ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176311,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176312,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176313,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176314,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176315,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176316,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176323,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176324,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176325,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176326,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176327,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176328,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176329,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176330,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176331,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176332,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176333,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176334,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176335,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176336,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176337,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176338,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176339,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176340,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176341,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176342,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176343,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176344,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176345,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176346,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176347,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176348,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176349,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176850,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176851,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176852,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176853,0
15685.3891609728,42.2580824330456,42.2580824330456,0,0,43.0544175669544,43.0544175669544,0,0,-0,-0,-4.28729044056783,0.369611417297169,-0.369717048368665,3,176854,85.31255
33095.3113775086,73.8653348569515,73.8653348569515,0,0,81.5096651430485,81.5096651430485,0,0,-0,-0,-2.88562107998758,-2.34000572201785,-1.28986998914192,6,176855,155.375
18242.3370472922,58.8416908153048,58.8416908153048,0,0,29.8458091846952,29.8458091846952,0,0,-0,-0,-10.2549802805592,3.75643223121424,0.248447377451579,3,176856,88.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,176857,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176858,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,176859,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176860,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176861,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176862,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176863,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176864,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176865,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176866,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176867,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176868,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176869,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176870,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176871,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176872,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176873,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176874,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176875,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176876,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176877,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176878,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176879,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176880,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176881,0
0.00163579635516459,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,176882,0
0.00318579630330714,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,176883,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176884,0
0.0016635353650626,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,176885,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,176886,0
0.00322760756240891,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,176887,0
0.00307221236268716,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,176888,0
0.00108600291433815,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,176889,0
0.00213039729706416,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,176890,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176891,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176892,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,176893,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,176894,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176895,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176896,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176897,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176898,0
4789.06814253152,15.3218382061382,15.3218382061382,0,0,7.42816179386175,7.42816179386175,0,0,-0,-0,-14.487731753211,2.56948067996115,0.278398867525455,0,176899,22.75
17142.3477761679,53.2247301861327,53.2247301861327,0,0,27.7127698138673,27.7127698138673,0,0,-0,-0,-56.719547470746,8.29266717341856,0.841197578794855,1,176900,80.93755
31341.714267511,100.255311460223,100.255311460223,0,0,47.7446885397773,47.7446885397773,0,0,-0,-0,-111.04723610742,8.24963103146064,0.875080235390946,4,176901,148
20118.8686318746,65.1323216283994,65.1323216283994,0,0,30.8051783716006,30.8051783716006,0,0,-0,-0,-72.0001611426021,5.35582690576254,0.567381223281466,2,176902,95.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176903,0
14780.1935598002,52.9166390892419,52.9166390892419,0,0,20.6458609107581,20.6458609107581,0,0,-0,-0,-123.799240056148,16.6662366012991,2.33222651423457,2,176904,73.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176905,0
3461.08335497222,15.3960520158336,15.3960520158336,0,0,4.85394798416631,4.85394798416631,0,0,-0,-0,-21.3050607380455,0.857886361430268,-0.00208954543773397,1,176906,20.25
4758.63885315662,16.2721209031379,16.2721209031379,0,0,6.227879096862,6.227879096862,0,0,-0,-0,-25.6078346039442,0.962379661836782,-0.0500465851845037,0,176907,22.5
19966.6502770551,67.4396777781134,67.4396777781134,0,0,25.1228222218866,25.1228222218866,0,0,-0,-0,-105.771084126462,3.85979286014624,-0.242437740676898,2,176908,92.56255
21336.2759183193,72.0313484771416,72.0313484771416,0,0,28.2811515228584,28.2811515228584,0,0,-0,-0,-135.537199881851,5.62521335409773,-0.333807615914192,2,176909,100.31255
26141.1321939704,87.3016588412908,87.3016588412908,0,0,34.8233411587092,34.8233411587092,0,0,-0,-0,-172.678645970819,7.56283760940886,-0.331339789684879,4,176910,122.125
11919.0114761688,38.9120869791116,38.9120869791116,0,0,15.2129130208884,15.2129130208884,0,0,-0,-0,-63.4849277694298,2.10046241381956,-0.184698215410743,1,176911,54.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176912,0
6410.92908853766,20.7504312178275,20.7504312178275,0,0,8.68706878217253,8.68706878217253,0,0,-0,-0,-32.7710586774495,0.994856268097048,-0.0809230948148675,1,176913,29.43755
4429.85014798721,14.4978572774695,14.4978572774695,0,0,5.81464272253042,5.81464272253042,0,0,-0,-0,-25.3332226680644,1.22868895815799,0.0469232228064685,1,176914,20.31255
14309.546166522,47.5474175693329,47.5474175693329,0,0,18.015082430667,18.015082430667,0,0,-0,-0,-102.085069145667,7.90242445957557,0.908517210450907,1,176915,65.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176916,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176917,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176918,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176919,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176920,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176921,0
2864.31794635471,13.9058717327098,13.9058717327098,0,0,2.53162826729022,2.53162826729022,0,0,-0,-0,-41.2461843037948,0.679257540229916,-0.107927206808378,0,176922,16.43755
3764.85719128635,18.1549527811626,18.1549527811626,0,0,3.59504721883739,3.59504721883739,0,0,-0,-0,-59.804942058314,1.12492797802397,-0.0908254749339686,1,176923,21.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176924,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176925,0
11575.8354599891,54.431091674867,54.431091674867,0,0,14.693908325133,14.693908325133,0,0,-0,-0,-409.220036094272,22.3823894097415,3.57433895938038,2,176926,69.125
4844.60996036988,22.7601550213296,22.7601550213296,0,0,5.86484497867037,5.86484497867037,0,0,-0,-0,-155.003102735828,12.2471989525874,2.00093114433791,1,176927,28.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176928,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176929,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176930,0
14336.6614850148,66.1134620343984,66.1134620343984,0,0,18.7615379656017,18.7615379656017,0,0,-0,-0,-206.911839703135,9.47603226779259,1.6865192133618,4,176931,84.875
27268.6815483543,102.2107828311,102.2107828311,0,0,34.9767171688996,34.9767171688996,0,0,-0,-0,-344.679870767798,16.2498665367898,2.95554501807794,3,176932,137.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176933,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176934,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176935,0
9271.43716860193,47.4207135752472,47.4207135752472,0,0,11.3292864247528,11.3292864247528,0,0,-0,-0,-133.872764519254,6.24933996095063,1.11319359816214,1,176936,58.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176937,0
14543.90921834,54.75734525569,54.75734525569,0,0,15.8051547443101,15.8051547443101,0,0,-0,-0,-90.0871505177642,4.14444539295859,0.653048636839827,1,176938,70.56255
7169.63566597933,32.7488164109062,32.7488164109062,0,0,8.68868358909374,8.68868358909374,0,0,-0,-0,-13.4381441121275,0.529079725010549,-0.00885111304080135,0,176939,41.43755
7886.17450494897,30.2980312041032,30.2980312041032,0,0,8.13946879589675,8.13946879589675,0,0,-0,-0,-1.06897929112396,-0.0769229970943878,-0.126636120175647,1,176940,38.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176941,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176942,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176943,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176944,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176945,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176946,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176947,0
12853.0695658419,62.6076636743894,62.6076636743894,0,0,15.8298363256106,15.8298363256106,0,0,-0,-0,-38.8344006294979,3.68439760230319,0.879189775845157,1,176948,78.43755
15969.1772603821,79.1766344336038,79.1766344336038,0,0,19.2608655663962,19.2608655663962,0,0,-0,-0,-48.204434885249,4.56809909996878,1.08830046009276,1,176949,98.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176950,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176951,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176952,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176953,0
463.13633034381,2.3887866749695,2.3887866749695,0,0,0.423713325030512,0.423713325030512,0,0,-0,-0,-0.464206503086971,0.176502310272877,0.0400362643962154,0,176954,2.81255
0.00137780355060763,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,176955,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176956,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176957,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176958,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176959,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176960,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176961,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176962,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176963,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176964,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176965,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176966,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176974,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176975,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176976,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176977,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176978,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176979,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176980,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176981,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176982,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176983,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176984,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176985,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176986,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176987,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176988,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176989,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176990,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176991,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176992,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176993,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176994,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176995,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176996,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,176997,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,176998,0
12187.2570837674,51.0814537019524,51.0814537019524,0,0,21.9185462980476,21.9185462980476,0,0,-0,-0,-1.21644575844395,0.545282188490493,0.070989685098139,0,177500,73
11181.4628888124,39.8112148024625,39.8112148024625,0,0,27.5012851975375,27.5012851975375,0,0,-0,-0,-0.41938524250672,0.193017731363481,0.0269823242543728,2,177501,67.31255
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,177502,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,177503,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,177504,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,177505,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177506,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,177507,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,177508,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177509,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177510,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177511,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177512,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177513,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177514,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177515,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177516,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177517,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177518,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177519,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177520,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177521,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177522,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177523,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177524,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177525,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177526,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177527,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177528,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177529,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177530,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177531,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177532,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,177533,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177534,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177535,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177536,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177537,0
0.00318903261507559,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,177538,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,177539,0
0.00044902698134005,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,177540,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177541,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177542,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177543,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177544,0
19658.0076908415,75.1010916242651,75.1010916242651,0,0,28.7739083757349,28.7739083757349,0,0,-0,-0,-26.3514736104797,39.2782094835588,7.55011726113622,2,177545,103.875
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,177546,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177547,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177548,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177549,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177550,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177551,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177552,0
1937.42041106525,6.34938945266495,6.34938945266495,0,0,3.02561054733511,3.02561054733511,0,0,-0,-0,-7.72693729404909,1.02764799054455,0.121364845075387,0,177553,9.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177554,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177555,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177556,0
22225.2263601512,94.9442065812795,94.9442065812795,0,0,27.3057934187204,27.3057934187204,0,0,-0,-0,-198.057761491806,14.9359994049455,2.31608473936943,4,177557,122.25
20914.7758033992,91.2920649952563,91.2920649952563,0,0,24.9579350047437,24.9579350047437,0,0,-0,-0,-182.406833426663,13.5985968603807,2.09152838820702,4,177558,116.25
19739.4567392366,83.8168146660807,83.8168146660807,0,0,23.7456853339193,23.7456853339193,0,0,-0,-0,-187.368870438479,14.3191181108078,2.14180044459005,3,177559,107.56255
20433.7802647693,78.8605381549621,78.8605381549621,0,0,23.3322618450379,23.3322618450379,0,0,-0,-0,-154.016783435454,8.49922781827863,0.324034197568575,3,177560,102.1928
33162.6528649026,116.428738381952,116.428738381952,0,0,44.071261618048,44.071261618048,0,0,-0,-0,-274.608656902188,21.0200801492098,2.53904983550291,4,177561,160.5
10281.5808563394,34.5932446965525,34.5932446965525,0,0,13.0942553034475,13.0942553034475,0,0,-0,-0,-91.8050291395245,8.7366014481981,1.43251417276465,1,177562,47.68755
16887.9846870976,55.5496136059068,55.5496136059068,0,0,22.5128863940931,22.5128863940931,0,0,-0,-0,-155.82725304618,15.189756576749,2.52094162780928,1,177563,78.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177564,0
5447.06925012801,18.1086184335649,18.1086184335649,0,0,6.64138156643513,6.64138156643513,0,0,-0,-0,-43.7015603204423,3.97701033814906,0.533838366194718,0,177565,24.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177566,0
9708.80670704745,32.6091518396279,32.6091518396279,0,0,11.5783481603721,11.5783481603721,0,0,-0,-0,-158.781616138164,6.694337454577,0.611378087727133,1,177567,44.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177568,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177569,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177570,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177571,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177572,0
924.067318401601,4.455944802858,4.455944802858,0,0,0.856555197142022,0.856555197142022,0,0,-0,-0,-20.8481110826497,0.738800351316988,0.100295620494973,0,177573,5.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177574,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177575,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177576,0
18572.0625962176,87.0753462575404,87.0753462575404,0,0,18.5496537424595,18.5496537424595,0,0,-0,-0,-1038.79950999584,166.176410055328,30.4782620699467,3,177577,105.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177578,0
0.000504963960572009,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,177579,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,177580,0
23398.5474542681,110.084545487465,110.084545487465,0,0,29.6654545125346,29.6654545125346,0,0,-0,-0,-506.402227089258,14.6587230230664,1.89819626542041,6,177581,139.75
18696.6985657106,86.0380567084541,86.0380567084541,0,0,24.8994432915458,24.8994432915458,0,0,-0,-0,-277.296990363465,12.4382739561271,2.19396622974484,2,177582,110.93755
2677.29476066113,11.9870608487799,11.9870608487799,0,0,3.32543915122001,3.32543915122001,0,0,-0,-0,-36.2946929891511,1.70126643447028,0.305711586051607,0,177583,15.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177584,0
14873.3636656608,68.3933363803923,68.3933363803923,0,0,17.1691636196077,17.1691636196077,0,0,-0,-0,-197.489364978322,9.23159104956909,1.64920980876822,2,177585,85.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177586,0
7645.04133066979,31.4205689948778,31.4205689948778,0,0,9.45443100512219,9.45443100512219,0,0,-0,-0,-64.2279643735828,2.98332213564013,0.498409613181703,0,177587,40.875
10731.0158851682,40.4985546771506,40.4985546771506,0,0,11.1264453228493,11.1264453228493,0,0,-0,-0,-32.7538762711535,1.4334760681217,0.148839894252461,0,177588,51.625
11618.0548876003,43.9648949484162,43.9648949484162,0,0,11.9101050515837,11.9101050515837,0,0,-0,-0,-12.2621874692002,0.435947665324538,-0.0680526123031329,0,177589,55.875
2629.51481734094,10.0393405306786,10.0393405306786,0,0,2.7106594693214,2.7106594693214,0,0,-0,-0,-0.373027381593885,-0.0170741367148564,-0.0394498602453498,0,177590,12.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177591,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177592,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177593,0
1111.13413046706,5.63158989479786,5.63158989479786,0,0,1.43091010520216,1.43091010520216,0,0,-0,-0,-2.20316759610723,0.188994072188905,0.0402461338280279,0,177594,7.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177595,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177596,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177597,0
10804.232948202,60.6667891618077,60.6667891618077,0,0,9.70821083819226,9.70821083819226,0,0,-0,-0,-30.8924603187116,2.89172694401175,0.67694954735276,-1,177598,70.375
12344.5798490428,73.9886032368961,73.9886032368961,0,0,9.76139676310405,9.76139676310405,0,0,-0,-0,-35.1887862752581,3.27627088428769,0.761005317291708,-4,177599,83.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177600,0
7079.14907437973,42.0957720898275,42.0957720898275,0,0,5.15422791017235,5.15422791017235,0,0,-0,-0,-19.5425729113936,1.81589604895994,0.420558312412299,-2,177601,47.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177602,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177603,0
0.00228166507725323,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,177604,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177605,0
7600.55064365493,32.1304464326365,32.1304464326365,0,0,7.6195535673635,7.6195535673635,0,0,-0,-0,-9.7307537593505,3.38444244844369,0.805090532323502,0,177606,39.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177607,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177608,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177609,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177610,0
15890.4056043435,98.8700275253678,98.8700275253678,0,0,10.1299724746322,10.1299724746322,0,0,-0,-0,-19.7784197914442,7.96350490048829,1.72195729061229,-3,177611,109
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177612,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177613,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177614,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177615,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,177625,0
2392.62238463319,15.5745520891658,15.5745520891658,0,0,1.05044791083422,1.05044791083422,0,0,-0,-0,-8.15772691376019,1.22055510787955,0.274112841622991,0,177626,16.625
