total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,189218,0
0,0,0,0,0,0,0,0,0,0,189219,0
0,0,0,0,0,0,0,0,0,0,189220,0
0,0,0,0,0,0,0,0,0,0,189221,0
0,0,0,0,0,0,0,0,0,0,189222,0
0,0,0,0,0,0,0,0,0,0,189223,0
0,0,0,0,0,0,0,0,0,0,189224,0
0,0,0,0,0,0,0,0,0,0,189225,0
0,0,0,0,0,0,0,0,0,0,189226,0
0,0,0,0,0,0,0,0,0,0,189227,0
0,0,0,0,0,0,0,0,0,0,189228,0
0,0,0,0,0,0,0,0,0,0,189229,0
0,0,0,0,0,0,0,0,0,0,189230,0
0,0,0,0,0,0,0,0,0,0,189231,0
0,0,0,0,0,0,0,0,0,0,189232,0
305155.647690052,206662.275494317,6191.41540296477,103495.482520682,37191.0314882353,-42193.1418131819,0,0,0,-4.74885964858494e-10,189233,22.75
0,0,0,0,0,0,0,0,0,0,189237,0
0,0,0,0,0,0,0,0,0,0,189238,0
978663.897529532,356827.610981579,8158.36704336747,152034.073478093,55108.820183554,0,414693.392886306,0,0,0,189243,36.625
9933378.36120695,639019.397156585,15425.7178908723,287463.743026837,111762.279351749,0,8895132.94167178,0,0,0,189244,69.25
0,0,0,0,0,0,0,0,0,0,189245,0
240149.086498059,293478.113954431,7439.7011892734,124746.328491455,76255.3368323719,-254330.692780199,0,0,0,0,189246,27.5
0,0,0,0,0,0,0,0,0,0,189247,0
0,0,0,0,0,0,0,0,0,0,189248,0
0,0,0,0,0,0,0,0,0,0,189249,0
0,0,0,0,0,0,0,0,0,0,189250,0
0,0,0,0,0,0,0,0,0,0,189251,0
0,0,0,0,0,0,0,0,0,0,189252,0
0,0,0,0,0,0,0,0,0,0,189253,0
0,0,0,0,0,0,0,0,0,0,189254,0
0,0,0,0,0,0,0,0,0,0,189255,0
1149539.14465344,538891.703751101,15014.6696728972,251760.772046391,158117.325316191,-54214.8125247703,263391.5572331,-6711.88162728503,-1268.71211388617,-426.807427406122,189256,55.5
908195.085994833,345068.087078263,9223.41906504973,158852.079282936,102745.277040352,-1980.11136763006,313686.599137143,-7231.30697680789,-1329.67134232981,-1615.86685709272,189257,35.875
1323189.16589083,741449.991238052,17836.6094456257,300860.162050494,189422.609519437,83376.1999145809,21490.3150444791,-7812.99269757145,-1511.27028435531,-4085.84889428101,189258,66.68755
0,0,0,0,0,0,0,0,0,0,189259,0
0,0,0,0,0,0,0,0,0,0,189260,0
0,0,0,0,0,0,0,0,0,0,189261,0
0,0,0,0,0,0,0,0,0,0,189262,0
0,0,0,0,0,0,0,0,0,0,189263,0
0,0,0,0,0,0,0,0,0,0,189264,0
1481014.70724715,474085.932658038,12927.6077575814,223160.169724694,83132.1676594077,-458.920544657051,709094.474573146,-6699.49166475999,-1299.6251587164,-2.22969631239114e-10,189265,50.5
0,0,0,0,0,0,0,0,0,0,189266,0
0,0,0,0,0,0,0,0,0,0,189267,0
0,0,0,0,0,0,0,0,0,0,189268,0
0,0,0,0,0,0,0,0,0,0,189269,0
0,0,0,0,0,0,0,0,0,0,189270,0
0,0,0,0,0,0,0,0,0,0,189271,0
0,0,0,0,0,0,0,0,0,0,189272,0
0,0,0,0,0,0,0,0,0,0,189273,0
0,0,0,0,0,0,0,0,0,0,189274,0
0,0,0,0,0,0,0,0,0,0,189275,0
0,0,0,0,0,0,0,0,0,0,189276,0
0,0,0,0,0,0,0,0,0,0,189277,0
0,0,0,0,0,0,0,0,0,0,189278,0
0,0,0,0,0,0,0,0,0,0,189279,0
0,0,0,0,0,0,0,0,0,0,189280,0
6301391.74957317,957378.457132434,26420.5973067372,443011.409560197,187350.020752929,-62937.5664489366,4776589.42857654,0,0,-1.03709214772284e-09,189281,97.66065
2932576.31241903,697709.496571395,20830.8571114232,341189.809654045,122897.72265892,0,1770779.28353468,0,0,-7.34403533707381e-10,189282,73.56255
2617690.05011872,652379.255107054,15634.5498117776,291355.400197778,104728.95109844,0,1569226.44371545,0,0,-6.99646752938985e-10,189283,70.18755
0,0,0,0,0,0,0,0,0,0,189284,0
0,0,0,0,0,0,0,0,0,0,189285,0
0,0,0,0,0,0,0,0,0,0,189286,0
0,0,0,0,0,0,0,0,0,0,189287,0
0,0,0,0,0,0,0,0,0,0,189288,0
0,0,0,0,0,0,0,0,0,0,189289,0
0,0,0,0,0,0,0,0,0,0,189290,0
0,0,0,0,0,0,0,0,0,0,189291,0
0,0,0,0,0,0,0,0,0,0,189292,0
0,0,0,0,0,0,0,0,0,0,189293,0
0,0,0,0,0,0,0,0,0,0,189294,0
0,0,0,0,0,0,0,0,0,0,189295,0
0,0,0,0,0,0,0,0,0,0,189296,0
0,0,0,0,0,0,0,0,0,0,189297,0
0,0,0,0,0,0,0,0,0,0,189298,0
0,0,0,0,0,0,0,0,0,0,189299,0
0,0,0,0,0,0,0,0,0,0,189300,0
0,0,0,0,0,0,0,0,0,0,189301,0
0,0,0,0,0,0,0,0,0,0,189302,0
0,0,0,0,0,0,0,0,0,0,189303,0
0,0,0,0,0,0,0,0,0,0,189304,0
0,0,0,0,0,0,0,0,0,0,189305,0
0,0,0,0,0,0,0,0,0,0,189306,0
0,0,0,0,0,0,0,0,0,0,189307,0
0,0,0,0,0,0,0,0,0,0,189308,0
0,0,0,0,0,0,0,0,0,0,189309,0
0,0,0,0,0,0,0,0,0,0,189310,0
0,0,0,0,0,0,0,0,0,0,189311,0
0,0,0,0,0,0,0,0,0,0,189312,0
0,0,0,0,0,0,0,0,0,0,189313,0
0,0,0,0,0,0,0,0,0,0,189314,0
0,0,0,0,0,0,0,0,0,0,189315,0
0,0,0,0,0,0,0,0,0,0,189316,0
0,0,0,0,0,0,0,0,0,0,189317,0
0,0,0,0,0,0,0,0,0,0,189318,0
0,0,0,0,0,0,0,0,0,0,189319,0
0,0,0,0,0,0,0,0,0,0,189320,0
0,0,0,0,0,0,0,0,0,0,189321,0
0,0,0,0,0,0,0,0,0,0,189322,0
0,0,0,0,0,0,0,0,0,0,189855,0
0,0,0,0,0,0,0,0,0,0,189856,0
0,0,0,0,0,0,0,0,0,0,189857,0
0,0,0,0,0,0,0,0,0,0,189858,0
0,0,0,0,0,0,0,0,0,0,189859,0
0,0,0,0,0,0,0,0,0,0,189860,0
0,0,0,0,0,0,0,0,0,0,189861,0
0,0,0,0,0,0,0,0,0,0,189862,0
0,0,0,0,0,0,0,0,0,0,189863,0
0,0,0,0,0,0,0,0,0,0,189864,0
0,0,0,0,0,0,0,0,0,0,189865,0
0,0,0,0,0,0,0,0,0,0,189866,0
0,0,0,0,0,0,0,0,0,0,189867,0
0,0,0,0,0,0,0,0,0,0,189868,0
0,0,0,0,0,0,0,0,0,0,189869,0
0,0,0,0,0,0,0,0,0,0,189870,0
0,0,0,0,0,0,0,0,0,0,189871,0
0,0,0,0,0,0,0,0,0,0,189872,0
0,0,0,0,0,0,0,0,0,0,189873,0
0,0,0,0,0,0,0,0,0,0,189874,0
0,0,0,0,0,0,0,0,0,0,189875,0
0,0,0,0,0,0,0,0,0,0,189876,0
0,0,0,0,0,0,0,0,0,0,189877,0
0,0,0,0,0,0,0,0,0,0,189878,0
0,0,0,0,0,0,0,0,0,0,189879,0
0,0,0,0,0,0,0,0,0,0,189880,0
0,0,0,0,0,0,0,0,0,0,189881,0
1377403.20233424,827036.307514339,23545.485012289,398110.572306453,141819.644982835,10436.6775306174,0,0,0,-2.08052369898853e-09,189882,88.43755
0,0,0,0,0,0,0,0,0,0,189883,0
0,0,0,0,0,0,0,0,0,0,189888,0
1020020.85252566,217687.942005156,3160.29047470613,45105.3862453667,33456.792180543,0,723770.732094599,0,0,0,189893,22.125
2657695.15062403,197142.09620593,5713.65016361379,98172.2526020873,35503.9531751827,-12896.4508825442,2339773.29952337,0,0,0,189894,22.125
1377401.48080086,447622.518362104,13224.5189730591,227761.779180934,88258.0319485967,-84650.334518946,698409.485828169,0,0,0,189895,51.43755
1147042.78143084,363706.405475678,9231.99283941654,154798.853082578,84030.919461884,0,544506.603410696,0,0,0,189896,34.125
0,0,0,0,0,0,0,0,0,0,189897,0
0,0,0,0,0,0,0,0,0,0,189898,0
0,0,0,0,0,0,0,0,0,0,189899,0
0,0,0,0,0,0,0,0,0,0,189900,0
0,0,0,0,0,0,0,0,0,0,189901,0
1915144.01290984,1070525.91726566,31247.511117314,479920.116286338,279120.185262145,85577.794095699,0,0,0,0,189902,96.81255
2011272.71256156,1015820.25070897,21231.2384380692,395651.684652811,272498.832315612,327295.626391383,0,3.2823599558662,3.03613282886373,0,189903,95.3125
732927.15876137,462312.576452242,10706.1164784123,199512.290963572,138019.987002125,-66829.8692925118,0,-73.2042952676292,-14.6220687887849,0,189904,48.06255
0,0,0,0,0,0,0,0,0,0,189905,0
0,0,0,0,0,0,0,0,0,0,189906,0
0,0,0,0,0,0,0,0,0,0,189907,0
0,0,0,0,0,0,0,0,0,0,189908,0
0,0,0,0,0,0,0,0,0,0,189909,0
0,0,0,0,0,0,0,0,0,0,189910,0
0,0,0,0,0,0,0,0,0,0,189911,0
0,0,0,0,0,0,0,0,0,0,189912,0
0,0,0,0,0,0,0,0,0,0,189913,0
0,0,0,0,0,0,0,0,0,0,189914,0
0,0,0,0,0,0,0,0,0,0,189915,0
0,0,0,0,0,0,0,0,0,0,189916,0
0,0,0,0,0,0,0,0,0,0,189917,0
0,0,0,0,0,0,0,0,0,0,189918,0
0,0,0,0,0,0,0,0,0,0,189919,0
0,0,0,0,0,0,0,0,0,0,189920,0
0,0,0,0,0,0,0,0,0,0,189921,0
0,0,0,0,0,0,0,0,0,0,189922,0
0,0,0,0,0,0,0,0,0,0,189923,0
0,0,0,0,0,0,0,0,0,0,189924,0
0,0,0,0,0,0,0,0,0,0,189925,0
0,0,0,0,0,0,0,0,0,0,189926,0
0,0,0,0,0,0,0,0,0,0,189927,0
0,0,0,0,0,0,0,0,0,0,189928,0
0,0,0,0,0,0,0,0,0,0,189929,0
0,0,0,0,0,0,0,0,0,0,189930,0
5667129.09209338,936673.233890736,25540.0165206479,407562.110518226,201554.076433576,-48472.7569920471,4169812.42824289,0,0,-9.03098244489248e-10,189931,85.625
603265.296140384,431553.519568724,6588.40782504224,94033.3434755422,77678.4330961183,0,0,0,0,-4.5384783408645e-10,189932,46.125
3066850.2233277,772339.0086767,18780.9507534176,349989.701573288,100089.774698383,-33.7535251213584,1844465.49190445,0,0,-8.28523513574008e-10,189933,84.31255
0,0,0,0,0,0,0,0,0,0,189934,0
0,0,0,0,0,0,0,0,0,0,189935,0
0,0,0,0,0,0,0,0,0,0,189936,0
0,0,0,0,0,0,0,0,0,0,189937,0
0,0,0,0,0,0,0,0,0,0,189938,0
0,0,0,0,0,0,0,0,0,0,189939,0
-261460.228303193,132544.076410777,2673.55990274067,51049.4238056522,9498.82433032688,-454552.55284995,0,0,0,-4.5644253337122e-11,189940,14
553351.91821611,470561.325236884,8315.77670611136,163245.292519332,-6300.68901250511,-87396.0398015512,13242.0292739494,0,0,-1.74747874425528e-10,189941,50.8125
283421.993570587,206873.268501295,3641.35259485929,71482.639628476,1131.08119033653,0,3935.00425047969,0,0,-7.55568307307271e-11,189942,22.25
0,0,0,0,0,0,0,0,0,0,189943,0
0,0,0,0,0,0,0,0,0,0,189944,0
0,0,0,0,0,0,0,0,0,0,189945,0
0,0,0,0,0,0,0,0,0,0,189946,0
0,0,0,0,0,0,0,0,0,0,189947,0
0,0,0,0,0,0,0,0,0,0,189948,0
0,0,0,0,0,0,0,0,0,0,189949,0
0,0,0,0,0,0,0,0,0,0,189950,0
0,0,0,0,0,0,0,0,0,0,189951,0
0,0,0,0,0,0,0,0,0,0,189952,0
0,0,0,0,0,0,0,0,0,0,189953,0
0,0,0,0,0,0,0,0,0,0,189954,0
0,0,0,0,0,0,0,0,0,0,189955,0
0,0,0,0,0,0,0,0,0,0,189956,0
0,0,0,0,0,0,0,0,0,0,189957,0
0,0,0,0,0,0,0,0,0,0,189958,0
0,0,0,0,0,0,0,0,0,0,189959,0
0,0,0,0,0,0,0,0,0,0,189960,0
0,0,0,0,0,0,0,0,0,0,189961,0
0,0,0,0,0,0,0,0,0,0,189962,0
0,0,0,0,0,0,0,0,0,0,189963,0
0,0,0,0,0,0,0,0,0,0,189964,0
0,0,0,0,0,0,0,0,0,0,189965,0
0,0,0,0,0,0,0,0,0,0,189966,0
0,0,0,0,0,0,0,0,0,0,189967,0
0,0,0,0,0,0,0,0,0,0,189968,0
0,0,0,0,0,0,0,0,0,0,189969,0
0,0,0,0,0,0,0,0,0,0,189970,0
0,0,0,0,0,0,0,0,0,0,189971,0
0,0,0,0,0,0,0,0,0,0,189972,0
0,0,0,0,0,0,0,0,0,0,190506,0
0,0,0,0,0,0,0,0,0,0,190507,0
0,0,0,0,0,0,0,0,0,0,190508,0
0,0,0,0,0,0,0,0,0,0,190509,0
0,0,0,0,0,0,0,0,0,0,190510,0
0,0,0,0,0,0,0,0,0,0,190511,0
0,0,0,0,0,0,0,0,0,0,190512,0
0,0,0,0,0,0,0,0,0,0,190513,0
0,0,0,0,0,0,0,0,0,0,190514,0
0,0,0,0,0,0,0,0,0,0,190515,0
0,0,0,0,0,0,0,0,0,0,190516,0
0,0,0,0,0,0,0,0,0,0,190517,0
0,0,0,0,0,0,0,0,0,0,190518,0
0,0,0,0,0,0,0,0,0,0,190519,0
0,0,0,0,0,0,0,0,0,0,190520,0
0,0,0,0,0,0,0,0,0,0,190521,0
0,0,0,0,0,0,0,0,0,0,190522,0
0,0,0,0,0,0,0,0,0,0,190523,0
0,0,0,0,0,0,0,0,0,0,190524,0
0,0,0,0,0,0,0,0,0,0,190525,0
0,0,0,0,0,0,0,0,0,0,190526,0
0,0,0,0,0,0,0,0,0,0,190527,0
0,0,0,0,0,0,0,0,0,0,190528,0
0,0,0,0,0,0,0,0,0,0,190529,0
0,0,0,0,0,0,0,0,0,0,190530,0
0,0,0,0,0,0,0,0,0,0,190531,0
0,0,0,0,0,0,0,0,0,0,190532,0
0,0,0,0,0,0,0,0,0,0,190533,0
435527.405484234,259948.361333256,6165.95238837766,106676.444003825,68902.6001471536,0,0,0,0,-5.54754855087997e-10,190537,24.18755
0,0,0,0,0,0,0,0,0,0,190538,0
121641.469509387,87973.7424727958,1321.25138490539,18857.6191082324,14810.1079283592,0,0,0,0,0,190543,9.25
3126269.46673557,510089.680988978,15734.9603706261,264633.444707285,95099.8714564237,0,2256446.46958289,0,0,0,190544,58.5
3665551.87921203,1025203.45811395,31243.8153096517,530984.419404355,191654.217386577,123587.295634584,1794122.48867257,0,0,0,190545,118.5028
295227.613822101,121610.600068273,3744.51782176209,63160.8962505254,27582.1293733531,-7060.04547996341,89934.0336099125,0,0,0,190546,14
0,0,0,0,0,0,0,0,0,0,190547,0
0,0,0,0,0,0,0,0,0,0,190548,0
0,0,0,0,0,0,0,0,0,0,190549,0
0,0,0,0,0,0,0,0,0,0,190550,0
0,0,0,0,0,0,0,0,0,0,190551,0
0,0,0,0,0,0,0,0,0,0,190552,0
730320.822322567,417953.278012415,9745.48964224783,181610.667977244,125821.792795788,4935.08353712028,0,0,0,0,190554,43.75
0,0,0,0,0,0,0,0,0,0,190555,0
0,0,0,0,0,0,0,0,0,0,190556,0
0,0,0,0,0,0,0,0,0,0,190557,0
0,0,0,0,0,0,0,0,0,0,190558,0
0,0,0,0,0,0,0,0,0,0,190559,0
0,0,0,0,0,0,0,0,0,0,190560,0
0,0,0,0,0,0,0,0,0,0,190561,0
0,0,0,0,0,0,0,0,0,0,190562,0
0,0,0,0,0,0,0,0,0,0,190563,0
0,0,0,0,0,0,0,0,0,0,190564,0
0,0,0,0,0,0,0,0,0,0,190565,0
0,0,0,0,0,0,0,0,0,0,190566,0
0,0,0,0,0,0,0,0,0,0,190567,0
0,0,0,0,0,0,0,0,0,0,190568,0
0,0,0,0,0,0,0,0,0,0,190569,0
881529.389693039,421530.421138258,14268.9409397753,219151.911631946,79886.0816160064,-38432.1811232704,203812.520527385,-3848.12467273922,-571.239424546786,-7.17321320969913e-11,190570,44.20865
2073662.14674161,904815.995095973,22826.3559216343,382744.416962418,208601.169905459,1037.2398676147,589656.640694426,-11372.6395210791,-1820.67626320102,-2.82784154017326e-10,190571,84.375
1028338.79617714,413464.678606122,11506.0943798233,181815.314684439,107792.731139333,16483.3756644849,315738.479317958,-5986.08457825075,-969.698656940771,-1.28116276014134e-10,190572,37.81255
0,0,0,0,0,0,0,0,0,0,190573,0
0,0,0,0,0,0,0,0,0,0,190574,0
0,0,0,0,0,0,0,0,0,0,190575,0
0,0,0,0,0,0,0,0,0,0,190576,0
0,0,0,0,0,0,0,0,0,0,190577,0
0,0,0,0,0,0,0,0,0,0,190578,0
0,0,0,0,0,0,0,0,0,0,190579,0
0,0,0,0,0,0,0,0,0,0,190580,0
6211446.88471929,1541936.9348086,46269.3979265652,755589.708177223,287493.950645949,6581.6396351562,3619844.65145236,0,0,-1.00891571737149e-09,190581,162.43755
4036310.67110716,1032481.85485875,29691.1711099184,497851.256434079,180351.242289792,-23907.176067455,2349533.49359199,0,0,-1.04088996813189e-09,190582,109.75
0,0,0,0,0,0,0,0,0,0,190583,0
0,0,0,0,0,0,0,0,0,0,190584,0
0,0,0,0,0,0,0,0,0,0,190585,0
0,0,0,0,0,0,0,0,0,0,190586,0
0,0,0,0,0,0,0,0,0,0,190587,0
0,0,0,0,0,0,0,0,0,0,190588,0
0,0,0,0,0,0,0,0,0,0,190589,0
1550719.93343532,1176049.2571177,18114.6910261012,355605.752771113,-61155.4865887499,0,80220.410135257,0,0,-3.63805402980353e-10,190590,110.6875
1281226.52066196,863008.076387801,15260.9577715743,299584.705505014,15497.1441298151,25344.061631138,77792.5330081944,0,0,-5.46593170183005e-10,190591,93.25
2383678.94993896,1433445.70202361,31879.930180053,597974.818658461,120634.347757086,34868.1427731141,196755.938726683,0,0,-1.27015370340606e-09,190592,149.43755
0,0,0,0,0,0,0,0,0,0,190593,0
0,0,0,0,0,0,0,0,0,0,190594,0
0,0,0,0,0,0,0,0,0,0,190595,0
0,0,0,0,0,0,0,0,0,0,190596,0
0,0,0,0,0,0,0,0,0,0,190597,0
0,0,0,0,0,0,0,0,0,0,190598,0
0,0,0,0,0,0,0,0,0,0,190599,0
0,0,0,0,0,0,0,0,0,0,190600,0
0,0,0,0,0,0,0,0,0,0,190601,0
0,0,0,0,0,0,0,0,0,0,190602,0
0,0,0,0,0,0,0,0,0,0,190603,0
0,0,0,0,0,0,0,0,0,0,190604,0
0,0,0,0,0,0,0,0,0,0,190605,0
0,0,0,0,0,0,0,0,0,0,190606,0
0,0,0,0,0,0,0,0,0,0,190607,0
0,0,0,0,0,0,0,0,0,0,190608,0
0,0,0,0,0,0,0,0,0,0,190609,0
0,0,0,0,0,0,0,0,0,0,190610,0
0,0,0,0,0,0,0,0,0,0,190611,0
0,0,0,0,0,0,0,0,0,0,190612,0
0,0,0,0,0,0,0,0,0,0,190613,0
0,0,0,0,0,0,0,0,0,0,190614,0
0,0,0,0,0,0,0,0,0,0,190615,0
0,0,0,0,0,0,0,0,0,0,190616,0
0,0,0,0,0,0,0,0,0,0,190617,0
0,0,0,0,0,0,0,0,0,0,190618,0
0,0,0,0,0,0,0,0,0,0,190619,0
0,0,0,0,0,0,0,0,0,0,190620,0
0,0,0,0,0,0,0,0,0,0,190621,0
0,0,0,0,0,0,0,0,0,0,190622,0
0,0,0,0,0,0,0,0,0,0,191157,0
0,0,0,0,0,0,0,0,0,0,191158,0
0,0,0,0,0,0,0,0,0,0,191159,0
0,0,0,0,0,0,0,0,0,0,191160,0
0,0,0,0,0,0,0,0,0,0,191161,0
0,0,0,0,0,0,0,0,0,0,191162,0
0,0,0,0,0,0,0,0,0,0,191163,0
0,0,0,0,0,0,0,0,0,0,191164,0
0,0,0,0,0,0,0,0,0,0,191165,0
0,0,0,0,0,0,0,0,0,0,191166,0
0,0,0,0,0,0,0,0,0,0,191167,0
0,0,0,0,0,0,0,0,0,0,191168,0
0,0,0,0,0,0,0,0,0,0,191169,0
0,0,0,0,0,0,0,0,0,0,191170,0
0,0,0,0,0,0,0,0,0,0,191171,0
0,0,0,0,0,0,0,0,0,0,191172,0
0,0,0,0,0,0,0,0,0,0,191173,0
0,0,0,0,0,0,0,0,0,0,191174,0
0,0,0,0,0,0,0,0,0,0,191175,0
0,0,0,0,0,0,0,0,0,0,191176,0
0,0,0,0,0,0,0,0,0,0,191177,0
0,0,0,0,0,0,0,0,0,0,191178,0
0,0,0,0,0,0,0,0,0,0,191179,0
0,0,0,0,0,0,0,0,0,0,191180,0
538638.174125922,327969.878842291,7824.23596991897,145807.422004587,56001.2410562568,8859.63222278736,0,0,0,0,191181,35.125
1346157.53808494,755607.049396483,18112.6886065206,337536.398626277,130676.481882119,122337.608180057,0,0,0,0,191182,81.31255
0,0,0,0,0,0,0,0,0,0,191183,0
0,0,0,0,0,0,0,0,0,0,191184,0
0,0,0,0,0,0,0,0,0,0,191185,0
0,0,0,0,0,0,0,0,0,0,191187,0
18140.4802231821,13018.0898859558,205.329607113675,2930.57594249557,2191.81439473069,0,0,0,0,0,191192,1.43755
400027.391335449,246521.760500714,5930.82655371082,110523.063654723,42982.5671800125,0,0,0,0,0,191193,26.625
0,0,0,0,0,0,0,0,0,0,191194,0
0,0,0,0,0,0,0,0,0,0,191195,0
0,0,0,0,0,0,0,0,0,0,191196,0
0,0,0,0,0,0,0,0,0,0,191197,0
0,0,0,0,0,0,0,0,0,0,191199,0
0,0,0,0,0,0,0,0,0,0,191200,0
0,0,0,0,0,0,0,0,0,0,191201,0
0,0,0,0,0,0,0,0,0,0,191202,0
0,0,0,0,0,0,0,0,0,0,191204,0
0,0,0,0,0,0,0,0,0,0,191205,0
0,0,0,0,0,0,0,0,0,0,191206,0
2084446.28341215,1248815.70818541,25519.260734629,475560.506288982,321698.157573765,-82231.9842448695,132677.61616033,-10124.2974240967,-1949.42312736843,0,191207,114.56255
135602.239777877,123007.085913535,2519.90517892408,46959.3298626873,31658.1511061951,-75221.4721881673,10824.0617400016,-1188.63196792777,-234.967815324158,-201.316873122325,191208,11.31255
0,0,0,0,0,0,0,0,0,0,191209,0
0,0,0,0,0,0,0,0,0,0,191210,0
0,0,0,0,0,0,0,0,0,0,191211,0
0,0,0,0,0,0,0,0,0,0,191212,0
0,0,0,0,0,0,0,0,0,0,191213,0
0,0,0,0,0,0,0,0,0,0,191214,0
0,0,0,0,0,0,0,0,0,0,191215,0
0,0,0,0,0,0,0,0,0,0,191216,0
0,0,0,0,0,0,0,0,0,0,191217,0
0,0,0,0,0,0,0,0,0,0,191218,0
0,0,0,0,0,0,0,0,0,0,191219,0
1946120.91974232,956814.818062914,23670.7019447104,399267.094155107,244747.185985452,-75205.9813633995,430042.925069066,-8277.23019184513,-1267.891974975,-1.74681686873145e-10,191220,88.5
1290542.57243761,613990.381015286,12571.6816384997,234277.761690644,152856.164613378,77192.736372638,216683.783549698,-3914.26671141863,-543.9880926144,-1.32305485135641e-10,191221,56.43755
0,0,0,0,0,0,0,0,0,0,191222,0
0,0,0,0,0,0,0,0,0,0,191223,0
0,0,0,0,0,0,0,0,0,0,191224,0
0,0,0,0,0,0,0,0,0,0,191225,0
0,0,0,0,0,0,0,0,0,0,191226,0
0,0,0,0,0,0,0,0,0,0,191227,0
0,0,0,0,0,0,0,0,0,0,191228,0
0,0,0,0,0,0,0,0,0,0,191229,0
0,0,0,0,0,0,0,0,0,0,191230,0
0,0,0,0,0,0,0,0,0,0,191231,0
0,0,0,0,0,0,0,0,0,0,191232,0
0,0,0,0,0,0,0,0,0,0,191233,0
0,0,0,0,0,0,0,0,0,0,191234,0
0,0,0,0,0,0,0,0,0,0,191235,0
0,0,0,0,0,0,0,0,0,0,191236,0
0,0,0,0,0,0,0,0,0,0,191237,0
0,0,0,0,0,0,0,0,0,0,191238,0
0,0,0,0,0,0,0,0,0,0,191239,0
0,0,0,0,0,0,0,0,0,0,191240,0
2024421.67714082,1390872.82741464,24620.0440893997,483310.993218375,39459.2000399232,-103264.326336896,214042.982804776,0,0,-1.62880166147879e-09,191241,150.43755
923847.538260215,582315.420626699,9993.26259881324,196175.671115228,54427.5074970505,-3420.14344499177,94349.0824662311,0,0,-6.15043413473048e-10,191242,61.06255
0,0,0,0,0,0,0,0,0,0,191243,0
0,0,0,0,0,0,0,0,0,0,191244,0
0,0,0,0,0,0,0,0,0,0,191245,0
0,0,0,0,0,0,0,0,0,0,191246,0
0,0,0,0,0,0,0,0,0,0,191247,0
0,0,0,0,0,0,0,0,0,0,191248,0
0,0,0,0,0,0,0,0,0,0,191249,0
0,0,0,0,0,0,0,0,0,0,191250,0
0,0,0,0,0,0,0,0,0,0,191251,0
0,0,0,0,0,0,0,0,0,0,191252,0
0,0,0,0,0,0,0,0,0,0,191253,0
0,0,0,0,0,0,0,0,0,0,191254,0
0,0,0,0,0,0,0,0,0,0,191255,0
0,0,0,0,0,0,0,0,0,0,191256,0
0,0,0,0,0,0,0,0,0,0,191257,0
0,0,0,0,0,0,0,0,0,0,191258,0
0,0,0,0,0,0,0,0,0,0,191259,0
0,0,0,0,0,0,0,0,0,0,191260,0
0,0,0,0,0,0,0,0,0,0,191261,0
0,0,0,0,0,0,0,0,0,0,191262,0
0,0,0,0,0,0,0,0,0,0,191263,0
0,0,0,0,0,0,0,0,0,0,191264,0
0,0,0,0,0,0,0,0,0,0,191265,0
0,0,0,0,0,0,0,0,0,0,191266,0
0,0,0,0,0,0,0,0,0,0,191267,0
0,0,0,0,0,0,0,0,0,0,191268,0
0,0,0,0,0,0,0,0,0,0,191269,0
0,0,0,0,0,0,0,0,0,0,191270,0
0,0,0,0,0,0,0,0,0,0,191271,0
0,0,0,0,0,0,0,0,0,0,191272,0
0,0,0,0,0,0,0,0,0,0,191808,0
0,0,0,0,0,0,0,0,0,0,191809,0
0,0,0,0,0,0,0,0,0,0,191810,0
0,0,0,0,0,0,0,0,0,0,191811,0
0,0,0,0,0,0,0,0,0,0,191812,0
0,0,0,0,0,0,0,0,0,0,191813,0
0,0,0,0,0,0,0,0,0,0,191814,0
0,0,0,0,0,0,0,0,0,0,191815,0
0,0,0,0,0,0,0,0,0,0,191816,0
0,0,0,0,0,0,0,0,0,0,191817,0
0,0,0,0,0,0,0,0,0,0,191818,0
0,0,0,0,0,0,0,0,0,0,191819,0
0,0,0,0,0,0,0,0,0,0,191820,0
0,0,0,0,0,0,0,0,0,0,191821,0
0,0,0,0,0,0,0,0,0,0,191822,0
0,0,0,0,0,0,0,0,0,0,191823,0
0,0,0,0,0,0,0,0,0,0,191824,0
0,0,0,0,0,0,0,0,0,0,191825,0
0,0,0,0,0,0,0,0,0,0,191826,0
0,0,0,0,0,0,0,0,0,0,191827,0
0,0,0,0,0,0,0,0,0,0,191828,0
0,0,0,0,0,0,0,0,0,0,191829,0
0,0,0,0,0,0,0,0,0,0,191830,0
2011236.90071778,816965.057078557,23123.818639706,401778.646466592,149699.519326802,642793.677845833,0,0,0,0,191831,91.4375
769031.582265296,461946.908001156,12911.6082430299,222883.981395826,84200.6928683134,0,0,0,0,0,191832,50.43755
792799.473239666,466447.136627661,11597.1326742749,216116.69489292,99972.7804019339,10262.8613171518,0,0,0,0,191833,52.06255
0,0,0,0,0,0,0,0,0,0,191834,0
479393.010860469,292018.126479983,6028.2814501333,112339.170334495,75035.7140459908,0,0,0,0,0,191835,27.06255
1070584.03917683,640055.695442682,15064.2979829497,260625.71343628,164712.420400764,5190.20989710492,0,0,0,0,191836,59.09355
476371.712578239,338385.396025893,5481.4077725129,78233.6360300993,59752.680522247,0,0,0,0,0,191842,38.375
