total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,150887,0
0,0,0,0,0,0,0,0,0,0,150888,0
0,0,0,0,0,0,0,0,0,0,150889,0
0,0,0,0,0,0,0,0,0,0,150890,0
0,0,0,0,0,0,0,0,0,0,150891,0
0,0,0,0,0,0,0,0,0,0,150892,0
0,0,0,0,0,0,0,0,0,0,150893,0
0,0,0,0,0,0,0,0,0,0,150894,0
0,0,0,0,0,0,0,0,0,0,150895,0
0,0,0,0,0,0,0,0,0,0,150896,0
0,0,0,0,0,0,0,0,0,0,150897,0
0,0,0,0,0,0,0,0,0,0,150898,0
0,0,0,0,0,0,0,0,0,0,150899,0
0,0,0,0,0,0,0,0,0,0,150900,0
0,0,0,0,0,0,0,0,0,0,150901,0
0,0,0,0,0,0,0,0,0,0,150902,0
0,0,0,0,0,0,0,0,0,0,150903,0
0,0,0,0,0,0,0,0,0,0,150904,0
0,0,0,0,0,0,0,0,0,0,150905,0
0,0,0,0,0,0,0,0,0,0,150906,0
0,0,0,0,0,0,0,0,0,0,150907,0
0,0,0,0,0,0,0,0,0,0,150908,0
39361202.6105039,1133098.0928266,35590.7316410992,433562.145393436,279098.311668014,0,37753153.7289808,-218843.800810526,-18865.8675545115,-1.81637800279178e-09,150909,98.149
43103367.4536989,1129115.43279483,35332.7279369082,430419.174334664,275932.775682145,-8818.70930532985,41539933.3934119,-242401.636428201,-20812.9767911564,-2.81103977995482e-09,150910,97.43755
0,0,0,0,0,0,0,0,0,0,150911,0
0,0,0,0,0,0,0,0,0,0,150912,0
0,0,0,0,0,0,0,0,0,0,150913,0
0,0,0,0,0,0,0,0,0,0,150914,0
0,0,0,0,0,0,0,0,0,0,150915,0
0,0,0,0,0,0,0,0,0,0,150916,0
0,0,0,0,0,0,0,0,0,0,150917,0
0,0,0,0,0,0,0,0,0,0,150918,0
0,0,0,0,0,0,0,0,0,0,150919,0
0,0,0,0,0,0,0,0,0,0,150920,0
0,0,0,0,0,0,0,0,0,0,150921,0
0,0,0,0,0,0,0,0,0,0,150922,0
0,0,0,0,0,0,0,0,0,0,150923,0
0,0,0,0,0,0,0,0,0,0,150924,0
0,0,0,0,0,0,0,0,0,0,150925,0
0,0,0,0,0,0,0,0,0,0,150926,0
0,0,0,0,0,0,0,0,0,0,150927,0
0,0,0,0,0,0,0,0,0,0,150928,0
0,0,0,0,0,0,0,0,0,0,150929,0
0,0,0,0,0,0,0,0,0,0,150930,0
0,0,0,0,0,0,0,0,0,0,150931,0
0,0,0,0,0,0,0,0,0,0,150932,0
0,0,0,0,0,0,0,0,0,0,150933,0
0,0,0,0,0,0,0,0,0,0,150934,0
0,0,0,0,0,0,0,0,0,0,150935,0
0,0,0,0,0,0,0,0,0,0,150936,0
0,0,0,0,0,0,0,0,0,0,150937,0
0,0,0,0,0,0,0,0,0,0,150938,0
0,0,0,0,0,0,0,0,0,0,150939,0
0,0,0,0,0,0,0,0,0,0,150940,0
0,0,0,0,0,0,0,0,0,0,150941,0
0,0,0,0,0,0,0,0,0,0,150942,0
0,0,0,0,0,0,0,0,0,0,150943,0
0,0,0,0,0,0,0,0,0,0,150944,0
0,0,0,0,0,0,0,0,0,0,150945,0
0,0,0,0,0,0,0,0,0,0,150946,0
0,0,0,0,0,0,0,0,0,0,150947,0
0,0,0,0,0,0,0,0,0,0,150948,0
0,0,0,0,0,0,0,0,0,0,150949,0
0,0,0,0,0,0,0,0,0,0,150950,0
0,0,0,0,0,0,0,0,0,0,150951,0
9879497.66290305,157594.13396707,6235.29818331163,58400.5759553385,35226.6311717299,0,9628276.32180891,0,0,-1.35635451828978e-10,150952,12.625
0,0,0,0,0,0,0,0,0,0,150953,0
0,0,0,0,0,0,0,0,0,0,150954,0
0,0,0,0,0,0,0,0,0,0,150955,0
0,0,0,0,0,0,0,0,0,0,150956,0
0,0,0,0,0,0,0,0,0,0,150957,0
0,0,0,0,0,0,0,0,0,0,150958,0
0,0,0,0,0,0,0,0,0,0,150959,0
0,0,0,0,0,0,0,0,0,0,150960,0
0,0,0,0,0,0,0,0,0,0,150961,0
0,0,0,0,0,0,0,0,0,0,150962,0
0,0,0,0,0,0,0,0,0,0,150963,0
0,0,0,0,0,0,0,0,0,0,150964,0
1819900.2245691,307719.065266016,12597.4279229217,127097.650370231,80339.306097407,-117723.446377705,1422467.64921315,0,0,-8.06826777146543e-11,150965,27.875
3049353.36357021,455497.450850954,18484.4438835187,188328.457534608,117645.064110204,-245932.46895443,2533814.86002887,0,0,-1.10157261908372e-10,150966,41.375
0,0,0,0,0,0,0,0,0,0,150967,0
0,0,0,0,0,0,0,0,0,0,150968,0
0,0,0,0,0,0,0,0,0,0,150969,0
0,0,0,0,0,0,0,0,0,0,150970,0
0,0,0,0,0,0,0,0,0,0,150971,0
0,0,0,0,0,0,0,0,0,0,150972,0
0,0,0,0,0,0,0,0,0,0,150973,0
0,0,0,0,0,0,0,0,0,0,150974,0
0,0,0,0,0,0,0,0,0,0,150975,0
0,0,0,0,0,0,0,0,0,0,150976,0
0,0,0,0,0,0,0,0,0,0,150977,0
0,0,0,0,0,0,0,0,0,0,150978,0
0,0,0,0,0,0,0,0,0,0,150979,0
0,0,0,0,0,0,0,0,0,0,150980,0
0,0,0,0,0,0,0,0,0,0,150981,0
0,0,0,0,0,0,0,0,0,0,150982,0
0,0,0,0,0,0,0,0,0,0,150983,0
0,0,0,0,0,0,0,0,0,0,150984,0
0,0,0,0,0,0,0,0,0,0,150985,0
0,0,0,0,0,0,0,0,0,0,150986,0
0,0,0,0,0,0,0,0,0,0,150987,0
0,0,0,0,0,0,0,0,0,0,150988,0
0,0,0,0,0,0,0,0,0,0,150989,0
0,0,0,0,0,0,0,0,0,0,150990,0
0,0,0,0,0,0,0,0,0,0,150991,0
0,0,0,0,0,0,0,0,0,0,150992,0
0,0,0,0,0,0,0,0,0,0,150993,0
0,0,0,0,0,0,0,0,0,0,150994,0
0,0,0,0,0,0,0,0,0,0,150995,0
0,0,0,0,0,0,0,0,0,0,150996,0
0,0,0,0,0,0,0,0,0,0,150997,0
0,0,0,0,0,0,0,0,0,0,150998,0
0,0,0,0,0,0,0,0,0,0,150999,0
0,0,0,0,0,0,0,0,0,0,151000,0
0,0,0,0,0,0,0,0,0,0,151001,0
0,0,0,0,0,0,0,0,0,0,151002,0
0,0,0,0,0,0,0,0,0,0,151003,0
0,0,0,0,0,0,0,0,0,0,151004,0
0,0,0,0,0,0,0,0,0,0,151005,0
0,0,0,0,0,0,0,0,0,0,151006,0
0,0,0,0,0,0,0,0,0,0,151007,0
0,0,0,0,0,0,0,0,0,0,151008,0
0,0,0,0,0,0,0,0,0,0,151009,0
0,0,0,0,0,0,0,0,0,0,151010,0
0,0,0,0,0,0,0,0,0,0,151011,0
0,0,0,0,0,0,0,0,0,0,151012,0
0,0,0,0,0,0,0,0,0,0,151013,0
0,0,0,0,0,0,0,0,0,0,151014,0
0,0,0,0,0,0,0,0,0,0,151015,0
0,0,0,0,0,0,0,0,0,0,151016,0
0,0,0,0,0,0,0,0,0,0,151017,0
0,0,0,0,0,0,0,0,0,0,151018,0
0,0,0,0,0,0,0,0,0,0,151019,0
0,0,0,0,0,0,0,0,0,0,151020,0
0,0,0,0,0,0,0,0,0,0,151021,0
0,0,0,0,0,0,0,0,0,0,151022,0
0,0,0,0,0,0,0,0,0,0,151023,0
0,0,0,0,0,0,0,0,0,0,151024,0
0,0,0,0,0,0,0,0,0,0,151025,0
0,0,0,0,0,0,0,0,0,0,151026,0
0,0,0,0,0,0,0,0,0,0,151027,0
0,0,0,0,0,0,0,0,0,0,151028,0
0,0,0,0,0,0,0,0,0,0,151029,0
0,0,0,0,0,0,0,0,0,0,151030,0
0,0,0,0,0,0,0,0,0,0,151031,0
0,0,0,0,0,0,0,0,0,0,151032,0
0,0,0,0,0,0,0,0,0,0,151033,0
0,0,0,0,0,0,0,0,0,0,151034,0
0,0,0,0,0,0,0,0,0,0,151035,0
0,0,0,0,0,0,0,0,0,0,151036,0
0,0,0,0,0,0,0,0,0,0,151037,0
0,0,0,0,0,0,0,0,0,0,151038,0
0,0,0,0,0,0,0,0,0,0,151039,0
0,0,0,0,0,0,0,0,0,0,151040,0
0,0,0,0,0,0,0,0,0,0,151041,0
0,0,0,0,0,0,0,0,0,0,151042,0
0,0,0,0,0,0,0,0,0,0,151043,0
0,0,0,0,0,0,0,0,0,0,151044,0
0,0,0,0,0,0,0,0,0,0,151045,0
0,0,0,0,0,0,0,0,0,0,151046,0
0,0,0,0,0,0,0,0,0,0,151047,0
0,0,0,0,0,0,0,0,0,0,151048,0
0,0,0,0,0,0,0,0,0,0,151049,0
0,0,0,0,0,0,0,0,0,0,151050,0
0,0,0,0,0,0,0,0,0,0,151051,0
0,0,0,0,0,0,0,0,0,0,151052,0
0,0,0,0,0,0,0,0,0,0,151053,0
0,0,0,0,0,0,0,0,0,0,151054,0
0,0,0,0,0,0,0,0,0,0,151055,0
0,0,0,0,0,0,0,0,0,0,151056,0
0,0,0,0,0,0,0,0,0,0,151057,0
0,0,0,0,0,0,0,0,0,0,151058,0
0,0,0,0,0,0,0,0,0,0,151059,0
0,0,0,0,0,0,0,0,0,0,151060,0
0,0,0,0,0,0,0,0,0,0,151406,0
0,0,0,0,0,0,0,0,0,0,151407,0
0,0,0,0,0,0,0,0,0,0,151408,0
0,0,0,0,0,0,0,0,0,0,151499,0
1281749.1204878,868920.017033891,16024.6330884849,228712.287899297,184116.815554614,0,0,0,0,-1.64312097587562e-10,151500,112.1875
0,0,0,0,0,0,0,0,0,0,151501,0
0,0,0,0,0,0,0,0,0,0,151502,0
0,0,0,0,0,0,0,0,0,0,151503,0
0,0,0,0,0,0,0,0,0,0,151504,0
0,0,0,0,0,0,0,0,0,0,151505,0
0,0,0,0,0,0,0,0,0,0,151506,0
0,0,0,0,0,0,0,0,0,0,151507,0
0,0,0,0,0,0,0,0,0,0,151508,0
1694498.25618701,1222606.16786115,44627.8136385006,456798.811475601,77628.1960206394,-62822.1991739657,0,0,0,287.280003581554,151509,100.43755
1516226.22386711,1146641.78631155,18711.1896780854,353909.488941799,67636.4299800325,-51961.4813662693,0,0,0,-3.09525363865379e-10,151510,92.5
885935.463682278,633030.223435041,10788.7225414091,201706.66330789,37425.2301430044,-28413.1704100772,42940.2319588432,-668.886973466592,-84.8277789571756,-1.85610120898112e-10,151511,49.5
0,0,0,0,0,0,0,0,0,0,151512,0
0,0,0,0,0,0,0,0,0,0,151513,0
0,0,0,0,0,0,0,0,0,0,151514,0
0,0,0,0,0,0,0,0,0,0,151515,0
0,0,0,0,0,0,0,0,0,0,151516,0
0,0,0,0,0,0,0,0,0,0,151517,0
0,0,0,0,0,0,0,0,0,0,151518,0
0,0,0,0,0,0,0,0,0,0,151519,0
0,0,0,0,0,0,0,0,0,0,151520,0
0,0,0,0,0,0,0,0,0,0,151521,0
0,0,0,0,0,0,0,0,0,0,151522,0
0,0,0,0,0,0,0,0,0,0,151523,0
0,0,0,0,0,0,0,0,0,0,151524,0
0,0,0,0,0,0,0,0,0,0,151525,0
0,0,0,0,0,0,0,0,0,0,151526,0
0,0,0,0,0,0,0,0,0,0,151527,0
0,0,0,0,0,0,0,0,0,0,151528,0
0,0,0,0,0,0,0,0,0,0,151529,0
0,0,0,0,0,0,0,0,0,0,151530,0
0,0,0,0,0,0,0,0,0,0,151531,0
0,0,0,0,0,0,0,0,0,0,151532,0
0,0,0,0,0,0,0,0,0,0,151533,0
0,0,0,0,0,0,0,0,0,0,151534,0
0,0,0,0,0,0,0,0,0,0,151535,0
1530944.33189719,1447112.40969903,18729.6322592974,267319.508776435,352707.560607072,0,0,-488501.746882376,-47693.4003029773,-1.73168835218082e-09,151536,131.125
0,0,0,0,0,0,0,0,0,0,151537,0
0,0,0,0,0,0,0,0,0,0,151538,0
0,0,0,0,0,0,0,0,0,0,151539,0
0,0,0,0,0,0,0,0,0,0,151540,0
0,0,0,0,0,0,0,0,0,0,151541,0
0,0,0,0,0,0,0,0,0,0,151542,0
0,0,0,0,0,0,0,0,0,0,151543,0
0,0,0,0,0,0,0,0,0,0,151544,0
0,0,0,0,0,0,0,0,0,0,151545,0
0,0,0,0,0,0,0,0,0,0,151546,0
0,0,0,0,0,0,0,0,0,0,151547,0
0,0,0,0,0,0,0,0,0,0,151548,0
0,0,0,0,0,0,0,0,0,0,151549,0
0,0,0,0,0,0,0,0,0,0,151550,0
0,0,0,0,0,0,0,0,0,0,151551,0
0,0,0,0,0,0,0,0,0,0,151552,0
0,0,0,0,0,0,0,0,0,0,151553,0
0,0,0,0,0,0,0,0,0,0,151554,0
0,0,0,0,0,0,0,0,0,0,151555,0
0,0,0,0,0,0,0,0,0,0,151556,0
0,0,0,0,0,0,0,0,0,0,151557,0
0,0,0,0,0,0,0,0,0,0,151558,0
55689773.0649488,1130798.63217221,35423.3827872916,431523.521157845,280395.643063331,-46555.3036207486,54235755.7316661,-314999.537714438,-27145.6217755072,-2.09428704124544e-09,151559,97.68755
42479952.6400346,969322.295691647,30528.963677035,371900.27791305,243077.22097318,0,41155277.6257118,-239027.382427581,-20597.3978275564,-2.86753582645055e-09,151560,84.1901
0,0,0,0,0,0,0,0,0,0,151561,0
0,0,0,0,0,0,0,0,0,0,151562,0
0,0,0,0,0,0,0,0,0,0,151563,0
0,0,0,0,0,0,0,0,0,0,151564,0
0,0,0,0,0,0,0,0,0,0,151565,0
0,0,0,0,0,0,0,0,0,0,151566,0
0,0,0,0,0,0,0,0,0,0,151567,0
0,0,0,0,0,0,0,0,0,0,151568,0
0,0,0,0,0,0,0,0,0,0,151569,0
0,0,0,0,0,0,0,0,0,0,151570,0
0,0,0,0,0,0,0,0,0,0,151571,0
0,0,0,0,0,0,0,0,0,0,151572,0
0,0,0,0,0,0,0,0,0,0,151573,0
0,0,0,0,0,0,0,0,0,0,151574,0
0,0,0,0,0,0,0,0,0,0,151575,0
0,0,0,0,0,0,0,0,0,0,151576,0
0,0,0,0,0,0,0,0,0,0,151577,0
0,0,0,0,0,0,0,0,0,0,151578,0
0,0,0,0,0,0,0,0,0,0,151579,0
0,0,0,0,0,0,0,0,0,0,151580,0
0,0,0,0,0,0,0,0,0,0,151581,0
0,0,0,0,0,0,0,0,0,0,151582,0
0,0,0,0,0,0,0,0,0,0,151583,0
0,0,0,0,0,0,0,0,0,0,151584,0
0,0,0,0,0,0,0,0,0,0,151585,0
0,0,0,0,0,0,0,0,0,0,151586,0
0,0,0,0,0,0,0,0,0,0,151587,0
0,0,0,0,0,0,0,0,0,0,151588,0
0,0,0,0,0,0,0,0,0,0,151589,0
0,0,0,0,0,0,0,0,0,0,151590,0
0,0,0,0,0,0,0,0,0,0,151591,0
0,0,0,0,0,0,0,0,0,0,151592,0
0,0,0,0,0,0,0,0,0,0,151593,0
0,0,0,0,0,0,0,0,0,0,151594,0
0,0,0,0,0,0,0,0,0,0,151595,0
0,0,0,0,0,0,0,0,0,0,151596,0
0,0,0,0,0,0,0,0,0,0,151597,0
0,0,0,0,0,0,0,0,0,0,151598,0
0,0,0,0,0,0,0,0,0,0,151599,0
0,0,0,0,0,0,0,0,0,0,151600,0
0,0,0,0,0,0,0,0,0,0,151601,0
0,0,0,0,0,0,0,0,0,0,151602,0
0,0,0,0,0,0,0,0,0,0,151603,0
0,0,0,0,0,0,0,0,0,0,151604,0
0,0,0,0,0,0,0,0,0,0,151605,0
0,0,0,0,0,0,0,0,0,0,151606,0
0,0,0,0,0,0,0,0,0,0,151607,0
0,0,0,0,0,0,0,0,0,0,151608,0
0,0,0,0,0,0,0,0,0,0,151609,0
0,0,0,0,0,0,0,0,0,0,151610,0
0,0,0,0,0,0,0,0,0,0,151611,0
0,0,0,0,0,0,0,0,0,0,151612,0
0,0,0,0,0,0,0,0,0,0,151613,0
0,0,0,0,0,0,0,0,0,0,151614,0
0,0,0,0,0,0,0,0,0,0,151615,0
0,0,0,0,0,0,0,0,0,0,151616,0
0,0,0,0,0,0,0,0,0,0,151617,0
0,0,0,0,0,0,0,0,0,0,151618,0
0,0,0,0,0,0,0,0,0,0,151619,0
0,0,0,0,0,0,0,0,0,0,151620,0
0,0,0,0,0,0,0,0,0,0,151621,0
0,0,0,0,0,0,0,0,0,0,151622,0
0,0,0,0,0,0,0,0,0,0,151623,0
0,0,0,0,0,0,0,0,0,0,151624,0
0,0,0,0,0,0,0,0,0,0,151625,0
0,0,0,0,0,0,0,0,0,0,151626,0
0,0,0,0,0,0,0,0,0,0,151627,0
0,0,0,0,0,0,0,0,0,0,151628,0
0,0,0,0,0,0,0,0,0,0,151629,0
0,0,0,0,0,0,0,0,0,0,151630,0
0,0,0,0,0,0,0,0,0,0,151631,0
0,0,0,0,0,0,0,0,0,0,151632,0
0,0,0,0,0,0,0,0,0,0,151633,0
0,0,0,0,0,0,0,0,0,0,151634,0
0,0,0,0,0,0,0,0,0,0,151635,0
0,0,0,0,0,0,0,0,0,0,151636,0
0,0,0,0,0,0,0,0,0,0,151637,0
0,0,0,0,0,0,0,0,0,0,151638,0
0,0,0,0,0,0,0,0,0,0,151639,0
0,0,0,0,0,0,0,0,0,0,151640,0
0,0,0,0,0,0,0,0,0,0,151641,0
0,0,0,0,0,0,0,0,0,0,151642,0
0,0,0,0,0,0,0,0,0,0,151643,0
0,0,0,0,0,0,0,0,0,0,151644,0
0,0,0,0,0,0,0,0,0,0,151645,0
0,0,0,0,0,0,0,0,0,0,151646,0
0,0,0,0,0,0,0,0,0,0,151647,0
0,0,0,0,0,0,0,0,0,0,151648,0
0,0,0,0,0,0,0,0,0,0,151649,0
0,0,0,0,0,0,0,0,0,0,151650,0
0,0,0,0,0,0,0,0,0,0,151651,0
0,0,0,0,0,0,0,0,0,0,151652,0
0,0,0,0,0,0,0,0,0,0,151653,0
0,0,0,0,0,0,0,0,0,0,151654,0
0,0,0,0,0,0,0,0,0,0,151655,0
0,0,0,0,0,0,0,0,0,0,151656,0
0,0,0,0,0,0,0,0,0,0,151657,0
0,0,0,0,0,0,0,0,0,0,151658,0
0,0,0,0,0,0,0,0,0,0,151659,0
0,0,0,0,0,0,0,0,0,0,151660,0
0,0,0,0,0,0,0,0,0,0,151661,0
0,0,0,0,0,0,0,0,0,0,151662,0
0,0,0,0,0,0,0,0,0,0,151663,0
0,0,0,0,0,0,0,0,0,0,151664,0
0,0,0,0,0,0,0,0,0,0,151665,0
0,0,0,0,0,0,0,0,0,0,151666,0
0,0,0,0,0,0,0,0,0,0,151667,0
0,0,0,0,0,0,0,0,0,0,151668,0
0,0,0,0,0,0,0,0,0,0,151669,0
0,0,0,0,0,0,0,0,0,0,151670,0
0,0,0,0,0,0,0,0,0,0,151671,0
0,0,0,0,0,0,0,0,0,0,151672,0
0,0,0,0,0,0,0,0,0,0,151673,0
0,0,0,0,0,0,0,0,0,0,151674,0
0,0,0,0,0,0,0,0,0,0,151675,0
0,0,0,0,0,0,0,0,0,0,151676,0
0,0,0,0,0,0,0,0,0,0,151677,0
0,0,0,0,0,0,0,0,0,0,151678,0
0,0,0,0,0,0,0,0,0,0,151679,0
0,0,0,0,0,0,0,0,0,0,151680,0
0,0,0,0,0,0,0,0,0,0,151681,0
0,0,0,0,0,0,0,0,0,0,151682,0
0,0,0,0,0,0,0,0,0,0,151683,0
0,0,0,0,0,0,0,0,0,0,151684,0
0,0,0,0,0,0,0,0,0,0,151685,0
0,0,0,0,0,0,0,0,0,0,151686,0
0,0,0,0,0,0,0,0,0,0,151687,0
0,0,0,0,0,0,0,0,0,0,151688,0
0,0,0,0,0,0,0,0,0,0,151689,0
0,0,0,0,0,0,0,0,0,0,151690,0
0,0,0,0,0,0,0,0,0,0,151691,0
0,0,0,0,0,0,0,0,0,0,151692,0
0,0,0,0,0,0,0,0,0,0,151693,0
0,0,0,0,0,0,0,0,0,0,151694,0
0,0,0,0,0,0,0,0,0,0,151695,0
0,0,0,0,0,0,0,0,0,0,151696,0
0,0,0,0,0,0,0,0,0,0,151697,0
0,0,0,0,0,0,0,0,0,0,151698,0
0,0,0,0,0,0,0,0,0,0,151699,0
413884.287837421,237657.959507796,7690.1662883369,44117.3257763942,2988.15891338657,11896.4178749203,134802.747308903,-9134.50251283793,-890.483119098586,-7553.33591204344,151700,17.18755
1014688.6932233,1289033.98659115,70578.0679575996,331768.032889488,-622418.569392482,0,18159.0130067655,-760.998120199857,-5.7129968104871,-1087.05875461023,151701,122.8683
0,0,0,0,0,0,0,0,0,0,151702,0
0,0,0,0,0,0,0,0,0,0,151703,0
0,0,0,0,0,0,0,0,0,0,151704,0
0,0,0,0,0,0,0,0,0,0,151705,0
0,0,0,0,0,0,0,0,0,0,151706,0
0,0,0,0,0,0,0,0,0,0,151707,0
0,0,0,0,0,0,0,0,0,0,151708,0
0,0,0,0,0,0,0,0,0,0,151709,0
0,0,0,0,0,0,0,0,0,0,151710,0
0,0,0,0,0,0,0,0,0,0,152152,0
0,0,0,0,0,0,0,0,0,0,152153,0
0,0,0,0,0,0,0,0,0,0,152154,0
0,0,0,0,0,0,0,0,0,0,152155,0
0,0,0,0,0,0,0,0,0,0,152156,0
0,0,0,0,0,0,0,0,0,0,152157,0
0,0,0,0,0,0,0,0,0,0,152158,0
1248600.53350121,1014900.64184414,30574.6826431531,357949.761234191,59477.347094103,-184256.148068649,0,0,0,528.931397424788,152159,80.5
0,0,0,0,0,0,0,0,0,0,152160,0
0,0,0,0,0,0,0,0,0,0,152161,0
0,0,0,0,0,0,0,0,0,0,152162,0
0,0,0,0,0,0,0,0,0,0,152163,0
0,0,0,0,0,0,0,0,0,0,152164,0
0,0,0,0,0,0,0,0,0,0,152165,0
0,0,0,0,0,0,0,0,0,0,152166,0
0,0,0,0,0,0,0,0,0,0,152167,0
0,0,0,0,0,0,0,0,0,0,152168,0
0,0,0,0,0,0,0,0,0,0,152169,0
0,0,0,0,0,0,0,0,0,0,152170,0
0,0,0,0,0,0,0,0,0,0,152171,0
0,0,0,0,0,0,0,0,0,0,152172,0
0,0,0,0,0,0,0,0,0,0,152173,0
0,0,0,0,0,0,0,0,0,0,152174,0
0,0,0,0,0,0,0,0,0,0,152175,0
0,0,0,0,0,0,0,0,0,0,152176,0
0,0,0,0,0,0,0,0,0,0,152177,0
0,0,0,0,0,0,0,0,0,0,152178,0
0,0,0,0,0,0,0,0,0,0,152179,0
0,0,0,0,0,0,0,0,0,0,152180,0
0,0,0,0,0,0,0,0,0,0,152181,0
0,0,0,0,0,0,0,0,0,0,152182,0
0,0,0,0,0,0,0,0,0,0,152183,0
0,0,0,0,0,0,0,0,0,0,152184,0
0,0,0,0,0,0,0,0,0,0,152185,0
0,0,0,0,0,0,0,0,0,0,152186,0
0,0,0,0,0,0,0,0,0,0,152187,0
0,0,0,0,0,0,0,0,0,0,152188,0
0,0,0,0,0,0,0,0,0,0,152189,0
0,0,0,0,0,0,0,0,0,0,152190,0
0,0,0,0,0,0,0,0,0,0,152191,0
0,0,0,0,0,0,0,0,0,0,152192,0
0,0,0,0,0,0,0,0,0,0,152193,0
0,0,0,0,0,0,0,0,0,0,152194,0
0,0,0,0,0,0,0,0,0,0,152195,0
0,0,0,0,0,0,0,0,0,0,152196,0
0,0,0,0,0,0,0,0,0,0,152197,0
0,0,0,0,0,0,0,0,0,0,152198,0
0,0,0,0,0,0,0,0,0,0,152199,0
0,0,0,0,0,0,0,0,0,0,152200,0
0,0,0,0,0,0,0,0,0,0,152201,0
0,0,0,0,0,0,0,0,0,0,152202,0
0,0,0,0,0,0,0,0,0,0,152203,0
0,0,0,0,0,0,0,0,0,0,152204,0
0,0,0,0,0,0,0,0,0,0,152205,0
0,0,0,0,0,0,0,0,0,0,152206,0
0,0,0,0,0,0,0,0,0,0,152207,0
0,0,0,0,0,0,0,0,0,0,152208,0
0,0,0,0,0,0,0,0,0,0,152209,0
13608242.0536816,325998.110619614,11771.5179044326,137248.548033338,83224.1983470737,0,13144668.7227536,-76319.9109040832,-6577.61516795924,-1.12052610141845e-09,152210,28.56255
0,0,0,0,0,0,0,0,0,0,152211,0
0,0,0,0,0,0,0,0,0,0,152212,0
0,0,0,0,0,0,0,0,0,0,152213,0
0,0,0,0,0,0,0,0,0,0,152214,0
0,0,0,0,0,0,0,0,0,0,152215,0
0,0,0,0,0,0,0,0,0,0,152216,0
0,0,0,0,0,0,0,0,0,0,152217,0
0,0,0,0,0,0,0,0,0,0,152218,0
0,0,0,0,0,0,0,0,0,0,152219,0
0,0,0,0,0,0,0,0,0,0,152220,0
0,0,0,0,0,0,0,0,0,0,152221,0
0,0,0,0,0,0,0,0,0,0,152222,0
0,0,0,0,0,0,0,0,0,0,152223,0
0,0,0,0,0,0,0,0,0,0,152224,0
0,0,0,0,0,0,0,0,0,0,152225,0
0,0,0,0,0,0,0,0,0,0,152226,0
0,0,0,0,0,0,0,0,0,0,152227,0
0,0,0,0,0,0,0,0,0,0,152228,0
0,0,0,0,0,0,0,0,0,0,152229,0
0,0,0,0,0,0,0,0,0,0,152230,0
0,0,0,0,0,0,0,0,0,0,152231,0
0,0,0,0,0,0,0,0,0,0,152232,0
0,0,0,0,0,0,0,0,0,0,152233,0
0,0,0,0,0,0,0,0,0,0,152234,0
0,0,0,0,0,0,0,0,0,0,152235,0
0,0,0,0,0,0,0,0,0,0,152236,0
0,0,0,0,0,0,0,0,0,0,152237,0
0,0,0,0,0,0,0,0,0,0,152238,0
0,0,0,0,0,0,0,0,0,0,152239,0
0,0,0,0,0,0,0,0,0,0,152240,0
0,0,0,0,0,0,0,0,0,0,152241,0
0,0,0,0,0,0,0,0,0,0,152242,0
0,0,0,0,0,0,0,0,0,0,152243,0
0,0,0,0,0,0,0,0,0,0,152244,0
0,0,0,0,0,0,0,0,0,0,152245,0
0,0,0,0,0,0,0,0,0,0,152246,0
0,0,0,0,0,0,0,0,0,0,152247,0
0,0,0,0,0,0,0,0,0,0,152248,0
0,0,0,0,0,0,0,0,0,0,152249,0
0,0,0,0,0,0,0,0,0,0,152250,0
0,0,0,0,0,0,0,0,0,0,152251,0
0,0,0,0,0,0,0,0,0,0,152252,0
0,0,0,0,0,0,0,0,0,0,152253,0
0,0,0,0,0,0,0,0,0,0,152254,0
0,0,0,0,0,0,0,0,0,0,152255,0
0,0,0,0,0,0,0,0,0,0,152256,0
0,0,0,0,0,0,0,0,0,0,152257,0
0,0,0,0,0,0,0,0,0,0,152258,0
0,0,0,0,0,0,0,0,0,0,152259,0
0,0,0,0,0,0,0,0,0,0,152260,0
0,0,0,0,0,0,0,0,0,0,152261,0
0,0,0,0,0,0,0,0,0,0,152262,0
0,0,0,0,0,0,0,0,0,0,152263,0
0,0,0,0,0,0,0,0,0,0,152264,0
0,0,0,0,0,0,0,0,0,0,152265,0
0,0,0,0,0,0,0,0,0,0,152266,0
0,0,0,0,0,0,0,0,0,0,152267,0
0,0,0,0,0,0,0,0,0,0,152268,0
0,0,0,0,0,0,0,0,0,0,152269,0
0,0,0,0,0,0,0,0,0,0,152270,0
0,0,0,0,0,0,0,0,0,0,152271,0
0,0,0,0,0,0,0,0,0,0,152272,0
0,0,0,0,0,0,0,0,0,0,152273,0
0,0,0,0,0,0,0,0,0,0,152274,0
0,0,0,0,0,0,0,0,0,0,152275,0
0,0,0,0,0,0,0,0,0,0,152276,0
0,0,0,0,0,0,0,0,0,0,152277,0
0,0,0,0,0,0,0,0,0,0,152278,0
0,0,0,0,0,0,0,0,0,0,152279,0
0,0,0,0,0,0,0,0,0,0,152280,0
0,0,0,0,0,0,0,0,0,0,152281,0
0,0,0,0,0,0,0,0,0,0,152282,0
0,0,0,0,0,0,0,0,0,0,152283,0
0,0,0,0,0,0,0,0,0,0,152284,0
