ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,158129,0
0,0,0,0,0,0,158130,0
0,0,0,0,0,0,158131,0
0,0,0,0,0,0,158132,0
0,0,0,0,0,0,158133,0
0,0,0,0,0,0,158134,0
0,0,0,0,0,0,158135,0
0,0,0,0,0,0,158136,0
0,0,0,0,0,0,158137,0
670217.673162211,30110.4378330199,404082.743799943,0,0,-311.744240833627,158138,36.18755
613876.192791797,3500.79821933895,0,0,0,-3.31372378138611e-11,158139,32.93755
710410.149906393,7812.1973002985,0,0,0,-2677.46394610787,158140,37.93755
712372.358484004,10318.0920779726,0,0,0,-6218.21903868699,158141,38.125
510605.588338379,1648.88691207359,6169275.79770164,0,0,-4564.11957754973,158142,27.375
502746.001374469,1146.87778690287,5549886.47316623,0,0,-4060.04065593637,158143,27.125
495832.009205231,0,4996786.59982921,0,0,-3622.55854300179,158144,26.81255
509345.29266103,0,3607990.85443766,0,0,-2038.22930323494,158145,27.43755
522714.225047066,0,0,0,0,1798.73608069214,158146,28.18755
788616.558858836,9103.91140190346,0,0,0,591.848003992267,158147,42.43755
0,0,0,0,0,0,158148,0
0,0,0,0,0,0,158149,0
0,0,0,0,0,0,158150,0
0,0,0,0,0,0,158151,0
0,0,0,0,0,0,158152,0
0,0,0,0,0,0,158153,0
0,0,0,0,0,0,158154,0
0,0,0,0,0,0,158155,0
0,0,0,0,0,0,158156,0
0,0,0,0,0,0,158157,0
0,0,0,0,0,0,158158,0
0,0,0,0,0,0,158159,0
0,0,0,0,0,0,158160,0
409526.175111992,8468.52222961242,0,0,0,-1.01016777693077e-11,158162,24.70495
0,0,0,0,0,0,158163,0
0,0,0,0,0,0,158164,0
0,0,0,0,0,0,158165,0
0,0,0,0,0,0,158166,0
0,0,0,0,0,0,158167,0
0,0,0,0,0,0,158168,0
0,0,0,0,0,0,158169,0
0,0,0,0,0,0,158170,0
0,0,0,0,0,0,158171,0
0,0,0,0,0,0,158172,0
0,0,0,0,0,0,158173,0
0,0,0,0,0,0,158174,0
0,0,0,0,0,0,158175,0
0,0,0,0,0,0,158176,0
0,0,0,0,0,0,158177,0
0,0,0,0,0,0,158178,0
0,0,0,0,0,0,158179,0
0,0,0,0,0,0,158180,0
0,0,0,0,0,0,158181,0
0,0,0,0,0,0,158182,0
0,0,0,0,0,0,158183,0
0,0,0,0,0,0,158184,0
0,0,0,0,0,0,158185,0
0,0,0,0,0,0,158186,0
0,0,0,0,0,0,158187,0
0,0,0,0,0,0,158188,0
0,0,0,0,0,0,158189,0
0,0,0,0,0,0,158190,0
0,0,0,0,0,0,158191,0
0,0,0,0,0,0,158192,0
0,0,0,0,0,0,158193,0
0,0,0,0,0,0,158194,0
0,0,0,0,0,0,158195,0
0,0,0,0,0,0,158196,0
0,0,0,0,0,0,158197,0
0,0,0,0,0,0,158198,0
0,0,0,0,0,0,158199,0
0,0,0,0,0,0,158200,0
0,0,0,0,0,0,158201,0
0,0,0,0,0,0,158202,0
0,0,0,0,0,0,158203,0
0,0,0,0,0,0,158204,0
0,0,0,0,0,0,158205,0
154897.945073136,19879.9086431288,0,0,0,0,158649,10.125
0,0,0,0,0,0,158650,0
447426.556013938,23693.4821927201,0,0,0,0,158651,29.31255
0,0,0,0,0,0,158652,0
0,0,0,0,0,0,158653,0
0,0,0,0,0,0,158654,0
0,0,0,0,0,0,158655,0
0,0,0,0,0,0,158656,0
0,0,0,0,0,0,158657,0
0,0,0,0,0,0,158658,0
0,0,0,0,0,0,158659,0
0,0,0,0,0,0,158660,0
0,0,0,0,0,0,158661,0
0,0,0,0,0,0,158662,0
0,0,0,0,0,0,158663,0
0,0,0,0,0,0,158664,0
0,0,0,0,0,0,158665,0
0.222498115002071,0,0,0,0,0,158666,0
0,0,0,0,0,0,158667,0
0,0,0,0,0,0,158668,0
0,0,0,0,0,0,158669,0
0,0,0,0,0,0,158670,0
0,0,0,0,0,0,158671,0
0,0,0,0,0,0,158672,0
0,0,0,0,0,0,158673,0
0,0,0,0,0,0,158674,0
0.11788705261044,-38173.4912892346,0,0,0,0,158675,0
0,0,0,0,0,0,158676,0
0,426.224631082797,0,0,0,0,158677,0
0,0,0,0,0,0,158678,0
0,561.305789418145,0,0,0,0,158679,0
0,898.890281103345,0,0,0,0,158680,0
0,0,0,0,0,0,158681,0
0,0,0,0,0,0,158682,0
0,0,0,0,0,0,158683,0
0.138212409512346,-1711761.858231,0,0,0,0,158684,0
0,0,0,0,0,0,158685,0
272509.319585713,-5615.6326212293,1682772.72023102,-14026.6542468667,-1483.25172996044,-4.03563161855053e-11,158686,15.31255
502132.146659264,-3252.73704212931,957517.585045941,-16347.7011055707,-1700.07052462599,-7.21712246208663e-11,158687,28.43755
1481279.11850755,52491.4748339824,2771143.35021226,-47231.9945737306,-4891.98295951475,-2.2276947828162e-10,158688,84.25
584135.879341104,1074.89472641526,1383134.03244429,-18762.3873739526,-1940.08161744964,-9.00484534877644e-11,158689,32.375
0.394528002915486,0,0,0,0,0,158690,0
0,0,0,0,0,0,158691,0
0,0,0,0,0,0,158692,0
0,0,0,0,0,0,158693,0
0,0,0,0,0,0,158694,0
0,0,0,0,0,0,158695,0
0,0,0,0,0,0,158696,0
0,0,0,0,0,0,158697,0
0,0,0,0,0,0,158698,0
0,0,0,0,0,0,158699,0
0,0,0,0,0,0,158700,0
0,0,0,0,0,0,158701,0
0,0,0,0,0,0,158702,0
0,0,0,0,0,0,158703,0
0.0875666649107279,-15582.3601519763,0,0,0,0,158704,0
0,0,0,0,0,0,158705,0
0,0,0,0,0,0,158706,0
2730510.61396913,166493.248166781,19182375.353644,-164447.730272271,-14362.4085285696,-1.78273244123008e-09,158707,143.18755
1424098.57469324,26747.2067185793,9899304.18879432,-84848.0162083387,-7406.90829370953,-9.2534171169295e-10,158708,74.875
1515997.90439517,20330.1254330457,8558639.61269709,-65177.1950025998,-5728.67047761303,-7.39190948922721e-10,158709,78.756
1649984.24891244,14033.5958380459,4164278.48177284,-6338.77850243787,-680.798995935568,-1.91240533281438e-10,158710,85.5
1119205.0447122,5913.12770075498,2912715.81149928,-4435.41674945548,-477.424219829935,-1.36625619395411e-10,158711,58.43755
1571743.45837901,46397.453898622,4165924.63212773,-6465.76511521318,-696.672979838438,-4.75328718762655e-10,158712,82.56255
0,0,0,0,0,0,158713,0
0,0,0,0,0,0,158714,0
0,0,0,0,0,0,158715,0
2316501.12444275,118492.959369075,9320443.18538544,-14436.9253808933,-1555.99069353156,-1.25562057187623e-09,158716,123.06255
0,0,0,0,0,0,158717,0
0,0,0,0,0,0,158718,0
1177933.20653226,79170.4747151769,2009450.28317297,-8014.16743195074,-864.544814314444,-6.99244663580816e-10,158719,62.68755
0,0,0,0,0,0,158720,0
1318839.19986635,36165.3328484327,3547350.68887339,-4545.04852907134,-581.638706494025,129.177996371178,158721,71.56255
502468.231952466,1995.56818729425,715189.928883473,-664.945941426993,-106.364623459469,76.8680072123277,158722,27.06255
716665.122871456,-904.994719079147,1102545.59456192,-1035.23849122545,-168.441271099018,44.4526165874673,158723,38.125
2155863.09498391,-22724.6210650704,2895517.7577006,-2695.32871509135,-429.117854596587,-2.56203310190368e-11,158724,113.75
1557545.91480833,-27225.9630095232,2405714.42228948,-2208.45343500178,-345.05093047739,-1.49787105384284e-10,158725,92.68755
0,0,0,0,0,0,158726,0
423732.1672322,-1774.54169197661,460061.305364984,-379.093962726905,-53.2791811173835,-1.63478330126674e-10,158727,22.625
388740.271479101,-26185.7781857598,195676.576870761,-10.8680077358152,-1.537433906371,-6.15040646581838e-11,158728,20.8032
556050.319978023,-6143.44092908169,270425.966426639,0,0,-8.41830076909686e-11,158729,29.81255
1199840.17588576,-10065.2386504627,608219.088952396,0,0,-1.99180415661297e-10,158730,63.81255
0,0,0,0,0,0,158731,0
0,0,0,0,0,0,158732,0
0.225799212635062,-11097.1527956893,0,0,0,0,158733,0
480038.756448678,0,793216.123733158,0,0,-9.79610373538249e-11,158734,24.81255
0,0,0,0,0,0,158735,0
0,0,0,0,0,0,158736,0
0,61.6623380673521,0,0,0,0,158737,0
0,0,0,0,0,0,158738,0
244166.301038123,0,248827.23876948,0,0,-3.56699010140332e-11,158739,12.875
219026.028294362,0,259285.463786625,0,0,-3.59100818741016e-11,158740,11.43755
310467.520233572,-67011.3962533086,364793.311312071,0,0,-5.08313276864003e-11,158741,16.125
1643466.94025169,-62412.8628632009,478219.890015604,0,0,-2.29956147936668e-10,158742,85.06255
429768.258214544,-281258.856798057,427250.835987027,0,0,-5.41506665219306e-11,158743,22
125692.232707106,0,331192.976582381,0,0,-1.77745619588882e-11,158744,6.43755
0,0,0,0,0,0,158745,0
0,0,0,0,0,0,158746,0
0,0,0,0,0,0,158747,0
0,0,0,0,0,0,158748,0
0,0,0,0,0,0,158749,0
0,0,0,0,0,0,158750,0
0,0,0,0,0,0,158751,0
0,0,0,0,0,0,158752,0
411165.46822196,0,0,-4586.26767790827,-908.380295475137,-628.82716013476,158753,21.44
0,0,0,0,0,0,158754,0
0,0,0,0,0,0,158755,0
0,0,0,0,0,0,158756,0
0,0,0,0,0,0,158757,0
0,0,0,0,0,0,158758,0
0,0,0,0,0,0,158759,0
0,0,0,0,0,0,158760,0
0,0,0,0,0,0,158761,0
0,0,0,0,0,0,158762,0
0,0,0,0,0,0,158763,0
0,0,0,0,0,0,158764,0
0,0,0,0,0,0,158765,0
0,0,0,0,0,0,158766,0
0,0,0,0,0,0,158767,0
0,0,0,0,0,0,158768,0
0,0,0,0,0,0,158769,0
590312.36928704,7975.31847320862,856472.278014737,0,0,-3475.15997372092,158770,31.81255
0,0,0,0,0,0,158771,0
0,0,0,0,0,0,158772,0
0,0,0,0,0,0,158773,0
0,0,0,0,0,0,158774,0
0,0,0,0,0,0,158775,0
0,0,0,0,0,0,158776,0
0,0,0,0,0,0,158777,0
0,0,0,0,0,0,158778,0
490017.354259167,0,602502.684896097,0,0,-3066.82518610461,158779,26.5
0,0,0,0,0,0,158780,0
651244.932863737,25193.1797238779,508535.637677739,0,0,-1921.97432144078,158781,35.75
87136.3180860035,0,0,0,0,-526.661402273738,158782,4.75
0,0,0,0,0,0,158783,0
0,0,0,0,0,0,158784,0
0,0,0,0,0,0,158785,0
0,0,0,0,0,0,158786,0
0,0,0,0,0,0,158787,0
1566373.27873169,351852.930975393,7947912.1030987,0,0,-9172.28510702014,158788,84.75
400282.394425504,1125.54809253803,1986235.52990736,0,0,-2164.48001043483,158789,21.625
455210.873541918,0,0,0,0,-3202.86957633196,158790,24.5
409948.873886626,1444.20825706429,3880518.25852638,0,0,-3214.4397904439,158791,22.18755
432412.797407546,1031.28131405019,3530563.13605977,0,0,-3134.35132861333,158792,23.43755
492116.348642398,0,4548556.10988179,0,0,-3570.79212966073,158793,26.625
479799.983871864,0,4840870.93263889,0,0,-3494.2492392033,158794,25.9474
485723.605142767,254.848106520079,1359888.50663744,0,0,615.533855140595,158795,26.125
483232.501337322,690.055982349376,0,0,0,2192.67562284637,158796,26.06255
450560.062107473,0,0,0,0,1604.3032610666,158797,24.25
0,0,0,0,0,0,158798,0
0,0,0,0,0,0,158799,0
0,0,0,0,0,0,158800,0
0,0,0,0,0,0,158801,0
0,0,0,0,0,0,158802,0
0.0604763132763864,-19619.8834447274,0,0,0,0,158803,0
0,0,0,0,0,0,158804,0
0,67.1245119826604,0,0,0,0,158805,0
0,0,0,0,0,0,158806,0
0,0,0,0,0,0,158807,0
0,0,0,0,0,0,158808,0
0,0,0,0,0,0,158809,0
0,0,0,0,0,0,158810,0
0,0,0,0,0,0,158811,0
0,0,0,0,0,0,158813,0
0,0,0,0,0,0,158814,0
0,0,0,0,0,0,158815,0
0,0,0,0,0,0,158816,0
0,0,0,0,0,0,158817,0
0,0,0,0,0,0,158818,0
0,0,0,0,0,0,158819,0
0,0,0,0,0,0,158820,0
0,0,0,0,0,0,158821,0
0,0,0,0,0,0,158822,0
0,0,0,0,0,0,158823,0
0,0,0,0,0,0,158824,0
0,0,0,0,0,0,158825,0
0,0,0,0,0,0,158826,0
0,0,0,0,0,0,158827,0
0,0,0,0,0,0,158828,0
0,0,0,0,0,0,158829,0
0,0,0,0,0,0,158830,0
0,0,0,0,0,0,158831,0
0,0,0,0,0,0,158832,0
0,0,0,0,0,0,158833,0
0,0,0,0,0,0,158834,0
0,0,0,0,0,0,158835,0
0,0,0,0,0,0,158836,0
0,0,0,0,0,0,158837,0
0,0,0,0,0,0,158838,0
0,0,0,0,0,0,158839,0
0,0,0,0,0,0,158840,0
0,0,0,0,0,0,158841,0
0,0,0,0,0,0,158842,0
0,0,0,0,0,0,158843,0
0,0,0,0,0,0,158844,0
0,0,0,0,0,0,158845,0
0,0,0,0,0,0,158846,0
0,0,0,0,0,0,158847,0
0,0,0,0,0,0,158848,0
0,0,0,0,0,0,158849,0
0,0,0,0,0,0,158850,0
0,0,0,0,0,0,158851,0
0,0,0,0,0,0,158852,0
0,0,0,0,0,0,158853,0
828693.084572499,-54717.9453029023,0,84.6431826302698,32.5781830053561,-5.12158171053039e-12,158854,47.81255
0,0,0,0,0,0,158855,0
0.192160834711885,0,0,0,0,0,159299,0
504643.264674833,58598.2142356243,0,0,0,0,159300,32.375
0,0,0,0,0,0,159301,0
0,0,0,0,0,0,159302,0
0,0,0,0,0,0,159303,0
0,0,0,0,0,0,159304,0
0,0,0,0,0,0,159305,0
0,0,0,0,0,0,159306,0
0,0,0,0,0,0,159307,0
0,0,0,0,0,0,159308,0
0,0,0,0,0,0,159309,0
0,0,0,0,0,0,159310,0
0,0,0,0,0,0,159311,0
0,0,0,0,0,0,159312,0
0,0,0,0,0,0,159313,0
0,0,0,0,0,0,159314,0
0,0,0,0,0,0,159315,0
0.1368232931826,0,0,0,0,0,159316,0
0,0,0,0,0,0,159317,0
0,0,0,0,0,0,159318,0
0,0,0,0,0,0,159319,0
0,0,0,0,0,0,159320,0
0,0,0,0,0,0,159321,0
0,0,0,0,0,0,159322,0
0,0,0,0,0,0,159323,0
0,0,0,0,0,0,159324,0
0,0,0,0,0,0,159325,0
0,0,0,0,0,0,159326,0
0,0,0,0,0,0,159327,0
0,0,0,0,0,0,159328,0
0,0,0,0,0,0,159329,0
0,1352.82515180318,0,0,0,0,159330,0
0.248498902535805,-536812.653574758,0,0,0,0,159331,0
0,0,0,0,0,0,159332,0
0,0,0,0,0,0,159333,0
0,0,0,0,0,0,159334,0
0,0,0,0,0,0,159335,0
0,0,0,0,0,0,159336,0
0,0,0,0,0,0,159337,0
2004350.35447015,93929.1552792311,3540427.86184312,-61376.0835887019,-6592.82327711113,-2.23990073291885e-10,159338,112.06255
0,0,0,0,0,0,159339,0
0,0,0,0,0,0,159340,0
0,0,0,0,0,0,159341,0
0,0,0,0,0,0,159342,0
0,0,0,0,0,0,159343,0
0,0,0,0,0,0,159344,0
0,0,0,0,0,0,159345,0
0,0,0,0,0,0,159346,0
0,0,0,0,0,0,159347,0
0,0,0,0,0,0,159348,0
0,0,0,0,0,0,159349,0
0,0,0,0,0,0,159350,0
497031.584191515,-141022.181887793,107235.931749133,0,0,5.00005722588751e-12,159351,29.375
0,0,0,0,0,0,159352,0
0,0,0,0,0,0,159353,0
0,0,0,0,0,0,159354,0
0,0,0,0,0,0,159355,0
2421021.691997,332639.284034641,15225062.2162532,-170074.376002539,-14835.9980471648,-1.87202854558828e-09,159356,153.18755
644044.905983673,28646.8672034239,5098741.89552557,-43675.4951056309,-3807.38998424133,-4.84755788916662e-10,159357,40.06255
1723936.45906606,48980.6638593349,12082066.9931045,-103370.507186632,-9028.50121143648,-1.1239352929134e-09,159358,90.625
1505523.63661556,-6811.87656364272,7850659.0686181,-51266.1616958184,-4548.6287502738,-8.48012552214585e-10,159359,78.56255
1515171.96029539,25784.7325349938,4293212.29132374,-6531.31855913466,-703.174761804942,-4.35098491533756e-10,159360,78.75
2635036.23060441,90434.7830480728,7732969.26059292,-11767.1649996651,-1268.50574575105,-7.92379522662394e-10,159361,139.56255
1263473.90888059,38696.699721049,4242110.47118187,-6466.49404533288,-700.799780537399,-6.51105000774221e-10,159362,66.5
0,0,0,0,0,0,159363,0
0,0,0,0,0,0,159364,0
0,0,0,0,0,0,159365,0
0,0,0,0,0,0,159366,0
0,0,0,0,0,0,159367,0
0,0,0,0,0,0,159368,0
1631616.56943614,83004.9022154371,4715423.92850713,-8649.16367182353,-929.202854655466,-7.92530595313419e-10,159369,85.375
1710673.54331514,35658.8107845637,6314534.70997285,-9531.9869602875,-1024.36128821383,-8.65111512698801e-10,159370,90
1702124.53338171,29064.1924418838,4065085.9168923,-5400.6573585152,-644.553756766479,280.899983647787,159371,89.43755
1616607.29648263,10825.5276556343,0,-1795.8497575709,-279.200949926697,397.358175091967,159372,84.36235
1251686.35022124,7434.54394098837,1555985.19719466,-1428.39176175306,-222.938200306096,270.486380894021,159373,66.125
541861.050500426,-3184.3917883915,701273.556081921,-650.907520490628,-103.010124481007,0.176286530426551,159374,28.8934
1232971.54261462,4156.53643215592,1464254.71724736,-1283.77703685777,-185.080980863989,-4.18932192736046e-10,159375,66.5
0,0,0,0,0,0,159376,0
1487868.11654858,-107514.50592645,1732146.12597635,-1496.08280190552,-210.061568890942,-6.19903166618393e-10,159377,80.06255
659053.384749907,-18351.5115254201,551121.001148957,-343.255535082754,-48.4813544645938,-1.88930628911077e-10,159378,35.25
494670.612608453,-9200.58302697754,241604.011786905,-0.0125818683567852,-0.00177942874656343,-7.41608062844614e-11,159379,26.43755
710199.095832954,-3310.87375712494,372618.080811534,0,0,-1.04345428672881e-10,159380,38.125
1054756.99104831,-20713.0739051812,563985.969569172,0,0,-1.57724078152815e-10,159381,56.5
342459.909473971,-8526.37180423793,188823.364865876,0,0,-5.38434422406908e-11,159382,18.31255
0,0,0,0,0,0,159383,0
0,0,0,0,0,0,159384,0
0,0,0,0,0,0,159385,0
0,0,0,0,0,0,159386,0
0,0,0,0,0,0,159387,0
611697.890100719,6834.04151624068,95880.4302545129,0,0,-3.13457676074781e-11,159388,32.31255
818326.511383648,3234.67146791862,109716.140799446,0,0,-4.10709057879918e-11,159389,43.06255
1315305.04591948,-59761.750479034,718087.231244831,0,0,-1.26321811260291e-10,159390,68.56255
500345.951516227,-120269.741998944,338812.138027344,0,0,-7.1630346209776e-11,159391,26
0,0,0,0,0,0,159392,0
72035.5611879397,-34385.7626240618,39784.6187255054,0,0,-9.12564428492258e-12,159393,3.75
0.191519832535541,0,0,0,0,0,159394,0
0.257411662622161,-51765.0631822394,0,0,0,0,159395,0
491732.663835696,-59170.8271416267,35066.5459445918,0,0,-6.88821829659124e-11,159396,25.43755
518641.634288252,-15504.9589812145,48365.8248329437,0,0,-1.5662566532325e-10,159397,26.75
20395.3538716839,-12080.9216994513,1554.49390797598,0,0,-4.60127432213611e-12,159398,1.06255
137932.484055287,-14800.0239365103,14938.139497484,0,0,-3.83173801793406e-11,159399,7.125
0,0,0,0,0,0,159400,0
0,0,0,0,0,0,159401,0
0,0,0,0,0,0,159402,0
0,0,0,0,0,0,159403,0
0,0,0,0,0,0,159404,0
0,0,0,0,0,0,159405,0
0,0,0,0,0,0,159406,0
0,0,0,0,0,0,159407,0
0,0,0,0,0,0,159408,0
0,0,0,0,0,0,159409,0
0,0,0,0,0,0,159410,0
0,0,0,0,0,0,159411,0
0,0,0,0,0,0,159412,0
0,0,0,0,0,0,159413,0
0,0,0,0,0,0,159414,0
0,0,0,0,0,0,159415,0
0,0,0,0,0,0,159416,0
0,0,0,0,0,0,159417,0
0,0,0,0,0,0,159418,0
181387.877815362,0,390055.659379391,0,0,-1427.38256874436,159419,9.75
549751.737968056,-1127.13896051343,997016.198143206,0,0,-3795.42426898617,159420,29.56255
713954.044856162,-1376.2879567809,1337014.82613408,0,0,-5803.71241055191,159421,38.56255
610509.559628595,850.242117005753,855312.226340587,0,0,-3906.129854672,159422,32.875
412516.743972027,0,441764.945387034,0,0,-2049.67759508995,159423,22.375
609291.081264053,2047.59285609047,648118.204849245,0,0,-2996.94755626259,159424,33.18755
454724.63679944,85.2097587509854,490263.869025952,0,0,-2263.46497297099,159425,24.75
0,0,0,0,0,0,159426,0
0,0,0,0,0,0,159427,0
0,0,0,0,0,0,159428,0
0,0,0,0,0,0,159429,0
316578.551197953,0,389789.062672413,0,0,-1977.4230606852,159430,17.25
1481549.29338626,65990.4833383461,2240964.22026337,0,0,-10154.8774540966,159431,80.375
836341.517650314,12184.0749781758,2146729.01020438,0,0,-7253.38995964949,159432,45.31255
0,0,0,0,0,0,159433,0
0,0,0,0,0,0,159434,0
0,0,0,0,0,0,159435,0
0,0,0,0,0,0,159436,0
0,0,0,0,0,0,159437,0
443205.531774619,1975.93359958566,2634860.7984995,0,0,-3025.44734126398,159438,24.0777
334906.63667545,430.379334007469,2044909.17777475,0,0,-2328.1398793486,159439,18.25
607771.781726461,3727.31513057848,4146643.25929749,0,0,-4577.14269823933,159440,33.18755
725892.259209419,5858.92867759835,5342907.02901745,0,0,-5919.16403821368,159441,39.68755
278021.487129897,552.445480352272,1842275.19932579,0,0,-2031.95405535942,159442,15.18755
0,0,0,0,0,0,159443,0
0,0,0,0,0,0,159444,0
0,0,0,0,0,0,159445,0
0,0,0,0,0,0,159446,0
0,0,0,0,0,0,159447,0
0,0,0,0,0,0,159448,0
0,0,0,0,0,0,159449,0
0,0,0,0,0,0,159450,0
0,0,0,0,0,0,159451,0
0,0,0,0,0,0,159452,0
0,0,0,0,0,0,159453,0
0,0,0,0,0,0,159454,0
0.0933267398525936,0,0,0,0,0,159455,0
0.151937221397562,-62784.2381679821,0,0,0,0,159456,0
0,0,0,0,0,0,159457,0
0,0,0,0,0,0,159458,0
0,0,0,0,0,0,159459,0
0,0,0,0,0,0,159460,0
0,0,0,0,0,0,159461,0
981322.694896531,6978.70027615986,0,0,0,-4.14385032586374e-11,159462,56.81255
0,0,0,0,0,0,159463,0
0,0,0,0,0,0,159464,0
0,0,0,0,0,0,159465,0
0,0,0,0,0,0,159466,0
0,0,0,0,0,0,159467,0
0,0,0,0,0,0,159468,0
0,0,0,0,0,0,159469,0
0,0,0,0,0,0,159470,0
0,0,0,0,0,0,159471,0
0,0,0,0,0,0,159472,0
0,0,0,0,0,0,159473,0
0,0,0,0,0,0,159474,0
0,0,0,0,0,0,159475,0
0,0,0,0,0,0,159476,0
0,0,0,0,0,0,159477,0
0,0,0,0,0,0,159478,0
0,0,0,0,0,0,159479,0
0,0,0,0,0,0,159480,0
0,0,0,0,0,0,159481,0
0,0,0,0,0,0,159482,0
0,0,0,0,0,0,159483,0
0,0,0,0,0,0,159484,0
0,0,0,0,0,0,159485,0
0,0,0,0,0,0,159486,0
0,0,0,0,0,0,159487,0
0,0,0,0,0,0,159488,0
0,0,0,0,0,0,159489,0
0,0,0,0,0,0,159490,0
0,0,0,0,0,0,159491,0
0,0,0,0,0,0,159492,0
0,0,0,0,0,0,159493,0
0,0,0,0,0,0,159494,0
0,0,0,0,0,0,159495,0
0,0,0,0,0,0,159496,0
0,0,0,0,0,0,159497,0
0,0,0,0,0,0,159498,0
0,0,0,0,0,0,159499,0
0,0,0,0,0,0,159500,0
0,0,0,0,0,0,159501,0
0,0,0,0,0,0,159502,0
0,0,0,0,0,0,159503,0
0,0,0,0,0,0,159504,0
0,0,0,0,0,0,159505,0
0,0,0,0,0,0,159949,0
0,0,0,0,0,0,159950,0
0,0,0,0,0,0,159951,0
0,0,0,0,0,0,159952,0
0,0,0,0,0,0,159953,0
0,0,0,0,0,0,159954,0
0,0,0,0,0,0,159955,0
0,0,0,0,0,0,159956,0
0,0,0,0,0,0,159957,0
0,0,0,0,0,0,159958,0
0,0,0,0,0,0,159959,0
0,0,0,0,0,0,159960,0
0,0,0,0,0,0,159961,0
0,0,0,0,0,0,159962,0
0,0,0,0,0,0,159963,0
0,0,0,0,0,0,159964,0
0,0,0,0,0,0,159965,0
0,0,0,0,0,0,159966,0
0,0,0,0,0,0,159967,0
0,0,0,0,0,0,159968,0
0,0,0,0,0,0,159969,0
0,0,0,0,0,0,159970,0
0,0,0,0,0,0,159971,0
0,0,0,0,0,0,159972,0
0,0,0,0,0,0,159973,0
0,0,0,0,0,0,159974,0
0,0,0,0,0,0,159975,0
0,0,0,0,0,0,159976,0
0,0,0,0,0,0,159977,0
0,0,0,0,0,0,159978,0
0,0,0,0,0,0,159979,0
0,0,0,0,0,0,159980,0
0,0,0,0,0,0,159981,0
0,0,0,0,0,0,159982,0
0,0,0,0,0,0,159983,0
0,0,0,0,0,0,159984,0
0,0,0,0,0,0,159985,0
0,0,0,0,0,0,159986,0
0,0,0,0,0,0,159987,0
746439.015579508,-37748.9834383037,1554222.08204002,-25429.1603537467,-2762.22179185743,-7.58474194752366e-11,159988,46
0,0,0,0,0,0,159989,0
0,0,0,0,0,0,159990,0
0,0,0,0,0,0,159991,0
0,0,0,0,0,0,159992,0
0,0,0,0,0,0,159993,0
0,0,0,0,0,0,159994,0
0.204265770092587,-82022.4021233471,0,0,0,0,159995,0
0,0,0,0,0,0,159996,0
0,0,0,0,0,0,159997,0
0,0,0,0,0,0,159998,0
0,0,0,0,0,0,159999,0
0,0,0,0,0,0,160000,0
0,0,0,0,0,0,160001,0
0,0,0,0,0,0,160002,0
0,0,0,0,0,0,160003,0
0,0,0,0,0,0,160004,0
0,0,0,0,0,0,160005,0
0,0,0,0,0,0,160006,0
0,0,0,0,0,0,160007,0
0,0,0,0,0,0,160008,0
1500389.73782042,21725.7594377005,4676880.80151701,-7125.35036649739,-773.034717337265,-5.65734553968036e-10,160009,78.625
1932077.89710541,65658.8614722579,0,-9475.48062195261,-1024.07007482085,-9.0908821666465e-10,160010,102.1928
2595034.48847898,111982.352284873,6778497.36249875,-13274.0483919496,-1434.3829541471,-1.3595030209062e-09,160011,139.06255
317687.241096863,0,632613.717479509,-1372.57594991708,-147.093739048928,-1.45036149784247e-10,160012,16.625
0,0,0,0,0,0,160013,0
0,0,0,0,0,0,160014,0
0,0,0,0,0,0,160015,0
0,0,0,0,0,0,160016,0
0.213909732320131,0,0,0,0,0,160017,0
0,0,0,0,0,0,160018,0
1020355.64505138,2581.29751556438,3587927.98520239,-5391.39241625998,-579.58442110985,-4.92517916569916e-10,160019,52.93755
1244891.35838929,29741.4494855028,4448109.48465849,-6678.02301541542,-718.032948235812,1.66502026337378,160020,66.06255
1550702.40309814,45331.6912581448,2803419.62885591,-3352.95717632806,-425.970063206657,279.794408052632,160021,81.93755
1204880.48264404,37871.8897729904,1500098.55788135,-1376.57145679901,-214.808049766861,288.831688005446,160022,63.625
379154.032665301,2120.18813488828,469180.080851183,-430.413563423891,-67.1308313184333,90.9723881551349,160023,19.93755
1122344.92357094,-5222.38906282052,1447189.00144613,-1337.72985669727,-210.593858126967,33.8983405591779,160024,59.625
1189205.16506254,-3743.54257140061,0,-1221.79156922036,-174.999234058336,-4.65028531393028e-10,160025,62.68755
413034.189275326,-14447.0206452638,534035.944365847,-458.216538568555,-63.4518071683576,-1.94848683006478e-10,160026,25.375
0,0,0,0,0,0,160027,0
0,0,0,0,0,0,160028,0
710977.047836788,-46530.9332516426,665915.708459545,-460.912435009814,-65.1868405607012,-2.27322851766809e-10,160029,38.25
983411.854301697,-14954.275557944,495130.902832891,0,0,-1.54793367644421e-10,160030,52.75
840901.539188557,-18341.2648372382,421378.205991532,0,0,-1.35342199401988e-10,160031,45.25
1163463.64248776,4098.78752836778,589375.716457239,0,0,-1.89437874413415e-10,160032,62.375
0,0,0,0,0,0,160033,0
0,0,0,0,0,0,160034,0
0,0,0,0,0,0,160035,0
547052.21559173,-194.669144934414,268844.379237478,0,0,-5.04359361437123e-11,160036,28.93755
582534.593660495,627.490937509446,269078.967558688,0,0,-4.459973647564e-11,160037,30.81255
