ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198371,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198372,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198373,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198374,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198375,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198376,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198377,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198378,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198379,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198380,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198381,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198382,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198383,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198384,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198385,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198386,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198387,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198388,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198389,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198390,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198391,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198392,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198393,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198394,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198395,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198396,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198397,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198398,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198399,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198400,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198401,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198402,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198403,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198404,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198405,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198406,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198407,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198408,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198409,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198410,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198411,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198412,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198413,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198414,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198415,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198416,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198417,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,198418,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,198419,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,198420,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198421,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198966,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198967,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198968,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198969,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198970,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198971,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198972,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198973,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198974,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198975,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198976,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198977,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198978,0
0.00299414646509544,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,198979,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198980,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198981,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,198982,0
0.000876150075349584,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,198983,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199006,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199007,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199008,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199009,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199010,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199011,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199012,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199013,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199014,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199015,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199017,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199018,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199019,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199020,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199021,0
0.00191143525189085,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,199022,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,199023,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199024,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199025,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199026,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199027,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199028,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199029,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199030,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199031,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199032,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199033,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199034,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199035,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199036,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199037,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199038,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199039,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199040,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199041,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199042,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199043,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199044,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199045,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199046,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199047,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199048,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199049,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199050,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199051,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199052,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199053,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199054,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199055,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199056,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199057,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199058,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199059,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199060,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199061,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199062,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199063,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199064,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199065,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199066,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199067,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199068,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199069,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199070,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199071,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199617,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199618,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199619,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199620,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199621,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199622,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199623,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199624,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199625,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199626,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199627,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199628,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,199629,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199630,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199631,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199632,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199633,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199656,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199657,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199658,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199659,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199660,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199661,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199662,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199663,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199664,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199665,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199667,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199668,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199669,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199670,0
0.00146276696707152,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,199671,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199672,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,199673,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199674,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199675,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199676,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199677,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199678,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199679,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199680,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199681,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199682,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199683,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199684,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199685,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199686,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199687,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199688,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199689,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199690,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199691,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199692,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199693,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199694,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199695,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199696,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199697,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199698,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199699,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199700,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199701,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199702,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199703,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199704,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199705,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199706,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199707,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199708,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199709,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199710,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199711,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199712,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199713,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199714,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199715,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199716,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199717,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199718,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199719,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199720,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,199721,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200267,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200268,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200269,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200270,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200271,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200272,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200273,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200274,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200275,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200276,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200277,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200278,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200279,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200280,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200281,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200282,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200283,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200307,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200308,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200309,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200310,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200311,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200312,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200313,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200314,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200315,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200317,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200318,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200319,0
0.000248944652227598,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,200321,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,200322,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200323,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200324,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200325,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200326,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200327,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200328,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200329,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200330,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200331,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200332,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200333,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200334,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200335,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200336,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200337,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200338,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200339,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200340,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200341,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200342,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200343,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200344,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200345,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200346,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200347,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200348,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200349,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200350,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200351,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200352,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200353,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200354,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,200355,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200356,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200357,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200358,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200359,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200360,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200361,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200362,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200363,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200364,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200365,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200366,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200367,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200368,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200369,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200370,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200371,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,200917,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200918,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200919,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200920,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200921,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200922,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200923,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200924,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200925,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200926,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200927,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200928,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200929,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200930,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200931,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200932,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200933,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200958,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200959,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200960,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200961,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200962,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200963,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200964,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200965,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200967,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200968,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200969,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200970,0
0.00014558776178688,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,200971,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200972,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200973,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200974,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200975,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200976,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200977,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200978,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200979,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200980,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200981,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200982,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200983,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200984,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200985,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200986,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200987,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200988,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200989,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200990,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200991,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200992,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200993,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200994,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200995,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200996,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200997,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200998,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,200999,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201000,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201001,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201002,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201003,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,201004,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201005,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201006,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201007,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201008,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201009,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201010,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201011,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201012,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201013,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201014,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201015,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201016,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201017,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201018,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201019,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201020,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201021,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201567,0
0.00159078064065439,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,201568,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201569,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201570,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201571,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,201572,0
