farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,180121,0
0,0,0,0,180122,0
0,0,0,0,180123,0
0,0,0,0,180124,0
244398.568696962,71835.791534839,0,316234.360231801,180125,23.375
391856.834242513,98184.9853482801,0,490041.819590793,180126,38.375
0,0,0,0,180127,0
545072.432788633,124378.65916581,0,669451.091954443,180128,50.875
0,0,0,0,180129,0
0,0,0,0,180130,0
0,0,0,0,180131,0
0,0,0,0,180132,0
0,0,0,0,180133,0
0,0,0,0,180134,0
0,0,0,0,180135,0
0,0,0,0,180136,0
0,26500.0905477997,0,26500.0905477997,180137,0
0,0,0,0,180138,0
0,0,0,0,180139,0
0,0,0,0,180140,0
0,26500,0,26500,180141,0
0,26500,0,26500,180142,0
0,0,0,0,180143,0
0,26500,0,26500,180144,0
0,26500,0,26500,180145,0
0,0,0,0,180146,0
0,0,0,0,180147,0
0,0,0,0,180148,0
0,0,0,0,180149,0
0,0,0,0,180150,0
0,0,0,0,180151,0
0,0,0,0,180152,0
0,0,0,0,180153,0
0,0,0,0,180154,0
0,0,0,0,180155,0
416813.049487863,96387.1532656363,0,513200.202753499,180156,36.93755
349919.773160971,84033.477048832,0,433953.250209803,180157,30.06255
357782.1680133,84030.0833976947,0,441812.251410995,180158,30.65675
425226.184388536,94633.5327829794,0,519859.717171516,180159,36.5
429962.392295202,95698.5632715828,0,525660.955566785,180160,36.93755
406336.096988902,96515.7321270567,0,502851.829115959,180161,36.93755
836648.992845105,164607.418477685,0,1001256.41132279,180162,73.625
860626.069471444,168379.355911858,0,1029005.4253833,180163,74.93755
581401.693966289,119322.253884421,0,700723.94785071,180164,49.4835
395474.590076445,91215.8701185755,0,486690.46019502,180165,34.5
538612.122282861,112893.496651271,0,651505.618934132,180166,46.81255
0,0,0,0,180167,0
986503.374975806,185807.419417991,0,1172310.7943938,180168,85.75
1144869.62071084,195067.459124326,0,1339937.07983516,180169,93.56255
1173247.44968097,197119.351796017,0,1370366.80147699,180170,95
0,0,0,0,180171,0
410645.050470455,89052.4011034272,0,499697.451573882,180172,34.81255
0,0,0,0,180173,0
0,0,0,0,180174,0
0,0,0,0,180175,0
0,0,0,0,180176,0
0,0,0,0,180177,0
0,0,0,0,180178,0
0,0,0,0,180179,0
0,0,0,0,180180,0
0,0,0,0,180181,0
0,0,0,0,180182,0
345637.320353741,63198.4342542986,0,408835.75460804,180183,19.875
0,0,0,0,180184,0
0,0,0,0,180185,0
0,0,0,0,180186,0
0,0,0,0,180187,0
0,0,0,0,180188,0
0,0,0,0,180189,0
0,26500.1659411599,0,26500.1659411599,180190,0
0,0,0,0,180191,0
0,0,0,0,180192,0
0,0,0,0,180193,0
0,0,0,0,180194,0
0,0,0,0,180195,0
0,0,0,0,180196,0
0,0,0,0,180197,0
0,0,0,0,180198,0
0,0,0,0,180199,0
0,0,0,0,180200,0
0,0,0,0,180201,0
0,0,0,0,180202,0
0,0,0,0,180203,0
0,0,0,0,180204,0
0,0,0,0,180205,0
0,0,0,0,180206,0
0,0,0,0,180207,0
0,0,0,0,180208,0
0,0,0,0,180209,0
0,0,0,0,180210,0
0,0,0,0,180211,0
0,0,0,0,180212,0
0,0,0,0,180229,0
0,0,0,0,180230,0
0,0,0,0,180231,0
0,0,0,0,180232,0
0,0,0,0,180233,0
0,0,0,0,180234,0
0,0,0,0,180235,0
0,0,0,0,180236,0
0,0,0,0,180237,0
0,0,0,0,180748,0
0,0,0,0,180749,0
0,0,0,0,180750,0
1027006.8952438,238026.620931267,0,1265033.51617507,180751,109.06255
1900713.5001798,369791.341247765,0,2270504.84142757,180752,177
0,26500,0,26500,180753,0
0,26500,0,26500,180754,0
0,0,0,0,180755,0
0,0,0,0,180756,0
0,0,0,0,180757,0
0,0,0,0,180758,0
0,0,0,0,180759,0
0,0,0,0,180760,0
0,0,0,0,180761,0
0,0,0,0,180762,0
0,0,0,0,180763,0
0,0,0,0,180764,0
0,0,0,0,180765,0
0,0,0,0,180766,0
0,0,0,0,180767,0
328238.754492745,85178.3816646687,0,413417.136157413,180768,30.2544
0,0,0,0,180769,0
0,0,0,0,180770,0
0,0,0,0,180771,0
0,0,0,0,180772,0
0,0,0,0,180773,0
89502.9892829601,43106.9610702485,0,132609.950353209,180774,8.56255
264953.12645042,75593.571047085,0,340546.697497505,180775,25.31255
324996.613986054,86878.0309983086,0,411874.644984363,180776,32.18755
0,0,0,0,180777,0
450361.599901877,106843.098124324,0,557204.698026201,180778,42.375
0,0,0,0,180779,0
0,0,0,0,180780,0
0,0,0,0,180781,0
0,0,0,0,180782,0
0,0,0,0,180783,0
0,0,0,0,180784,0
0,0,0,0,180785,0
0,0,0,0,180786,0
0,0,0,0,180787,0
0,0,0,0,180788,0
0,26500.022489865,0,26500.022489865,180789,0
0,26500,0,26500,180790,0
0,26500,0,26500,180791,0
0,0,0,0,180792,0
0,0,0,0,180793,0
0,26500,0,26500,180794,0
0,26500,0,26500,180795,0
0,0,0,0,180796,0
0,0,0,0,180797,0
25581.2512230736,31380.9356536017,0,56962.1868766754,180798,2.56255
0,0,0,0,180799,0
0,0,0,0,180800,0
0,0,0,0,180801,0
0,0,0,0,180802,0
0,0,0,0,180803,0
0,0,0,0,180804,0
0,0,0,0,180805,0
0,0,0,0,180806,0
0,0,0,0,180807,0
0,0,0,0,180808,0
0,0,0,0,180809,0
0,0,0,0,180810,0
0,0,0,0,180811,0
0,0,0,0,180812,0
241192.807040531,64954.3576066898,0,306147.16464722,180813,20.5
0,0,0,0,180814,0
0,0,0,0,180815,0
385000.253402003,89222.8089011556,0,474223.062303158,180816,33.43755
0,26500,0,26500,180817,0
0,0,0,0,180818,0
852802.616635099,161793.684994268,0,1014596.30162937,180819,72.125
693634.127250267,134529.438947,0,828163.566197267,180820,58.56255
476322.485956255,100742.633681808,0,577065.119638063,180821,40.18755
327881.045515192,72938.5969078427,0,400819.642423035,180822,25.375
0,26500,0,26500,180823,0
0,26500,0,26500,180824,0
0,0,0,0,180825,0
0,0,0,0,180826,0
0,0,0,0,180827,0
0,0,0,0,180828,0
0,0,0,0,180829,0
0,0,0,0,180830,0
0,0,0,0,180831,0
0,0,0,0,180832,0
120489.696843503,40296.1747320748,0,160785.871575577,180833,7.5
365226.628755347,67722.8923784998,0,432949.521133846,180834,21.625
0,0,0,0,180835,0
0,0,0,0,180836,0
0,0,0,0,180837,0
0,0,0,0,180838,0
0,0,0,0,180839,0
0,0,0,0,180840,0
0,0,0,0,180841,0
0,0,0,0,180842,0
0,26500.0298384477,0,26500.0298384477,180843,0
0,0,0,0,180844,0
0,0,0,0,180845,0
0,0,0,0,180846,0
0,0,0,0,180847,0
0,0,0,0,180848,0
0,0,0,0,180849,0
0,0,0,0,180850,0
0,0,0,0,180851,0
0,0,0,0,180852,0
0,0,0,0,180853,0
0,0,0,0,180854,0
0,0,0,0,180855,0
0,0,0,0,180856,0
0,0,0,0,180857,0
0,0,0,0,180858,0
0,0,0,0,180859,0
0,0,0,0,180860,0
0,0,0,0,180861,0
0,0,0,0,180862,0
0,0,0,0,180879,0
0,0,0,0,180880,0
0,0,0,0,180881,0
0,0,0,0,180882,0
0,0,0,0,180883,0
0,0,0,0,180884,0
0,0,0,0,181398,0
0,0,0,0,181399,0
0,0,0,0,181400,0
0,0,0,0,181401,0
0,0,0,0,181402,0
0,0,0,0,181403,0
0,0,0,0,181404,0
0,0,0,0,181405,0
0,0,0,0,181406,0
0,0,0,0,181407,0
0,0,0,0,181408,0
0,0,0,0,181409,0
0,0,0,0,181410,0
0,0,0,0,181411,0
0,0,0,0,181412,0
0,0,0,0,181413,0
0,0,0,0,181414,0
0,0,0,0,181415,0
0,0,0,0,181416,0
0,0,0,0,181417,0
0,0,0,0,181418,0
0,0,0,0,181419,0
0,0,0,0,181420,0
0,0,0,0,181421,0
0,0,0,0,181422,0
0,26500.1245603301,0,26500.1245603301,181423,0
0,0,0,0,181424,0
646424.297296263,148082.35002525,0,794506.647321513,181425,62.68755
0,0,0,0,181426,0
0,0,0,0,181427,0
0,0,0,0,181428,0
0,0,0,0,181429,0
0,0,0,0,181430,0
0,0,0,0,181431,0
0,0,0,0,181432,0
0,0,0,0,181433,0
0,0,0,0,181434,0
0,0,0,0,181435,0
0,0,0,0,181436,0
0,0,0,0,181437,0
0,0,0,0,181438,0
0,26500.1559320117,0,26500.1559320117,181439,0
0,26499.9129979834,0,26499.9129979834,181440,0
0,0,0,0,181441,0
0,26500,0,26500,181442,0
0,0,0,0,181443,0
0,26500,0,26500,181444,0
0,0,0,0,181445,0
0,0,0,0,181446,0
0,0,0,0,181447,0
478089.74346114,116080.614824187,0,594170.358285328,181448,46.18755
159091.229145494,56981.4400299928,0,216072.669175487,181449,15.875
0,0,0,0,181450,0
0,0,0,0,181451,0
0,0,0,0,181452,0
0,0,0,0,181453,0
0,0,0,0,181454,0
0,0,0,0,181455,0
0,0,0,0,181456,0
0,0,0,0,181457,0
0,0,0,0,181458,0
0,0,0,0,181459,0
0,0,0,0,181460,0
0,0,0,0,181461,0
0,0,0,0,181462,0
0,0,0,0,181463,0
0,0,0,0,181464,0
0,0,0,0,181465,0
0,0,0,0,181466,0
0,26500,0,26500,181467,0
0,0,0,0,181468,0
0,0,0,0,181469,0
360056.527755595,83882.1579199716,0,443938.685675567,181470,31
337274.97408957,81628.9404817537,0,418903.914571324,181471,29.68755
0,0,0,0,181472,0
0,26500,0,26500,181473,0
0,26500,0,26500,181474,0
323321.440085712,77616.1582820632,0,400937.598367776,181475,27.25
0,0,0,0,181476,0
0,0,0,0,181477,0
0,0,0,0,181478,0
0,0,0,0,181479,0
0,0,0,0,181480,0
0,0,0,0,181481,0
0,0,0,0,181482,0
0,0,0,0,181483,0
0,0,0,0,181484,0
0,0,0,0,181485,0
0,0,0,0,181486,0
0,0,0,0,181487,0
0,0,0,0,181488,0
0,0,0,0,181489,0
0,0,0,0,181490,0
0,0,0,0,181491,0
0,0,0,0,181492,0
0,0,0,0,181493,0
0,0,0,0,181494,0
0,0,0,0,181495,0
0,0,0,0,181496,0
0,0,0,0,181497,0
0,0,0,0,181498,0
0,0,0,0,181499,0
0,0,0,0,181500,0
0,0,0,0,181501,0
0,0,0,0,181502,0
0,0,0,0,181503,0
0,0,0,0,181504,0
0,0,0,0,181505,0
0,0,0,0,181506,0
0,0,0,0,181507,0
0,0,0,0,181508,0
0,0,0,0,181509,0
0,0,0,0,181510,0
0,0,0,0,181511,0
0,0,0,0,182049,0
0,0,0,0,182050,0
0,0,0,0,182051,0
1088858.57672994,225541.095455095,0,1314399.67218503,182052,102.625
0,0,0,0,182053,0
0,0,0,0,182054,0
0,0,0,0,182055,0
0,0,0,0,182056,0
0,0,0,0,182057,0
0,0,0,0,182058,0
0,0,0,0,182059,0
0,0,0,0,182060,0
0,0,0,0,182061,0
0,0,0,0,182062,0
0,0,0,0,182063,0
0,0,0,0,182064,0
0,0,0,0,182065,0
0,0,0,0,182066,0
0,0,0,0,182067,0
0,0,0,0,182068,0
0,0,0,0,182069,0
0,0,0,0,182070,0
0,0,0,0,182071,0
0,0,0,0,182072,0
498735.759174294,118101.425832795,0,616837.185007089,182073,48
804838.042908762,169538.058853235,0,974376.101761997,182074,73.75
0,26500,0,26500,182075,0
0,0,0,0,182076,0
0,0,0,0,182077,0
0,0,0,0,182078,0
0,0,0,0,182079,0
0,0,0,0,182080,0
0,0,0,0,182081,0
0,0,0,0,182082,0
0,0,0,0,182083,0
0,0,0,0,182084,0
0,0,0,0,182085,0
0,0,0,0,182086,0
0,26500.0262784279,0,26500.0262784279,182087,0
0,0,0,0,182089,0
0,0,0,0,182090,0
0,0,0,0,182091,0
0,0,0,0,182092,0
0,0,0,0,182093,0
0,0,0,0,182094,0
0,0,0,0,182095,0
90200.9804150842,43671.7850939962,0,133872.76550908,182096,8.93755
0,0,0,0,182097,0
424229.001542801,102077.95346504,0,526306.955007841,182098,39.625
328588.238661812,86260.8161141059,0,414849.054775918,182099,30.81255
301215.776263853,84684.9730928415,0,385900.749356694,182100,30
142340.150508176,53046.8939736089,0,195387.044481785,182101,13.68755
0,0,0,0,182102,0
0,0,0,0,182103,0
0,0,0,0,182104,0
0,0,0,0,182105,0
0,0,0,0,182106,0
0,0,0,0,182107,0
0,0,0,0,182108,0
0,0,0,0,182109,0
0,0,0,0,182110,0
0,0,0,0,182111,0
0,0,0,0,182112,0
0,0,0,0,182113,0
0,0,0,0,182114,0
0,0,0,0,182115,0
0,0,0,0,182116,0
0,0,0,0,182117,0
0,0,0,0,182118,0
0,26500,0,26500,182119,0
165278.47476766,52527.034721601,0,217805.509489261,182120,13.875
382482.490290661,85537.5852549592,0,468020.07554562,182121,31.93755
307799.216443042,71000.7132211144,0,378799.929664156,182122,24.68755
333746.199073661,76731.2528288867,0,410477.451902548,182123,26.5
352799.261883087,80200.6036894185,0,432999.865572506,182124,29
259025.3910938,67299.1355095367,0,326324.526603337,182125,21.75
136239.892807872,47662.1620589797,0,183902.054866852,182126,11.375
26675.6779342832,30673.9788378466,0,57349.6567721298,182127,2.25
322592.970793163,78886.0486085593,0,401479.019401722,182128,27.56255
0,0,0,0,182129,0
0,0,0,0,182130,0
0,0,0,0,182131,0
0,0,0,0,182132,0
0,0,0,0,182133,0
0,0,0,0,182134,0
0,0,0,0,182135,0
0,0,0,0,182136,0
0,0,0,0,182137,0
0,0,0,0,182138,0
0,0,0,0,182139,0
0,0,0,0,182140,0
0,0,0,0,182141,0
0,0,0,0,182142,0
0,0,0,0,182143,0
0,0,0,0,182144,0
0,0,0,0,182145,0
0,0,0,0,182146,0
0,0,0,0,182147,0
0,0,0,0,182148,0
0,0,0,0,182149,0
0,0,0,0,182150,0
0,26500.1477713603,0,26500.1477713603,182151,0
0,0,0,0,182152,0
0,0,0,0,182153,0
0,0,0,0,182154,0
0,0,0,0,182155,0
0,0,0,0,182156,0
0,0,0,0,182157,0
0,0,0,0,182158,0
0,26500.1329854492,0,26500.1329854492,182159,0
0,0,0,0,182160,0
0,0,0,0,182161,0
0,0,0,0,182162,0
0,0,0,0,182163,0
0,0,0,0,182700,0
0,0,0,0,182701,0
0,0,0,0,182702,0
0,0,0,0,182703,0
0,0,0,0,182704,0
0,0,0,0,182705,0
0,0,0,0,182706,0
0,0,0,0,182707,0
0,0,0,0,182708,0
0,0,0,0,182709,0
0,0,0,0,182710,0
0,0,0,0,182711,0
0,0,0,0,182712,0
0,0,0,0,182713,0
0,0,0,0,182714,0
0,26500,0,26500,182715,0
0,0,0,0,182716,0
0,0,0,0,182717,0
0,0,0,0,182718,0
0,0,0,0,182719,0
0,0,0,0,182720,0
0,0,0,0,182721,0
0,0,0,0,182722,0
0,0,0,0,182723,0
0,0,0,0,182724,0
0,0,0,0,182725,0
0,0,0,0,182726,0
0,0,0,0,182727,0
0,0,0,0,182728,0
0,0,0,0,182729,0
0,0,0,0,182730,0
0,0,0,0,182731,0
0,0,0,0,182732,0
0,0,0,0,182733,0
0,0,0,0,182734,0
0,0,0,0,182735,0
0,26500.0117258325,0,26500.0117258325,182736,0
0,0,0,0,182738,0
0,0,0,0,182739,0
0,0,0,0,182740,0
0,0,0,0,182741,0
0,0,0,0,182742,0
211548.004127013,64767.2776248396,0,276315.281751853,182743,20.8032
239339.357372967,69842.9822832682,0,309182.339656236,182744,23.56255
166018.121725559,58744.1725889496,0,224762.294314509,182745,16.625
210660.271095491,67108.2624710456,0,277768.533566536,182746,20.93755
375627.113731467,97534.1546508439,0,473161.268382311,182747,36.625
394319.379778067,101203.752595324,0,495523.132373391,182748,39.125
0,0,0,0,182749,0
0,0,0,0,182750,0
0,0,0,0,182751,0
0,0,0,0,182752,0
0,0,0,0,182753,0
0,0,0,0,182754,0
0,0,0,0,182755,0
0,0,0,0,182756,0
0,0,0,0,182757,0
0,0,0,0,182758,0
0,0,0,0,182759,0
0,0,0,0,182760,0
0,0,0,0,182761,0
0,0,0,0,182762,0
0,0,0,0,182763,0
0,0,0,0,182764,0
0,0,0,0,182765,0
0,0,0,0,182766,0
0,0,0,0,182767,0
0,0,0,0,182768,0
0,0,0,0,182769,0
0,26500,0,26500,182770,0
290124.481068932,71988.6913152306,0,362113.172384163,182771,24.25
394872.632082588,88284.8977400168,0,483157.529822605,182772,32.93755
397214.079112368,89145.323686193,0,486359.402798561,182773,33.06255
364838.590694485,83947.05861975,0,448785.649314235,182774,30.625
0,0,0,0,182775,0
0,0,0,0,182776,0
0,0,0,0,182777,0
0,0,0,0,182778,0
0,0,0,0,182779,0
0,0,0,0,182780,0
63646.3008686436,35470.1833518131,0,99116.4842204567,182781,4.625
0,0,0,0,182782,0
251590.049493391,58154.1509029437,0,309744.200396335,182783,16.625
421392.694126602,79879.979592419,0,501272.673719021,182784,28.5
398647.80027812,75824.0247197542,0,474471.824997874,182785,26.18755
0,0,0,0,182786,0
0,0,0,0,182787,0
0,0,0,0,182788,0
0,0,0,0,182789,0
0,0,0,0,182790,0
0,0,0,0,182791,0
0,0,0,0,182792,0
0,0,0,0,182793,0
0,0,0,0,182794,0
0,0,0,0,182795,0
0,0,0,0,182796,0
0,0,0,0,182797,0
0,0,0,0,182798,0
0,0,0,0,182799,0
0,0,0,0,182800,0
0,0,0,0,182801,0
0,0,0,0,182802,0
0,0,0,0,182803,0
0,0,0,0,182804,0
0,0,0,0,182805,0
0,0,0,0,182806,0
0,0,0,0,182807,0
0,0,0,0,182808,0
0,0,0,0,182809,0
0,0,0,0,182810,0
0,0,0,0,182811,0
0,0,0,0,182812,0
0,0,0,0,182813,0
0,0,0,0,182814,0
1005882.89846069,213055.569978923,0,1218938.46843961,183351,96.18755
820908.530315553,178629.460898992,0,999537.991214544,183352,78.43755
0,0,0,0,183353,0
0,0,0,0,183354,0
0,0,0,0,183355,0
0,0,0,0,183356,0
0,0,0,0,183357,0
0,0,0,0,183358,0
0,0,0,0,183359,0
0,26500,0,26500,183360,0
0,0,0,0,183361,0
0,0,0,0,183362,0
0,0,0,0,183363,0
0,0,0,0,183364,0
0,0,0,0,183365,0
0,0,0,0,183366,0
0,0,0,0,183367,0
0,0,0,0,183368,0
0,0,0,0,183369,0
0,0,0,0,183370,0
0,0,0,0,183371,0
0,0,0,0,183372,0
0,0,0,0,183373,0
0,0,0,0,183374,0
0,0,0,0,183375,0
0,0,0,0,183376,0
0,0,0,0,183377,0
0,0,0,0,183378,0
0,0,0,0,183379,0
0,0,0,0,183380,0
0,0,0,0,183381,0
0,0,0,0,183382,0
0,0,0,0,183383,0
0,26500,0,26500,183384,0
0,0,0,0,183385,0
0,0,0,0,183386,0
0,0,0,0,183388,0
0,0,0,0,183389,0
0,0,0,0,183390,0
0,0,0,0,183391,0
0,0,0,0,183392,0
196497.960782155,62025.1499350925,0,258523.110717248,183393,19.31255
80184.2892332238,41433.9265132318,0,121618.215746456,183394,7.93755
0,0,0,0,183395,0
36882.41602055,33651.9029426618,0,70534.3189632118,183396,3.68755
40162.5014328663,34129.3202236003,0,74291.8216564665,183397,4
369232.854656851,96435.9474745069,0,465668.802131358,183398,36.68755
0,0,0,0,183399,0
0,0,0,0,183400,0
0,0,0,0,183401,0
0,0,0,0,183402,0
0,0,0,0,183403,0
0,0,0,0,183404,0
0,0,0,0,183405,0
0,0,0,0,183406,0
0,0,0,0,183407,0
0,0,0,0,183408,0
0,0,0,0,183409,0
0,0,0,0,183410,0
0,0,0,0,183411,0
0,0,0,0,183412,0
0,0,0,0,183413,0
0,0,0,0,183414,0
0,0,0,0,183415,0
0,0,0,0,183416,0
0,0,0,0,183417,0
0,0,0,0,183418,0
0,26500,0,26500,183419,0
0,0,0,0,183420,0
0,0,0,0,183421,0
363305.088647997,83478.1030391806,0,446783.191687178,183422,30.375
398168.083938209,87939.890084344,0,486107.974022553,183423,33.125
203462.219514426,58506.2183738607,0,261968.437888287,183424,17.06255
0,0,0,0,183425,0
0,0,0,0,183426,0
0,0,0,0,183427,0
0,0,0,0,183428,0
0,0,0,0,183429,0
460233.850889669,99722.2938844742,0,559956.144774143,183430,38.125
0,26500.1644818505,0,26500.1644818505,183431,0
0,0,0,0,183432,0
0,0,0,0,183433,0
0,0,0,0,183434,0
0,0,0,0,183435,0
0,0,0,0,183436,0
0,0,0,0,183437,0
0,0,0,0,183438,0
0,0,0,0,183439,0
0,0,0,0,183440,0
0,0,0,0,183441,0
0,0,0,0,183442,0
0,0,0,0,183443,0
0,0,0,0,183444,0
0,0,0,0,183445,0
0,0,0,0,183446,0
0,0,0,0,183447,0
0,0,0,0,183448,0
0,0,0,0,183449,0
0,0,0,0,183450,0
0,0,0,0,183451,0
0,0,0,0,183452,0
0,0,0,0,183453,0
0,26500,0,26500,183454,0
0,26500,0,26500,183455,0
0,0,0,0,183456,0
0,0,0,0,183457,0
0,0,0,0,183458,0
0,0,0,0,183459,0
0,0,0,0,183460,0
0,26500.1588721295,0,26500.1588721295,183461,0
0,0,0,0,183462,0
0,0,0,0,183463,0
0,0,0,0,183464,0
0,0,0,0,183465,0
0,0,0,0,183466,0
0,0,0,0,184002,0
0,0,0,0,184003,0
0,0,0,0,184004,0
0,0,0,0,184005,0
0,0,0,0,184006,0
0,0,0,0,184007,0
0,0,0,0,184008,0
0,26500,0,26500,184009,0
0,26500,0,26500,184010,0
0,26500,0,26500,184011,0
0,0,0,0,184012,0
0,0,0,0,184013,0
0,0,0,0,184014,0
0,0,0,0,184015,0
0,0,0,0,184016,0
0,0,0,0,184017,0
0,0,0,0,184018,0
0,0,0,0,184019,0
0,0,0,0,184020,0
0,0,0,0,184021,0
0,0,0,0,184022,0
0,0,0,0,184023,0
0,0,0,0,184024,0
0,0,0,0,184025,0
0,0,0,0,184026,0
0,0,0,0,184027,0
0,0,0,0,184028,0
0,0,0,0,184029,0
0,0,0,0,184030,0
0,0,0,0,184031,0
0,0,0,0,184032,0
0,0,0,0,184033,0
0,26500,0,26500,184034,0
0,26500,0,26500,184035,0
0,0,0,0,184036,0
0,0,0,0,184038,0
0,0,0,0,184039,0
0,0,0,0,184040,0
0,0,0,0,184041,0
0,0,0,0,184042,0
141396.616780505,52367.8276226402,0,193764.444403145,184043,14.06255
0,0,0,0,184044,0
0,0,0,0,184045,0
0,0,0,0,184046,0
86728.2206361617,42693.812083721,0,129422.032719883,184047,8.5
0,0,0,0,184048,0
0,0,0,0,184049,0
0,0,0,0,184050,0
0,0,0,0,184051,0
0,0,0,0,184052,0
0,0,0,0,184053,0
0,0,0,0,184054,0
0,0,0,0,184055,0
0,0,0,0,184056,0
0,0,0,0,184057,0
0,0,0,0,184058,0
0,0,0,0,184059,0
0,0,0,0,184060,0
0,0,0,0,184061,0
0,0,0,0,184062,0
0,0,0,0,184063,0
0,0,0,0,184064,0
0,0,0,0,184065,0
0,0,0,0,184066,0
0,0,0,0,184067,0
0,0,0,0,184068,0
0,26500,0,26500,184069,0
0,0,0,0,184070,0
0,0,0,0,184071,0
0,0,0,0,184072,0
328004.046578322,77654.5805429267,0,405658.627121249,184073,27.375
0,0,0,0,184074,0
0,0,0,0,184075,0
0,0,0,0,184076,0
0,0,0,0,184077,0
0,26500,0,26500,184078,0
763507.14995563,149919.656560524,0,913426.806516153,184079,65.18755
915146.947312246,174388.180618225,0,1089535.12793047,184080,78
373573.489908914,84356.4257655786,0,457929.915674493,184081,30.25
0,0,0,0,184082,0
0,0,0,0,184083,0
0,0,0,0,184084,0
0,0,0,0,184085,0
0,0,0,0,184086,0
0,0,0,0,184087,0
0,0,0,0,184088,0
0,0,0,0,184089,0
0,0,0,0,184090,0
0,0,0,0,184091,0
0,0,0,0,184092,0
0,0,0,0,184093,0
0,0,0,0,184094,0
0,0,0,0,184095,0
0,0,0,0,184096,0
0,0,0,0,184097,0
0,0,0,0,184098,0
0,0,0,0,184099,0
0,0,0,0,184100,0
0,0,0,0,184101,0
0,0,0,0,184102,0
0,0,0,0,184103,0
0,26500,0,26500,184104,0
0,26500,0,26500,184105,0
0,0,0,0,184106,0
0,0,0,0,184107,0
0,0,0,0,184108,0
0,0,0,0,184109,0
0,0,0,0,184110,0
0,0,0,0,184111,0
0,0,0,0,184112,0
0,0,0,0,184113,0
0,0,0,0,184114,0
0,0,0,0,184115,0
0,0,0,0,184116,0
0,0,0,0,184117,0
0,0,0,0,184118,0
0,0,0,0,184119,0
0,0,0,0,184653,0
0,0,0,0,184654,0
0,0,0,0,184655,0
0,0,0,0,184656,0
0,0,0,0,184657,0
0,0,0,0,184658,0
0,26500,0,26500,184659,0
0,26500,0,26500,184660,0
0,0,0,0,184661,0
0,0,0,0,184662,0
0,0,0,0,184663,0
0,0,0,0,184664,0
0,0,0,0,184665,0
0,0,0,0,184666,0
0,0,0,0,184667,0
0,0,0,0,184668,0
0,0,0,0,184669,0
0,0,0,0,184670,0
0,0,0,0,184671,0
0,0,0,0,184672,0
0,0,0,0,184673,0
0,0,0,0,184674,0
0,0,0,0,184675,0
0,0,0,0,184676,0
0,0,0,0,184677,0
0,0,0,0,184678,0
0,0,0,0,184679,0
0,0,0,0,184680,0
0,0,0,0,184681,0
0,0,0,0,184682,0
0,0,0,0,184683,0
0,0,0,0,184684,0
0,0,0,0,184685,0
0,0,0,0,184686,0
0,0,0,0,184688,0
0,0,0,0,184689,0
0,0,0,0,184690,0
0,0,0,0,184691,0
0,0,0,0,184692,0
0,0,0,0,184693,0
0,26500.1198678326,0,26500.1198678326,184694,0
0,0,0,0,184695,0
0,0,0,0,184696,0
0,0,0,0,184697,0
0,0,0,0,184698,0
0,0,0,0,184699,0
0,0,0,0,184700,0
0,0,0,0,184701,0
0,0,0,0,184702,0
0,0,0,0,184703,0
130060.627899186,48753.1060859041,0,178813.73398509,184704,11.68755
0,0,0,0,184705,0
0,0,0,0,184706,0
0,0,0,0,184707,0
0,0,0,0,184708,0
0,0,0,0,184709,0
0,0,0,0,184710,0
0,0,0,0,184711,0
0,0,0,0,184712,0
228772.387770759,64958.5408494746,0,293730.928620234,184713,20.06255
186732.873734248,57216.1300112096,0,243949.003745458,184714,15.875
0,0,0,0,184715,0
0,0,0,0,184716,0
0,0,0,0,184717,0
0,0,0,0,184718,0
0,0,0,0,184719,0
0,0,0,0,184720,0
0,0,0,0,184721,0
356662.369468873,83413.7763770973,0,440076.14584597,184722,30.5
0,0,0,0,184723,0
0,0,0,0,184724,0
0,0,0,0,184725,0
0,0,0,0,184726,0
0,0,0,0,184727,0
0,0,0,0,184728,0
0,0,0,0,184729,0
824524.992878956,160286.663395814,0,984811.65627477,184730,70.56255
0,0,0,0,184731,0
0,0,0,0,184732,0
0,0,0,0,184733,0
0,0,0,0,184734,0
0,0,0,0,184735,0
0,0,0,0,184736,0
0,0,0,0,184737,0
0,0,0,0,184738,0
0,0,0,0,184739,0
0,0,0,0,184740,0
0,0,0,0,184741,0
0,0,0,0,184742,0
0,0,0,0,184743,0
0,0,0,0,184744,0
0,0,0,0,184745,0
0,0,0,0,184746,0
0,0,0,0,184747,0
0,0,0,0,184748,0
0,0,0,0,184749,0
0,0,0,0,184750,0
0,0,0,0,184751,0
0,0,0,0,184752,0
0,0,0,0,184753,0
0,26500,0,26500,184754,0
0,26500,0,26500,184755,0
0,26500,0,26500,184756,0
0,26500,0,26500,184757,0
0,0,0,0,184758,0
0,0,0,0,184759,0
0,0,0,0,184760,0
0,0,0,0,184761,0
0,0,0,0,184762,0
0,0,0,0,184763,0
0,0,0,0,184764,0
0,0,0,0,184765,0
0,0,0,0,184766,0
0,0,0,0,184767,0
0,0,0,0,184768,0
0,0,0,0,184769,0
0,0,0,0,184770,0
0,0,0,0,184771,0
0,0,0,0,185303,0
0,0,0,0,185304,0
0,0,0,0,185305,0
0,0,0,0,185306,0
0,0,0,0,185307,0
0,26500,0,26500,185308,0
0,26500,0,26500,185309,0
0,26500,0,26500,185310,0
0,0,0,0,185311,0
