ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,106868,0
0,0,0,0,0,0,106869,0
0,0,0,0,0,0,106870,0
0,0,0,0,0,0,106871,0
0,0,0,0,0,0,106872,0
0,0,0,0,0,0,106873,0
0,0,0,0,0,0,106874,0
0,0,0,0,0,0,106875,0
0,0,0,0,0,0,106876,0
0,0,0,0,0,0,106877,0
0,0,0,0,0,0,106878,0
0,0,0,0,0,0,106879,0
0,0,0,0,0,0,106883,0
0,0,0,0,0,0,106884,0
0,0,0,0,0,0,106885,0
0,0,0,0,0,0,106886,0
0,0,0,0,0,0,106887,0
0,0,0,0,0,0,106888,0
0,0,0,0,0,0,106889,0
0,0,0,0,0,0,106890,0
0,0,0,0,0,0,106891,0
0,0,0,0,0,0,106892,0
0,0,0,0,0,0,106893,0
0,0,0,0,0,0,106894,0
0,0,0,0,0,0,106895,0
0,0,0,0,0,0,106896,0
0,0,0,0,0,0,106897,0
0,0,0,0,0,0,106898,0
0,0,0,0,0,0,106899,0
0,0,0,0,0,0,106900,0
0,0,0,0,0,0,106901,0
0,0,0,0,0,0,106902,0
0,0,0,0,0,0,106903,0
0,0,0,0,0,0,106904,0
0,0,0,0,0,0,106905,0
0,0,0,0,0,0,106906,0
0,0,0,0,0,0,106907,0
0,0,0,0,0,0,106908,0
0,0,0,0,0,0,106909,0
0,0,0,0,0,0,106910,0
0,0,0,0,0,0,106911,0
0,0,0,0,0,0,106912,0
0,0,0,0,0,0,106913,0
0,0,0,0,0,0,106914,0
0,0,0,0,0,0,106915,0
0,0,0,0,0,0,106916,0
0,0,0,0,0,0,106917,0
0,0,0,0,0,0,106918,0
0,0,0,0,0,0,106919,0
0,0,0,0,0,0,106920,0
0,0,0,0,0,0,106921,0
0,0,0,0,0,0,106922,0
0,0,0,0,0,0,106923,0
0,0,0,0,0,0,106924,0
0,0,0,0,0,0,106925,0
0,0,0,0,0,0,106926,0
0,0,0,0,0,0,106927,0
0,0,0,0,0,0,106928,0
0,0,0,0,0,0,106929,0
0,0,0,0,0,0,106930,0
0,0,0,0,0,0,106931,0
0,0,0,0,0,0,106932,0
0,0,0,0,0,0,106933,0
0,0,0,0,0,0,106934,0
0,0,0,0,0,0,106935,0
0,0,0,0,0,0,106936,0
0,0,0,0,0,0,106937,0
0,0,0,0,0,0,106946,0
0,0,0,0,0,0,106947,0
0,0,0,0,0,0,106948,0
0,0,0,0,0,0,106949,0
0,0,0,0,0,0,106950,0
0,0,0,0,0,0,106951,0
0,0,0,0,0,0,106952,0
0,0,0,0,0,0,106953,0
0,0,0,0,0,0,106954,0
0,0,0,0,0,0,106955,0
0,0,0,0,0,0,106956,0
0,0,0,0,0,0,106957,0
0,0,0,0,0,0,106958,0
0,0,0,0,0,0,106959,0
0,0,0,0,0,0,106960,0
0,0,0,0,0,0,106963,0
0,0,0,0,0,0,106964,0
0,0,0,0,0,0,106965,0
0,0,0,0,0,0,106966,0
0,0,0,0,0,0,106967,0
0,0,0,0,0,0,106968,0
0,0,0,0,0,0,106969,0
0,0,0,0,0,0,106970,0
0,0,0,0,0,0,106971,0
0,0,0,0,0,0,106972,0
0,0,0,0,0,0,106973,0
0,0,0,0,0,0,106974,0
0,0,0,0,0,0,106975,0
0,0,0,0,0,0,106976,0
0,0,0,0,0,0,106977,0
0,0,0,0,0,0,106978,0
0,0,0,0,0,0,106979,0
0,0,0,0,0,0,106980,0
0,0,0,0,0,0,106981,0
0,0,0,0,0,0,106982,0
0,0,0,0,0,0,106983,0
0,0,0,0,0,0,106984,0
0,0,0,0,0,0,106985,0
0,0,0,0,0,0,106986,0
0,0,0,0,0,0,106987,0
0,0,0,0,0,0,106988,0
0,0,0,0,0,0,106989,0
0,0,0,0,0,0,106990,0
0,0,0,0,0,0,106991,0
0,0,0,0,0,0,106992,0
0,0,0,0,0,0,106993,0
0,0,0,0,0,0,106994,0
0,0,0,0,0,0,106995,0
0,0,0,0,0,0,106996,0
0,0,0,0,0,0,106997,0
0,0,0,0,0,0,106998,0
0,0,0,0,0,0,106999,0
0,0,0,0,0,0,107000,0
0,0,0,0,0,0,107001,0
0,0,0,0,0,0,107002,0
0,0,0,0,0,0,107003,0
0,0,0,0,0,0,107004,0
0,0,0,0,0,0,107005,0
0,0,0,0,0,0,107006,0
0,0,0,0,0,0,107007,0
0,0,0,0,0,0,107008,0
0,0,0,0,0,0,107009,0
0,0,0,0,0,0,107010,0
0,0,0,0,0,0,107011,0
0,0,0,0,0,0,107012,0
0,0,0,0,0,0,107013,0
0,0,0,0,0,0,107014,0
0,0,0,0,0,0,107015,0
0,0,0,0,0,0,107016,0
0,0,0,0,0,0,107017,0
0,0,0,0,0,0,107018,0
0,0,0,0,0,0,107019,0
0,0,0,0,0,0,107020,0
0,0,0,0,0,0,107021,0
0,0,0,0,0,0,107022,0
0,0,0,0,0,0,107023,0
0,0,0,0,0,0,107024,0
0,0,0,0,0,0,107025,0
0,0,0,0,0,0,107026,0
0,0,0,0,0,0,107027,0
0,0,0,0,0,0,107028,0
0,0,0,0,0,0,107029,0
0,0,0,0,0,0,107030,0
0,0,0,0,0,0,107031,0
0,0,0,0,0,0,107032,0
0,0,0,0,0,0,107033,0
0,0,0,0,0,0,107068,0
0,0,0,0,0,0,107069,0
0,0,0,0,0,0,107070,0
0,0,0,0,0,0,107071,0
0,0,0,0,0,0,107072,0
0,0,0,0,0,0,107073,0
0,0,0,0,0,0,107074,0
0,0,0,0,0,0,107075,0
0,0,0,0,0,0,107076,0
0,0,0,0,0,0,107077,0
0,0,0,0,0,0,107078,0
0,0,0,0,0,0,107079,0
0,0,0,0,0,0,107080,0
0,0,0,0,0,0,107081,0
0,0,0,0,0,0,107082,0
0,0,0,0,0,0,107083,0
0,0,0,0,0,0,107084,0
0,0,0,0,0,0,107085,0
0,0,0,0,0,0,107086,0
0,0,0,0,0,0,107096,0
0,0,0,0,0,0,107097,0
0,0,0,0,0,0,107098,0
0,0,0,0,0,0,107099,0
0,0,0,0,0,0,107103,0
0,0,0,0,0,0,107104,0
0,0,0,0,0,0,107105,0
0,0,0,0,0,0,107106,0
0,0,0,0,0,0,107107,0
0,0,0,0,0,0,107108,0
0,0,0,0,0,0,107109,0
0,0,0,0,0,0,107110,0
0,0,0,0,0,0,107111,0
0,0,0,0,0,0,107112,0
0,0,0,0,0,0,107113,0
0,0,0,0,0,0,107114,0
0,0,0,0,0,0,107295,0
0,0,0,0,0,0,107296,0
0,0,0,0,0,0,107297,0
0,0,0,0,0,0,107298,0
0,0,0,0,0,0,107299,0
1490423.89944451,23162.565340698,796773.70002521,0,0,-9.6594585940191e-11,107300,66.68755
273985.899811588,0,175564.239066293,0,0,-1.0148235873476e-11,107301,12.81255
0,0,0,0,0,0,107302,0
268107.710763103,-8890.78026621272,224434.104177602,0,0,-8.95857720072344e-12,107303,14.43755
0,0,0,0,0,0,107304,0
793455.405301368,0,509276.835761896,0,0,-2.49289693713764e-12,107305,37.31255
1018092.43512143,-22730.7670954796,37916.1828325591,0,0,-5.13686792935922e-11,107306,47.875
1474556.7597102,2145.5654913992,20935.5225237971,0,0,-7.59797016192608e-11,107307,70.25
950555.011226004,3564.20986263008,9187.70515996131,0,0,-8.84136072162515e-11,107308,49.68755
1625643.63565357,0,13231.1179860174,0,0,-1.54844026373192e-10,107309,84.625
1002890.90471264,0,5965.78100829163,0,0,-7.00278644514623e-11,107310,51.625
820642.551373931,496.498285755913,683.441552938696,0,0,-2.39846350921322e-11,107311,49.25
942830.493790303,2302.44405277954,0,0,0,-2.17593209223401e-11,107312,57.43755
0,0,0,0,0,0,107313,0
0,0,0,0,0,0,107314,0
519633.830558668,33519.0683649871,0,0,0,-1.4821870181547e-12,107315,33.375
917462.679992002,3363.40365656826,0,0,0,0,107316,53.75
0,0,0,0,0,0,107317,0
0.499304950653714,-7535.03781928294,0,0,0,0,107318,0
0,0,0,0,0,0,107319,0
790235.474226585,-799.526644405011,0,0,0,514.532679969557,107320,43.43755
1430792.25457724,26710.2325353152,0,0,0,4373.69733643495,107321,80.375
635304.009901075,17926.4625761204,0,0,0,1568.2738086981,107322,35.5
0,0,0,0,0,0,107323,0
0,-8923.18281388251,0,0,0,0,107324,0
0,0,0,0,0,0,107325,0
842435.860729018,-105490.682419388,0,0,0,0,107326,45.9524
2291358.19795541,0,0,0,0,0,107327,123.56255
563331.895020494,45887.2571210843,1686774.3204825,0,0,0,107328,30.18755
0,0,0,0,0,0,107341,0
0,0,0,0,0,0,107342,0
0,0,0,0,0,0,107343,0
0,0,0,0,0,0,107344,0
0,0,0,0,0,0,107345,0
0,0,0,0,0,0,107346,0
0,0,0,0,0,0,107347,0
0,0,0,0,0,0,107348,0
0,0,0,0,0,0,107349,0
0,0,0,0,0,0,107350,0
0,0,0,0,0,0,107351,0
0,0,0,0,0,0,107352,0
0,0,0,0,0,0,107353,0
0,0,0,0,0,0,107354,0
0,0,0,0,0,0,107355,0
0,0,0,0,0,0,107356,0
0,0,0,0,0,0,107357,0
0,0,0,0,0,0,107358,0
0,0,0,0,0,0,107359,0
0,0,0,0,0,0,107360,0
0,0,0,0,0,0,107361,0
0,0,0,0,0,0,107362,0
0,0,0,0,0,0,107363,0
0,0,0,0,0,0,107364,0
0,0,0,0,0,0,107365,0
0,0,0,0,0,0,107366,0
0,0,0,0,0,0,107367,0
0,0,0,0,0,0,107368,0
0,0,0,0,0,0,107369,0
0,0,0,0,0,0,107370,0
0,0,0,0,0,0,107371,0
0,0,0,0,0,0,107372,0
1565070.55042271,0,485930.574756837,-7387.35549833309,-638.32130456878,-4.39740840633555e-10,107373,94.375
0,0,0,0,0,0,107374,0
0,0,0,0,0,0,107375,0
0,0,0,0,0,0,107376,0
0,0,0,0,0,0,107377,0
0,0,0,0,0,0,107378,0
0,0,0,0,0,0,107379,0
0,0,0,0,0,0,107380,0
0,0,0,0,0,0,107381,0
0,0,0,0,0,0,107382,0
0,0,0,0,0,0,107383,0
0,0,0,0,0,0,107384,0
0,0,0,0,0,0,107385,0
0,0,0,0,0,0,107386,0
0,0,0,0,0,0,107387,0
0,0,0,0,0,0,107388,0
0,0,0,0,0,0,107389,0
0,0,0,0,0,0,107390,0
0,0,0,0,0,0,107391,0
0,0,0,0,0,0,107392,0
0,0,0,0,0,0,107393,0
0,0,0,0,0,0,107394,0
0,0,0,0,0,0,107395,0
0,0,0,0,0,0,107396,0
0,0,0,0,0,0,107397,0
0,0,0,0,0,0,107398,0
0,0,0,0,0,0,107399,0
0,0,0,0,0,0,107400,0
0,0,0,0,0,0,107401,0
0,0,0,0,0,0,107402,0
0,0,0,0,0,0,107403,0
0,0,0,0,0,0,107404,0
0,0,0,0,0,0,107405,0
0,0,0,0,0,0,107406,0
0,0,0,0,0,0,107407,0
948187.427151951,6975.31313632968,2305745.12454549,-28129.4945218364,-2512.52066716064,-4.11330558161363e-10,107408,59.125
673736.611282816,2763.75755601948,1385079.21395928,-16594.1319919247,-1474.58156841001,-1.44571704418455e-10,107409,42
478240.550944481,0,997459.846781498,-12172.8349090966,-1084.21884737691,-1.06386410774576e-10,107410,29.5
613539.12687437,0,1206311.23379508,-14917.6739975264,-1327.86202554043,-2.10745785902196e-10,107411,34.125
0,0,0,0,0,0,107412,0
0,0,0,0,0,0,107413,0
0,0,0,0,0,0,107414,0
0,0,0,0,0,0,107415,0
0,0,0,0,0,0,107416,0
0,0,0,0,0,0,107417,0
0,0,0,0,0,0,107418,0
0,0,0,0,0,0,107419,0
0,0,0,0,0,0,107420,0
0,0,0,0,0,0,107421,0
0,0,0,0,0,0,107422,0
0,0,0,0,0,0,107423,0
0,0,0,0,0,0,107424,0
0,0,0,0,0,0,107425,0
0,0,0,0,0,0,107426,0
0,0,0,0,0,0,107427,0
0,0,0,0,0,0,107428,0
0,0,0,0,0,0,107429,0
0,0,0,0,0,0,107430,0
0,0,0,0,0,0,107431,0
0,0,0,0,0,0,107432,0
0,0,0,0,0,0,107433,0
0,0,0,0,0,0,107434,0
0,0,0,0,0,0,107435,0
0,0,0,0,0,0,107436,0
0,0,0,0,0,0,107437,0
0,0,0,0,0,0,107438,0
0,0,0,0,0,0,107439,0
0,0,0,0,0,0,107440,0
0,0,0,0,0,0,107441,0
0,0,0,0,0,0,107442,0
0,0,0,0,0,0,107443,0
0,0,0,0,0,0,107444,0
0,0,0,0,0,0,107445,0
0,0,0,0,0,0,107446,0
0,0,0,0,0,0,107449,0
0,0,0,0,0,0,107450,0
0,0,0,0,0,0,107451,0
0,0,0,0,0,0,107452,0
0,0,0,0,0,0,107453,0
0,0,0,0,0,0,107454,0
0,0,0,0,0,0,107455,0
0,0,0,0,0,0,107456,0
0,0,0,0,0,0,107457,0
0,1.09171105262072e-09,0,0,0,0,107465,0
0.09374654706592,0.290403302251542,0,0,0,0,107466,0
0,0,0,0,0,0,107467,0
0,0,0,0,0,0,107468,0
0,0,0,0,0,0,107469,0
0,0,0,0,0,0,107470,0
0,0,0,0,0,0,107471,0
0,0,0,0,0,0,107472,0
0,0,0,0,0,0,107473,0
0,0,0,0,0,0,107488,0
0,0,0,0,0,0,107489,0
0,0,0,0,0,0,107490,0
0,0,0,0,0,0,107491,0
0,0,0,0,0,0,107492,0
0,0,0,0,0,0,107493,0
0,0,0,0,0,0,107494,0
0,0,0,0,0,0,107495,0
0,0,0,0,0,0,107496,0
0,0,0,0,0,0,107497,0
0,0,0,0,0,0,107498,0
0,0,0,0,0,0,107499,0
0,0,0,0,0,0,107500,0
0,0,0,0,0,0,107501,0
0,0,0,0,0,0,107502,0
0,0,0,0,0,0,107503,0
0,0,0,0,0,0,107504,0
0,0,0,0,0,0,107505,0
0,0,0,0,0,0,107506,0
0,0,0,0,0,0,107507,0
0,0,0,0,0,0,107508,0
0,0,0,0,0,0,107509,0
0,0,0,0,0,0,107510,0
0,0,0,0,0,0,107511,0
0,0,0,0,0,0,107512,0
0,0,0,0,0,0,107513,0
0,0,0,0,0,0,107514,0
0,0,0,0,0,0,107515,0
0,0,0,0,0,0,107516,0
0,0,0,0,0,0,107517,0
0,0,0,0,0,0,107518,0
0,0,0,0,0,0,107519,0
0,0,0,0,0,0,107520,0
0,0,0,0,0,0,107521,0
0,0,0,0,0,0,107522,0
0,0,0,0,0,0,107523,0
0,0,0,0,0,0,107524,0
0,0,0,0,0,0,107525,0
0,0,0,0,0,0,107526,0
0,0,0,0,0,0,107527,0
0,0,0,0,0,0,107528,0
0,0,0,0,0,0,107529,0
0,0,0,0,0,0,107531,0
0,0,0,0,0,0,107533,0
0,0,0,0,0,0,107534,0
0,0,0,0,0,0,107535,0
0,0,0,0,0,0,107536,0
0,0,0,0,0,0,107537,0
0,0,0,0,0,0,107538,0
0,0,0,0,0,0,107539,0
0,0,0,0,0,0,107540,0
0,0,0,0,0,0,107541,0
0,0,0,0,0,0,107542,0
0,0,0,0,0,0,107543,0
0,0,0,0,0,0,107544,0
0,0,0,0,0,0,107545,0
0,0,0,0,0,0,107546,0
0,0,0,0,0,0,107547,0
0,0,0,0,0,0,107548,0
0,0,0,0,0,0,107549,0
0,0,0,0,0,0,107550,0
0,0,0,0,0,0,107551,0
0,0,0,0,0,0,107552,0
0,0,0,0,0,0,107553,0
0,0,0,0,0,0,107554,0
0,0,0,0,0,0,107555,0
0,0,0,0,0,0,107556,0
0,0,0,0,0,0,107557,0
0,0,0,0,0,0,107558,0
0,0,0,0,0,0,107559,0
0,0,0,0,0,0,107560,0
0,0,0,0,0,0,107561,0
0,0,0,0,0,0,107562,0
0,0,0,0,0,0,107563,0
0,0,0,0,0,0,107564,0
0,0,0,0,0,0,107565,0
0,0,0,0,0,0,107566,0
0,0,0,0,0,0,107567,0
0,0,0,0,0,0,107568,0
0,0,0,0,0,0,107569,0
0,0,0,0,0,0,107570,0
0,0,0,0,0,0,107571,0
0,0,0,0,0,0,107572,0
0,0,0,0,0,0,107573,0
0,0,0,0,0,0,107574,0
0,0,0,0,0,0,107575,0
0,0,0,0,0,0,107576,0
0,0,0,0,0,0,107577,0
0,0,0,0,0,0,107578,0
0,0,0,0,0,0,107579,0
0,0,0,0,0,0,107580,0
0,0,0,0,0,0,107581,0
0,0,0,0,0,0,107582,0
0,0,0,0,0,0,107583,0
0,0,0,0,0,0,107584,0
0,0,0,0,0,0,107585,0
0,0,0,0,0,0,107586,0
0,0,0,0,0,0,107597,0
0,0,0,0,0,0,107598,0
0,0,0,0,0,0,107599,0
0,0,0,0,0,0,107600,0
0,0,0,0,0,0,107601,0
0,0,0,0,0,0,107602,0
0,0,0,0,0,0,107603,0
0,0,0,0,0,0,107604,0
0,0,0,0,0,0,107605,0
0,0,0,0,0,0,107606,0
0,0,0,0,0,0,107607,0
0,0,0,0,0,0,107608,0
0,0,0,0,0,0,107609,0
0,0,0,0,0,0,107610,0
0,0,0,0,0,0,107614,0
0,0,0,0,0,0,107615,0
0,0,0,0,0,0,107616,0
0,0,0,0,0,0,107617,0
0,0,0,0,0,0,107618,0
0,0,0,0,0,0,107619,0
0,0,0,0,0,0,107620,0
0,0,0,0,0,0,107621,0
0,0,0,0,0,0,107622,0
0,0,0,0,0,0,107623,0
0,0,0,0,0,0,107624,0
0,0,0,0,0,0,107625,0
0,0,0,0,0,0,107626,0
0,0,0,0,0,0,107627,0
0,0,0,0,0,0,107628,0
0,0,0,0,0,0,107629,0
0,0,0,0,0,0,107630,0
0,0,0,0,0,0,107631,0
0,0,0,0,0,0,107632,0
0,0,0,0,0,0,107633,0
0,0,0,0,0,0,107634,0
0,0,0,0,0,0,107635,0
0,0,0,0,0,0,107636,0
0,0,0,0,0,0,107637,0
0,0,0,0,0,0,107638,0
0,0,0,0,0,0,107639,0
0,0,0,0,0,0,107640,0
0,0,0,0,0,0,107641,0
0,0,0,0,0,0,107642,0
0,0,0,0,0,0,107643,0
0,0,0,0,0,0,107644,0
0,0,0,0,0,0,107645,0
0,0,0,0,0,0,107646,0
0,0,0,0,0,0,107647,0
0,0,0,0,0,0,107648,0
0,0,0,0,0,0,107649,0
0,0,0,0,0,0,107650,0
0,0,0,0,0,0,107651,0
0,0,0,0,0,0,107652,0
0,0,0,0,0,0,107653,0
0,0,0,0,0,0,107654,0
0,0,0,0,0,0,107655,0
0,0,0,0,0,0,107656,0
0,0,0,0,0,0,107657,0
0,0,0,0,0,0,107658,0
0,0,0,0,0,0,107659,0
0,0,0,0,0,0,107660,0
0,0,0,0,0,0,107661,0
0,0,0,0,0,0,107662,0
0,0,0,0,0,0,107663,0
0,0,0,0,0,0,107664,0
0,0,0,0,0,0,107665,0
0,0,0,0,0,0,107666,0
0,0,0,0,0,0,107667,0
0,0,0,0,0,0,107668,0
0,0,0,0,0,0,107669,0
0,0,0,0,0,0,107670,0
0,0,0,0,0,0,107671,0
0,0,0,0,0,0,107672,0
0,0,0,0,0,0,107673,0
0,0,0,0,0,0,107674,0
0,0,0,0,0,0,107675,0
0,0,0,0,0,0,107676,0
0,0,0,0,0,0,107677,0
0,0,0,0,0,0,107678,0
0,0,0,0,0,0,107679,0
0,0,0,0,0,0,107680,0
0,0,0,0,0,0,107681,0
0,0,0,0,0,0,107682,0
0,0,0,0,0,0,107720,0
0,0,0,0,0,0,107721,0
0,0,0,0,0,0,107722,0
0,0,0,0,0,0,107723,0
0,0,0,0,0,0,107724,0
0,0,0,0,0,0,107725,0
0,0,0,0,0,0,107726,0
0,0,0,0,0,0,107727,0
0,0,0,0,0,0,107728,0
0,0,0,0,0,0,107729,0
0,0,0,0,0,0,107730,0
0,0,0,0,0,0,107731,0
0,0,0,0,0,0,107732,0
0,0,0,0,0,0,107733,0
0,0,0,0,0,0,107734,0
0,0,0,0,0,0,107735,0
0,0,0,0,0,0,107736,0
0,0,0,0,0,0,107746,0
0,0,0,0,0,0,107752,0
0,0,0,0,0,0,107753,0
0,0,0,0,0,0,107754,0
0,0,0,0,0,0,107755,0
0,0,0,0,0,0,107756,0
0,0,0,0,0,0,107757,0
0,0,0,0,0,0,107758,0
0,0,0,0,0,0,107759,0
0,0,0,0,0,0,107760,0
0,0,0,0,0,0,107761,0
0,0,0,0,0,0,107762,0
0,0,0,0,0,0,107763,0
0,0,0,0,0,0,107764,0
0,0,0,0,0,0,107946,0
0,0,0,0,0,0,107947,0
0,0,0,0,0,0,107948,0
0,0,0,0,0,0,107949,0
906896.040919686,0,484887.168785874,0,0,-5.05707726489722e-11,107950,41.25
1604039.52993045,0,870433.536751882,0,0,-1.05816825365029e-10,107951,73.125
0,0,0,0,0,0,107952,0
0,0,0,0,0,0,107953,0
0,0,0,0,0,0,107954,0
0,0,0,0,0,0,107955,0
776624.057995437,-11400.692167923,15138.3742027992,0,0,-4.21044961883526e-11,107956,37.647
717493.339361578,15351.7633864337,11595.1272135801,0,0,-3.73185401847966e-11,107957,35.43755
0,0,0,0,0,0,107958,0
585860.392961388,0,5163.1061556799,0,0,-5.72693081916037e-11,107959,35.25
2242167.21611379,0,16149.0839078529,0,0,-2.05071665427334e-10,107960,118.43755
1356766.23777834,5547.79494152611,5235.36822120319,0,0,-7.04295293927737e-11,107961,79.81255
282444.822452321,851.480139384097,0,0,0,-6.81228926501432e-12,107962,18.25
537425.454749507,15444.2181437522,0,0,0,-3.52327245730244e-12,107963,34.75
0,0,0,0,0,0,107964,0
778941.126759936,26393.4883967663,0,0,0,-1.48236746516464e-11,107965,50.5
1478675.17872597,68942.0240732747,0,0,0,-1.32363038324794e-11,107966,85.31255
1173841.55998874,40635.5145034547,0,0,0,-1.90908222645163e-12,107967,68.125
2632162.65841676,376192.150582573,0,0,0,-9.80894140794824e-12,107968,165.75
0,0,0,0,0,0,107969,0
1226557.08482389,18069.1039072517,0,0,0,1896.45267826863,107970,62.68755
566373.674900806,7734.45477836384,0,0,0,1858.76840951798,107971,31.81255
3329531.26546948,681228.035926705,0,0,0,6940.39383471577,107972,185.3306
0,0,0,0,0,0,107973,0
2090671.44542018,34840.6762780021,0,0,0,0,107974,115.56255
4601585.17401219,386482.490485762,0,0,0,0,107975,245.81255
3442435.17418756,78197.2605900636,0,0,0,0,107976,185.75
1780669.87374927,0,26151.8183988606,0,0,0,107977,95.125
0,0,0,0,0,0,107978,0
0.282201626611314,-1449229.1246798,0,0,0,0,107979,0
0.228157804395694,0,0,0,0,0,107980,0
0,0,0,0,0,0,107981,0
0,0,0,0,0,0,107982,0
0,0,0,0,0,0,107991,0
0,0,0,0,0,0,107992,0
0,0,0,0,0,0,107993,0
0,0,0,0,0,0,107994,0
0,0,0,0,0,0,107995,0
0,0,0,0,0,0,107996,0
0,0,0,0,0,0,107997,0
0,0,0,0,0,0,107998,0
0,0,0,0,0,0,107999,0
0,0,0,0,0,0,108000,0
0,0,0,0,0,0,108001,0
0,0,0,0,0,0,108002,0
0,0,0,0,0,0,108003,0
0,0,0,0,0,0,108004,0
0,0,0,0,0,0,108005,0
0,0,0,0,0,0,108006,0
0,0,0,0,0,0,108007,0
0,0,0,0,0,0,108008,0
0,0,0,0,0,0,108009,0
0,0,0,0,0,0,108010,0
0,0,0,0,0,0,108011,0
0,0,0,0,0,0,108012,0
0,0,0,0,0,0,108013,0
0,0,0,0,0,0,108014,0
0,0,0,0,0,0,108015,0
0,0,0,0,0,0,108016,0
0,0,0,0,0,0,108017,0
0,0,0,0,0,0,108018,0
0,0,0,0,0,0,108019,0
0,0,0,0,0,0,108020,0
0,0,0,0,0,0,108021,0
0,0,0,0,0,0,108022,0
0,0,0,0,0,0,108023,0
0,0,0,0,0,0,108024,0
0,0,0,0,0,0,108025,0
0,0,0,0,0,0,108026,0
0,0,0,0,0,0,108027,0
0,0,0,0,0,0,108028,0
0,0,0,0,0,0,108029,0
0,0,0,0,0,0,108030,0
0,0,0,0,0,0,108031,0
0,0,0,0,0,0,108032,0
0,0,0,0,0,0,108033,0
0,0,0,0,0,0,108034,0
0,0,0,0,0,0,108035,0
0,0,0,0,0,0,108036,0
0,0,0,0,0,0,108037,0
0,0,0,0,0,0,108038,0
0,0,0,0,0,0,108039,0
0,0,0,0,0,0,108040,0
0,0,0,0,0,0,108041,0
0,0,0,0,0,0,108042,0
391782.8750809,1195.43473280221,86290.479961179,-2318.55747450637,-200.495019000288,-2858.34933221459,108043,21.81255
0,0,0,0,0,0,108044,0
291909.424686092,-5825.75272209793,543176.816613028,-6903.67563990119,-519.573026541853,429.150061834521,108045,15.06255
0,0,0,0,0,0,108046,0
0,0,0,0,0,0,108047,0
0,0,0,0,0,0,108048,0
0,0,0,0,0,0,108049,0
0,0,0,0,0,0,108050,0
0,0,0,0,0,0,108051,0
0,0,0,0,0,0,108052,0
0,0,0,0,0,0,108053,0
0,0,0,0,0,0,108054,0
484623.221367815,0,1258742.6615446,-14261.9475633556,-1246.35780627489,-1.79345905957581e-10,108055,26.75
0,0,0,0,0,0,108056,0
0,0,0,0,0,0,108057,0
140196.342272477,-3260.68970833533,313222.506622033,-3812.42123019824,-340.807287423116,-6.60022503097802e-11,108058,8.75
0,0,0,0,0,0,108059,0
0,0,0,0,0,0,108060,0
0,0,0,0,0,0,108061,0
0,0,0,0,0,0,108062,0
0,0,0,0,0,0,108063,0
669282.187194835,0,2280690.70049376,-28899.2789592149,-2506.10091755932,-6.70214337043503e-10,108064,38.125
0,0,0,0,0,0,108065,0
0,0,0,0,0,0,108066,0
414030.606829402,2811.08627511854,836041.147068537,-8929.68130479074,-770.206991383313,-1.23680395062018e-10,108067,23.125
0,0,0,0,0,0,108068,0
0,0,0,0,0,0,108069,0
0,0,0,0,0,0,108070,0
0,0,0,0,0,0,108071,0
0,0,0,0,0,0,108072,0
0,0,0,0,0,0,108073,0
0,0,0,0,0,0,108074,0
0,0,0,0,0,0,108075,0
0,0,0,0,0,0,108076,0
0,0,0,0,0,0,108077,0
0,0,0,0,0,0,108078,0
0,0,0,0,0,0,108079,0
0,0,0,0,0,0,108080,0
0,0,0,0,0,0,108081,0
0,0,0,0,0,0,108082,0
0,0,0,0,0,0,108083,0
0,0,0,0,0,0,108084,0
0,0,0,0,0,0,108085,0
0,0,0,0,0,0,108086,0
0,0,0,0,0,0,108087,0
0,0,0,0,0,0,108088,0
0,0,0,0,0,0,108089,0
0,0,0,0,0,0,108090,0
0,0,0,0,0,0,108091,0
0,0,0,0,0,0,108092,0
0,0,0,0,0,0,108093,0
0,0,0,0,0,0,108094,0
0,0,0,0,0,0,108097,0
0,0,0,0,0,0,108098,0
0,0,0,0,0,0,108099,0
0,0,0,0,0,0,108100,0
0,0,0,0,0,0,108101,0
0,0,0,0,0,0,108102,0
0,0,0,0,0,0,108103,0
0,0,0,0,0,0,108104,0
0,0,0,0,0,0,108105,0
0,0,0,0,0,0,108106,0
0,0,0,0,0,0,108107,0
0,0,0,0,0,0,108108,0
0,0,0,0,0,0,108114,0
1.53814447403674e-10,0,0,0,0,0,108115,0
0.195570114975775,0,0,0,0,0,108116,0
0,0,0,0,0,0,108117,0
0,0,0,0,0,0,108118,0
0,0,0,0,0,0,108119,0
0,0,0,0,0,0,108120,0
0,0,0,0,0,0,108121,0
0,0,0,0,0,0,108122,0
0,0,0,0,0,0,108123,0
0,0,0,0,0,0,108141,0
0,0,0,0,0,0,108142,0
0,0,0,0,0,0,108143,0
0,0,0,0,0,0,108144,0
0,0,0,0,0,0,108145,0
0,0,0,0,0,0,108146,0
0,0,0,0,0,0,108147,0
0,0,0,0,0,0,108148,0
0,0,0,0,0,0,108149,0
0,0,0,0,0,0,108150,0
0,0,0,0,0,0,108151,0
0,0,0,0,0,0,108152,0
0,0,0,0,0,0,108153,0
0,0,0,0,0,0,108154,0
0,0,0,0,0,0,108155,0
0,0,0,0,0,0,108156,0
0,0,0,0,0,0,108157,0
0,0,0,0,0,0,108158,0
0,0,0,0,0,0,108159,0
0,0,0,0,0,0,108160,0
