ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,178942,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179449,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179450,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179451,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179452,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179453,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,179454,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,179455,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,179456,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179457,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179458,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179459,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179460,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179461,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179462,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179463,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179464,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179465,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179466,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179467,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179468,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179469,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179470,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179471,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179472,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179473,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179474,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179475,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179476,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179477,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179478,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179479,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179480,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179481,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179482,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179483,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179484,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179485,0
0.00273233678349235,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,179486,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,179487,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,179488,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179489,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179490,0
-0.00170754020420993,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,179491,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179492,0
0.0022039900205606,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,179493,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179494,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179495,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179496,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179497,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179498,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179499,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179500,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179501,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179502,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179503,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179504,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179505,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179506,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179507,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179508,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179509,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179510,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179511,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179512,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179513,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179514,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179515,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179516,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179517,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179518,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179519,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179520,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179521,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179522,0
9804.52699665235,44.7397077977455,44.7397077977455,0,0,9.63529220225447,9.63529220225447,0,0,-0,-0,-143.218545684847,4.85427227719345,0.55927560278034,2,179523,54.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179524,0
19903.4284181853,94.1485690292532,94.1485690292532,0,0,18.2264309707468,18.2264309707468,0,0,-0,-0,-287.74812488703,9.6899895837218,1.09003631323598,2,179525,112.375
26204.3672994735,128.871552659334,128.871552659334,0,0,24.3159473406656,24.3159473406656,0,0,-0,-0,-385.688231631972,13.6706536173088,1.24092012665522,4,179526,153.18755
22985.1908112782,111.000633910888,111.000633910888,0,0,20.9368660891116,20.9368660891116,0,0,-0,-0,-361.999161256849,18.0112234862761,2.81917436338461,3,179527,131.93755
16025.1271967441,77.7849010039632,77.7849010039632,0,0,14.7775989960369,14.7775989960369,0,0,-0,-0,-254.54966100923,12.6698614288306,1.98478168272432,2,179528,92.56255
26431.7887146282,128.419925170455,128.419925170455,0,0,24.7675748295449,24.7675748295449,0,0,-0,-0,-423.312041816697,21.0864227040694,3.30903306357027,4,179529,153.18755
26412.195146034,128.414960586427,128.414960586427,0,0,24.5850394135732,24.5850394135732,0,0,-0,-0,-418.366902219713,20.5087943982921,3.18214487099127,4,179530,153
19436.4657297681,94.9945170180527,94.9945170180527,0,0,17.3179829819473,17.3179829819473,0,0,-0,-0,-277.613538565216,11.1988502399216,1.47543029368777,3,179531,112.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179532,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179533,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179534,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179535,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179536,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179537,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179538,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179539,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179540,0
6137.62745596768,22.6814157489348,22.6814157489348,0,0,6.88108425106522,6.88108425106522,0,0,-0,-0,-43.6357266686213,1.08976280392637,0.138610148831025,0,179541,29.56255
11040.174232686,41.8888819989016,41.8888819989016,0,0,12.4861180010985,12.4861180010985,0,0,-0,-0,-38.6277207844313,0.91531706105521,0.035394633847159,1,179542,54.375
15771.0710332606,73.8946970842873,73.8946970842873,0,0,18.6678029157127,18.6678029157127,0,0,-0,-0,-5.21282395730074,-0.0785467423826568,-0.281152602679187,1,179543,92.56255
18785.3792667983,90.9343730314252,90.9343730314252,0,0,21.3156269685748,21.3156269685748,0,0,-0,-0,-3.17943410101805,-0.206365381965833,-0.369514080172742,1,179544,112.25
21980.4501911002,106.834271122242,106.834271122242,0,0,24.7907288777584,24.7907288777584,0,0,-0,-0,-3.30235809664287,-0.427848629533726,-0.484594301963325,3,179545,131.625
18118.2302518254,93.6701283568695,93.6701283568695,0,0,18.5798716431305,18.5798716431305,0,0,-0,-0,-10.5120620586993,-0.811072335593545,-0.533428838078858,7,179546,112.25
23053.5217194539,135.232366498583,135.232366498583,0,0,17.767633501417,17.767633501417,0,0,-0,-0,-1.53350971622843,-0.791624635807225,-0.433615115868039,2,179547,153
30646.2083250214,160.097180019417,160.097180019417,0,0,31.1528199805835,31.1528199805835,0,0,-0,-0,-0.804125532557613,-0.661448693741781,-0.354587566143478,4,179548,191.25
24981.8339317172,125.754333482581,125.754333482581,0,0,26.8081665174187,26.8081665174187,0,0,-0,-0,-56.3587386082918,5.19166683818735,1.19576392670058,2,179549,152.56255
11398.1106405876,66.5860544942956,66.5860544942956,0,0,8.28894550570445,8.28894550570445,0,0,-0,-0,-31.0748381507713,2.88873974610416,0.669458657914576,-3,179550,74.875
29713.2206789823,166.262783853401,166.262783853401,0,0,24.8622161465991,24.8622161465991,0,0,-0,-0,-65.8485572694306,7.3410966320415,1.70294831284539,4,179551,191.125
14651.0441842691,78.3964560962597,78.3964560962597,0,0,14.1660439037402,14.1660439037402,0,0,-0,-0,-24.5917901166617,3.56299004817433,0.832119836122218,1,179552,92.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179553,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179554,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179555,0
5938.3369237222,23.2208387869241,23.2208387869241,0,0,6.27916121307582,6.27916121307582,0,0,-0,-0,-8.7071823840458,1.29697098668542,0.312065386599976,0,179556,29.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179557,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179558,0
14340.2942419875,62.0940990337497,62.0940990337497,0,0,12.6559009662503,12.6559009662503,0,0,-0,-0,-9.07681317962334,1.3322938571372,0.31394849850871,1,179559,74.75
13600.2899149935,84.1178399875817,84.1178399875817,0,0,8.4446600124183,8.4446600124183,0,0,-0,-0,0,0,0,-1,179560,92.56255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179561,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179562,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179578,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179579,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179580,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179581,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179582,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179583,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,179584,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,179585,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,179586,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,179587,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,179588,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,179589,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180098,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180099,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180100,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180101,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180102,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180103,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180104,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,180105,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180106,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180107,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180108,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180109,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180110,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180111,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180112,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180113,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180114,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180115,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180116,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180117,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180118,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180119,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180120,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180121,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180122,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180123,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180124,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180125,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180126,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180127,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180128,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180129,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180130,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180131,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180132,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180133,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180134,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180135,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180136,0
0.00200662948251281,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,180137,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180138,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180139,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180140,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180141,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180142,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180143,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180144,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180145,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180146,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180147,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180148,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180149,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180150,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180151,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180152,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180153,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180154,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180155,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180156,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180157,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180158,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180159,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180160,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180161,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180162,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180163,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180164,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180165,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180166,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180167,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180168,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180169,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180170,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180171,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180172,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180173,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180174,0
13262.2468625821,62.9101724526477,62.9101724526477,0,0,11.7773275473523,11.7773275473523,0,0,-0,-0,-180.130881191098,4.74296048998856,0.158469545690269,1,180175,74.68755
12899.3730296034,63.5697410582703,63.5697410582703,0,0,11.1177589417297,11.1177589417297,0,0,-0,-0,-161.950760822902,2.08657917573559,-0.731225306178234,1,180176,74.68755
19174.3329952374,94.855706859843,94.855706859843,0,0,17.331793140157,17.331793140157,0,0,-0,-0,-281.308213355732,10.3573392995967,0.979422769517599,2,180177,112.18755
9419.67227028589,45.8004226510781,45.8004226510781,0,0,8.57457734892198,8.57457734892198,0,0,-0,-0,-148.834854643533,7.40236120774913,1.15763689966985,1,180178,54.375
12900.2777897994,62.6674460797376,62.6674460797376,0,0,12.0200539202623,12.0200539202623,0,0,-0,-0,-187.613597105959,7.60748632653825,1.01325131958395,1,180179,74.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180180,0
9453.08848669206,46.2272129937423,46.2272129937423,0,0,8.14778700625758,8.14778700625758,0,0,-0,-0,-116.854052140227,2.91520703552306,0.154705937477018,1,180181,54.375
9212.88497102448,46.140606398314,46.140606398314,0,0,8.23439360168584,8.23439360168584,0,0,-0,-0,-131.31842188885,4.43162201490807,0.502012589978328,-1,180182,54.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180183,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180184,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180185,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180186,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180187,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180188,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180189,0
0.00177050678222091,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,180190,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180191,0
11060.1658343466,41.5402814196184,41.5402814196184,0,0,12.7773185803817,12.7773185803817,0,0,-0,-0,-81.3842903015979,2.03396429070031,0.260627348886665,0,180192,54.3176
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180193,0
5865.19751711469,23.1920771944118,23.1920771944118,0,0,6.30792280558828,6.30792280558828,0,0,-0,-0,-0.864569593386698,-0.0387088393236183,-0.0909608303136297,-1,180194,29.5
15349.1865382331,75.3627042425794,75.3627042425794,0,0,17.1372957574207,17.1372957574207,0,0,-0,-0,-5.97775923304347,-0.0889349880219606,-0.289104513015947,0,180195,92.5
20374.8053197375,113.418924802957,113.418924802957,0,0,17.8935751970435,17.8935751970435,0,0,-0,-0,-96.6261460418054,2.31482415386456,0.245729462754593,-1,180196,131.31255
21577.0195958494,108.135620067633,108.135620067633,0,0,23.1768799323674,23.1768799323674,0,0,-0,-0,-0.637259434348023,-0.718709534808396,-0.364039024100189,4,180197,131.31255
21651.185426387,107.18003313982,107.18003313982,0,0,23.9449668601795,23.9449668601795,0,0,-0,-0,-0.555149567802823,-0.809652207182376,-0.414882636389232,3,180198,131.125
12339.3797293226,61.2167437507302,61.2167437507302,0,0,13.4082562492697,13.4082562492697,0,0,-0,-0,-11.9529226096078,0.938508780255464,0.171791091371342,0,180199,74.625
12039.2867849917,62.4641096891962,62.4641096891962,0,0,12.0983903108038,12.0983903108038,0,0,-0,-0,-30.4879397149178,3.1181569669398,0.734026285378099,0,180200,74.56255
8925.58262709399,44.6577604862078,44.6577604862078,0,0,9.65473951379218,9.65473951379218,0,0,-0,-0,-15.1930510745389,2.21549221249812,0.524389687515492,0,180201,54.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180202,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180203,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180204,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180205,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180206,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180207,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180208,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180209,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180210,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180211,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180212,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180229,0
4453.90423418747,27.2915102181373,27.2915102181373,0,0,2.20848978186277,2.20848978186277,0,0,-0,-0,-2.62958348151634,2.03752308189903,0.239077632195738,0,180230,29.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180231,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180232,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180233,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180234,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,180235,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,180236,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,180237,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180748,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180749,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180750,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180751,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180752,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180753,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180754,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180755,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180756,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180757,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180758,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180759,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180760,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180761,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180762,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180763,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180764,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180765,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180766,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180767,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180768,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,180769,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180770,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180771,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180772,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180773,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180774,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180775,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180776,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180777,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180778,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180779,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180780,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180781,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180782,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180783,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180784,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180785,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180786,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,180787,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180788,0
0.000330560012337543,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,180789,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180790,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180791,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180792,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180793,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180794,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180795,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180796,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180797,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180798,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180799,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180800,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180801,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180802,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180803,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180804,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180805,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180806,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180807,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180808,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180809,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180810,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180811,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180812,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180813,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180814,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180815,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180816,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180817,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180818,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180819,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180820,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180821,0
