total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
2123082.26109807,952533.839565397,23013.7222100119,366079.37711929,245482.554076985,9034.11100054201,562306.082821177,-10644.9401947854,-1708.7632905321,-3.33471668884968e-10,187974,86.2738
974423.042999843,432859.770374199,10028.7274591876,163966.9781702,109756.238972084,981.450754091466,272815.846290149,-5131.88670133056,-825.35485955041,-1.48879407860619e-10,187975,38.81255
844312.523768456,366363.62900948,10029.1799575661,157838.278508807,91620.6022747655,-1642.54156328259,235301.018757692,-4448.43688000666,-720.026338999487,-1.17315764556806e-10,187976,32.68755
1674805.18898293,749722.865900714,18403.010521279,282709.289822377,184105.344409482,805.796785092531,467717.081494062,-8833.81717881773,-1421.37224998192,-1.81898021862215e-10,187977,66.25
519572.712516419,137537.605414871,3408.2224427591,51590.209212788,33469.3437738594,0,297947.627561976,-837.89273007801,-134.494056927285,0.313339930566824,187978,12.06255
0,0,0,0,0,0,0,0,0,0,187979,0
0,0,0,0,0,0,0,0,0,0,187980,0
0,0,0,0,0,0,0,0,0,0,187981,0
636817.910807569,206411.307418617,6045.56791369925,99817.0511567779,36068.0868941506,-6117.97336970865,300635.136614633,0,0,4.30209309899658,187982,21.68755
0,0,0,0,0,0,0,0,0,0,187983,0
0,0,0,0,0,0,0,0,0,0,187984,0
0,0,0,0,0,0,0,0,0,0,187985,0
0,0,0,0,0,0,0,0,0,0,187986,0
0,0,0,0,0,0,0,0,0,0,187987,0
0,0,0,0,0,0,0,0,0,0,187988,0
0,0,0,0,0,0,0,0,0,0,187989,0
0,0,0,0,0,0,0,0,0,0,187990,0
0,0,0,0,0,0,0,0,0,0,187991,0
0,0,0,0,0,0,0,0,0,0,187992,0
989.459506393558,0,-0.00730782584794656,-0.143458417662848,0,989.60296481122,0,0,0,0,187993,0
0,0,0,0,0,0,0,0,0,0,187994,0
0,0,0,0,0,0,0,0,0,0,187995,0
0,0,0,0,0,0,0,0,0,0,187996,0
0,0,0,0,0,0,0,0,0,0,187997,0
0,0,0,0,0,0,0,0,0,0,187998,0
0,0,0,0,0,0,0,0,0,0,187999,0
0,0,0,0,0,0,0,0,0,0,188000,0
0,0,0,0,0,0,0,0,0,0,188001,0
0,0,0,0,0,0,0,0,0,0,188002,0
0,0,0,0,0,0,0,0,0,0,188003,0
0,0,0,0,0,0,0,0,0,0,188004,0
0,0,0,0,0,0,0,0,0,0,188005,0
0,0,0,0,0,0,0,0,0,0,188006,0
0,0,0,0,0,0,0,0,0,0,188007,0
0,0,0,0,0,0,0,0,0,0,188008,0
0,0,0,0,0,0,0,0,0,0,188009,0
0,0,0,0,0,0,0,0,0,0,188010,0
0,0,0,0,0,0,0,0,0,0,188011,0
0,0,0,0,0,0,0,0,0,0,188012,0
0,0,0,0,0,0,0,0,0,0,188013,0
0,0,0,0,0,0,0,0,0,0,188014,0
0,0,0,0,0,0,0,0,0,0,188015,0
0,0,0,0,0,0,0,0,0,0,188016,0
0,0,0,0,0,0,0,0,0,0,188017,0
0,0,0,0,0,0,0,0,0,0,188018,0
0,0,0,0,0,0,0,0,0,0,188019,0
0,0,0,0,0,0,0,0,0,0,188020,0
0,0,0,0,0,0,0,0,0,0,188021,0
0,0,0,0,0,0,0,0,0,0,188554,0
0,0,0,0,0,0,0,0,0,0,188555,0
0,0,0,0,0,0,0,0,0,0,188556,0
0,0,0,0,0,0,0,0,0,0,188557,0
0,0,0,0,0,0,0,0,0,0,188558,0
0,0,0,0,0,0,0,0,0,0,188559,0
0,0,0,0,0,0,0,0,0,0,188560,0
0,0,0,0,0,0,0,0,0,0,188561,0
0,0,0,0,0,0,0,0,0,0,188562,0
0,0,0,0,0,0,0,0,0,0,188563,0
0,0,0,0,0,0,0,0,0,0,188564,0
0,0,0,0,0,0,0,0,0,0,188565,0
0,0,0,0,0,0,0,0,0,0,188566,0
0,0,0,0,0,0,0,0,0,0,188567,0
0,0,0,0,0,0,0,0,0,0,188568,0
0,0,0,0,0,0,0,0,0,0,188569,0
0,0,0,0,0,0,0,0,0,0,188570,0
701405.058439254,343293.381552542,6947.14190211667,129462.461886635,87621.558759489,0,150407.861848778,-8247.95904371155,-1132.24656447889,-1.03441615882507e-10,188571,31.18755
0,0,0,0,0,0,0,0,0,0,188572,0
1011034.66314607,568046.641763743,11374.3786253093,211965.593910583,144136.527634721,0,106304.5887288,-17095.5250297457,-2323.16386202715,-1.54353689722963e-10,188573,51.06255
0,0,0,0,0,0,0,0,0,0,188574,0
0,0,0,0,0,0,0,0,0,0,188575,0
0,0,0,0,0,0,0,0,0,0,188576,0
0,0,0,0,0,0,0,0,0,0,188577,0
0,0,0,0,0,0,0,0,0,0,188578,0
0,0,0,0,0,0,0,0,0,0,188579,0
0,0,0,0,0,0,0,0,0,0,188580,0
0,0,0,0,0,0,0,0,0,0,188581,0
0,0,0,0,0,0,0,0,0,0,188582,0
0,0,0,0,0,0,0,0,0,0,188583,0
0,0,0,0,0,0,0,0,0,0,188586,0
3061568.51969006,1811699.7520758,40622.418220344,704331.102640199,454602.281362551,90935.3836115128,0,0,0,-2.52654205635746e-09,188587,160
1658914.60356446,1018692.03122074,20201.0078155737,376452.970335687,256135.782948915,7633.81905911493,0,0,0,0,188588,90.68755
0,0,0,0,0,0,0,0,0,0,188591,0
0,0,0,0,0,0,0,0,0,0,188592,0
0,0,0,0,0,0,0,0,0,0,188593,0
0,0,0,0,0,0,0,0,0,0,188594,0
0,0,0,0,0,0,0,0,0,0,188595,0
0,0,0,0,0,0,0,0,0,0,188596,0
0,0,0,0,0,0,0,0,0,0,188597,0
0,0,0,0,0,0,0,0,0,0,188598,0
0,0,0,0,0,0,0,0,0,0,188599,0
1865895.8699767,842566.545666493,16901.4634652698,314964.78703482,213817.20434462,15567.8646192033,498110.556366304,-16174.1873033624,-2956.90075137686,-1.80198740825959e-10,188600,75.875
1374043.71121428,642765.928549215,12864.0463277671,239726.081729962,162882.361224179,506.196040753592,341268.390682472,-11080.0581462197,-2025.18886607897,-1.23475442796388e-10,188601,57.75
0,0,0,0,0,0,0,0,0,0,188602,0
1070484.18081796,650691.491169857,14863.5490183083,256578.957517624,163636.921981127,-826.866324110651,0,207.210856409909,196.465617052424,0,188603,58.06255
1194415.93663862,661145.301831496,15300.4187383291,285128.748724273,195930.649613083,50957.9504298241,1024.65916772323,23.9237401011556,204.703132122508,4.16218848041981e-12,188604,68.68755
0,0,0,0,0,0,0,0,0,0,188605,0
0,0,0,0,0,0,0,0,0,0,188606,0
0,0,0,0,0,0,0,0,0,0,188607,0
1887565.79653852,429196.748784628,10111.6931965241,174551.023844067,111686.669503399,37582.6209925409,1154220.96620268,-16372.6509803754,-2935.0186342931,-364.563174129371,188608,39.5
3231120.98194156,1350435.90291219,31546.7331498392,545786.457693988,349674.77892318,117374.693227152,901960.836479918,-23559.8792862873,-4393.34108392363,-6158.46692465591,188609,123.75
1671083.26175279,878740.357167698,20248.6939790463,352545.013116329,226716.504136416,30668.7630797229,216604.747607787,-19029.8227410971,-3813.30459674684,-11348.9960173225,188610,80.375
1280057.55033741,674535.839548379,16133.2686806345,276530.306440234,174780.906354394,2052.02651505891,179843.000796853,-15377.9213923783,-3091.55015764247,-9215.05776748885,188611,62.18755
1470453.99703499,783066.078803655,17986.9480066232,312525.008813074,199428.271549509,983.18560109154,206217.773538773,-17641.2359577126,-3549.17206554012,-10575.9132478563,188612,71.125
0,0,0,0,0,0,0,0,0,0,188613,0
0,0,0,0,0,0,0,0,0,0,188614,0
0,0,0,0,0,0,0,0,0,0,188615,0
342797.433283546,107059.197594593,3590.74046409419,55148.9868941047,24281.2779552942,-9081.28768440398,167301.024980412,-1598.47512369351,-313.291332759958,-5.69416194412018e-11,188616,11.125
2467931.67210419,808337.206973799,18997.0797812809,326408.873764567,205746.096794598,6275.62405884908,1134327.03779769,-10998.6557495205,-2164.51153579421,-4.95389800130466e-10,188617,73.56255
2189796.62452641,944137.979547775,19196.4316055484,357732.335125543,242294.31221472,19599.114619758,636098.20222123,-8620.65861107405,-1444.66059154426,-4.24860341966813e-10,188618,86.17775
2275366.75706599,1068772.94199056,31812.3466959356,488595.237820242,279540.107374185,4126.85834103581,443726.000029055,-8177.08856192154,-1217.2999271691,-4.3361998165072e-10,188619,98.56255
3355392.50057523,1601925.0686535,38446.0866941471,660582.784458113,402776.266154041,63226.2055378649,640198.959843219,-11630.6707346272,-1686.11333688419,-6.30942560170767e-10,188620,148.875
3340887.9936614,1591311.22269237,42367.5821050065,696901.339865277,366133.697306302,71399.9522140635,628033.80037498,-11288.7420260021,-1603.27676559491,-6.22806962681195e-10,188621,150.8744
2793361.51478616,1279345.23283222,30408.239853809,522476.056221278,337185.345757338,34964.0102110249,633031.497431965,-11811.9275270072,-1828.70014065616,-4.93485927637486e-10,188622,117.75
1595004.89827099,688361.172456448,20535.8078227409,315402.632911228,168043.652427383,36275.8153283597,395565.980246706,-7456.49430718937,-1187.86079194968,-2.53826039347347e-10,188623,63.625
3286513.2664307,1439260.2583607,36099.4591797698,605303.207566491,381381.542539481,0,879813.305988683,-16594.4098568803,-2650.63816778175,-4.56539523216205e-10,188624,133.43755
1196163.19537362,522533.160052818,12351.6252337288,213217.389885475,136535.463026116,403.474300263277,330700.642557826,-6229.94699430115,-996.98745457667,-1.51504974784442e-10,188625,48.25
1695280.80084236,1015309.14617357,25273.0597742482,418633.864397627,260610.610682949,14665.6945166131,0,-12013.3926095247,-1925.12231887397,-2.70618122723947e-10,188626,92.56255
2323745.72410892,1034688.32684709,24652.9042082667,390601.934412586,259058.163252496,2439.00327624429,651038.537064117,-12144.5832663926,-1935.65747722403,-2.38669480892459e-10,188627,92
0,0,0,0,0,0,0,0,0,0,188628,0
0,0,0,0,0,0,0,0,0,0,188629,0
0,0,0,0,0,0,0,0,0,0,188630,0
0,0,0,0,0,0,0,0,0,0,188631,0
0,0,0,0,0,0,0,0,0,0,188632,0
0,0,0,0,0,0,0,0,0,0,188633,0
0,0,0,0,0,0,0,0,0,0,188634,0
0,0,0,0,0,0,0,0,0,0,188635,0
0,0,0,0,0,0,0,0,0,0,188636,0
0,0,0,0,0,0,0,0,0,0,188637,0
0,0,0,0,0,0,0,0,0,0,188638,0
0,0,0,0,0,0,0,0,0,0,188639,0
0,0,0,0,0,0,0,0,0,0,188640,0
0,0,0,0,0,0,0,0,0,0,188641,0
0,0,0,0,0,0,0,0,0,0,188642,0
0,0,0,0,0,0,0,0,0,0,188643,0
0,0,0,0,0,0,0,0,0,0,188644,0
0,0,0,0,0,0,0,0,0,0,188645,0
0,0,0,0,0,0,0,0,0,0,188646,0
0,0,0,0,0,0,0,0,0,0,188647,0
0,0,0,0,0,0,0,0,0,0,188648,0
0,0,0,0,0,0,0,0,0,0,188649,0
0,0,0,0,0,0,0,0,0,0,188650,0
0,0,0,0,0,0,0,0,0,0,188651,0
0,0,0,0,0,0,0,0,0,0,188652,0
0,0,0,0,0,0,0,0,0,0,188653,0
0,0,0,0,0,0,0,0,0,0,188654,0
0,0,0,0,0,0,0,0,0,0,188655,0
0,0,0,0,0,0,0,0,0,0,188656,0
0,0,0,0,0,0,0,0,0,0,188657,0
0,0,0,0,0,0,0,0,0,0,188658,0
0,0,0,0,0,0,0,0,0,0,188659,0
0,0,0,0,0,0,0,0,0,0,188660,0
0,0,0,0,0,0,0,0,0,0,188661,0
0,0,0,0,0,0,0,0,0,0,188662,0
0,0,0,0,0,0,0,0,0,0,188663,0
0,0,0,0,0,0,0,0,0,0,188664,0
0,0,0,0,0,0,0,0,0,0,188665,0
0,0,0,0,0,0,0,0,0,0,188666,0
0,0,0,0,0,0,0,0,0,0,188667,0
0,0,0,0,0,0,0,0,0,0,188668,0
0,0,0,0,0,0,0,0,0,0,188669,0
0,0,0,0,0,0,0,0,0,0,188670,0
0,0,0,0,0,0,0,0,0,0,188671,0
0,0,0,0,0,0,0,0,0,0,188672,0
0,0,0,0,0,0,0,0,0,0,189205,0
0,0,0,0,0,0,0,0,0,0,189206,0
0,0,0,0,0,0,0,0,0,0,189207,0
0,0,0,0,0,0,0,0,0,0,189208,0
0,0,0,0,0,0,0,0,0,0,189209,0
0,0,0,0,0,0,0,0,0,0,189210,0
0,0,0,0,0,0,0,0,0,0,189211,0
0,0,0,0,0,0,0,0,0,0,189212,0
0,0,0,0,0,0,0,0,0,0,189213,0
0,0,0,0,0,0,0,0,0,0,189214,0
0,0,0,0,0,0,0,0,0,0,189215,0
0,0,0,0,0,0,0,0,0,0,189216,0
0,0,0,0,0,0,0,0,0,0,189217,0
0,0,0,0,0,0,0,0,0,0,189218,0
0,0,0,0,0,0,0,0,0,0,189219,0
0,0,0,0,0,0,0,0,0,0,189220,0
0,0,0,0,0,0,0,0,0,0,189221,0
0,0,0,0,0,0,0,0,0,0,189222,0
0,0,0,0,0,0,0,0,0,0,189223,0
0,0,0,0,0,0,0,0,0,0,189224,0
0,0,0,0,0,0,0,0,0,0,189225,0
0,0,0,0,0,0,0,0,0,0,189226,0
0,0,0,0,0,0,0,0,0,0,189227,0
0,0,0,0,0,0,0,0,0,0,189228,0
0,0,0,0,0,0,0,0,0,0,189229,0
0,0,0,0,0,0,0,0,0,0,189230,0
0,0,0,0,0,0,0,0,0,0,189231,0
0,0,0,0,0,0,0,0,0,0,189232,0
0,0,0,0,0,0,0,0,0,0,189233,0
0,0,0,0,0,0,0,0,0,0,189237,0
780855.88491087,469442.916164992,10802.3661997934,186890.514301275,120212.709216179,4309.74522842437,0,0,0,0,189238,42.375
0,0,0,0,0,0,0,0,0,0,189243,0
0,0,0,0,0,0,0,0,0,0,189244,0
0,0,0,0,0,0,0,0,0,0,189245,0
0,0,0,0,0,0,0,0,0,0,189246,0
0,0,0,0,0,0,0,0,0,0,189247,0
0,0,0,0,0,0,0,0,0,0,189248,0
1758527.06219781,1028340.5423558,25781.8694799328,425853.6036101,261169.808336025,28456.945989825,15293.9086746729,-496.84075989534,-90.9060087175805,-5.5298252110593e-12,189249,92.56255
2501382.00075005,1227168.68384948,24489.0232581628,456361.664245674,307558.659174369,71500.2323086371,456341.683543874,-14832.52087381,-2716.40149817076,-1.64900461065158e-10,189250,109.93755
1106909.31870225,646888.413970583,14816.7538141171,254582.282171515,161848.292997384,-3798.01292277813,49281.9915794433,-1600.80919608313,-292.839897809001,-1.78211564869419e-11,189251,57.375
2277399.64573552,1327177.73787567,38086.0561584821,584951.052000391,335284.769022137,29939.6080901664,0,23.9307780103511,22.5479691428713,0,189252,118
2130564.76099127,1242182.87614648,28959.1213381464,499900.875249623,320246.066835423,67558.4305419011,0,350.205835163931,326.306382685155,0,189253,113.125
26356.6631938334,16333.9236738555,320.208945388143,5967.20766210944,4097.52136315279,12.8639466024776,0,-46.7145965633332,-8.13885532345694,0,189254,1.43755
892678.871325733,543122.501029132,14249.582641355,247066.144598007,159896.965974973,-53749.0905409348,0,-3040.25948026523,-617.390255179124,0,189255,56.125
0,0,0,0,0,0,0,0,0,0,189256,0
0,0,0,0,0,0,0,0,0,0,189257,0
0,0,0,0,0,0,0,0,0,0,189258,0
2491683.86432445,1457934.73809887,34557.1082870818,596534.973457656,381711.352881297,63189.9634162009,19467.9050694764,-15709.8684383142,-3055.41036243952,-8389.78979829872,189259,134.9928
3803780.71859865,1930711.38667461,45430.4622518925,787695.291741754,505738.793155711,204523.599478827,448074.91938976,-40675.64943348,-8134.74965024203,-24152.8727582977,189260,178.93755
1379478.87778819,715376.053988615,16808.9916530709,290810.461044019,185199.127651734,26680.8715393768,190785.340942806,-16315.0648675367,-3280.43381679563,-9777.47869403274,189261,65.93755
0,0,0,0,0,0,0,0,0,0,189262,0
0,0,0,0,0,0,0,0,0,0,189263,0
1250868.7959933,370824.115399986,10159.6917401784,175379.588830669,65654.1812352033,-13049.1196379169,658668.095313454,-5522.76999353586,-1085.29515456271,-2.23549471990438e-10,189264,39.68755
0,0,0,0,0,0,0,0,0,0,189265,0
1427045.1068574,528464.663176764,10706.1164784123,199512.290963572,127899.900236847,0,578664.721559286,-6284.34792971177,-1212.12114935224,-1.44965021756624e-10,189266,48.06255
3160497.35503903,1158804.72064899,23417.0193975155,436384.490768177,293615.547872325,34920.4872906377,1253093.67350759,-13697.1921389553,-2624.37290974289,-3.74056759609456e-10,189267,105.125
2077940.95506405,977710.89496445,22596.2201350663,391784.175843611,250038.56777277,23935.0756386379,443318.280039986,-7674.13299774832,-1171.90619765213,-4.01120233785675e-10,189268,89
3087874.96942894,1803352.2390856,49793.7004680369,794597.201488052,469453.994944632,36636.4000872536,0,-14058.8197124713,-2106.04646413094,-7.41403957827227e-10,189269,166.93755
1185517.04059067,702705.684390357,21483.9246868557,329964.444057424,151260.148838777,7477.98907068083,0,-5148.32490929316,-742.900857278101,-2.80369775004271e-10,189270,66.56255
1293503.43652483,582473.430331666,16942.2286173908,284081.411700995,124231.467394376,10716.5408237069,298218.52846221,-5426.65846237107,-791.283725748903,-2.54135683238408e-10,189271,62.625
1321715.76441114,575147.401303853,14659.0656444294,246538.850197386,130890.426950129,0,377454.415079313,-7174.12131553452,-1141.20780401078,-2.27757043478748e-10,189272,54.5
0,0,0,0,0,0,0,0,0,0,189273,0
994805.815992222,428536.56049537,13273.6360976066,203865.356046746,98780.4577930814,5716.17455195632,263605.944536185,-4924.35086165059,-774.32656946697,-1.29098541673263e-10,189274,41.125
0,0,0,0,0,0,0,0,0,0,189275,0
1603291.51241373,709129.859854952,17130.2613436624,288099.871962312,181351.673251764,5511.24200138887,428542.974550212,-8060.40905105124,-1283.70015584737,-1.8726439277098e-10,189276,63.68755
1897312.33828829,807717.241264545,19148.86051292,305860.241402235,204736.909348754,5297.17542764267,584369.644884631,-9212.54582944558,-1456.32821007474,-1.73728592289939e-10,189277,72.125
1192113.2941631,729888.446401332,17288.874151091,275014.194686498,183245.614965883,5274.12210019478,0,-1130.73625383436,-178.347736969565,-4.07894028803231e-10,189278,64.81255
1999405.72734732,435267.542293745,10162.0132275162,170273.395227288,107196.358489102,0,1286668.43133718,0,0,-2.90863782055713e-10,189279,38.31255
0,0,0,0,0,0,0,0,0,0,189280,0
0,0,0,0,0,0,0,0,0,0,189281,0
0,0,0,0,0,0,0,0,0,0,189282,0
0,0,0,0,0,0,0,0,0,0,189283,0
0,0,0,0,0,0,0,0,0,0,189284,0
0,0,0,0,0,0,0,0,0,0,189285,0
0,0,0,0,0,0,0,0,0,0,189286,0
0,0,0,0,0,0,0,0,0,0,189287,0
0,0,0,0,0,0,0,0,0,0,189288,0
0,0,0,0,0,0,0,0,0,0,189289,0
0,0,0,0,0,0,0,0,0,0,189290,0
0,0,0,0,0,0,0,0,0,0,189291,0
0,0,0,0,0,0,0,0,0,0,189292,0
0,0,0,0,0,0,0,0,0,0,189293,0
0,0,0,0,0,0,0,0,0,0,189294,0
0,0,0,0,0,0,0,0,0,0,189295,0
0,0,0,0,0,0,0,0,0,0,189296,0
0,0,0,0,0,0,0,0,0,0,189297,0
0,0,0,0,0,0,0,0,0,0,189298,0
0,0,0,0,0,0,0,0,0,0,189299,0
0,0,0,0,0,0,0,0,0,0,189300,0
0,0,0,0,0,0,0,0,0,0,189301,0
0,0,0,0,0,0,0,0,0,0,189302,0
0,0,0,0,0,0,0,0,0,0,189303,0
0,0,0,0,0,0,0,0,0,0,189304,0
0,0,0,0,0,0,0,0,0,0,189305,0
0,0,0,0,0,0,0,0,0,0,189306,0
0,0,0,0,0,0,0,0,0,0,189307,0
0,0,0,0,0,0,0,0,0,0,189308,0
0,0,0,0,0,0,0,0,0,0,189309,0
0,0,0,0,0,0,0,0,0,0,189310,0
0,0,0,0,0,0,0,0,0,0,189311,0
0,0,0,0,0,0,0,0,0,0,189312,0
0,0,0,0,0,0,0,0,0,0,189313,0
0,0,0,0,0,0,0,0,0,0,189314,0
0,0,0,0,0,0,0,0,0,0,189315,0
0,0,0,0,0,0,0,0,0,0,189316,0
154808.244365804,98329.5891620609,2237.6089726699,41698.6395877716,15190.3203914831,900.51562486124,0,-894.056076671645,-105.896342452796,-310.867981248395,189317,10.0452
120579.497876073,76675.6410346124,1712.42175142355,31911.5888017157,11581.2027241511,423.319365476954,0.994460357129204,-9.03356538459526,-1.07029520522837,-3.14464965051451,189318,7.68755
0,0,0,0,0,0,0,0,0,0,189319,0
0,0,0,0,0,0,0,0,0,0,189320,0
0,0,0,0,0,0,0,0,0,0,189321,0
0,0,0,0,0,0,0,0,0,0,189322,0
0,0,0,0,0,0,0,0,0,0,189855,0
0,0,0,0,0,0,0,0,0,0,189856,0
0,0,0,0,0,0,0,0,0,0,189857,0
0,0,0,0,0,0,0,0,0,0,189858,0
0,0,0,0,0,0,0,0,0,0,189859,0
0,0,0,0,0,0,0,0,0,0,189860,0
0,0,0,0,0,0,0,0,0,0,189861,0
0,0,0,0,0,0,0,0,0,0,189862,0
688604.774741646,408688.628087642,11016.6105102077,191414.702234369,84741.0986317392,3760.34578789571,0,0,0,-9.57889420506287e-12,189863,43.56255
0,0,0,0,0,0,0,0,0,0,189864,0
0,0,0,0,0,0,0,0,0,0,189865,0
0,0,0,0,0,0,0,0,0,0,189866,0
0,0,0,0,0,0,0,0,0,0,189867,0
0,0,0,0,0,0,0,0,0,0,189868,0
0,0,0,0,0,0,0,0,0,0,189869,0
0,0,0,0,0,0,0,0,0,0,189870,0
0,0,0,0,0,0,0,0,0,0,189871,0
0,0,0,0,0,0,0,0,0,0,189872,0
0,0,0,0,0,0,0,0,0,0,189873,0
0,0,0,0,0,0,0,0,0,0,189874,0
0,0,0,0,0,0,0,0,0,0,189875,0
0,0,0,0,0,0,0,0,0,0,189876,0
0,0,0,0,0,0,0,0,0,0,189877,0
0,0,0,0,0,0,0,0,0,0,189878,0
0,0,0,0,0,0,0,0,0,0,189879,0
0,0,0,0,0,0,0,0,0,0,189880,0
0,0,0,0,0,0,0,0,0,0,189881,0
0,0,0,0,0,0,0,0,0,0,189882,0
0,0,0,0,0,0,0,0,0,0,189883,0
0,0,0,0,0,0,0,0,0,0,189888,0
0,0,0,0,0,0,0,0,0,0,189893,0
0,0,0,0,0,0,0,0,0,0,189894,0
0,0,0,0,0,0,0,0,0,0,189895,0
0,0,0,0,0,0,0,0,0,0,189896,0
1485469.92249687,859292.254938701,26143.8182104835,401534.196712133,224643.470846034,0,0,0,0,0,189897,81
0,0,0,0,0,0,0,0,0,0,189898,0
2757617.89863506,1590735.04139537,40474.5756521565,668541.275080001,411738.2305082,86603.3516514845,0,0,0,0,189899,145.31255
2299593.1462337,1314799.95440491,38025.5380607727,584021.574693187,335346.454172087,65425.1629635214,0,0,0,0,189900,117.81255
3497462.65311585,2027170.02053874,59166.5268606081,908718.980676455,527489.409189371,34084.2427112875,0,0,0,0,189901,183.31255
0,0,0,0,0,0,0,0,0,0,189902,0
-3137.64773840691,0,0,0,0,-3137.64773840691,0,0,0,0,189903,0
0,0,0,0,0,0,0,0,0,0,189904,0
0,0,0,0,0,0,0,0,0,0,189905,0
0,0,0,0,0,0,0,0,0,0,189906,0
0,0,0,0,0,0,0,0,0,0,189907,0
630937.186198698,368481.634475939,9834.02868956522,169368.419026405,109222.020012304,-14025.7361782448,5448.48184593724,-4375.59053147872,-844.882966009889,-2337.15948615431,189908,38.25
2364850.03778302,1219884.88209956,32591.0111413283,562595.625902476,363282.94090601,117494.205295551,137191.5743001,-20181.0638196891,-3968.60118542004,-11449.5257155734,189909,127.31255
4919067.91549136,2231912.38739068,50936.7040966032,883165.171669937,567527.988787434,751853.086117861,572462.437800601,-48855.6699877521,-9785.75365451829,-29211.73263288,189910,200.625
0,0,0,0,0,0,0,0,0,0,189911,0
954817.414587774,598524.220553019,12098.3292844477,225456.672103178,151799.758451189,0,0,-11641.0346543524,-2342.61334247185,-6979.58852278794,189912,54.31255
0,0,0,0,0,0,0,0,0,0,189913,0
0,0,0,0,0,0,0,0,0,0,189914,0
577975.138166298,206569.723286477,6019.39459859393,100931.120324904,38080.1735414927,-8602.29411399348,244114.274283367,-2618.96614950628,-498.893006443241,-2.94912014640467e-11,189915,22.25
1463165.97749756,585908.775216835,14423.7136730739,242580.657648345,142742.752355425,0,499373.201260497,-6256.83077354854,-1182.5782099922,-5.98257427144477e-12,189916,53.625
1160721.89974823,492291.695946221,9926.47730703244,184983.437525393,124333.289334757,0,364815.424923207,-4809.79126550042,-892.156715852226,-2.50846044203057e-11,189917,44.56255
430704.220931364,270138.928687372,5457.47419965879,101701.974067256,68260.031371495,-6651.65077953271,0,-2373.91294887216,-371.149466355233,-6.53023227268296e-11,189918,24.5
830474.100405454,403210.965466877,8186.21129948818,152552.961100885,100008.532460832,-574.167509851087,179211.639831716,-3413.25027252138,-522.580672482646,-1.10235673213245e-10,189919,36.75
700349.569231306,320211.453638567,10104.1503757679,161239.866419515,71233.1679753485,-430.405717413049,151319.512653094,-2811.4288453486,-412.596892456969,-9.15585458958274e-11,189920,33.875
975698.354136437,411992.189973656,14302.4437586673,219666.470269215,76149.7766003355,15370.4263628094,258063.024294862,-4809.45698030866,-734.076384131979,-1.82391805539869e-10,189921,44.31255
1041059.89730157,418420.601684855,14201.5802624849,218117.341423875,81510.1152919527,1151.21417514559,329111.99634469,-6256.47154521978,-994.900073726005,-1.80421671063478e-10,189922,44
1927194.06589271,791300.284434611,26627.9629921591,408970.015169765,180956.59926005,8593.30877969917,549202.947109689,-10224.0927052343,-1604.99615586954,-2.61783560589765e-10,189923,82.5
0,0,0,0,0,0,0,0,0,0,189924,0
1405605.56221184,619929.18421001,12529.9152543186,233499.430256456,160915.255509285,2417.63557847414,397285.43339125,-7293.53416568577,-1147.84256795144,-1.3228632471225e-10,189925,56.25
655874.756872213,288471.45441446,6700.63719534101,115402.991395443,74531.4037774269,-12073.630445445,193607.135060628,-3512.93125244262,-551.666077857032,-4.98059038507644e-11,189926,26.06255
1539744.21972797,480842.741307817,11087.9790875761,182306.162732624,122690.537034835,1049.78971286015,756328.698404287,-3001.9750629337,-471.73440151678,-1.64595209633537e-10,189927,43.18755
2838742.92204387,681406.174734478,15664.8399926118,256115.891827849,171108.938069174,737.422037110215,1729374.49537526,0,0,-3.74741349906278e-10,189928,60.625
2693791.59326571,605152.308037628,14541.2341426707,243822.369324207,151390.268181746,170.375275730875,1693256.27244639,0,0,-3.82782621820816e-10,189929,53.75
6397427.51048792,1234024.956582,24335.8798494989,453507.782320317,303918.758999795,71396.970363322,4334579.04222248,0,0,-9.51567724481502e-10,189930,109.25
-98697.8202705742,0,0.00542322730532386,0.0865426991635239,0.0125561143626841,-98697.9193693877,0,0,0,0,189931,0
0.0731136265240167,0,0.00564895995991028,0.0806250320708438,-0.00751140554682715,0,0,0,0,0,189932,0
0,0,0,0,0,0,0,0,0,0,189933,0
0,0,0,0,0,0,0,0,0,0,189934,0
0,0,0,0,0,0,0,0,0,0,189935,0
0,0,0,0,0,0,0,0,0,0,189936,0
0,0,0,0,0,0,0,0,0,0,189937,0
0,0,0,0,0,0,0,0,0,0,189938,0
0,0,0,0,0,0,0,0,0,0,189939,0
0,0,0,0,0,0,0,0,0,0,189940,0
83.8816955815557,0,-0.008854620649781,-0.173823226248435,0,84.0555188078041,0,0,0,0,189941,0
0,0,0,0,0,0,0,0,0,0,189942,0
0,0,0,0,0,0,0,0,0,0,189943,0
0,0,0,0,0,0,0,0,0,0,189944,0
0,0,0,0,0,0,0,0,0,0,189945,0
0,0,0,0,0,0,0,0,0,0,189946,0
0,0,0,0,0,0,0,0,0,0,189947,0
0,0,0,0,0,0,0,0,0,0,189948,0
0,0,0,0,0,0,0,0,0,0,189949,0
0,0,0,0,0,0,0,0,0,0,189950,0
0,0,0,0,0,0,0,0,0,0,189951,0
0,0,0,0,0,0,0,0,0,0,189952,0
