ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,160695,0
0,0,0,0,0,0,160696,0
0,0,0,0,0,0,160697,0
0,0,0,0,0,0,160698,0
0,0,0,0,0,0,160699,0
0,0,0,0,0,0,160700,0
0,0,0,0,0,0,160701,0
0,0,0,0,0,0,160702,0
0,0,0,0,0,0,160703,0
0,0,0,0,0,0,160704,0
0,0,0,0,0,0,160705,0
1041442.50331327,27396.3342596738,275153.570899591,0,0,-8030.38806226745,160706,104.5625
721042.883154471,10059.3587260845,556715.292216262,0,0,-2313.49989291362,160707,71.3125
0,0,0,0,0,0,160708,0
0,0,0,0,0,0,160709,0
0,0,0,0,0,0,160710,0
0,0,0,0,0,0,160711,0
0,0,0,0,0,0,160712,0
0,0,0,0,0,0,160713,0
0,0,0,0,0,0,160714,0
0,0,0,0,0,0,160715,0
0,0,0,0,0,0,160716,0
1099723.8577213,79212.1026715572,31547.2600637052,0,0,-365.802339240671,160717,109.25
0,0,0,0,0,0,160718,0
0,0,0,0,0,0,160719,0
0,0,0,0,0,0,160720,0
0,0,0,0,0,0,160721,0
0,0,0,0,0,0,160722,0
0,0,0,0,0,0,160723,0
0,0,0,0,0,0,160724,0
0,0,0,0,0,0,160725,0
0,0,0,0,0,0,160726,0
0,0,0,0,0,0,160727,0
0,0,0,0,0,0,160728,0
0,0,0,0,0,0,160729,0
0,0,0,0,0,0,160730,0
0,0,0,0,0,0,160731,0
1330988.40626242,64513.3557932264,1476735.92219633,0,0,-7292.28352230404,160732,120.8125
0.150589508848773,0,0,0,0,0,160733,0
175524.078843568,38962.5761187717,537947.877107421,0,0,-1293.55178057684,160734,15.8125
441396.523084388,1260243.94866747,1686813.79195554,0,0,-2421.65343603834,160735,39.875
1191058.01501422,1863885.81410766,4631663.393809,0,0,-5836.86220582836,160736,106.1875
0,0,0,0,0,0,160737,0
0,0,0,0,0,0,160738,0
0,0,0,0,0,0,160739,0
0,0,0,0,0,0,160740,0
0,0,0,0,0,0,160741,0
0,0,0,0,0,0,160742,0
0,0,0,0,0,0,160743,0
0,0,0,0,0,0,160744,0
0,0,0,0,0,0,160745,0
0,0,0,0,0,0,160746,0
0,0,0,0,0,0,160747,0
0,0,0,0,0,0,160748,0
0,0,0,0,0,0,160749,0
0,0,0,0,0,0,160750,0
0,0,0,0,0,0,160751,0
0,0,0,0,0,0,160752,0
146716.759771617,23858.2555073884,0,0,0,-7.24970549336524e-11,160753,13.8125
456918.412512568,0,0,0,0,-2.62649622651473e-10,160754,43.6875
1095822.16174497,357475.996292254,0,0,0,-5.23922770717142e-10,160755,106.1875
0,0,0,0,0,0,160756,0
0,0,0,0,0,0,160757,0
0,0,0,0,0,0,160758,0
0,0,0,0,0,0,160759,0
0,0,0,0,0,0,160760,0
490664.334245483,0,0,0,0,-7.817908846177e-11,160763,50.6057
521280.999321264,87367.4256922183,0,0,0,-6.63698810128659e-11,160764,54.1875
1520411.70208589,4326.17792232385,0,0,0,1.15779655906762e-10,160765,146.5625
0,0,0,0,0,0,160766,0
0,0,0,0,0,0,160767,0
0,0,0,0,0,0,160768,0
0,0,0,0,0,0,160769,0
0,0,0,0,0,0,160770,0
0,0,0,0,0,0,160771,0
0,0,0,0,0,0,160772,0
0,0,0,0,0,0,160773,0
0,0,0,0,0,0,160774,0
0,0,0,0,0,0,160775,0
0,0,0,0,0,0,160776,0
0,0,0,0,0,0,160777,0
0,0,0,0,0,0,160778,0
0,0,0,0,0,0,160779,0
0,0,0,0,0,0,160780,0
0,0,0,0,0,0,160781,0
0,0,0,0,0,0,160782,0
0,0,0,0,0,0,160783,0
0,0,0,0,0,0,160784,0
0,0,0,0,0,0,160785,0
0,0,0,0,0,0,160786,0
0,0,0,0,0,0,160787,0
0,0,0,0,0,0,160788,0
0,0,0,0,0,0,160789,0
0,0,0,0,0,0,160790,0
0,0,0,0,0,0,160791,0
0,0,0,0,0,0,160792,0
0,0,0,0,0,0,160793,0
0,0,0,0,0,0,160794,0
0,0,0,0,0,0,160795,0
0,0,0,0,0,0,160796,0
0,0,0,0,0,0,160797,0
0,0,0,0,0,0,160798,0
0,0,0,0,0,0,160799,0
0,0,0,0,0,0,160800,0
0,0,0,0,0,0,160801,0
0,0,0,0,0,0,160802,0
0,0,0,0,0,0,160803,0
377481.173697129,-19544.7538085333,15271.1008055705,0,0,-3.08754798237519e-13,161250,43.5
0,0,0,0,0,0,161251,0
0,0,0,0,0,0,161252,0
0,0,0,0,0,0,161253,0
0,0,0,0,0,0,161254,0
0,0,0,0,0,0,161255,0
0,0,0,0,0,0,161256,0
0,0,0,0,0,0,161257,0
0,0,0,0,0,0,161258,0
0,0,0,0,0,0,161259,0
0,0,0,0,0,0,161260,0
0,0,0,0,0,0,161261,0
0,0,0,0,0,0,161262,0
0,0,0,0,0,0,161263,0
0,0,0,0,0,0,161264,0
0,0,0,0,0,0,161265,0
0,0,0,0,0,0,161266,0
0,0,0,0,0,0,161267,0
0,0,0,0,0,0,161268,0
0,0,0,0,0,0,161269,0
889258.382994146,-27909.4106914982,1263935.76724164,-5345.61209735002,-881.538640066791,-3.39600218228029e-10,161270,89
0.133608818294162,-500183.826269711,0,0,0,0,161271,0
41212.3811582296,14506.3613186194,0,-234.823334711587,-38.5407414424395,-1.7252172349154e-11,161272,4.125
0,0,0,0,0,0,161273,0
1512935.77268228,488477.731020609,0,-10319.8007623308,-1658.09851064575,-1.72027004600022e-09,161274,163.625
179391.468160316,16166.5014238349,2595066.29866155,-1918.48213549581,-321.547733984977,-4.28830249551897e-10,161275,16
345703.851640439,0,0,-4306.94365831358,-726.60939600718,-9.8972068784116e-10,161276,31.9375
636373.455429456,0,0,-9283.54712077538,-1564.47733772321,-2.33581392570968e-09,161277,58.875
0.316749951360544,-211992.383892772,0,0,0,0,161278,0
125966.88286186,60282.0144519602,2475846.02500308,-1156.63584329423,-197.535666397011,-2.05663738485673e-10,161279,14.0625
703088.253141566,0,6834393.14889316,0,0,-1.0993601951463e-09,161280,80.4973
254429.215032437,0,3401614.69216027,0,0,-2.6759813765249e-10,161281,27.375
0,0,0,0,0,0,161282,0
72553.3251315185,0,265188.868204594,0,0,0,161283,7.9718
402306.107746472,0,3840613.54974786,0,0,-1.43729666803387e-12,161284,44.6814
744716.663523966,0,6649003.41893745,0,0,0,161285,78.5625
0,0,0,0,0,0,161286,0
107878.870415007,0,142055.20715498,-2606.07504577203,-288.375163510944,-2.17716598826436e-11,161287,9.875
428370.552875159,133826.250389198,627369.746410131,-12081.658045981,-1326.84035895304,-8.60707180788087e-11,161288,46.5625
494268.810673476,852089.431737514,5839433.94654386,-19396.4246793022,-2148.21305861295,-1.05414048665626e-10,161289,53.8125
22148.8076525598,0,0,-1570.12787541034,-174.860334060253,-6.66900972117676e-12,161290,2.3125
692544.103075885,0,10828475.2029151,-53354.2612753297,-5935.80416845349,-1.82122959857105e-10,161291,75
55028.8393920802,0,1821484.42878527,-4167.99123737739,-465.399999580552,-1.51897400773267e-11,161292,5.6875
0,0,0,0,0,0,161293,0
0,0,0,0,0,0,161294,0
0,0,0,0,0,0,161295,0
0,0,0,0,0,0,161296,0
0,0,0,0,0,0,161297,0
489968.122450566,174515.192460099,593085.107786102,0,0,1.62705282541355e-10,161298,45.875
222043.18018371,41474.678512796,129669.759699356,0,0,7.94199372571988e-12,161299,19.875
408506.244916542,237158.631399476,170673.395605373,0,0,0,161300,37.75
0,0,0,0,0,0,161301,0
0,0,0,0,0,0,161302,0
318545.461460071,107115.028079342,0,0,0,-1.43538876201121e-10,161303,27.9963
251835.479958583,27236.9432651608,324857.851212034,0,0,-1.26903046180062e-10,161304,21.875
0,0,0,0,0,0,161305,0
0,0,0,0,0,0,161306,0
0,0,0,0,0,0,161307,0
0,0,0,0,0,0,161308,0
0,0,0,0,0,0,161309,0
0,0,0,0,0,0,161310,0
0,0,0,0,0,0,161311,0
0,0,0,0,0,0,161312,0
0,0,0,0,0,0,161313,0
0,0,0,0,0,0,161314,0
0,0,0,0,0,0,161315,0
0,0,0,0,0,0,161316,0
0,0,0,0,0,0,161317,0
0,0,0,0,0,0,161318,0
0,0,0,0,0,0,161319,0
111325.665336572,331304.601907344,126016.118764082,0,0,-1.46084956953891e-11,161320,9.75
0,0,0,0,0,0,161321,0
0,0,0,0,0,0,161322,0
0,0,0,0,0,0,161323,0
0,0,0,0,0,0,161324,0
0,0,0,0,0,0,161325,0
0,0,0,0,0,0,161326,0
0,0,0,0,0,0,161327,0
0,0,0,0,0,0,161328,0
0,0,0,0,0,0,161329,0
0,0,0,0,0,0,161330,0
0,0,0,0,0,0,161331,0
820772.111592813,0,498998.094171946,0,0,-1.80194150502868e-10,161332,69
856302.828849316,249815.170760956,735058.142353808,0,0,-1.37791095552129e-10,161333,73.0625
1430927.02948948,102190.34235852,1304656.41536347,0,0,-1.58804528663437e-10,161334,122.9375
0,0,0,0,0,0,161335,0
0,0,0,0,0,0,161336,0
0,0,0,0,0,0,161337,0
0,0,0,0,0,0,161338,0
0,0,0,0,0,0,161339,0
0,0,0,0,0,0,161340,0
0,0,0,0,0,0,161341,0
0,0,0,0,0,0,161342,0
0,0,0,0,0,0,161343,0
0,0,0,0,0,0,161344,0
0,0,0,0,0,0,161345,0
0,0,0,0,0,0,161346,0
0,0,0,0,0,0,161347,0
0,0,0,0,0,0,161348,0
0,0,0,0,0,0,161349,0
0,0,0,0,0,0,161350,0
0,0,0,0,0,0,161351,0
0,0,0,0,0,0,161352,0
0,0,0,0,0,0,161353,0
0,0,0,0,0,0,161354,0
0,0,0,0,0,0,161355,0
0,0,0,0,0,0,161356,0
0,0,0,0,0,0,161357,0
0,0,0,0,0,0,161358,0
0,0,0,0,0,0,161359,0
0,0,0,0,0,0,161360,0
0,0,0,0,0,0,161361,0
0,0,0,0,0,0,161362,0
0,0,0,0,0,0,161363,0
0,0,0,0,0,0,161364,0
0,0,0,0,0,0,161365,0
0,0,0,0,0,0,161366,0
0,0,0,0,0,0,161367,0
0,0,0,0,0,0,161368,0
0,0,0,0,0,0,161369,0
0,0,0,0,0,0,161370,0
0,0,0,0,0,0,161371,0
0,0,0,0,0,0,161372,0
0,0,0,0,0,0,161373,0
0,0,0,0,0,0,161374,0
0,0,0,0,0,0,161375,0
0,0,0,0,0,0,161376,0
0,0,0,0,0,0,161377,0
0,0,0,0,0,0,161378,0
0,0,0,0,0,0,161379,0
0,0,0,0,0,0,161380,0
0,0,0,0,0,0,161381,0
782007.820679737,52312.9960098475,938389.935228055,0,0,-4951.70963489533,161382,84.8125
0.042691711575011,-181358.85387221,0,0,0,0,161383,0
148182.1983718,0,293772.223148122,0,0,-927.138177199281,161384,16.2101
0.275396711288016,-2418.76936169887,0,0,0,0,161385,0
0.291736299383367,0,0,0,0,0,161386,0
767447.793177378,213223.26101912,117134.785099174,0,0,-4214.46996995504,161387,83.25
0,0,0,0,0,0,161388,0
0,0,0,0,0,0,161389,0
0,0,0,0,0,0,161390,0
0,0,0,0,0,0,161391,0
0,0,0,0,0,0,161392,0
0,0,0,0,0,0,161393,0
0,0,0,0,0,0,161394,0
0,0,0,0,0,0,161395,0
0,0,0,0,0,0,161396,0
0,0,0,0,0,0,161397,0
0,0,0,0,0,0,161398,0
0,0,0,0,0,0,161399,0
0,0,0,0,0,0,161400,0
0,0,0,0,0,0,161401,0
0,0,0,0,0,0,161402,0
573429.51428214,23248.3277306013,0,0,0,-2.9743059472119e-10,161403,57.8125
1009946.73488885,10031.0644154559,0,0,0,-5.13472023969784e-10,161404,102.75
0,0,0,0,0,0,161405,0
0,0,0,0,0,0,161406,0
0,0,0,0,0,0,161407,0
0,0,0,0,0,0,161408,0
0,0,0,0,0,0,161409,0
0,0,0,0,0,0,161410,0
0,0,0,0,0,0,161412,0
817702.765550116,119973.936354855,0,0,0,-1.38774450684423e-10,161413,79.9136
0,0,0,0,0,0,161414,0
0,0,0,0,0,0,161415,0
0,0,0,0,0,0,161416,0
0,0,0,0,0,0,161417,0
0,0,0,0,0,0,161418,0
0,0,0,0,0,0,161419,0
0,0,0,0,0,0,161420,0
0,0,0,0,0,0,161421,0
0,0,0,0,0,0,161422,0
0,0,0,0,0,0,161423,0
0,0,0,0,0,0,161424,0
0,0,0,0,0,0,161425,0
0,0,0,0,0,0,161426,0
0,0,0,0,0,0,161427,0
0,0,0,0,0,0,161428,0
0,0,0,0,0,0,161429,0
0,0,0,0,0,0,161430,0
0,0,0,0,0,0,161431,0
0,0,0,0,0,0,161432,0
0,0,0,0,0,0,161433,0
0,0,0,0,0,0,161434,0
0,0,0,0,0,0,161435,0
0,0,0,0,0,0,161436,0
0,0,0,0,0,0,161437,0
0,0,0,0,0,0,161438,0
0,0,0,0,0,0,161439,0
0,0,0,0,0,0,161440,0
0,0,0,0,0,0,161441,0
0,0,0,0,0,0,161442,0
0,0,0,0,0,0,161443,0
0,0,0,0,0,0,161444,0
0,0,0,0,0,0,161445,0
0,0,0,0,0,0,161446,0
0,0,0,0,0,0,161447,0
0,0,0,0,0,0,161448,0
0,0,0,0,0,0,161449,0
0,0,0,0,0,0,161450,0
427627.401260746,853435.805496273,0,0,0,0,161900,50.5
0,0,0,0,0,0,161901,0
0,0,0,0,0,0,161902,0
0,0,0,0,0,0,161903,0
0,0,0,0,0,0,161904,0
0,0,0,0,0,0,161905,0
0,0,0,0,0,0,161906,0
0,0,0,0,0,0,161907,0
0,0,0,0,0,0,161908,0
0,0,0,0,0,0,161909,0
0,0,0,0,0,0,161910,0
0,0,0,0,0,0,161911,0
0,0,0,0,0,0,161912,0
0,0,0,0,0,0,161913,0
0,0,0,0,0,0,161914,0
0,0,0,0,0,0,161915,0
0,0,0,0,0,0,161916,0
0,0,0,0,0,0,161917,0
0,0,0,0,0,0,161918,0
0,0,0,0,0,0,161919,0
0,0,0,0,0,0,161920,0
0,0,0,0,0,0,161921,0
640327.89581103,183862.696286877,4538106.64849169,-3633.11826246871,-592.108318923692,-2.10403696012748e-10,161922,67.3125
0,0,0,0,0,0,161923,0
157392.009391823,55292.5204518858,0,-817.041943482866,-124.515103686847,-7.63114033377008e-11,161924,16.8526
63249.836791517,0,352015.820974795,-253.818791526337,-37.6626004771111,-3.88316277823872e-11,161925,6.625
0,0,0,0,0,0,161926,0
591761.732570358,0,11033093.1012651,-8141.10035575152,-1368.93140517092,-2.03716477999777e-09,161927,54.75
377375.029454079,0,7932995.71920691,-8323.85438236661,-1413.77380513577,-9.79443081009947e-10,161928,33.8125
0,15.26760183152,0,0,0,0,161929,0
464739.889709882,0,4992954.86829111,0,0,-9.446525060924e-10,161930,53.25
245985.53753373,29394.7911029606,3406252.82202679,0,0,-2.65258798909559e-10,161931,28.25
207543.165249261,4999.82232406398,2723187.18496997,0,0,-1.45277184198811e-10,161932,23.375
0,0,0,0,0,0,161933,0
0,-1052.34657359716,0,0,0,0,161934,0
442853.833692563,74704.5477227063,34139016.6733825,-171.530784759958,-21.2678723589795,-1.3791041878382e-11,161935,47.375
381549.683730462,24383.3984464958,1378338.01696416,-3987.95632412462,-494.533514927017,-3.20624745126077e-10,161936,40.9375
659800.83812253,124799.775975237,1145351.72482418,-13386.4796953127,-1518.91133181456,-3.60714860299438e-10,161937,73
142784.836641726,47305.0323631691,6626737.91818363,-3562.31747716726,-394.375108477808,-5.24101173039171e-11,161938,15.75
1098962.30408806,981033.357405359,67036939.0270591,-24486.4152996738,-2730.66656169891,-4.99048961337158e-10,161939,120
388269.935558959,0,21206217.2995072,-8196.31319904811,-918.352642501768,-1.55922432078237e-10,161940,41.8301
12421.4596421602,1222.30969447106,700861.12070954,-477.247002195118,-53.2051754510681,-4.75773762650736e-12,161941,1.3398
0,0.106024217996508,0,0,0,0,161942,0
255578.036711832,46965.8372219953,1454675.13232418,-5569.02910842737,-647.751071181362,-8.44765433699717e-11,161943,26.0625
666938.772536892,-193424.933515311,0,-11407.4774515982,-1330.63940762822,-1.45244426164128e-10,161944,67.625
180666.332287427,-107982.540377668,547815.860304977,-1799.6622862569,-209.97924446291,-3.66776345788378e-12,161945,18.1875
312189.435861734,147461.365863269,548745.972291924,-740.739326047383,-86.4768037202161,6.11342722170342e-11,161946,30.6875
0,0,0,0,0,0,161947,0
108839.842456984,13629.1286349886,0,0,0,9.67193920555698e-12,161948,10.375
0,0,0,0,0,0,161949,0
0,0,0,0,0,0,161950,0
0,0,0,0,0,0,161951,0
0,0,0,0,0,0,161952,0
140104.188461157,14897.3981194642,0,0,0,-7.11539857775523e-11,161953,12.25
53169.5345513473,37816.5366589517,0,0,0,-2.70689640446774e-11,161954,4.625
0,0,0,0,0,0,161955,0
0,0,0,0,0,0,161956,0
0,0,0,0,0,0,161957,0
0,0,0,0,0,0,161958,0
0,0,0,0,0,0,161959,0
0,0,0,0,0,0,161960,0
0,0,0,0,0,0,161961,0
0,0,0,0,0,0,161962,0
0,0,0,0,0,0,161963,0
0,0,0,0,0,0,161964,0
0,0,0,0,0,0,161965,0
0,0,0,0,0,0,161966,0
0,0,0,0,0,0,161967,0
0,0,0,0,0,0,161968,0
0,0,0,0,0,0,161969,0
0,0,0,0,0,0,161970,0
0,0,0,0,0,0,161971,0
0,0,0,0,0,0,161972,0
0,0,0,0,0,0,161973,0
0,0,0,0,0,0,161974,0
0,0,0,0,0,0,161975,0
0,0,0,0,0,0,161976,0
0,0,0,0,0,0,161977,0
0,0,0,0,0,0,161978,0
0,0,0,0,0,0,161979,0
0,0,0,0,0,0,161980,0
0,0,0,0,0,0,161981,0
0,0,0,0,0,0,161982,0
0,0,0,0,0,0,161983,0
0,0,0,0,0,0,161984,0
752189.703814926,0,1033256.36822543,0,0,-7.69163502864716e-11,161985,65.5
692869.49938143,0,1702032.7120221,0,0,-7.96398234934497e-11,161986,60.125
0,0,0,0,0,0,161987,0
0,0,0,0,0,0,161988,0
969188.127790385,254079.649919798,91692.5251785828,0,0,-3.99687750684208e-11,161989,84.4375
0,0,0,0,0,0,161990,0
0,0,0,0,0,0,161991,0
0,0,0,0,0,0,161992,0
0,0,0,0,0,0,161993,0
0,0,0,0,0,0,161994,0
0,0,0,0,0,0,161995,0
0,0,0,0,0,0,161996,0
0,0,0,0,0,0,161997,0
0,0,0,0,0,0,161998,0
0,0,0,0,0,0,161999,0
0,0,0,0,0,0,162000,0
0,0,0,0,0,0,162001,0
0,0,0,0,0,0,162002,0
1440704.26156053,87240.5875702008,6775.46029207435,0,0,-1.66226670158116e-10,162003,146.7862
0,0,0,0,0,0,162004,0
0,0,0,0,0,0,162005,0
0,0,0,0,0,0,162006,0
0,0,0,0,0,0,162007,0
0,0,0,0,0,0,162008,0
0,0,0,0,0,0,162009,0
0,0,0,0,0,0,162010,0
0,0,0,0,0,0,162011,0
0,0,0,0,0,0,162012,0
0,0,0,0,0,0,162013,0
0,0,0,0,0,0,162014,0
0,0,0,0,0,0,162015,0
0,0,0,0,0,0,162016,0
0,0,0,0,0,0,162017,0
0,0,0,0,0,0,162018,0
0,0,0,0,0,0,162019,0
0,0,0,0,0,0,162020,0
0,0,0,0,0,0,162021,0
0,0,0,0,0,0,162022,0
0,0,0,0,0,0,162023,0
0,0,0,0,0,0,162024,0
0,0,0,0,0,0,162025,0
0,0,0,0,0,0,162026,0
0,0,0,0,0,0,162027,0
0,0,0,0,0,0,162028,0
0,0,0,0,0,0,162029,0
0,0,0,0,0,0,162030,0
687636.705421394,777.149724695582,0,0,0,-2714.49549941075,162031,75.9375
879847.415698664,67391.6286784076,0,0,0,-5569.97981137414,162032,96.4375
949963.88213258,201075.072779572,253348.924117945,0,0,-6061.42301057301,162033,103.625
2833823.28605162,0,147026.216773687,0,0,-14830.142536139,162034,307.1994
273512.506231262,161845.889612736,120144.142816428,0,0,-936.557082878632,162035,30.1875
60525.4504511525,0,92536.2789422647,0,0,-254.347316480067,162036,6.6875
1160086.10735623,69206.0105669708,4204180.36004823,0,0,-6245.93202445554,162037,127.5971
682478.090115136,11034.2379950099,169779.454812887,0,0,-3500.92541972038,162038,74.8683
0,0,0,0,0,0,162039,0
0,0,0,0,0,0,162040,0
0,0,0,0,0,0,162041,0
0,0,0,0,0,0,162042,0
0,0,0,0,0,0,162043,0
0,0,0,0,0,0,162044,0
0,0,0,0,0,0,162045,0
0,0,0,0,0,0,162046,0
0,0,0,0,0,0,162047,0
0,0,0,0,0,0,162048,0
0,0,0,0,0,0,162049,0
0,0,0,0,0,0,162050,0
0,0,0,0,0,0,162051,0
0,0,0,0,0,0,162052,0
0,-2526.73888819205,0,0,0,0,162053,0
2033320.86004266,273137.113272049,0,0,0,-9.49686234161342e-10,162054,213.3125
0,0,0,0,0,0,162055,0
0,0,0,0,0,0,162056,0
0,0,0,0,0,0,162057,0
0,0,0,0,0,0,162058,0
0,0,0,0,0,0,162059,0
0,0,0,0,0,0,162060,0
0,0,0,0,0,0,162063,0
0,0,0,0,0,0,162064,0
0,0,0,0,0,0,162065,0
0,0,0,0,0,0,162066,0
0,0,0,0,0,0,162067,0
0,0,0,0,0,0,162068,0
0,0,0,0,0,0,162069,0
0,0,0,0,0,0,162070,0
0,0,0,0,0,0,162071,0
0,0,0,0,0,0,162072,0
0,0,0,0,0,0,162073,0
0,0,0,0,0,0,162074,0
0,0,0,0,0,0,162075,0
0,0,0,0,0,0,162076,0
0,0,0,0,0,0,162077,0
0,0,0,0,0,0,162078,0
0,0,0,0,0,0,162079,0
0,0,0,0,0,0,162080,0
0,0,0,0,0,0,162081,0
0,0,0,0,0,0,162082,0
0,0,0,0,0,0,162083,0
0,0,0,0,0,0,162084,0
0,0,0,0,0,0,162085,0
0,0,0,0,0,0,162086,0
0,0,0,0,0,0,162087,0
0,0,0,0,0,0,162088,0
0,0,0,0,0,0,162089,0
0,0,0,0,0,0,162090,0
0,0,0,0,0,0,162091,0
0,0,0,0,0,0,162092,0
0,0,0,0,0,0,162093,0
0,0,0,0,0,0,162094,0
0,0,0,0,0,0,162095,0
0,0,0,0,0,0,162096,0
0,0,0,0,0,0,162097,0
0,0,0,0,0,0,162098,0
0,0,0,0,0,0,162099,0
0,0,0,0,0,0,162100,0
0,0,0,0,0,0,162550,0
533427.624996162,131469.614857785,0,0,0,-4.30503060493506e-11,162551,57.6875
0,0,0,0,0,0,162552,0
0,0,0,0,0,0,162553,0
0,0,0,0,0,0,162554,0
0,0,0,0,0,0,162555,0
0,0,0,0,0,0,162556,0
0,0,0,0,0,0,162557,0
0,0,0,0,0,0,162558,0
0,0,0,0,0,0,162559,0
0,0,0,0,0,0,162560,0
0,0,0,0,0,0,162561,0
0,0,0,0,0,0,162562,0
0,0,0,0,0,0,162563,0
0,0,0,0,0,0,162564,0
0,0,0,0,0,0,162565,0
0,0,0,0,0,0,162566,0
0,0,0,0,0,0,162567,0
0,0,0,0,0,0,162568,0
0,0,0,0,0,0,162569,0
0,0,0,0,0,0,162570,0
0,0,0,0,0,0,162571,0
0,0,0,0,0,0,162572,0
340891.452312478,5940.21397212559,2322250.76890147,-1582.86482599024,-199.848748884463,-3.37924593993493e-10,162573,36.6875
134338.426653568,50778.2122087394,0,-748.303537604735,-113.121135576545,-6.88915327662619e-11,162574,14.6875
278813.719729216,0,1546148.20894928,-1115.3962863906,-165.742313825899,-1.6682019203093e-10,162575,28.8125
257025.854468102,74775.778018403,1507153.98887113,-1086.37167977249,-161.027174986208,-1.68031481247073e-10,162576,28.5625
1088133.25189413,87989.9756869635,6743776.75603659,-4867.74761893418,-726.805965764176,-7.67445996150383e-10,162577,122.6557
150598.743750357,0,1971324.18037086,-1446.16970855383,-236.568760071141,-3.41889638151226e-10,162578,16.5
0,-0.731916149031275,0,0,0,0,162579,0
206502.696558735,310.631830224892,3211496.56401276,0,0,-1.65314863758963e-09,162580,23.6875
0,0,0,0,0,0,162581,0
642290.272554714,29133.8029735711,9628094.96097331,0,0,-6.91760823786833e-11,162582,72.75
681970.528896684,11334.156195663,19815605.2929214,0,0,0,162583,72
0,0,0,0,0,0,162584,0
494111.549006748,0,0,-1700.84259815987,-210.407577934059,-1.36788267241787e-10,162585,54.5
432738.829871893,260975.813208819,1145135.51534655,-5683.81823023027,-698.868939607369,-3.54258295264535e-10,162586,48.5625
593536.224039645,152465.683721016,6202837.1632787,-8441.18042138534,-1018.87130316005,-4.27741381993505e-10,162587,66.125
200554.328068764,118372.696785694,3700364.18149332,-2733.11220920256,-324.618749567406,-1.27902865908248e-10,162588,22.1875
241321.792496326,143568.813908818,9940572.02721954,-4601.84519790488,-519.265729135762,-1.17959871499579e-10,162589,25.8125
1213320.09395573,186215.34192159,3766179.81847236,-12402.3292601054,-1513.88779868081,-7.66415335443592e-10,162590,132
676803.05885929,0,3999193.80526745,-8877.18050787003,-1071.8320562549,-3.94533222422986e-10,162591,70.9375
362888.110172742,11209.2946150871,4597146.42828334,-7282.40817473846,-850.653198667909,-1.66207324179796e-10,162592,39.75
240930.677342425,0,1002706.09679622,-3569.46751616899,-416.262634188019,-3.73073664742406e-11,162593,25.75
106507.411598603,32310.6302742021,140647.088672602,-39.7788191606316,-4.63795540812346,1.85187941661258e-11,162594,10.875
359909.034137413,-41994.6119556474,93259.3217001227,0,0,3.69965184748732e-11,162595,36.4375
387794.19332218,106463.419066067,495.522523128694,0,0,1.05553735883281e-11,162596,39.375
0,0,0,0,0,0,162597,0
0,0,0,0,0,0,162598,0
0,0,0,0,0,0,162599,0
0,0,0,0,0,0,162600,0
226666.90898678,59759.5108311028,0,0,0,-8.60428435972319e-11,162601,20.9375
0,0,0,0,0,0,162602,0
0,0,0,0,0,0,162603,0
0,0,0,0,0,0,162604,0
0,0,0,0,0,0,162605,0
0,0,0,0,0,0,162606,0
0,0,0,0,0,0,162607,0
0,0,0,0,0,0,162608,0
0,0,0,0,0,0,162609,0
333977.786632344,8800.85726833507,0,-4074.36075897921,-495.398284147781,-1.12572284584945e-10,162610,33.375
104214.990877486,21557.8781512071,92145.3781978446,-915.98553313335,-105.566920349546,-4.69150549764337e-11,162611,11.0824
1330352.39400781,417561.312944744,4259721.83113631,-7663.97417267483,-828.631220661971,-6.67311391309061e-10,162612,149.2102
0,0,0,0,0,0,162613,0
413101.065416446,16709.9497462434,640689.532168822,-308.463502976786,-33.363651393602,-1853.09241119061,162614,36.4375
0,0,0,0,0,0,162615,0
0,0,0,0,0,0,162616,0
0,0,0,0,0,0,162617,0
0,0,0,0,0,0,162618,0
2000410.80815424,92319.3578117871,577290.629549302,0,0,-1309.81757461964,162619,208.25
543928.450381424,64079.9420720493,476271.044161426,0,0,-9.08149774439422e-11,162620,56.8125
584950.123523005,41483.3893422753,536552.140687736,0,0,-8.29732231805092e-11,162621,53.0625
399530.148517302,154485.167848623,423338.807323712,0,0,-5.61403025341145e-11,162622,36.1875
0,0,0,0,0,0,162623,0
1850050.73105096,-178981.088951623,1315007.12651708,0,0,-7.735343275288e-11,162624,166.9375
637471.785382809,-372241.706450589,599399.119328405,-321.352137934825,-45.1675104781326,-1.17352118780936e-10,162625,57.2098
587479.868076614,122891.948654391,744557.457276068,-673.878460235199,-94.2018266980475,-1.3477018806095e-10,162626,62.3929
0,0,0,0,0,0,162627,0
0,0,0,0,0,0,162628,0
0,0,0,0,0,0,162629,0
0,0,0,0,0,0,162630,0
0,0,0,0,0,0,162631,0
0,0,0,0,0,0,162632,0
0,0,0,0,0,0,162633,0
0,0,0,0,0,0,162634,0
0,0,0,0,0,0,162635,0
1625223.95580275,62399.7989083428,3413598.41123275,0,0,-1.54042474584928e-10,162636,142.375
0,0,0,0,0,0,162637,0
0,0,0,0,0,0,162638,0
1093280.29570031,69485.5918482007,84602.266673201,0,0,-2.31410147973423e-12,162639,96.4375
0,0,0,0,0,0,162640,0
0,0,0,0,0,0,162641,0
0,0,0,0,0,0,162642,0
0,0,0,0,0,0,162643,0
