ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180807,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180808,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180809,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180810,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180811,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180812,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180813,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180814,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180815,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180816,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180817,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180818,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180819,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180820,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180821,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180822,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180823,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180824,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180825,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180826,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180827,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180828,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180829,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180830,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180831,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180832,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180833,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180834,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180835,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180836,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180837,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180838,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180839,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180840,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180841,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180842,0
0.000440622645416285,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,180843,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180844,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180845,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180846,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,180847,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,180848,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180849,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180850,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180851,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180852,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180853,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180854,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180855,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180856,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180857,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180858,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180859,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180860,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180861,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180862,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180879,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180880,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180881,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180882,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180883,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,180884,0
21849.6182805573,90.9605482042481,0,0,0,77.2269517957519,0,0,0,-0,0,0,0,0,0,181398,168.1875
10333.5787940321,50.377320726272,0,0,0,32.872679273728,0,0,0,-0,0,-0.00196341294835267,0.00121409085490986,0.000252822338916184,0,181399,83.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181400,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181401,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181402,0
4327.82125865959,19.6596829687065,0,0,0,8.71241703129348,0,0,0,-0,0,-1.15923120121739,0.478116483905134,0.0960891087036441,-1,181403,28.3721
2174.09120986106,9.61676188443086,0,0,0,4.38323811556914,0,0,0,-0,0,-2.50690265298623,2.82532155021437,0.493088414694821,0,181404,14
3195.35758991764,13.2622493274979,0,0,0,6.92525067250203,0,0,0,-0,0,-2.3227101638981,2.12319913610308,0.323024860040615,0,181405,20.1875
11021.7867048386,29.6182782077235,0,0,0,39.0067217922765,0,0,0,-0,0,-5.81622325633821,2.01467074836732,0.144092860304964,3,181406,68.625
7260.82137437326,22.0492758780994,0,0,0,24.7632241219006,0,0,0,-0,0,-5.33386386811543,2.24789989414379,0.212741749698857,1,181407,46.8125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181408,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181409,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181410,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181411,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181412,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,181413,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,181414,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181415,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181416,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181417,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181418,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,181419,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,181420,0
21502.0377980294,60.0508471347567,0,0,0,81.5116528652433,0,0,0,-0,0,-51.1853484259607,15.1082741096284,2.34638600023091,7,181421,141.5625
10903.7467212388,33.8225625437259,0,0,0,37.0524374562741,0,0,0,-0,0,-21.8936416901701,4.69669696521149,0.713526524287773,3,181422,70.875
0.00182358078933322,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,181423,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181424,0
8514.97233260469,39.4121938176205,0,0,0,15.5539061823795,0,0,0,-0,0,-21.2455901706981,9.37950663448182,1.67479065148146,1,181425,54.9661
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181426,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181427,0
3867.89501691928,18.5235268562525,0,0,0,8.66397314374754,0,0,0,-0,0,-7.00904527587302,0.921082066883186,0.142154727336922,2,181428,27.1875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181429,0
7536.37632692171,34.936814594226,0,0,0,18.000685405774,0,0,0,-0,0,-13.5301394698171,1.93120449884209,0.423667360456044,2,181430,52.9375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181431,0
4570.53570352875,25.7577746718274,0,0,0,8.30472532817257,0,0,0,-0,0,-7.51803747752158,1.05303528684151,0.233202153643851,1,181432,34.0625
7179.78538747452,41.988926209921,0,0,0,13.511073790079,0,0,0,-0,0,-12.2436490826042,1.71489345666296,0.379756787373391,3,181433,55.5
3797.78360206788,22.1028809747501,0,0,0,7.45961902524999,0,0,0,-0,0,-6.51383575446751,0.951178449732613,0.210917009576561,1,181434,29.5625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181435,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181436,0
2619.75806417383,11.3998946495908,0,0,0,4.47510535040923,0,0,0,-0,0,-2.74281186190084,3.32462528778437,0.719908457012701,0,181437,15.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181438,0
0.00229191627769992,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,181439,0
-0.00114895212739441,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,181440,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181441,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181442,0
9922.87019870107,48.2372086057141,0,0,0,17.3252913942859,0,0,0,-0,0,-11.3635071263227,5.88238405530084,1.06896260009064,2,181443,65.5625
12123.0044717256,55.4969240317937,0,0,0,23.2590759682063,0,0,0,-0,0,-14.0896358985767,7.33688173539187,1.34910398022556,2,181444,78.756
10960.9604970154,46.2479025839504,0,0,0,23.5020974160496,0,0,0,-0,0,-15.7535723706212,7.3038219023851,1.39261498948108,3,181445,69.75
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,181446,0
11291.859116506,49.3364289785894,0,0,0,20.4135710214106,0,0,0,-0,0,-52.2107137445166,20.1069439434288,3.67419148620467,1,181447,69.75
7737.31077057119,35.2940522146912,0,0,0,14.3309477853088,0,0,0,-0,0,-47.4267887047531,17.1754618228272,3.08640575135462,0,181448,49.625
13030.3330756698,59.7637475654643,0,0,0,23.6737524345356,0,0,0,-0,0,-59.4558576833904,14.7996895834977,2.46191282673077,2,181449,83.4375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181450,0
9206.33700509965,43.6206688018571,0,0,0,16.8168311981429,0,0,0,-0,0,-22.2930861649958,4.19908702182146,0.603231256903914,1,181451,60.4375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181452,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181453,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181454,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181455,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181456,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181457,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181458,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181459,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181460,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181461,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181462,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181463,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181464,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181465,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181466,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181467,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181468,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181469,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181470,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181471,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181472,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181473,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181474,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181475,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181476,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181477,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181478,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181479,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181480,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181481,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181482,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181483,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181484,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181485,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181486,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181487,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181488,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181489,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181490,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181491,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181492,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181493,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181494,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181495,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181496,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,181497,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,181498,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181499,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181500,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181501,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181502,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181503,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181504,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181505,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181506,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181507,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181508,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181509,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181510,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181511,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182049,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182050,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,182051,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182052,0
5926.44033887309,29.0788840982413,0,0,0,10.8586159017587,0,0,0,-0,0,-2.85639170978161,2.34985779631195,0.421030649479263,2,182053,39.9375
8001.74928938453,39.7896197818501,0,0,0,15.0228802181499,0,0,0,-0,0,-15.8133155146748,19.1180626633175,3.30878945013152,2,182054,54.8125
9366.12846611369,42.7364849972663,0,0,0,19.9510150027337,0,0,0,-0,0,-5.36414290933597,3.49402953843286,0.325599114460464,1,182055,62.6875
13925.2128263467,36.0362109508318,0,0,0,51.1142890491682,0,0,0,-0,0,-5.98258454387303,2.64942475387207,0.217827498478809,3,182056,87.1505
8249.6236972086,24.4371919212926,0,0,0,24.1878080787074,0,0,0,-0,0,-5.58432366275554,2.37650565455173,0.217276663670337,1,182057,48.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182058,0
3864.02472908869,6.78936045975787,0,0,0,15.2106395402422,0,0,0,-0,0,-2.09419056313557,0.730318303888467,0.0691073464430872,1,182059,22
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182060,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182061,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182062,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182063,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182064,0
5058.73317896952,12.5321622999217,0,0,0,15.9678377000783,0,0,0,-0,0,-3.37212770693863,0.452725709730266,0.0114132504911977,0,182065,28.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182066,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182067,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182068,0
20043.5620494263,46.7120002576918,0,0,0,71.7254997423081,0,0,0,-0,0,-27.4353472770101,4.48741686812882,0.497912517186423,2,182069,118.4375
12832.7787585496,32.5975314045586,0,0,0,48.2149685954414,0,0,0,-0,0,-21.8975691722768,5.08237597297202,0.727981870228357,3,182070,80.8125
21364.9664226723,57.5077458183135,0,0,0,80.6797541816865,0,0,0,-0,0,-40.172214558812,10.2592170531558,1.52645819821519,5,182071,138.1875
21218.4587437233,67.4059800628815,0,0,0,75.4690199371185,0,0,0,-0,0,-37.897250472691,8.55366204285569,1.19019081932124,6,182072,142.875
5524.37242730843,34.4062782022115,0,0,0,10.2812217977885,0,0,0,-0,0,-15.571857433339,6.42210529145953,1.07147381974493,1,182073,44.6875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182074,0
3775.3789726843,22.6142636868919,0,0,0,6.76073631310804,0,0,0,-0,0,-7.19339705261102,1.08722487524949,0.164309988880621,0,182075,29.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182076,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182077,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182078,0
5385.67770699679,24.523055682123,0,0,0,13.539444317877,0,0,0,-0,0,-8.39976800800257,1.44044897658762,0.243990215868875,0,182079,38.0625
8242.04374443022,39.3120191075237,0,0,0,20.5004808924763,0,0,0,-0,0,-14.9111228399988,2.10631727890285,0.47021416029741,2,182080,59.8125
3839.11160500342,19.2379422586353,0,0,0,8.50795774136473,0,0,0,-0,0,-6.63272091515157,0.933158258836294,0.20824921001846,0,182081,27.7459
1497.11464889034,8.49071542719247,0,0,0,2.63428457280752,0,0,0,-0,0,-2.43264056346782,0.340549842709449,0.0753457561787773,0,182082,11.125
4818.77445811718,27.7963967318487,0,0,0,8.51610326815125,0,0,0,-0,0,-7.91621997061622,1.10800951978659,0.245068139509171,2,182083,36.3125
7582.69885288526,43.0409671787611,0,0,0,14.8340328212389,0,0,0,-0,0,-11.4550667998641,2.29983164483969,0.51086948402409,3,182084,57.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182085,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182086,0
0.000582356151704801,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,182087,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,182089,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182090,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182091,0
10297.5758348175,50.4663547354072,0,0,0,18.2211452645927,0,0,0,-0,0,-9.81116330903602,4.69718313247349,0.837312101593304,1,182092,68.6875
10054.6057914825,49.9362039775868,0,0,0,17.5637960224132,0,0,0,-0,0,-11.4136930107142,5.86253454661576,1.05511740679638,1,182093,67.5
11458.1373124215,53.0788664375152,0,0,0,21.7961335624849,0,0,0,-0,0,-13.0531600145795,6.74297767023311,1.22817769291908,1,182094,74.875
15579.3562848836,67.97044102041,0,0,0,32.46705897959,0,0,0,-0,0,-23.7194132748432,10.3328284142413,1.88596171347122,2,182095,100.4375
6887.52998560389,30.2294373950217,0,0,0,12.7705626049783,0,0,0,-0,0,-27.379487538736,8.32429830500273,1.51404365542624,1,182096,43
4922.03797664968,21.6501027399291,0,0,0,8.59989726007089,0,0,0,-0,0,-28.6359207651859,10.3607670034445,1.86602836651111,1,182097,30.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182098,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182099,0
12493.0886706277,59.4935295548165,0,0,0,22.0689704451835,0,0,0,-0,0,-52.135487221868,11.0992998594928,1.78612185553552,1,182100,81.5625
6650.20873162786,32.22499223535,0,0,0,11.3375077646501,0,0,0,-0,0,-21.9852790855174,4.31529924875624,0.660884260115324,1,182101,43.5625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182102,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182103,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182104,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182105,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182106,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182107,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182108,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182109,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182110,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182111,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182112,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182113,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182114,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182115,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182116,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182117,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182118,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182119,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182120,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182121,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182122,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182123,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182124,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182125,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182126,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182127,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182128,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182129,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182130,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182131,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182132,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182133,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182134,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182135,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182136,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182137,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182138,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182139,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182140,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182141,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182142,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182143,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182144,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182145,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182146,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182147,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182148,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182149,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182150,0
0.00183004533366271,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,182151,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182152,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182153,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182154,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182155,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182156,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182157,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182158,0
0.00244738858090871,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,182159,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182160,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182161,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182162,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182163,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182700,0
3151.22166283384,15.6770219362268,0,0,0,5.76297806377317,0,0,0,-0,0,-19.9857533698954,12.3215990508023,2.55129401926405,0,182701,21.44
4455.38931550622,21.7233410499622,0,0,0,8.02665895003777,0,0,0,-0,0,-15.1593477045931,9.19561154457891,1.90425317175727,2,182702,29.75
6649.51567414552,34.2522505292915,0,0,0,11.4977494707085,0,0,0,-0,0,-2.62295372816607,1.72371078293029,0.282769889662094,2,182703,45.75
7935.28261929555,40.6164705274756,0,0,0,14.1335294725244,0,0,0,-0,0,-7.50300212199761,7.48257904897231,1.16922920360312,2,182704,54.75
13093.7699233765,51.1659755888367,0,0,0,33.0215244111633,0,0,0,-0,0,-5.11938453273668,1.96047595700459,0.0357520792588989,1,182705,84.1875
10322.6597798118,27.3826754960543,0,0,0,36.4923245039457,0,0,0,-0,0,-1.82946161511393,0.4393106724613,-0.12901297634218,3,182706,63.875
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182707,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,182708,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182709,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182710,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,182711,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182712,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182713,0
7989.79169243239,23.8022203229372,0,0,0,24.6352796770628,0,0,0,-0,0,-0.166511556479672,-0.387244500261088,-0.221456248444104,1,182714,48.4375
9925.82304608073,25.5322346037727,0,0,0,32.0927653962273,0,0,0,-0,0,-1.80556691638294,-0.108855098263827,-0.183474352870387,0,182715,57.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182716,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182717,0
8767.36330737821,13.8418447535028,0,0,0,35.5331552464972,0,0,0,-0,0,-11.157892039434,1.87522866586708,0.235052527307324,2,182718,49.375
17815.3397765629,45.4785732236396,0,0,0,60.1464267763605,0,0,0,-0,0,-24.8363142855387,4.02628698190137,0.433159160515489,3,182719,105.625
16509.7772973976,41.2969297373085,0,0,0,63.2655702626915,0,0,0,-0,0,-26.5033178633593,1.71536557104924,-0.00873954150214511,5,182720,104.5625
17038.7374886692,46.1429542253707,0,0,0,62.9195457746292,0,0,0,-0,0,-22.4041267259828,1.77696856488055,0.0709086763159706,4,182721,109.0625
17626.7228736476,60.5018822595377,0,0,0,57.1231177404623,0,0,0,-0,0,-21.3330173242172,2.0931192378271,0.117319105151646,5,182722,117.625
