total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,182799,0
0,0,0,0,0,0,0,0,0,0,182800,0
424355.370803275,336499.389452101,0,0,0,67265.3603822619,20590.6209689113,0,0,-2.23437223561632e-11,182801,37.1875
0,0,0,0,0,0,0,0,0,0,182802,0
0,0,0,0,0,0,0,0,0,0,182803,0
0,0,0,0,0,0,0,0,0,0,182804,0
0,0,0,0,0,0,0,0,0,0,182805,0
0,0,0,0,0,0,0,0,0,0,182806,0
0,0,0,0,0,0,0,0,0,0,182807,0
0,0,0,0,0,0,0,0,0,0,182808,0
79666.212530582,44158.112749796,0,0,0,33245.7961212032,2262.30365958278,0,0,-1.66969072907718e-12,182809,5
0,0,0,0,0,0,0,0,0,0,182810,0
85420.1972690692,73241.0180539776,0,0,0,12179.1792150916,0,0,0,-5.5883964454871e-12,182811,7.0625
0,0,0,0,0,0,0,0,0,0,182812,0
0,0,0,0,0,0,0,0,0,0,182813,0
0,0,0,0,0,0,0,0,0,0,182814,0
4135511.28928584,516653.207089858,0,0,0,-36665.2641508598,3655523.34634684,0,0,-1.16398941972456e-11,183351,50.125
1595241.22221104,256942.303174358,0,0,0,1631.38622961318,1336655.44119669,7.76110598385327,4.33050439739827,-9.93918110141504e-12,183352,24.75
0,0,0,0,0,0,0,0,0,0,183353,0
0,0,0,0,0,0,0,0,0,0,183354,0
0,0,0,0,0,0,0,0,0,0,183355,0
0,0,0,0,0,0,0,0,0,0,183356,0
0,0,0,0,0,0,0,0,0,0,183357,0
0,0,0,0,0,0,0,0,0,0,183358,0
0,0,0,0,0,0,0,0,0,0,183359,0
0,0,0,0,0,0,0,0,0,0,183360,0
0,0,0,0,0,0,0,0,0,0,183361,0
0,0,0,0,0,0,0,0,0,0,183362,0
0,0,0,0,0,0,0,0,0,0,183363,0
0,0,0,0,0,0,0,0,0,0,183364,0
0,0,0,0,0,0,0,0,0,0,183365,0
0,0,0,0,0,0,0,0,0,0,183366,0
0,0,0,0,0,0,0,0,0,0,183367,0
0,0,0,0,0,0,0,0,0,0,183368,0
0,0,0,0,0,0,0,0,0,0,183369,0
0,0,0,0,0,0,0,0,0,0,183370,0
0,0,0,0,0,0,0,0,0,0,183371,0
0,0,0,0,0,0,0,0,0,0,183372,0
0,0,0,0,0,0,0,0,0,0,183373,0
0,0,0,0,0,0,0,0,0,0,183374,0
0,0,0,0,0,0,0,0,0,0,183375,0
0,0,0,0,0,0,0,0,0,0,183376,0
0,0,0,0,0,0,0,0,0,0,183377,0
0,0,0,0,0,0,0,0,0,0,183378,0
0,0,0,0,0,0,0,0,0,0,183379,0
0,0,0,0,0,0,0,0,0,0,183380,0
0,0,0,0,0,0,0,0,0,0,183381,0
0,0,0,0,0,0,0,0,0,0,183382,0
0,0,0,0,0,0,0,0,0,0,183383,0
1194680.83485454,861762.780954388,0,0,0,332918.053900151,0,0,0,0,183384,95.3125
1005453.09931368,657050.822652451,0,0,0,348402.276661226,0,0,0,0,183385,69.75
0,0,0,0,0,0,0,0,0,0,183386,0
0,0,0,0,0,0,0,0,0,0,183388,0
0,0,0,0,0,0,0,0,0,0,183389,0
0,0,0,0,0,0,0,0,0,0,183390,0
0,0,0,0,0,0,0,0,0,0,183391,0
0,0,0,0,0,0,0,0,0,0,183392,0
0,0,0,0,0,0,0,0,0,0,183393,0
0,0,0,0,0,0,0,0,0,0,183394,0
0,0,0,0,0,0,0,0,0,0,183395,0
611057.864559271,214752.254871618,0,0,0,37902.7077451425,362048.167072419,-3073.08878411532,-572.176345792904,-2.33449814460522e-11,183396,19.75
0,0,0,0,0,0,0,0,0,0,183397,0
1573351.85993665,478900.593427949,0,0,0,106350.975439884,999941.961213624,-9999.76990199017,-1841.90024282021,-5.83223812155607e-11,183398,44.3125
0,0,0,0,0,0,0,0,0,0,183399,0
0,0,0,0,0,0,0,0,0,0,183400,0
0,0,0,0,0,0,0,0,0,0,183401,0
0,0,0,0,0,0,0,0,0,0,183402,0
0,0,0,0,0,0,0,0,0,0,183403,0
0,0,0,0,0,0,0,0,0,0,183404,0
0,0,0,0,0,0,0,0,0,0,183405,0
0,0,0,0,0,0,0,0,0,0,183406,0
0,0,0,0,0,0,0,0,0,0,183407,0
0,0,0,0,0,0,0,0,0,0,183408,0
0,0,0,0,0,0,0,0,0,0,183409,0
491304.043661548,296004.170371597,0,0,0,52327.5723297405,147490.561663709,-3860.22444023472,-658.036263264534,1.12658897085949e-10,183410,25.75
886379.957738788,525823.741029688,0,0,0,99653.8662621799,269170.59181769,-7060.32302528978,-1207.91834547942,-2.91192544289697e-11,183411,47.0625
524197.930025171,321981.832942893,0,0,0,45089.3736895891,162102.419045813,-4247.72211157908,-727.973541543803,-1.16395923281515e-10,183412,28.5
0,0,0,0,0,0,0,0,0,0,183413,0
0,0,0,0,0,0,0,0,0,0,183414,0
0,0,0,0,0,0,0,0,0,0,183415,0
0,0,0,0,0,0,0,0,0,0,183416,0
0,0,0,0,0,0,0,0,0,0,183417,0
0,0,0,0,0,0,0,0,0,0,183418,0
0,0,0,0,0,0,0,0,0,0,183419,0
0,0,0,0,0,0,0,0,0,0,183420,0
0,0,0,0,0,0,0,0,0,0,183421,0
0,0,0,0,0,0,0,0,0,0,183422,0
0,0,0,0,0,0,0,0,0,0,183423,0
0,0,0,0,0,0,0,0,0,0,183424,0
0,0,0,0,0,0,0,0,0,0,183425,0
0,0,0,0,0,0,0,0,0,0,183426,0
0,0,0,0,0,0,0,0,0,0,183427,0
0,0,0,0,0,0,0,0,0,0,183428,0
499071.450200411,423829.151834308,0,0,0,75242.2983661025,0,0,0,-1.12168819708764e-10,183429,37.5625
0,0,0,0,0,0,0,0,0,0,183430,0
-305019.296228088,0,0.0188909590701748,0.352039745708855,-0.00633926496501348,-305019.641928569,0,0,0,0,183431,0
0,0,0,0,0,0,0,0,0,0,183432,0
0,0,0,0,0,0,0,0,0,0,183433,0
0,0,0,0,0,0,0,0,0,0,183434,0
0,0,0,0,0,0,0,0,0,0,183435,0
0,0,0,0,0,0,0,0,0,0,183436,0
0,0,0,0,0,0,0,0,0,0,183437,0
0,0,0,0,0,0,0,0,0,0,183438,0
0,0,0,0,0,0,0,0,0,0,183439,0
0,0,0,0,0,0,0,0,0,0,183440,0
0,0,0,0,0,0,0,0,0,0,183441,0
0,0,0,0,0,0,0,0,0,0,183442,0
0,0,0,0,0,0,0,0,0,0,183443,0
0,0,0,0,0,0,0,0,0,0,183444,0
0,0,0,0,0,0,0,0,0,0,183445,0
0,0,0,0,0,0,0,0,0,0,183446,0
0,0,0,0,0,0,0,0,0,0,183447,0
0,0,0,0,0,0,0,0,0,0,183448,0
0,0,0,0,0,0,0,0,0,0,183449,0
0,0,0,0,0,0,0,0,0,0,183450,0
0,0,0,0,0,0,0,0,0,0,183451,0
0,0,0,0,0,0,0,0,0,0,183452,0
0,0,0,0,0,0,0,0,0,0,183453,0
0,0,0,0,0,0,0,0,0,0,183454,0
0,0,0,0,0,0,0,0,0,0,183455,0
0,0,0,0,0,0,0,0,0,0,183456,0
0,0,0,0,0,0,0,0,0,0,183457,0
0,0,0,0,0,0,0,0,0,0,183458,0
172291.034853996,147715.950661277,0,0,0,24575.0841927181,0,0,0,-8.45280530948069e-12,183459,16.4375
0,0,0,0,0,0,0,0,0,0,183460,0
0.185023330278707,0,0.0130093391487584,0.255383646035316,-0.0703603157566091,0,0,0,0,0,183461,0
0,0,0,0,0,0,0,0,0,0,183462,0
0,0,0,0,0,0,0,0,0,0,183463,0
0,0,0,0,0,0,0,0,0,0,183464,0
800476.145597617,673186.317022637,0,0,0,127289.82857498,0,0,0,0,183465,66.1875
0,0,0,0,0,0,0,0,0,0,183466,0
0,0,0,0,0,0,0,0,0,0,184002,0
0,0,0,0,0,0,0,0,0,0,184003,0
0,0,0,0,0,0,0,0,0,0,184004,0
0,0,0,0,0,0,0,0,0,0,184005,0
0,0,0,0,0,0,0,0,0,0,184006,0
0,0,0,0,0,0,0,0,0,0,184007,0
0,0,0,0,0,0,0,0,0,0,184008,0
0,0,0,0,0,0,0,0,0,0,184009,0
0,0,0,0,0,0,0,0,0,0,184010,0
0,0,0,0,0,0,0,0,0,0,184011,0
0,0,0,0,0,0,0,0,0,0,184012,0
0,0,0,0,0,0,0,0,0,0,184013,0
0,0,0,0,0,0,0,0,0,0,184014,0
0,0,0,0,0,0,0,0,0,0,184015,0
0,0,0,0,0,0,0,0,0,0,184016,0
0,0,0,0,0,0,0,0,0,0,184017,0
0,0,0,0,0,0,0,0,0,0,184018,0
0,0,0,0,0,0,0,0,0,0,184019,0
0,0,0,0,0,0,0,0,0,0,184020,0
0,0,0,0,0,0,0,0,0,0,184021,0
0,0,0,0,0,0,0,0,0,0,184022,0
0,0,0,0,0,0,0,0,0,0,184023,0
0,0,0,0,0,0,0,0,0,0,184024,0
0,0,0,0,0,0,0,0,0,0,184025,0
0,0,0,0,0,0,0,0,0,0,184026,0
0,0,0,0,0,0,0,0,0,0,184027,0
1111673.19216837,858371.357818122,0,0,0,253301.83435025,0,0,0,-1.22502117881855e-10,184028,92.25
0,0,0,0,0,0,0,0,0,0,184029,0
340470.240853091,265510.284554735,0,0,0,74959.9562983567,0,0,0,-4.66761690442279e-11,184030,28
0,0,0,0,0,0,0,0,0,0,184031,0
102366.826281812,85707.7528178806,0,0,0,16659.0734639311,0,0,0,-8.16254730678237e-11,184032,9.375
594989.399530763,454472.179271328,0,0,0,140517.220259435,0,0,0,-5.14807008353853e-12,184033,53
0,0,0,0,0,0,0,0,0,0,184034,0
0,0,0,0,0,0,0,0,0,0,184035,0
0,0,0,0,0,0,0,0,0,0,184036,0
0,0,0,0,0,0,0,0,0,0,184038,0
0,0,0,0,0,0,0,0,0,0,184039,0
741737.280239639,560944.437223529,0,0,0,180792.84301611,0,0,0,0,184040,62.6875
853422.683175394,616460.377172542,0,0,0,236962.306002852,0,0,0,0,184041,68.6875
0,0,0,0,0,0,0,0,0,0,184042,0
0,0,0,0,0,0,0,0,0,0,184043,0
-105.813131824989,0,0,0,0,-105.813131824989,0,0,0,0,184044,0
0,0,0,0,0,0,0,0,0,0,184045,0
0,0,0,0,0,0,0,0,0,0,184046,0
881306.046867509,325285.55454627,0,0,0,59968.0833453273,502255.339292058,-5237.36647619126,-965.563839955427,-2.3510863303867e-11,184047,28.5625
0,0,0,0,0,0,0,0,0,0,184048,0
0,0,0,0,0,0,0,0,0,0,184049,0
1202977.20585132,540371.503524719,0,0,0,119687.939973188,550822.864315447,-6688.50764825862,-1216.59431377028,-4.57540785785193e-11,184050,50.3511
0,0,0,0,0,0,0,0,0,0,184051,0
0,0,0,0,0,0,0,0,0,0,184052,0
823680.659623026,622869.740645897,0,0,0,209710.834664332,0,-7582.30217901227,-1317.61350819084,-3.83977888811539e-11,184053,65.875
1388770.99618247,636103.012128617,0,0,0,163545.900522935,599608.262222667,-8924.2993150368,-1561.87937671107,-6.70675535515672e-11,184054,65.9375
0,0,0,0,0,0,0,0,0,0,184055,0
1855687.46542764,1381848.06215014,0,0,0,497092.938590809,0,-19846.8031024051,-3406.73221090989,-2.81038272754931e-10,184056,124.6295
1035941.69348378,862706.994529385,0,0,0,186063.578264027,0,-11024.3390640383,-1804.54024559116,-1.76298195198321e-10,184057,77.3125
0,0,0,0,0,0,0,0,0,0,184058,0
0,0,0,0,0,0,0,0,0,0,184059,0
0,0,0,0,0,0,0,0,0,0,184060,0
0,0,0,0,0,0,0,0,0,0,184061,0
0,0,0,0,0,0,0,0,0,0,184062,0
0,0,0,0,0,0,0,0,0,0,184063,0
0,0,0,0,0,0,0,0,0,0,184064,0
0,0,0,0,0,0,0,0,0,0,184065,0
0,0,0,0,0,0,0,0,0,0,184066,0
0,0,0,0,0,0,0,0,0,0,184067,0
0,0,0,0,0,0,0,0,0,0,184068,0
0,0,0,0,0,0,0,0,0,0,184069,0
0,0,0,0,0,0,0,0,0,0,184070,0
807102.02828313,515607.596061414,0,0,0,85068.393317913,210190.439413744,-3241.87452952283,-522.525980417044,-3.09824155768143e-11,184071,46.1875
0,0,0,0,0,0,0,0,0,0,184072,0
1796988.73267396,641097.176533191,0,0,0,119267.29317002,1044871.39651564,-7278.32832405752,-968.805220828974,-1.35011323444619e-10,184073,56.927
0,0,0,0,0,0,0,0,0,0,184074,0
0,0,0,0,0,0,0,0,0,0,184075,0
0,0,0,0,0,0,0,0,0,0,184076,0
0,0,0,0,0,0,0,0,0,0,184077,0
0,0,0,0,0,0,0,0,0,0,184078,0
0,0,0,0,0,0,0,0,0,0,184079,0
0,0,0,0,0,0,0,0,0,0,184080,0
2311383.55602512,602817.909671016,0,0,0,-63724.014309715,1772289.66066382,0,0,-1.53175215441234e-10,184081,62.125
0,0,0,0,0,0,0,0,0,0,184082,0
0,0,0,0,0,0,0,0,0,0,184083,0
0,0,0,0,0,0,0,0,0,0,184084,0
0,0,0,0,0,0,0,0,0,0,184085,0
0,0,0,0,0,0,0,0,0,0,184086,0
0,0,0,0,0,0,0,0,0,0,184087,0
0,0,0,0,0,0,0,0,0,0,184088,0
0,0,0,0,0,0,0,0,0,0,184089,0
0,0,0,0,0,0,0,0,0,0,184090,0
0,0,0,0,0,0,0,0,0,0,184091,0
0,0,0,0,0,0,0,0,0,0,184092,0
0,0,0,0,0,0,0,0,0,0,184093,0
0,0,0,0,0,0,0,0,0,0,184094,0
0,0,0,0,0,0,0,0,0,0,184095,0
0,0,0,0,0,0,0,0,0,0,184096,0
0,0,0,0,0,0,0,0,0,0,184097,0
0,0,0,0,0,0,0,0,0,0,184098,0
0,0,0,0,0,0,0,0,0,0,184099,0
0,0,0,0,0,0,0,0,0,0,184100,0
0,0,0,0,0,0,0,0,0,0,184101,0
0,0,0,0,0,0,0,0,0,0,184102,0
0,0,0,0,0,0,0,0,0,0,184103,0
0,0,0,0,0,0,0,0,0,0,184104,0
0,0,0,0,0,0,0,0,0,0,184105,0
0,0,0,0,0,0,0,0,0,0,184106,0
0,0,0,0,0,0,0,0,0,0,184107,0
0,0,0,0,0,0,0,0,0,0,184108,0
0,0,0,0,0,0,0,0,0,0,184109,0
0,0,0,0,0,0,0,0,0,0,184110,0
0,0,0,0,0,0,0,0,0,0,184111,0
0,0,0,0,0,0,0,0,0,0,184112,0
0,0,0,0,0,0,0,0,0,0,184113,0
0,0,0,0,0,0,0,0,0,0,184114,0
634065.442198976,526527.409875252,0,0,0,107538.032323724,0,0,0,0,184115,59.0625
0,0,0,0,0,0,0,0,0,0,184116,0
0,0,0,0,0,0,0,0,0,0,184117,0
0,0,0,0,0,0,0,0,0,0,184118,0
0,0,0,0,0,0,0,0,0,0,184119,0
887459.034840196,740944.356263631,0,0,0,146492.288529096,0,14.3740662630293,8.01598120602289,-1.62281289472776e-12,184653,71.375
598799.768012844,504511.999488921,0,0,0,94190.6593641467,0,62.3875361633363,34.7216236133639,-7.62505372372541e-12,184654,47.375
0,0,0,0,0,0,0,0,0,0,184655,0
0,0,0,0,0,0,0,0,0,0,184656,0
0,0,0,0,0,0,0,0,0,0,184657,0
0,0,0,0,0,0,0,0,0,0,184658,0
0,0,0,0,0,0,0,0,0,0,184659,0
0,0,0,0,0,0,0,0,0,0,184660,0
0,0,0,0,0,0,0,0,0,0,184661,0
0,0,0,0,0,0,0,0,0,0,184662,0
0,0,0,0,0,0,0,0,0,0,184663,0
0,0,0,0,0,0,0,0,0,0,184664,0
0,0,0,0,0,0,0,0,0,0,184665,0
0,0,0,0,0,0,0,0,0,0,184666,0
0,0,0,0,0,0,0,0,0,0,184667,0
0,0,0,0,0,0,0,0,0,0,184668,0
0,0,0,0,0,0,0,0,0,0,184669,0
37470.3447449091,32125.9926735673,0,0,0,4567.60609710071,1159.96455676467,-337.607829177804,-45.6107533458125,1.59542690099873e-12,184670,2.875
0,0,0,0,0,0,0,0,0,0,184671,0
0,0,0,0,0,0,0,0,0,0,184672,0
0,0,0,0,0,0,0,0,0,0,184673,0
0,0,0,0,0,0,0,0,0,0,184674,0
0,0,0,0,0,0,0,0,0,0,184675,0
0,0,0,0,0,0,0,0,0,0,184676,0
1000191.01577505,796584.713288351,0,0,0,209980.385096603,3.10760329724198,-9003.99891074148,-1242.16255911524,3868.9712566592,184677,84.375
983751.370266518,741264.695600925,0,0,0,242486.674665593,0,0,0,-2.96193547788615e-11,184678,77.7515
0,0,0,0,0,0,0,0,0,0,184679,0
294488.430106172,236812.039475214,0,0,0,57676.3906309579,0,0,0,-3.55726719308299e-11,184680,26.25
379294.294835173,313816.549817542,0,0,0,65477.7450176313,0,0,0,-3.47959109986906e-10,184681,33.875
205201.898063405,168657.014319298,0,0,0,36544.8837441077,0,0,0,-2.70631174182159e-10,184682,18.1875
0,0,0,0,0,0,0,0,0,0,184683,0
0,0,0,0,0,0,0,0,0,0,184684,0
0,0,0,0,0,0,0,0,0,0,184685,0
0,0,0,0,0,0,0,0,0,0,184686,0
2025412.72058049,1217331.60339279,0,0,0,808081.117187696,0,0,0,0,184688,119.9375
884841.316766858,560500.963740929,0,0,0,324340.353025928,0,0,0,0,184689,64.875
0,0,0,0,0,0,0,0,0,0,184690,0
0,0,0,0,0,0,0,0,0,0,184691,0
198676.125796019,163929.049036224,0,0,0,34747.0767597941,0,0,0,0,184692,15.1875
0,0,0,0,0,0,0,0,0,0,184693,0
6783.86134365585,0,0.00847853392834091,0.121010252283162,0.0736441950494915,6783.66668920852,0,0,0,0,184694,0
1595643.64630143,853401.620586726,0,0,0,310259.747370558,431982.278344149,0,0,0,184695,78.5625
0,0,0,0,0,0,0,0,0,0,184696,0
572411.151586222,314023.649460892,0,0,0,58966.3820837872,200931.046740753,-1331.48721258601,-178.439486624106,-8.45674506122389e-12,184697,28.5625
0,0,0,0,0,0,0,0,0,0,184698,0
0,0,0,0,0,0,0,0,0,0,184699,0
0,0,0,0,0,0,0,0,0,0,184700,0
0,0,0,0,0,0,0,0,0,0,184701,0
0,0,0,0,0,0,0,0,0,0,184702,0
4567922.85920722,1559251.1186772,0,0,0,1871396.02417051,1162360.14379738,-21346.9822807647,-3737.44515709078,-1.50555232060886e-10,184703,162.8125
3855486.59326346,1465118.7026056,0,0,0,640625.460150503,1778260.05086669,-24158.051520532,-4359.56883879369,-2.8487328576654e-10,184704,130.6875
5358492.04651474,2014848.3209153,0,0,0,1417465.98305019,1962942.8857249,-31285.1561430286,-5479.98703262245,-4.13914103708075e-10,184705,184.75
2855219.31597653,1490775.19863354,0,0,0,631786.116760419,755120.218998908,-19306.6245542147,-3155.59386212419,-3.13773729428918e-10,184706,136.5
0,0,0,0,0,0,0,0,0,0,184707,0
620267.450448189,384123.0487185,0,0,0,55872.0006072008,185853.283170042,-4795.57322161547,-785.308825938724,-7.44617097373084e-11,184708,33.8125
922820.352986168,696134.43237831,0,0,0,153808.578675826,75357.4618620779,-2217.34844822236,-262.77148182303,4.12989200665036e-11,184709,61.1421
623702.88413785,450299.503796985,0,0,0,80473.4211664453,95975.175456142,-2643.85984421307,-401.35643750917,-4.50252213543401e-11,184710,40.5
0,0,0,0,0,0,0,0,0,0,184711,0
0,0,0,0,0,0,0,0,0,0,184712,0
0,0,0,0,0,0,0,0,0,0,184713,0
0,0,0,0,0,0,0,0,0,0,184714,0
0,0,0,0,0,0,0,0,0,0,184715,0
0,0,0,0,0,0,0,0,0,0,184716,0
0,0,0,0,0,0,0,0,0,0,184717,0
0,0,0,0,0,0,0,0,0,0,184718,0
0,0,0,0,0,0,0,0,0,0,184719,0
0,0,0,0,0,0,0,0,0,0,184720,0
0,0,0,0,0,0,0,0,0,0,184721,0
3038945.64786476,1007593.20979766,0,0,0,280903.835181244,1763900.1406778,-11892.1732146219,-1559.36457731895,-2.23725240857621e-10,184722,90
1891894.40223335,919735.60046428,0,0,0,244452.901009554,735942.544470447,-7184.23003037728,-1052.4136805495,-1.39340383466979e-10,184723,82.0625
0,0,0,0,0,0,0,0,0,0,184724,0
0,0,0,0,0,0,0,0,0,0,184725,0
0,0,0,0,0,0,0,0,0,0,184726,0
0,0,0,0,0,0,0,0,0,0,184727,0
0,0,0,0,0,0,0,0,0,0,184728,0
0,0,0,0,0,0,0,0,0,0,184729,0
0,0,0,0,0,0,0,0,0,0,184730,0
0,0,0,0,0,0,0,0,0,0,184731,0
0,0,0,0,0,0,0,0,0,0,184732,0
0,0,0,0,0,0,0,0,0,0,184733,0
43387.8423583862,25927.3723529624,0,0,0,3882.50780803501,13577.9621973889,0,0,-2.70147450744562e-12,184734,2.8125
0,0,0,0,0,0,0,0,0,0,184735,0
0,0,0,0,0,0,0,0,0,0,184736,0
947843.544025365,442069.913571817,0,0,0,101950.525037451,403823.105416097,0,0,-3.46988198070333e-11,184737,48.5
0,0,0,0,0,0,0,0,0,0,184738,0
0,0,0,0,0,0,0,0,0,0,184739,0
0,0,0,0,0,0,0,0,0,0,184740,0
0,0,0,0,0,0,0,0,0,0,184741,0
0,0,0,0,0,0,0,0,0,0,184742,0
0,0,0,0,0,0,0,0,0,0,184743,0
0,0,0,0,0,0,0,0,0,0,184744,0
0,0,0,0,0,0,0,0,0,0,184745,0
0,0,0,0,0,0,0,0,0,0,184746,0
0,0,0,0,0,0,0,0,0,0,184747,0
0,0,0,0,0,0,0,0,0,0,184748,0
0,0,0,0,0,0,0,0,0,0,184749,0
0,0,0,0,0,0,0,0,0,0,184750,0
0,0,0,0,0,0,0,0,0,0,184751,0
0,0,0,0,0,0,0,0,0,0,184752,0
0,0,0,0,0,0,0,0,0,0,184753,0
0,0,0,0,0,0,0,0,0,0,184754,0
0,0,0,0,0,0,0,0,0,0,184755,0
0,0,0,0,0,0,0,0,0,0,184756,0
0,0,0,0,0,0,0,0,0,0,184757,0
0,0,0,0,0,0,0,0,0,0,184758,0
556233.444944197,521072.598060955,0,0,0,14689.11331429,20471.7335689518,0,0,-2.00047617464975e-11,184759,55.75
0,0,0,0,0,0,0,0,0,0,184760,0
0,0,0,0,0,0,0,0,0,0,184761,0
0,0,0,0,0,0,0,0,0,0,184762,0
0,0,0,0,0,0,0,0,0,0,184763,0
0,0,0,0,0,0,0,0,0,0,184764,0
0,0,0,0,0,0,0,0,0,0,184765,0
48829.5734119997,42893.4840656187,0,0,0,5936.08934638096,0,0,0,0,184766,4.5625
0,0,0,0,0,0,0,0,0,0,184767,0
343639.548070944,303612.123066061,0,0,0,40027.4250048822,0,0,0,0,184768,32.625
0,0,0,0,0,0,0,0,0,0,184769,0
165936.906065519,146811.250844202,0,0,0,19125.6552213165,0,0,0,0,184770,16.1329
281958.082529921,260106.446936992,0,0,0,21851.6355929284,0,0,0,0,184771,28.9375
459387.731170844,371929.228596125,0,0,0,87458.5025747181,0,0,0,0,185303,34.625
0,0,0,0,0,0,0,0,0,0,185304,0
0,0,0,0,0,0,0,0,0,0,185305,0
0,0,0,0,0,0,0,0,0,0,185306,0
0,0,0,0,0,0,0,0,0,0,185307,0
0,0,0,0,0,0,0,0,0,0,185308,0
0,0,0,0,0,0,0,0,0,0,185309,0
0,0,0,0,0,0,0,0,0,0,185310,0
0,0,0,0,0,0,0,0,0,0,185311,0
0,0,0,0,0,0,0,0,0,0,185312,0
0,0,0,0,0,0,0,0,0,0,185313,0
0,0,0,0,0,0,0,0,0,0,185314,0
0,0,0,0,0,0,0,0,0,0,185315,0
0,0,0,0,0,0,0,0,0,0,185316,0
0,0,0,0,0,0,0,0,0,0,185317,0
0,0,0,0,0,0,0,0,0,0,185318,0
0,0,0,0,0,0,0,0,0,0,185319,0
0,0,0,0,0,0,0,0,0,0,185320,0
0,0,0,0,0,0,0,0,0,0,185321,0
0,0,0,0,0,0,0,0,0,0,185322,0
0,0,0,0,0,0,0,0,0,0,185323,0
0,0,0,0,0,0,0,0,0,0,185324,0
0,0,0,0,0,0,0,0,0,0,185325,0
0,0,0,0,0,0,0,0,0,0,185326,0
1734414.72925997,1087222.32180844,0,0,0,656931.75244855,0,-8693.71921161369,-1045.62578540978,0,185327,112.625
-1664.79385263622,0,0,0,0,-1664.79385263622,0,0,0,0,185328,0
-484.143466538761,0,0,0,0,-484.143466538761,0,0,0,0,185329,0
0,0,0,0,0,0,0,0,0,0,185330,0
0,0,0,0,0,0,0,0,0,0,185331,0
0,0,0,0,0,0,0,0,0,0,185332,0
0,0,0,0,0,0,0,0,0,0,185333,0
0,0,0,0,0,0,0,0,0,0,185334,0
0,0,0,0,0,0,0,0,0,0,185335,0
0,0,0,0,0,0,0,0,0,0,185336,0
0,0,0,0,0,0,0,0,0,0,185337,0
0,0,0,0,0,0,0,0,0,0,185338,0
363016.383027373,303161.815442638,0,0,0,59854.5675847353,0,0,0,0,185341,28.8959
342362.995690944,277052.480994926,0,0,0,65310.5146960182,0,0,0,0,185342,26.1875
0,0,0,0,0,0,0,0,0,0,185343,0
0,0,0,0,0,0,0,0,0,0,185344,0
0,0,0,0,0,0,0,0,0,0,185345,0
0,0,0,0,0,0,0,0,0,0,185346,0
465525.212889025,282630.90434239,0,0,0,54653.3613345569,128765.822877623,-508.048025701202,-16.8276398441737,-4.92883623812476e-12,185347,26.5
0,0,0,0,0,0,0,0,0,0,185348,0
0,0,0,0,0,0,0,0,0,0,185349,0
119380.877225253,71438.4651211197,0,0,0,9312.42681014779,39520.9717222041,-820.121429508656,-70.8649987096358,-6.79612347459967e-12,185350,6.625
0,0,0,0,0,0,0,0,0,0,185351,0
0,0,0,0,0,0,0,0,0,0,185352,0
-200135.17782064,0,0.0157238151993759,0.293018892465904,0.0907888732079903,-200135.561628406,0,0,0,0,185353,0
0,0,0,0,0,0,0,0,0,0,185354,0
1361408.19348184,1026064.14976201,0,0,0,352914.529314505,0,-15097.9788152688,-2472.50677940854,-2.40308729401671e-10,185355,105.625
0,0,0,0,0,0,0,0,0,0,185356,0
0,0,0,0,0,0,0,0,0,0,185357,0
0,0,0,0,0,0,0,0,0,0,185358,0
23003.5933229566,21336.1900885955,0,0,0,1528.94897831725,151.753862977378,-14.8871536388467,1.58754670537153,2.79432387009872e-12,185359,1.9375
0,0,0,0,0,0,0,0,0,0,185360,0
0,0,0,0,0,0,0,0,0,0,185361,0
0,0,0,0,0,0,0,0,0,0,185362,0
0,0,0,0,0,0,0,0,0,0,185363,0
0,0,0,0,0,0,0,0,0,0,185364,0
0,0,0,0,0,0,0,0,0,0,185365,0
0,0,0,0,0,0,0,0,0,0,185366,0
0,0,0,0,0,0,0,0,0,0,185367,0
0,0,0,0,0,0,0,0,0,0,185368,0
0,0,0,0,0,0,0,0,0,0,185369,0
0,0,0,0,0,0,0,0,0,0,185370,0
0,0,0,0,0,0,0,0,0,0,185371,0
68715.4223741652,46117.4749018002,0,0,0,5280.46809010415,17644.0595739071,-281.539956516705,-45.040235129484,-4.0530161670054e-12,185372,4.1875
0,0,0,0,0,0,0,0,0,0,185373,0
0,0,0,0,0,0,0,0,0,0,185374,0
0,0,0,0,0,0,0,0,0,0,185375,0
0,0,0,0,0,0,0,0,0,0,185376,0
0,0,0,0,0,0,0,0,0,0,185377,0
0,0,0,0,0,0,0,0,0,0,185378,0
0,0,0,0,0,0,0,0,0,0,185379,0
0,0,0,0,0,0,0,0,0,0,185380,0
0,0,0,0,0,0,0,0,0,0,185381,0
0,0,0,0,0,0,0,0,0,0,185382,0
0,0,0,0,0,0,0,0,0,0,185383,0
0,0,0,0,0,0,0,0,0,0,185384,0
0,0,0,0,0,0,0,0,0,0,185385,0
0,0,0,0,0,0,0,0,0,0,185386,0
-0.00635607131295921,0,-0.00824418240342825,-0.15363327325751,0,0.147277201944551,0,0,0,0,185387,0
0,0,0,0,0,0,0,0,0,0,185388,0
697621.18338227,574370.925133157,0,0,0,123250.258249113,0,0,0,-8.56596001396973e-11,185389,62.4375
