ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,161425,0
0,0,0,0,0,0,161426,0
0,0,0,0,0,0,161427,0
0,0,0,0,0,0,161428,0
0,0,0,0,0,0,161429,0
0,0,0,0,0,0,161430,0
0,0,0,0,0,0,161431,0
0,0,0,0,0,0,161432,0
0,0,0,0,0,0,161433,0
0,0,0,0,0,0,161434,0
0,0,0,0,0,0,161435,0
0,0,0,0,0,0,161436,0
0,0,0,0,0,0,161437,0
0,0,0,0,0,0,161438,0
0,0,0,0,0,0,161439,0
0,0,0,0,0,0,161440,0
0,0,0,0,0,0,161441,0
0,0,0,0,0,0,161442,0
0,0,0,0,0,0,161443,0
0,0,0,0,0,0,161444,0
0,0,0,0,0,0,161445,0
0,0,0,0,0,0,161446,0
0,0,0,0,0,0,161447,0
0,0,0,0,0,0,161448,0
0,0,0,0,0,0,161449,0
0,0,0,0,0,0,161450,0
0,0,0,0,0,0,161900,0
0,0,0,0,0,0,161901,0
0,0,0,0,0,0,161902,0
0,0,0,0,0,0,161903,0
0,0,0,0,0,0,161904,0
0,0,0,0,0,0,161905,0
0,0,0,0,0,0,161906,0
0,0,0,0,0,0,161907,0
0,0,0,0,0,0,161908,0
0,0,0,0,0,0,161909,0
0,0,0,0,0,0,161910,0
0,0,0,0,0,0,161911,0
0,0,0,0,0,0,161912,0
0,0,0,0,0,0,161913,0
0,0,0,0,0,0,161914,0
0,0,0,0,0,0,161915,0
0,0,0,0,0,0,161916,0
0,0,0,0,0,0,161917,0
0,0,0,0,0,0,161918,0
0,0,0,0,0,0,161919,0
0,0,0,0,0,0,161920,0
0,0,0,0,0,0,161921,0
0,0,0,0,0,0,161922,0
0,0,0,0,0,0,161923,0
0,0,0,0,0,0,161924,0
0,0,0,0,0,0,161925,0
0,0,0,0,0,0,161926,0
0,0,0,0,0,0,161927,0
0,0,0,0,0,0,161928,0
0,358.38348816822,0,0,0,0,161929,0
0,0,0,0,0,0,161930,0
0,0,0,0,0,0,161931,0
0,0,0,0,0,0,161932,0
0,0,0,0,0,0,161933,0
0,50.1184995231694,0,0,0,0,161934,0
0,0,0,0,0,0,161935,0
0,0,0,0,0,0,161936,0
0,0,0,0,0,0,161937,0
0,0,0,0,0,0,161938,0
0,0,0,0,0,0,161939,0
0,0,0,0,0,0,161940,0
0,0,0,0,0,0,161941,0
0,37.0822432747876,0,0,0,0,161942,0
0,0,0,0,0,0,161943,0
0,0,0,0,0,0,161944,0
0,0,0,0,0,0,161945,0
0,0,0,0,0,0,161946,0
0,0,0,0,0,0,161947,0
0,0,0,0,0,0,161948,0
0,0,0,0,0,0,161949,0
0,0,0,0,0,0,161950,0
0,0,0,0,0,0,161951,0
0,0,0,0,0,0,161952,0
0,0,0,0,0,0,161953,0
0,0,0,0,0,0,161954,0
0,0,0,0,0,0,161955,0
0,0,0,0,0,0,161956,0
0,0,0,0,0,0,161957,0
0,0,0,0,0,0,161958,0
0,0,0,0,0,0,161959,0
0,0,0,0,0,0,161960,0
0,0,0,0,0,0,161961,0
0,0,0,0,0,0,161962,0
0,0,0,0,0,0,161963,0
0,0,0,0,0,0,161964,0
0,0,0,0,0,0,161965,0
0,0,0,0,0,0,161966,0
0,0,0,0,0,0,161967,0
0,0,0,0,0,0,161968,0
0,0,0,0,0,0,161969,0
0,0,0,0,0,0,161970,0
0,0,0,0,0,0,161971,0
0,0,0,0,0,0,161972,0
0,0,0,0,0,0,161973,0
0,0,0,0,0,0,161974,0
0,0,0,0,0,0,161975,0
0,0,0,0,0,0,161976,0
0,0,0,0,0,0,161977,0
0,0,0,0,0,0,161978,0
0,0,0,0,0,0,161979,0
0,0,0,0,0,0,161980,0
0,0,0,0,0,0,161981,0
0,0,0,0,0,0,161982,0
0,0,0,0,0,0,161983,0
0,0,0,0,0,0,161984,0
0,0,0,0,0,0,161985,0
0,0,0,0,0,0,161986,0
0,0,0,0,0,0,161987,0
0,0,0,0,0,0,161988,0
0,0,0,0,0,0,161989,0
0,0,0,0,0,0,161990,0
0,0,0,0,0,0,161991,0
0,0,0,0,0,0,161992,0
0,0,0,0,0,0,161993,0
0,0,0,0,0,0,161994,0
0,0,0,0,0,0,161995,0
0,0,0,0,0,0,161996,0
0,0,0,0,0,0,161997,0
0,0,0,0,0,0,161998,0
0,0,0,0,0,0,161999,0
0,0,0,0,0,0,162000,0
0,0,0,0,0,0,162001,0
0,0,0,0,0,0,162002,0
0,0,0,0,0,0,162003,0
0,0,0,0,0,0,162004,0
1110440.98662025,3892.00839236173,132327.238753945,0,0,-6.78245315882269e-11,162005,70.625
1646181.63398856,6271.59052495172,2163729.86379886,0,0,2.00200558885841e-10,162006,104.625
0,0,0,0,0,0,162007,0
0,0,0,0,0,0,162008,0
0,0,0,0,0,0,162009,0
0,0,0,0,0,0,162010,0
1813080.33050402,-6640.51436498821,1748406.34708657,0,0,1.73031265169079e-10,162011,112
2349842.40155766,-6803.17117790869,2253186.39691957,0,0,2.13922147895497e-10,162012,145.375
0,0,0,0,0,0,162013,0
0,0,0,0,0,0,162014,0
0,0,0,0,0,0,162015,0
363741.015346855,-18212.4234061438,318301.145832176,0,0,-7.45528513372546e-12,162016,23.125
0,0,0,0,0,0,162017,0
0,0,0,0,0,0,162018,0
255069.825772169,48.3382724206406,0,0,0,-8.08352379566803e-12,162019,16.5
0,0,0,0,0,0,162020,0
1657845.77336207,0,1363428.31263201,0,0,-1.4063770526391e-12,162021,106.53675
3229149.79388538,0,2151707.75368996,0,0,-2.30163101090939e-12,162022,211.31255
3727523.26609332,16810.5064013205,0,0,0,-3.15831319614403e-11,162023,247.125
258790.669182273,2088.69807572412,539629.276989833,0,0,-3.06659994342398e-12,162024,17.31255
0,0,0,0,0,0,162025,0
0,0,0,0,0,0,162026,0
0,0,0,0,0,0,162027,0
0,0,0,0,0,0,162028,0
683229.898817237,12180.3844190849,386837.769634147,0,0,-3267.92869056114,162029,44.75
0,0,0,0,0,0,162030,0
0,0,0,0,0,0,162031,0
634809.613161888,19174.6053169085,0,0,0,-4973.20633228442,162032,43.56255
0,0,0,0,0,0,162033,0
0,0,0,0,0,0,162034,0
452833.277627405,23.5059504005727,251618.94824044,0,0,-1868.78646285415,162035,30.18755
0,0,0,0,0,0,162036,0
0,0,0,0,0,0,162037,0
504894.927152561,2536.23932764964,341545.090254765,0,0,-3095.64179780447,162038,33.375
435583.814008623,30.2234879966912,199112.245546593,0,0,-2036.77997087823,162039,28.56255
343001.481853427,1046.62457491488,207794.887846977,0,0,-1511.53410041251,162040,22.43755
0,0,0,0,0,0,162041,0
703554.139917982,1367.81042503991,6439.21114678026,1118.63497298983,586.534570080122,-10.04662961919,162042,46.125
1257786.83918331,0,9100.76115401118,2006.07752528544,1052.36329306435,-1.34515160207658e-10,162043,82.18755
0,0,0,0,0,0,162044,0
495138.102635813,0,4977.37952887432,762.67253871709,395.281322998687,-3.14071036226388e-11,162045,32.66615
1041022.67819779,0,14770.651435784,1486.08850988639,753.517335322179,2.31715740374549e-12,162046,68.68755
1540515.33003803,0,21927.9822799614,2188.78678315419,1109.29501765022,5.62365361127466e-12,162047,101.31255
1882215.86348413,0,13717.634879752,3075.34845772657,1648.63173095095,2.28635737989354e-11,162048,123.75
1614107.73853158,15388.0786754182,9483.96491542085,2686.26915367794,1451.37974449591,2.7167349958626e-11,162049,106.18755
1088496.13760851,0,10435.4913610672,1340.34912764325,723.297397138762,-2.49739375267168e-11,162050,71.125
1971136.2443328,169441.210190985,0,133.482806706901,71.9394483192037,-2.92023982109319e-10,162051,127.75
832962.364810949,292841.162498112,0,6.07116911256104,3.26903250255433,-2.70528442110406e-10,162052,54
0,0.158998911896131,0,0,0,0,162053,0
845669.386778268,18438.028488101,0,0,0,-2.97609523496986e-10,162054,54.875
988646.977008965,-3157.83285040305,0,0,0,-3.22299013493469e-10,162055,65.13875
635584.791575774,3454.46041089192,0,0,0,-1.9709634213655e-10,162056,42.125
0,0,0,0,0,0,162057,0
766525.077540104,-764.35725580975,0,0,0,-2.33303152954527e-10,162058,50.125
731705.154070024,9338.5465193171,0,0,0,-1.54738663989802e-10,162059,48.125
0,0,0,0,0,0,162060,0
0,0,0,0,0,0,162063,0
0,0,0,0,0,0,162064,0
0,0,0,0,0,0,162065,0
0,0,0,0,0,0,162066,0
0,0,0,0,0,0,162067,0
0,0,0,0,0,0,162068,0
0,0,0,0,0,0,162069,0
0,0,0,0,0,0,162070,0
0,0,0,0,0,0,162071,0
0,0,0,0,0,0,162072,0
0,0,0,0,0,0,162073,0
0,0,0,0,0,0,162074,0
0,0,0,0,0,0,162075,0
0,0,0,0,0,0,162076,0
0,0,0,0,0,0,162077,0
0,0,0,0,0,0,162078,0
0,0,0,0,0,0,162079,0
0,0,0,0,0,0,162080,0
0,0,0,0,0,0,162081,0
0,0,0,0,0,0,162082,0
0,0,0,0,0,0,162083,0
0,0,0,0,0,0,162084,0
0,0,0,0,0,0,162085,0
0,0,0,0,0,0,162086,0
0,0,0,0,0,0,162087,0
0,0,0,0,0,0,162088,0
0,0,0,0,0,0,162089,0
0,0,0,0,0,0,162090,0
0,0,0,0,0,0,162091,0
0,0,0,0,0,0,162092,0
0,0,0,0,0,0,162093,0
0,0,0,0,0,0,162094,0
0,0,0,0,0,0,162095,0
0,0,0,0,0,0,162096,0
0,0,0,0,0,0,162097,0
0,0,0,0,0,0,162098,0
0,0,0,0,0,0,162099,0
0,0,0,0,0,0,162100,0
0,0,0,0,0,0,162550,0
0,0,0,0,0,0,162551,0
0,0,0,0,0,0,162552,0
0,0,0,0,0,0,162553,0
0,0,0,0,0,0,162554,0
0,0,0,0,0,0,162555,0
0,0,0,0,0,0,162556,0
0,0,0,0,0,0,162557,0
0,0,0,0,0,0,162558,0
0,0,0,0,0,0,162559,0
0,0,0,0,0,0,162560,0
0,0,0,0,0,0,162561,0
0,0,0,0,0,0,162562,0
0,0,0,0,0,0,162563,0
0,0,0,0,0,0,162564,0
0,0,0,0,0,0,162565,0
0,0,0,0,0,0,162566,0
0,0,0,0,0,0,162567,0
0,0,0,0,0,0,162568,0
0,0,0,0,0,0,162569,0
0,0,0,0,0,0,162570,0
0,0,0,0,0,0,162571,0
0,0,0,0,0,0,162572,0
0,0,0,0,0,0,162573,0
186627.632161109,-10519.6863780137,0,-1424.98978289534,-208.950712808348,-9.61279007490783e-11,162574,14.44975
0,0,0,0,0,0,162575,0
0,0,0,0,0,0,162576,0
0,0,0,0,0,0,162577,0
0,0,0,0,0,0,162578,0
0,19.2949831027517,0,0,0,0,162579,0
0,0,0,0,0,0,162580,0
0,0,0,0,0,0,162581,0
0,0,0,0,0,0,162582,0
0,0,0,0,0,0,162583,0
0,0,0,0,0,0,162584,0
0,0,0,0,0,0,162585,0
0,0,0,0,0,0,162586,0
0,0,0,0,0,0,162587,0
0,0,0,0,0,0,162588,0
0,0,0,0,0,0,162589,0
0,0,0,0,0,0,162590,0
0,0,0,0,0,0,162591,0
0,0,0,0,0,0,162592,0
0,0,0,0,0,0,162593,0
0,0,0,0,0,0,162594,0
0,0,0,0,0,0,162595,0
0,0,0,0,0,0,162596,0
0,0,0,0,0,0,162597,0
0,0,0,0,0,0,162598,0
0,0,0,0,0,0,162599,0
0,0,0,0,0,0,162600,0
0,0,0,0,0,0,162601,0
0,0,0,0,0,0,162602,0
0,0,0,0,0,0,162603,0
0,0,0,0,0,0,162604,0
0,0,0,0,0,0,162605,0
0,0,0,0,0,0,162606,0
0,0,0,0,0,0,162607,0
0,0,0,0,0,0,162608,0
0,0,0,0,0,0,162609,0
0,0,0,0,0,0,162610,0
158958.66912439,-12641.5631742823,184790.62647521,-1787.53142319304,-198.89489528917,-1.13555539570839e-10,162611,11.06255
0,0,0,0,0,0,162612,0
0,0,0,0,0,0,162613,0
0,0,0,0,0,0,162614,0
0,0,0,0,0,0,162615,0
0,0,0,0,0,0,162616,0
0,0,0,0,0,0,162617,0
0,0,0,0,0,0,162618,0
0,0,0,0,0,0,162619,0
0,0,0,0,0,0,162620,0
0,0,0,0,0,0,162621,0
0,0,0,0,0,0,162622,0
0,0,0,0,0,0,162623,0
0,0,0,0,0,0,162624,0
0,0,0,0,0,0,162625,0
0,0,0,0,0,0,162626,0
0,0,0,0,0,0,162627,0
0,0,0,0,0,0,162628,0
0,0,0,0,0,0,162629,0
0,0,0,0,0,0,162630,0
0,0,0,0,0,0,162631,0
0,0,0,0,0,0,162632,0
0,0,0,0,0,0,162633,0
0,0,0,0,0,0,162634,0
0,0,0,0,0,0,162635,0
0,0,0,0,0,0,162636,0
0,0,0,0,0,0,162637,0
0,0,0,0,0,0,162638,0
0,0,0,0,0,0,162639,0
0,0,0,0,0,0,162640,0
1047281.97623279,152.629621265705,105134.898295594,0,0,-8.52788637622173e-11,162641,57.43755
0,0,0,0,0,0,162642,0
0,0,0,0,0,0,162643,0
0,0,0,0,0,0,162644,0
0,0,0,0,0,0,162645,0
0,0,0,0,0,0,162646,0
0,0,0,0,0,0,162647,0
0,0,0,0,0,0,162648,0
0,0,0,0,0,0,162649,0
0,0,0,0,0,0,162650,0
0,0,0,0,0,0,162651,0
0,0,0,0,0,0,162652,0
597399.496282948,-69359.1662607408,91020.3173385675,0,0,-6.97953262890879e-11,162653,38.5
638418.295888659,0,26011.9925170294,0,0,-7.10651389316745e-11,162654,41.18755
3096459.20382666,14721.4905443148,358005.900408053,0,0,-2.66928993855643e-10,162655,198.8158
1086297.5369353,8944.06063927092,1153330.27643231,0,0,9.34364459735334e-11,162656,70.68755
0,0,0,0,0,0,162657,0
1035297.60681111,2036.52503862634,1233158.65015085,0,0,4.11523417340534e-12,162658,66.125
0,0,0,0,0,0,162659,0
456824.438202637,-2109.58561528262,470424.848102196,0,0,2.31684718047077e-11,162660,28.75
0,0,0,0,0,0,162661,0
0,0,0,0,0,0,162662,0
0,0,0,0,0,0,162663,0
0,0,0,0,0,0,162664,0
0,0,0,0,0,0,162665,0
515076.474425975,-3937.77331029793,386757.581171189,0,0,-9.62631555975743e-12,162666,27.56255
0,0,0,0,0,0,162667,0
0,0,0,0,0,0,162668,0
0,0,0,0,0,0,162669,0
0,0,0,0,0,0,162670,0
0,0,0,0,0,0,162671,0
0,0,0,0,0,0,162672,0
1094195.35279628,0,1964851.07097965,0,0,-9.82204831339054e-12,162673,60.06255
0,0,0,0,0,0,162674,0
0,0,0,0,0,0,162675,0
0,0,0,0,0,0,162676,0
1723100.85483841,25899.198767579,4223.35131821632,0,0,-3233.50145869423,162677,112.06255
1789395.82847379,38263.0167161235,42851.8904908286,0,0,-7859.25237129691,162678,117.75
331686.701017412,0,14267.0755873134,0,0,-1435.95543501443,162679,22
787947.444134876,5896.25472068659,303149.905576812,0,0,-3402.59658127487,162680,52.18755
0,0,0,0,0,0,162681,0
0,0,0,0,0,0,162682,0
0,0,0,0,0,0,162683,0
1273794.08583604,43083.2009816079,1764544.90445614,0,0,-7654.7105607472,162684,71.56255
0,0,0,0,0,0,162685,0
0,0,0,0,0,0,162686,0
0,0,0,0,0,0,162687,0
0,0,0,0,0,0,162688,0
0,0,0,0,0,0,162689,0
0,0,0,0,0,0,162690,0
1360411.12927165,14323.8621574194,828575.967884916,0,0,-6067.71395098223,162691,89.81255
1093993.98878569,8465.43685743778,274073.003647854,1077.66946499763,565.567029564592,-2002.37802435899,162692,72.125
2271339.94878887,0,17313.1465664692,3659.11242691293,1920.54928328552,-4.85665175651692,162693,149.45995
1313599.15459582,0,9677.03762568838,2122.48911141559,1114.21047300227,-1.38396666366563e-10,162694,86.56255
677987.320213447,0,5012.38537094728,1097.47138521503,576.263378685209,-7.08517996739734e-11,162695,44.68755
1156674.11501331,0,10466.6018993955,1830.09184527773,954.349006822383,-9.09628913675079e-11,162696,76.43755
1325796.53913639,5509.9494946976,16138.9298544398,1975.49018256247,1018.27070883189,-3.90508368982114e-12,162697,87.56255
0,0,0,0,0,0,162698,0
0,0,0,0,0,0,162699,0
2143971.00824401,276235.393208243,63215.1041459536,1130.31995334188,1262.99481980302,-3.57167077454888e-11,162700,140.125
1986819.98656128,258214.422713909,134963.995343531,-3846.72920033989,-473.732967566796,-3.60153249995916e-10,162701,129
735883.312068782,2186.11877359873,3864.88843460728,0.859300111938345,0.462822122876351,-1.92430737315317e-10,162702,47.875
0,0,0,0,0,0,162703,0
514865.088017054,-13940.9451556696,0,0,0,-1.79668435008975e-10,162704,33.375
0,0,0,0,0,0,162705,0
0,0,0,0,0,0,162706,0
0,0,0,0,0,0,162707,0
330740.329806861,608.263592124642,0,0,0,-1.51879576411552e-11,162708,21.68755
0,0,0,0,0,0,162709,0
0,0,0,0,0,0,162710,0
0,0,0,0,0,0,162711,0
0,0,0,0,0,0,162713,0
0,0,0,0,0,0,162714,0
0,0,0,0,0,0,162715,0
0,0,0,0,0,0,162716,0
0,0,0,0,0,0,162717,0
0,0,0,0,0,0,162718,0
0,0,0,0,0,0,162719,0
13852.919197837,837.211957342738,139063.628021683,0,0,-7.23756563844351e-13,162720,0.875
0,0,0,0,0,0,162721,0
0,0,0,0,0,0,162722,0
0,0,0,0,0,0,162723,0
0,0,0,0,0,0,162724,0
0,0,0,0,0,0,162725,0
0,0,0,0,0,0,162726,0
0,0,0,0,0,0,162727,0
0,0,0,0,0,0,162728,0
0,0,0,0,0,0,162729,0
0,0,0,0,0,0,162730,0
0,0,0,0,0,0,162731,0
0,0,0,0,0,0,162732,0
0,0,0,0,0,0,162733,0
0,0,0,0,0,0,162734,0
0,0,0,0,0,0,162735,0
0,0,0,0,0,0,162736,0
0,0,0,0,0,0,162737,0
0,0,0,0,0,0,162738,0
0,0,0,0,0,0,162739,0
0,0,0,0,0,0,162740,0
0,0,0,0,0,0,162741,0
0,0,0,0,0,0,162742,0
0,0,0,0,0,0,162743,0
0,0,0,0,0,0,162744,0
0,0,0,0,0,0,162745,0
0,0,0,0,0,0,162746,0
0,0,0,0,0,0,162747,0
0,0,0,0,0,0,162748,0
0,0,0,0,0,0,163201,0
0,0,0,0,0,0,163202,0
0,0,0,0,0,0,163203,0
0,0,0,0,0,0,163204,0
0,0,0,0,0,0,163205,0
0,0,0,0,0,0,163206,0
0,0,0,0,0,0,163207,0
0,0,0,0,0,0,163208,0
0,0,0,0,0,0,163209,0
0,0,0,0,0,0,163210,0
0,0,0,0,0,0,163211,0
0,0,0,0,0,0,163212,0
0,0,0,0,0,0,163213,0
0,0,0,0,0,0,163214,0
0,0,0,0,0,0,163215,0
0,0,0,0,0,0,163216,0
0,0,0,0,0,0,163217,0
0,0,0,0,0,0,163218,0
0,0,0,0,0,0,163219,0
0,0,0,0,0,0,163220,0
0,0,0,0,0,0,163221,0
0,0,0,0,0,0,163222,0
0,0,0,0,0,0,163223,0
0,0,0,0,0,0,163224,0
804186.080716428,-1436.89730398684,5847418.66134328,-4100.29426372994,-590.403463434185,-3.26297086286177e-10,163225,55.43755
0,0,0,0,0,0,163226,0
0,0,0,0,0,0,163227,0
0,0,0,0,0,0,163228,0
0,0,0,0,0,0,163229,0
0.261259951621511,0,0,0,0,0,163230,0
0.226984121342038,-348988.016969166,0,0,0,0,163231,0
0.256068729746629,-633063.290716142,0,0,0,0,163232,0
0,0,0,0,0,0,163233,0
0,0,0,0,0,0,163234,0
0,0,0,0,0,0,163235,0
0,0,0,0,0,0,163236,0
0,0,0,0,0,0,163237,0
0,0,0,0,0,0,163238,0
0,0,0,0,0,0,163239,0
0,0,0,0,0,0,163240,0
203663.517004894,-56952.1071784313,1391036.15564925,-6047.00911444497,-724.994504578871,-5.7549057734777e-11,163241,13.5
0,0,0,0,0,0,163242,0
0,0,0,0,0,0,163243,0
0,0,0,0,0,0,163244,0
0,0,0,0,0,0,163245,0
0,0,0,0,0,0,163246,0
0,0,0,0,0,0,163247,0
0,0,0,0,0,0,163248,0
0,0,0,0,0,0,163249,0
0,0,0,0,0,0,163250,0
0,0,0,0,0,0,163251,0
0,0,0,0,0,0,163252,0
0,0,0,0,0,0,163253,0
0,0,0,0,0,0,163254,0
0,0,0,0,0,0,163255,0
0,0,0,0,0,0,163256,0
0,0,0,0,0,0,163257,0
0,0,0,0,0,0,163258,0
0,0,0,0,0,0,163259,0
0,0,0,0,0,0,163260,0
0,0,0,0,0,0,163261,0
0,0,0,0,0,0,163262,0
0,0,0,0,0,0,163263,0
0,0,0,0,0,0,163264,0
0,0,0,0,0,0,163265,0
0,0,0,0,0,0,163266,0
0.354425151183506,-603588.241870594,0,0,0,0,163267,0
0.078249108045134,-693205.934766605,0,0,0,0,163268,0
0,0,0,0,0,0,163269,0
0,0,0,0,0,0,163270,0
0,0,0,0,0,0,163271,0
0,0,0,0,0,0,163272,0
0,0,0,0,0,0,163273,0
0,0,0,0,0,0,163274,0
0,0,0,0,0,0,163275,0
0,0,0,0,0,0,163276,0
0,0,0,0,0,0,163277,0
0,0,0,0,0,0,163278,0
0,0,0,0,0,0,163279,0
0,0,0,0,0,0,163280,0
0,0,0,0,0,0,163281,0
0,0,0,0,0,0,163282,0
0,0,0,0,0,0,163283,0
0,0,0,0,0,0,163284,0
0,0,0,0,0,0,163285,0
0,0,0,0,0,0,163286,0
0,0,0,0,0,0,163287,0
0,0,0,0,0,0,163288,0
0,0,0,0,0,0,163289,0
803129.555017082,-6604.49158464476,57894.521739128,0,0,-1.7657854327928e-11,163290,44.31255
944395.821009041,-4710.2653003117,80124.448699237,0,0,-4.97904356828936e-11,163291,51.68755
551467.513349419,-1328.05244968744,55450.9856220106,0,0,-5.71603292798508e-11,163292,30.5
0,0,0,0,0,0,163293,0
0,0,0,0,0,0,163294,0
0,0,0,0,0,0,163295,0
0,0,0,0,0,0,163296,0
0,0,0,0,0,0,163297,0
0,0,0,0,0,0,163298,0
0,0,0,0,0,0,163299,0
0,0,0,0,0,0,163300,0
878531.059814625,0,800.646092122623,0,0,-4.04205440349739e-11,163301,56.75
1217000.77420213,-64243.1548488494,52882.7055136835,0,0,-1.20200118631288e-10,163302,78.56255
513800.215611183,-181935.741605935,71830.2236885738,0,0,-5.66929215645892e-11,163303,33.43755
0,0,0,0,0,0,163304,0
1943634.492956,42007.6810515806,356191.060562367,0,0,-1.68448952821139e-10,163305,126.59125
1894430.90388143,12089.9291110242,1619216.3169632,0,0,1.2229743128267e-11,163306,124.06255
1778305.16926586,0,0,0,0,2.07450196037404e-11,163307,116.125
0,0,0,0,0,0,163308,0
0,0,0,0,0,0,163309,0
0,0,0,0,0,0,163310,0
0,0,0,0,0,0,163311,0
0,0,0,0,0,0,163312,0
0,0,0,0,0,0,163313,0
0,0,0,0,0,0,163314,0
0,0,0,0,0,0,163315,0
0,0,0,0,0,0,163316,0
0,0,0,0,0,0,163317,0
0,0,0,0,0,0,163318,0
0,0,0,0,0,0,163319,0
0,0,0,0,0,0,163320,0
0,0,0,0,0,0,163321,0
0,0,0,0,0,0,163322,0
0,0,0,0,0,0,163323,0
0,0,0,0,0,0,163324,0
0,0,0,0,0,0,163325,0
0,0,0,0,0,0,163326,0
0,0,0,0,0,0,163327,0
0,0,0,0,0,0,163328,0
0,0,0,0,0,0,163329,0
0,0,0,0,0,0,163330,0
0,0,0,0,0,0,163331,0
0,0,0,0,0,0,163332,0
0,0,0,0,0,0,163333,0
0,0,0,0,0,0,163334,0
1481091.20006713,9887.23129876711,0,0,0,-6013.30483161484,163335,97.75
0,0,0,0,0,0,163336,0
0,0,0,0,0,0,163337,0
0,0,0,0,0,0,163338,0
0,0,0,0,0,0,163339,0
1076141.27130083,0,627978.31479752,0,0,-4526.12411637387,163340,71.43755
1422395.57047901,10068.769215485,890548.816819091,0,0,-6611.75219198382,163341,94.375
2324958.78569936,28031.5228323425,1473221.08647145,21.2465276604839,11.1532769012483,-11001.8314196304,163342,154.06255
0,0,0,0,0,0,163343,0
1240657.59473239,0,14325.6100280532,1988.68139160057,1038.63390075312,-1.28046721332381e-10,163344,82.31255
1303617.74740807,0,35467.6335612175,1960.37172541471,1001.92402074888,-1.20501118780031e-10,163345,86.18755
1793110.95598825,0,19881.6666368032,2579.97971614365,1274.62300023339,-3.21831754955165e-10,163346,123.56255
1064742.20685641,5797.04588609634,0,1415.44919395198,677.710829342638,-3.35647166706059e-10,163347,73.75
0,0,0,0,0,0,163348,0
770098.339723074,0,96970.6060685336,-2416.85543791248,-276.253347593481,-4.54703526375628e-11,163349,50.7348
2332638.51718628,0,326301.312315998,-9456.20046432179,-1367.37297434968,-2.49598920745611e-10,163350,152.3836
2388970.15660896,0,257743.258353589,-8153.61447868664,-1214.99070199574,-4.31684966953363e-10,163351,155.375
705718.159686278,0,4216.47012144811,0,0,-1.73101165394197e-10,163352,45.81255
893337.623601682,-9006.81695393414,3558.88212997077,0,0,-2.57089630377492e-10,163353,57.81255
1361527.07959942,-7780.37743899809,4247.48742037842,0,0,-3.89970424366182e-10,163354,87.43755
0,0,0,0,0,0,163355,0
0,0,0,0,0,0,163356,0
34922.9363415451,-149.470397143391,0,0,0,-6.43705233131566e-13,163357,2.31255
512722.659762748,1986.77740133551,0,0,0,0,163358,33.81255
761687.575934033,27314.5081681923,0,0,0,0,163359,50.43755
284660.138646346,0,0,0,0,0,163360,18.93755
0,0,0,0,0,0,163361,0
0.278762693328228,-40794.8606093952,0,0,0,0,163363,0
0,0,0,0,0,0,163364,0
0,0,0,0,0,0,163365,0
0.0633003915403532,-88244.7274164075,0,0,0,0,163366,0
0,0,0,0,0,0,163367,0
0,0,0,0,0,0,163368,0
0.19246359435795,-36336.6962629064,0,0,0,0,163369,0
345342.369421026,56614.4418720095,25760503.4099611,0,0,-2.33620112907897e-11,163370,22.18755
0,0,0,0,0,0,163371,0
0,0,0,0,0,0,163372,0
0,0,0,0,0,0,163373,0
0,0,0,0,0,0,163374,0
0,0,0,0,0,0,163375,0
0,0,0,0,0,0,163376,0
0,0,0,0,0,0,163377,0
0,0,0,0,0,0,163378,0
0,0,0,0,0,0,163379,0
0,0,0,0,0,0,163380,0
0,0,0,0,0,0,163381,0
0,0,0,0,0,0,163382,0
0,0,0,0,0,0,163383,0
0,0,0,0,0,0,163384,0
0,0,0,0,0,0,163385,0
0,0,0,0,0,0,163386,0
0,0,0,0,0,0,163387,0
0,0,0,0,0,0,163388,0
0,0,0,0,0,0,163389,0
0,0,0,0,0,0,163390,0
0,0,0,0,0,0,163391,0
0,0,0,0,0,0,163392,0
0,0,0,0,0,0,163393,0
0,0,0,0,0,0,163394,0
0,0,0,0,0,0,163395,0
0,0,0,0,0,0,163396,0
0.195502192517225,0,0,0,0,0,163851,0
0,0,0,0,0,0,163852,0
0,0,0,0,0,0,163853,0
0,0,0,0,0,0,163854,0
0,0,0,0,0,0,163855,0
0,0,0,0,0,0,163856,0
0,0,0,0,0,0,163857,0
0,0,0,0,0,0,163858,0
0,0,0,0,0,0,163859,0
0,0,0,0,0,0,163860,0
0,0,0,0,0,0,163861,0
0,0,0,0,0,0,163862,0
0,0,0,0,0,0,163863,0
0,0,0,0,0,0,163864,0
0,0,0,0,0,0,163865,0
0,0,0,0,0,0,163866,0
0,0,0,0,0,0,163867,0
0,0,0,0,0,0,163868,0
0,0,0,0,0,0,163869,0
0,0,0,0,0,0,163870,0
0,0,0,0,0,0,163871,0
0,0,0,0,0,0,163872,0
0,0,0,0,0,0,163873,0
0,0,0,0,0,0,163874,0
0,0,0,0,0,0,163875,0
0,0,0,0,0,0,163876,0
0,0,0,0,0,0,163877,0
0,0,0,0,0,0,163878,0
0,0,0,0,0,0,163879,0
0,733.365767374176,0,0,0,0,163880,0
0,1940.80175249006,0,0,0,0,163881,0
0,0,0,0,0,0,163882,0
0,0,0,0,0,0,163883,0
0,0,0,0,0,0,163884,0
0,0,0,0,0,0,163885,0
0,0,0,0,0,0,163886,0
0,0,0,0,0,0,163887,0
