total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,167253,0
0,0,0,0,0,0,0,0,0,0,167254,0
0,0,0,0,0,0,0,0,0,0,167255,0
0,0,0,0,0,0,0,0,0,0,167256,0
0,0,0,0,0,0,0,0,0,0,167257,0
0,0,0,0,0,0,0,0,0,0,167258,0
0,0,0,0,0,0,0,0,0,0,167259,0
0,0,0,0,0,0,0,0,0,0,167260,0
0.0696082145858757,0,0.00530296720258692,0.0756868350658293,-0.00607862047995368,0,0,0,0,0,167264,0
0,0,0,0,0,0,0,0,0,0,167265,0
0,0,0,0,0,0,0,0,0,0,167266,0
0,0,0,0,0,0,0,0,0,0,167267,0
0,0,0,0,0,0,0,0,0,0,167268,0
0,0,0,0,0,0,0,0,0,0,167269,0
0,0,0,0,0,0,0,0,0,0,167270,0
0,0,0,0,0,0,0,0,0,0,167271,0
0,0,0,0,0,0,0,0,0,0,167272,0
0,0,0,0,0,0,0,0,0,0,167273,0
0,0,0,0,0,0,0,0,0,0,167274,0
0,0,0,0,0,0,0,0,0,0,167275,0
0,0,0,0,0,0,0,0,0,0,167276,0
0,0,0,0,0,0,0,0,0,0,167277,0
0,0,0,0,0,0,0,0,0,0,167278,0
0,0,0,0,0,0,0,0,0,0,167279,0
0,0,0,0,0,0,0,0,0,0,167280,0
0,0,0,0,0,0,0,0,0,0,167281,0
0,0,0,0,0,0,0,0,0,0,167282,0
0,0,0,0,0,0,0,0,0,0,167283,0
0,0,0,0,0,0,0,0,0,0,167284,0
0,0,0,0,0,0,0,0,0,0,167285,0
0,0,0,0,0,0,0,0,0,0,167286,0
0,0,0,0,0,0,0,0,0,0,167287,0
0,0,0,0,0,0,0,0,0,0,167752,0
0,0,0,0,0,0,0,0,0,0,167753,0
0,0,0,0,0,0,0,0,0,0,167754,0
0,0,0,0,0,0,0,0,0,0,167755,0
0,0,0,0,0,0,0,0,0,0,167756,0
0,0,0,0,0,0,0,0,0,0,167757,0
0,0,0,0,0,0,0,0,0,0,167758,0
0,0,0,0,0,0,0,0,0,0,167759,0
0,0,0,0,0,0,0,0,0,0,167760,0
0,0,0,0,0,0,0,0,0,0,167761,0
0,0,0,0,0,0,0,0,0,0,167762,0
0,0,0,0,0,0,0,0,0,0,167763,0
0,0,0,0,0,0,0,0,0,0,167764,0
0,0,0,0,0,0,0,0,0,0,167765,0
0,0,0,0,0,0,0,0,0,0,167766,0
0,0,0,0,0,0,0,0,0,0,167767,0
0,0,0,0,0,0,0,0,0,0,167768,0
0,0,0,0,0,0,0,0,0,0,167769,0
0,0,0,0,0,0,0,0,0,0,167770,0
0,0,0,0,0,0,0,0,0,0,167771,0
0,0,0,0,0,0,0,0,0,0,167772,0
0,0,0,0,0,0,0,0,0,0,167773,0
6.83034702827788,0,0,0,0,6.83034702827788,0,0,0,0,167774,0
0,0,0,0,0,0,0,0,0,0,167775,0
0,0,0,0,0,0,0,0,0,0,167776,0
0,0,0,0,0,0,0,0,0,0,167777,0
13.4708751388192,0,0,0,0,13.4708751388192,0,0,0,0,167778,0
0,0,0,0,0,0,0,0,0,0,167779,0
0,0,0,0,0,0,0,0,0,0,167780,0
-442285.430794135,0,0.00469981804578318,0.0875827819841915,0.0271366191505589,-442285.545513536,0,0,0,0,167781,0
0,0,0,0,0,0,0,0,0,0,167782,0
0,0,0,0,0,0,0,0,0,0,167783,0
0,0,0,0,0,0,0,0,0,0,167784,0
-154538.013050434,0,0.0033093062249821,0.0568606822877514,0.0166047323978579,-154538.086515848,0,0,0,0,167785,0
32.6163253370671,0,0,0,0,32.6163253370671,0,0,0,0,167786,0
0,0,0,0,0,0,0,0,0,0,167787,0
0,0,0,0,0,0,0,0,0,0,167788,0
0,0,0,0,0,0,0,0,0,0,167789,0
0,0,0,0,0,0,0,0,0,0,167790,0
0.308726727109299,0,0.0126478993869534,0.235698106559555,0.0730286205497443,0,0,0,0,0,167791,0
0,0,0,0,0,0,0,0,0,0,167792,0
0.207457826831715,0,0.00903620876684438,0.128969691199093,0.0784881356326224,0,0,0,0,0,167793,0
0,0,0,0,0,0,0,0,0,0,167794,0
0,0,0,0,0,0,0,0,0,0,167795,0
0,0,0,0,0,0,0,0,0,0,167796,0
0,0,0,0,0,0,0,0,0,0,167797,0
0,0,0,0,0,0,0,0,0,0,167798,0
0,0,0,0,0,0,0,0,0,0,167799,0
0,0,0,0,0,0,0,0,0,0,167800,0
0,0,0,0,0,0,0,0,0,0,167801,0
0,0,0,0,0,0,0,0,0,0,167802,0
0,0,0,0,0,0,0,0,0,0,167803,0
0,0,0,0,0,0,0,0,0,0,167804,0
1182197.45480178,503508.83128229,21259.2458144804,254448.95104928,88129.0945614619,155123.652087527,180986.925821224,0,0,-5.06728063224814e-10,167805,52
0,0,0,0,0,0,0,0,0,0,167806,0
0,0,0,0,0,0,0,0,0,0,167807,0
0,0,0,0,0,0,0,0,0,0,167808,0
0,0,0,0,0,0,0,0,0,0,167809,0
0,0,0,0,0,0,0,0,0,0,167810,0
0,0,0,0,0,0,0,0,0,0,167811,0
0,0,0,0,0,0,0,0,0,0,167812,0
0,0,0,0,0,0,0,0,0,0,167813,0
0,0,0,0,0,0,0,0,0,0,167814,0
0,0,0,0,0,0,0,0,0,0,167815,0
0,0,0,0,0,0,0,0,0,0,167816,0
57337.6967702093,19920.0655020994,662.47709692812,9147.33933805373,4957.54459469889,-19274.3802157478,42798.2955767218,0,0,-211.16802561676,167817,1.81255
0,0,0,0,0,0,0,0,0,0,167818,0
0,0,0,0,0,0,0,0,0,0,167819,0
0,0,0,0,0,0,0,0,0,0,167820,0
0,0,0,0,0,0,0,0,0,0,167821,0
0,0,0,0,0,0,0,0,0,0,167822,0
0,0,0,0,0,0,0,0,0,0,167823,0
-34.7581693223155,0,0,0,0,-34.7581693223155,0,0,0,0,167824,0
0,0,0,0,0,0,0,0,0,0,167825,0
0,0,0,0,0,0,0,0,0,0,167826,0
0,0,0,0,0,0,0,0,0,0,167827,0
0,0,0,0,0,0,0,0,0,0,167828,0
-306381.366169717,0,0.00631440396141167,0.0969808274349401,4.01321046688098e-05,-306381.463190676,0,0,0,0,167829,0
0,0,0,0,0,0,0,0,0,0,167830,0
0,0,0,0,0,0,0,0,0,0,167831,0
0,0,0,0,0,0,0,0,0,0,167832,0
0,0,0,0,0,0,0,0,0,0,167833,0
0,0,0,0,0,0,0,0,0,0,167834,0
0,0,0,0,0,0,0,0,0,0,167835,0
0,0,0,0,0,0,0,0,0,0,167836,0
0,0,0,0,0,0,0,0,0,0,167837,0
0,0,0,0,0,0,0,0,0,0,167838,0
0,0,0,0,0,0,0,0,0,0,167839,0
0,0,0,0,0,0,0,0,0,0,167840,0
0,0,0,0,0,0,0,0,0,0,167841,0
0,0,0,0,0,0,0,0,0,0,167842,0
0,0,0,0,0,0,0,0,0,0,167843,0
0,0,0,0,0,0,0,0,0,0,167844,0
0,0,0,0,0,0,0,0,0,0,167845,0
0,0,0,0,0,0,0,0,0,0,167846,0
0,0,0,0,0,0,0,0,0,0,167847,0
0,0,0,0,0,0,0,0,0,0,167848,0
0,0,0,0,0,0,0,0,0,0,167849,0
0,0,0,0,0,0,0,0,0,0,167850,0
0.073984002029814,0,0.00413060663471784,0.0761654349792356,-0.00218143294942167,0,0,0,0,0,167851,0
0,0,0,0,0,0,0,0,0,0,167852,0
0,0,0,0,0,0,0,0,0,0,167853,0
0,0,0,0,0,0,0,0,0,0,167854,0
0,0,0,0,0,0,0,0,0,0,167855,0
0,0,0,0,0,0,0,0,0,0,167856,0
0,0,0,0,0,0,0,0,0,0,167857,0
0,0,0,0,0,0,0,0,0,0,167858,0
0,0,0,0,0,0,0,0,0,0,167859,0
0,0,0,0,0,0,0,0,0,0,167860,0
0,0,0,0,0,0,0,0,0,0,167861,0
0,0,0,0,0,0,0,0,0,0,167862,0
0,0,0,0,0,0,0,0,0,0,167863,0
0,0,0,0,0,0,0,0,0,0,167864,0
0,0,0,0,0,0,0,0,0,0,167865,0
0,0,0,0,0,0,0,0,0,0,167866,0
0,0,0,0,0,0,0,0,0,0,167867,0
0,0,0,0,0,0,0,0,0,0,167868,0
0,0,0,0,0,0,0,0,0,0,167869,0
0,0,0,0,0,0,0,0,0,0,167870,0
0,0,0,0,0,0,0,0,0,0,167871,0
0,0,0,0,0,0,0,0,0,0,167872,0
0,0,0,0,0,0,0,0,0,0,167873,0
0,0,0,0,0,0,0,0,0,0,167874,0
0,0,0,0,0,0,0,0,0,0,167875,0
0,0,0,0,0,0,0,0,0,0,167876,0
0,0,0,0,0,0,0,0,0,0,167877,0
0,0,0,0,0,0,0,0,0,0,167878,0
0,0,0,0,0,0,0,0,0,0,167879,0
0,0,0,0,0,0,0,0,0,0,167880,0
0,0,0,0,0,0,0,0,0,0,167881,0
0,0,0,0,0,0,0,0,0,0,167882,0
0,0,0,0,0,0,0,0,0,0,167883,0
0,0,0,0,0,0,0,0,0,0,167884,0
0,0,0,0,0,0,0,0,0,0,167885,0
0,0,0,0,0,0,0,0,0,0,167886,0
0,0,0,0,0,0,0,0,0,0,167887,0
0,0,0,0,0,0,0,0,0,0,167888,0
0,0,0,0,0,0,0,0,0,0,167889,0
0,0,0,0,0,0,0,0,0,0,167890,0
0,0,0,0,0,0,0,0,0,0,167891,0
0,0,0,0,0,0,0,0,0,0,167892,0
0,0,0,0,0,0,0,0,0,0,167893,0
169535.749447725,101234.923994029,2928.94845348134,34197.2894038261,19912.4593738897,-650.255091087031,14737.5816248575,75.8267256726267,27.9234165373107,-8.40939166473975e-12,167894,7.68755
0,0,0,0,0,0,0,0,0,0,167895,0
0,0,0,0,0,0,0,0,0,0,167896,0
0,0,0,0,0,0,0,0,0,0,167897,0
0,0,0,0,0,0,0,0,0,0,167898,0
0,0,0,0,0,0,0,0,0,0,167899,0
0,0,0,0,0,0,0,0,0,0,167900,0
0,0,0,0,0,0,0,0,0,0,167901,0
0,0,0,0,0,0,0,0,0,0,167902,0
0,0,0,0,0,0,0,0,0,0,167903,0
0,0,0,0,0,0,0,0,0,0,167904,0
0,0,0,0,0,0,0,0,0,0,167905,0
0,0,0,0,0,0,0,0,0,0,167906,0
0,0,0,0,0,0,0,0,0,0,167907,0
0,0,0,0,0,0,0,0,0,0,167908,0
0,0,0,0,0,0,0,0,0,0,167909,0
0,0,0,0,0,0,0,0,0,0,167913,0
0,0,0,0,0,0,0,0,0,0,167914,0
0,0,0,0,0,0,0,0,0,0,167915,0
0,0,0,0,0,0,0,0,0,0,167916,0
0,0,0,0,0,0,0,0,0,0,167917,0
0,0,0,0,0,0,0,0,0,0,167918,0
0,0,0,0,0,0,0,0,0,0,167919,0
0,0,0,0,0,0,0,0,0,0,167920,0
0,0,0,0,0,0,0,0,0,0,167921,0
0,0,0,0,0,0,0,0,0,0,167922,0
0,0,0,0,0,0,0,0,0,0,167923,0
0,0,0,0,0,0,0,0,0,0,167924,0
0,0,0,0,0,0,0,0,0,0,167925,0
0,0,0,0,0,0,0,0,0,0,167926,0
0,0,0,0,0,0,0,0,0,0,167927,0
0,0,0,0,0,0,0,0,0,0,167928,0
0,0,0,0,0,0,0,0,0,0,167929,0
0,0,0,0,0,0,0,0,0,0,167930,0
0,0,0,0,0,0,0,0,0,0,167931,0
0,0,0,0,0,0,0,0,0,0,167932,0
0,0,0,0,0,0,0,0,0,0,167933,0
0,0,0,0,0,0,0,0,0,0,167934,0
0,0,0,0,0,0,0,0,0,0,167935,0
0,0,0,0,0,0,0,0,0,0,167936,0
0,0,0,0,0,0,0,0,0,0,167937,0
0,0,0,0,0,0,0,0,0,0,168402,0
0,0,0,0,0,0,0,0,0,0,168403,0
0,0,0,0,0,0,0,0,0,0,168404,0
0,0,0,0,0,0,0,0,0,0,168405,0
0,0,0,0,0,0,0,0,0,0,168406,0
0,0,0,0,0,0,0,0,0,0,168407,0
1489503.1596588,836118.686668693,16400.2668550971,305624.809824562,188239.689334025,159519.060049068,0.913782454370808,0,0,-9.07559183126714e-11,168408,73.625
1961310.39665933,931990.489101467,18084.8443503999,337017.511003485,219303.336876346,472999.059678029,0,0,0,-9.21566742669882e-11,168409,81.18755
0,0,0,0,0,0,0,0,0,0,168410,0
0,0,0,0,0,0,0,0,0,0,168411,0
0,0,0,0,0,0,0,0,0,0,168412,0
0,0,0,0,0,0,0,0,0,0,168413,0
0,0,0,0,0,0,0,0,0,0,168414,0
-15.1625358886792,0,0,0,0,-15.1625358886792,0,0,0,0,168415,0
0,0,0,0,0,0,0,0,0,0,168416,0
0,0,0,0,0,0,0,0,0,0,168417,0
0,0,0,0,0,0,0,0,0,0,168418,0
0,0,0,0,0,0,0,0,0,0,168419,0
0,0,0,0,0,0,0,0,0,0,168420,0
0,0,0,0,0,0,0,0,0,0,168421,0
0,0,0,0,0,0,0,0,0,0,168422,0
0,0,0,0,0,0,0,0,0,0,168423,0
0,0,0,0,0,0,0,0,0,0,168424,0
0,0,0,0,0,0,0,0,0,0,168425,0
0,0,0,0,0,0,0,0,0,0,168426,0
0,0,0,0,0,0,0,0,0,0,168427,0
0,0,0,0,0,0,0,0,0,0,168428,0
0.189850342988998,0,0.0132007618859388,0.194566206726761,-0.00471586373776286,0,0,0,0,0,168429,0
0,0,0,0,0,0,0,0,0,0,168430,0
0,0,0,0,0,0,0,0,0,0,168431,0
0.0937461502773205,0,0.00384058707104418,0.0715707069630849,0.0221754433142356,0,0,0,0,0,168432,0
0,0,0,0,0,0,0,0,0,0,168433,0
0,0,0,0,0,0,0,0,0,0,168434,0
0,0,0,0,0,0,0,0,0,0,168435,0
0.169419364872993,0,0.00694076311817515,0.129343590977627,0.0400757738953653,0,0,0,0,0,168436,0
0.197719152469239,0,0.00810014724257836,0.150949126769517,0.0467700256997224,0,0,0,0,0,168437,0
-204441.196110707,0,0.0104927639853613,0.175939026259336,0.050385280376965,-204441.422435013,0,0,0,0,168438,0
0,0,0,0,0,0,0,0,0,0,168439,0
0,0,0,0,0,0,0,0,0,0,168440,0
0.245218017438336,0,0.0032804896690373,0.0468209345881794,0.0284941975919767,0.16990288525818,0,0,0,0,168441,0
0,0,0,0,0,0,0,0,0,0,168442,0
0,0,0,0,0,0,0,0,0,0,168443,0
0,0,0,0,0,0,0,0,0,0,168444,0
0,0,0,0,0,0,0,0,0,0,168445,0
0,0,0,0,0,0,0,0,0,0,168446,0
0,0,0,0,0,0,0,0,0,0,168447,0
0,0,0,0,0,0,0,0,0,0,168448,0
0,0,0,0,0,0,0,0,0,0,168449,0
0,0,0,0,0,0,0,0,0,0,168450,0
572020.311837941,353008.06952652,10316.1461655824,145206.000651418,80633.1309380979,-6826.88927809503,0,0,0,-3.75781605663229e-10,168451,30.75
0,0,0,0,0,0,0,0,0,0,168452,0
0,0,0,0,0,0,0,0,0,0,168453,0
0,0,0,0,0,0,0,0,0,0,168454,0
0,0,0,0,0,0,0,0,0,0,168455,0
0,0,0,0,0,0,0,0,0,0,168456,0
0,0,0,0,0,0,0,0,0,0,168457,0
0,0,0,0,0,0,0,0,0,0,168458,0
0,0,0,0,0,0,0,0,0,0,168459,0
0,0,0,0,0,0,0,0,0,0,168460,0
0,0,0,0,0,0,0,0,0,0,168461,0
0,0,0,0,0,0,0,0,0,0,168462,0
0,0,0,0,0,0,0,0,0,0,168463,0
4357312.23178895,164603.268205707,6059.83340331352,76952.5695959605,35373.2948500752,3627842.35021977,454344.122184637,0,0,-1803.37326720929,168464,15
0,0,0,0,0,0,0,0,0,0,168465,0
0,0,0,0,0,0,0,0,0,0,168466,0
0,0,0,0,0,0,0,0,0,0,168467,0
0,0,0,0,0,0,0,0,0,0,168468,0
0,0,0,0,0,0,0,0,0,0,168469,0
0,0,0,0,0,0,0,0,0,0,168470,0
0,0,0,0,0,0,0,0,0,0,168471,0
0,0,0,0,0,0,0,0,0,0,168472,0
0,0,0,0,0,0,0,0,0,0,168473,0
0,0,0,0,0,0,0,0,0,0,168474,0
0,0,0,0,0,0,0,0,0,0,168475,0
0,0,0,0,0,0,0,0,0,0,168476,0
0,0,0,0,0,0,0,0,0,0,168477,0
0,0,0,0,0,0,0,0,0,0,168478,0
0,0,0,0,0,0,0,0,0,0,168479,0
-125977.043870927,0,0.000775407057433897,0.0119092187462804,0.000427402980333823,-125977.056207549,0,0,0,0,168480,0
0,0,0,0,0,0,0,0,0,0,168481,0
0,0,0,0,0,0,0,0,0,0,168482,0
0,0,0,0,0,0,0,0,0,0,168483,0
0,0,0,0,0,0,0,0,0,0,168484,0
0,0,0,0,0,0,0,0,0,0,168485,0
0,0,0,0,0,0,0,0,0,0,168486,0
0,0,0,0,0,0,0,0,0,0,168487,0
0,0,0,0,0,0,0,0,0,0,168488,0
0,0,0,0,0,0,0,0,0,0,168489,0
0,0,0,0,0,0,0,0,0,0,168490,0
0,0,0,0,0,0,0,0,0,0,168491,0
0,0,0,0,0,0,0,0,0,0,168492,0
0,0,0,0,0,0,0,0,0,0,168493,0
0,0,0,0,0,0,0,0,0,0,168494,0
0,0,0,0,0,0,0,0,0,0,168495,0
0,0,0,0,0,0,0,0,0,0,168496,0
0,0,0,0,0,0,0,0,0,0,168497,0
0,0,0,0,0,0,0,0,0,0,168498,0
0.333501200194354,0,0.015723815222326,0.293018892893587,0.0404823073007673,0,0,0,0,0,168499,0
0,0,0,0,0,0,0,0,0,0,168500,0
0,0,0,0,0,0,0,0,0,0,168501,0
0,0,0,0,0,0,0,0,0,0,168502,0
0,0,0,0,0,0,0,0,0,0,168503,0
0,0,0,0,0,0,0,0,0,0,168504,0
0,0,0,0,0,0,0,0,0,0,168505,0
0,0,0,0,0,0,0,0,0,0,168506,0
0,0,0,0,0,0,0,0,0,0,168507,0
0,0,0,0,0,0,0,0,0,0,168508,0
0,0,0,0,0,0,0,0,0,0,168509,0
0,0,0,0,0,0,0,0,0,0,168510,0
0,0,0,0,0,0,0,0,0,0,168511,0
0,0,0,0,0,0,0,0,0,0,168512,0
0,0,0,0,0,0,0,0,0,0,168513,0
0,0,0,0,0,0,0,0,0,0,168514,0
0,0,0,0,0,0,0,0,0,0,168515,0
0,0,0,0,0,0,0,0,0,0,168516,0
0,0,0,0,0,0,0,0,0,0,168517,0
0,0,0,0,0,0,0,0,0,0,168518,0
0,0,0,0,0,0,0,0,0,0,168519,0
0,0,0,0,0,0,0,0,0,0,168520,0
0,0,0,0,0,0,0,0,0,0,168521,0
0,0,0,0,0,0,0,0,0,0,168522,0
0,0,0,0,0,0,0,0,0,0,168523,0
0,0,0,0,0,0,0,0,0,0,168524,0
0,0,0,0,0,0,0,0,0,0,168525,0
0,0,0,0,0,0,0,0,0,0,168526,0
0,0,0,0,0,0,0,0,0,0,168527,0
0,0,0,0,0,0,0,0,0,0,168528,0
0,0,0,0,0,0,0,0,0,0,168529,0
0,0,0,0,0,0,0,0,0,0,168530,0
0,0,0,0,0,0,0,0,0,0,168531,0
0,0,0,0,0,0,0,0,0,0,168532,0
0,0,0,0,0,0,0,0,0,0,168533,0
0,0,0,0,0,0,0,0,0,0,168534,0
0,0,0,0,0,0,0,0,0,0,168535,0
0,0,0,0,0,0,0,0,0,0,168536,0
0,0,0,0,0,0,0,0,0,0,168537,0
0,0,0,0,0,0,0,0,0,0,168538,0
0,0,0,0,0,0,0,0,0,0,168539,0
0,0,0,0,0,0,0,0,0,0,168540,0
0,0,0,0,0,0,0,0,0,0,168541,0
0,0,0,0,0,0,0,0,0,0,168542,0
0,0,0,0,0,0,0,0,0,0,168543,0
0,0,0,0,0,0,0,0,0,0,168544,0
0,0,0,0,0,0,0,0,0,0,168545,0
0,0,0,0,0,0,0,0,0,0,168546,0
0,0,0,0,0,0,0,0,0,0,168547,0
0,0,0,0,0,0,0,0,0,0,168548,0
0,0,0,0,0,0,0,0,0,0,168549,0
0,0,0,0,0,0,0,0,0,0,168550,0
0,0,0,0,0,0,0,0,0,0,168551,0
0,0,0,0,0,0,0,0,0,0,168552,0
0,0,0,0,0,0,0,0,0,0,168553,0
0,0,0,0,0,0,0,0,0,0,168554,0
0,0,0,0,0,0,0,0,0,0,168555,0
0,0,0,0,0,0,0,0,0,0,168556,0
0,0,0,0,0,0,0,0,0,0,168557,0
0,0,0,0,0,0,0,0,0,0,168562,0
0,0,0,0,0,0,0,0,0,0,168563,0
0,0,0,0,0,0,0,0,0,0,168564,0
0,0,0,0,0,0,0,0,0,0,168565,0
0,0,0,0,0,0,0,0,0,0,168566,0
0,0,0,0,0,0,0,0,0,0,168567,0
0,0,0,0,0,0,0,0,0,0,168568,0
0,0,0,0,0,0,0,0,0,0,168569,0
0,0,0,0,0,0,0,0,0,0,168570,0
0,0,0,0,0,0,0,0,0,0,168571,0
0,0,0,0,0,0,0,0,0,0,168572,0
0,0,0,0,0,0,0,0,0,0,168573,0
0,0,0,0,0,0,0,0,0,0,168574,0
0,0,0,0,0,0,0,0,0,0,168575,0
0,0,0,0,0,0,0,0,0,0,168576,0
0,0,0,0,0,0,0,0,0,0,168584,0
0,0,0,0,0,0,0,0,0,0,168585,0
0,0,0,0,0,0,0,0,0,0,168586,0
1145446.99274807,512149.568948007,14122.6904731986,242068.238099944,156713.917245551,234515.268454567,0,0,0,-5.19292641585396e-11,169052,54.43755
327662.576494707,262294.826238951,9985.48612205967,153363.755688662,48472.5086023081,-136468.514035214,0,0,0,-4.7865146483709e-11,169053,30.93755
0,0,0,0,0,0,0,0,0,0,169054,0
0,0,0,0,0,0,0,0,0,0,169055,0
0,0,0,0,0,0,0,0,0,0,169056,0
0,0,0,0,0,0,0,0,0,0,169057,0
0,0,0,0,0,0,0,0,0,0,169058,0
0,0,0,0,0,0,0,0,0,0,169059,0
0,0,0,0,0,0,0,0,0,0,169060,0
0,0,0,0,0,0,0,0,0,0,169061,0
0,0,0,0,0,0,0,0,0,0,169062,0
0,0,0,0,0,0,0,0,0,0,169063,0
0,0,0,0,0,0,0,0,0,0,169064,0
0,0,0,0,0,0,0,0,0,0,169065,0
0,0,0,0,0,0,0,0,0,0,169066,0
0,0,0,0,0,0,0,0,0,0,169067,0
0,0,0,0,0,0,0,0,0,0,169068,0
0,0,0,0,0,0,0,0,0,0,169069,0
0,0,0,0,0,0,0,0,0,0,169070,0
0,0,0,0,0,0,0,0,0,0,169071,0
0,0,0,0,0,0,0,0,0,0,169072,0
0,0,0,0,0,0,0,0,0,0,169073,0
0,0,0,0,0,0,0,0,0,0,169074,0
0,0,0,0,0,0,0,0,0,0,169075,0
0,0,0,0,0,0,0,0,0,0,169076,0
0,0,0,0,0,0,0,0,0,0,169077,0
0,0,0,0,0,0,0,0,0,0,169078,0
0,0,0,0,0,0,0,0,0,0,169079,0
0,0,0,0,0,0,0,0,0,0,169080,0
-395695.257029371,0,0.005052153689501,0.0941486821038108,0.0291709953931277,-395695.380349048,0,0,0,0,169081,0
0,0,0,0,0,0,0,0,0,0,169082,0
0,0,0,0,0,0,0,0,0,0,169083,0
0,0,0,0,0,0,0,0,0,0,169084,0
-349709.890915434,0,0.0193333702820162,0.360284236099039,0.111630344223758,-349710.362830014,0,0,0,0,169085,0
0,0,0,0,0,0,0,0,0,0,169086,0
0.245044602909935,0,0.010921215525471,0.189357308358713,0.0556872945512225,0,0,0,0,0,169087,0
0,0,0,0,0,0,0,0,0,0,169088,0
0,0,0,0,0,0,0,0,0,0,169089,0
0,0,0,0,0,0,0,0,0,0,169090,0
0,0,0,0,0,0,0,0,0,0,169091,0
0,0,0,0,0,0,0,0,0,0,169092,0
0,0,0,0,0,0,0,0,0,0,169093,0
0,0,0,0,0,0,0,0,0,0,169094,0
0,0,0,0,0,0,0,0,0,0,169095,0
0.545590587901808,0,0.0316875566930186,0.426834811320247,0.118755776581561,0,0,0,0,0,169096,0
82.1359254665294,0,0,0,0,82.1359254665294,0,0,0,0,169097,0
0,0,0,0,0,0,0,0,0,0,169098,0
0,0,0,0,0,0,0,0,0,0,169099,0
0,0,0,0,0,0,0,0,0,0,169100,0
0,0,0,0,0,0,0,0,0,0,169101,0
0,0,0,0,0,0,0,0,0,0,169102,0
4938592.18907261,450222.796712735,15217.5128204955,204961.304158864,87834.6618834458,-479499.997821637,4675115.39184788,-35.0027937289417,-6.96491494923889,-4.23928818654613e-10,169103,40.43755
0,0,0,0,0,0,0,0,0,0,169104,0
0,0,0,0,0,0,0,0,0,0,169105,0
0,0,0,0,0,0,0,0,0,0,169106,0
0,0,0,0,0,0,0,0,0,0,169107,0
0,0,0,0,0,0,0,0,0,0,169108,0
0,0,0,0,0,0,0,0,0,0,169109,0
0,0,0,0,0,0,0,0,0,0,169110,0
0,0,0,0,0,0,0,0,0,0,169111,0
0,0,0,0,0,0,0,0,0,0,169112,0
0,0,0,0,0,0,0,0,0,0,169113,0
0,0,0,0,0,0,0,0,0,0,169114,0
0,0,0,0,0,0,0,0,0,0,169115,0
0,0,0,0,0,0,0,0,0,0,169116,0
0,0,0,0,0,0,0,0,0,0,169117,0
0,0,0,0,0,0,0,0,0,0,169118,0
0,0,0,0,0,0,0,0,0,0,169119,0
0,0,0,0,0,0,0,0,0,0,169120,0
19545.3068426688,22051.3180698566,703.117026213111,10033.8548394946,5753.5152571989,-18045.7374794994,0,0,0,-247.64384438199,169121,2
1398998.1464482,313715.038275742,9491.25055031844,143754.046214958,70465.6924480826,92263.1085250747,782750.436816503,0,0,-3950.17583216468,169122,28.93755
0,0,0,0,0,0,0,0,0,0,169123,0
0,0,0,0,0,0,0,0,0,0,169124,0
0,0,0,0,0,0,0,0,0,0,169125,0
0,0,0,0,0,0,0,0,0,0,169126,0
0,0,0,0,0,0,0,0,0,0,169127,0
0,0,0,0,0,0,0,0,0,0,169128,0
0,0,0,0,0,0,0,0,0,0,169129,0
0,0,0,0,0,0,0,0,0,0,169130,0
0,0,0,0,0,0,0,0,0,0,169131,0
0,0,0,0,0,0,0,0,0,0,169132,0
0,0,0,0,0,0,0,0,0,0,169133,0
0,0,0,0,0,0,0,0,0,0,169134,0
0,0,0,0,0,0,0,0,0,0,169135,0
0,0,0,0,0,0,0,0,0,0,169136,0
0,0,0,0,0,0,0,0,0,0,169137,0
0,0,0,0,0,0,0,0,0,0,169138,0
0,0,0,0,0,0,0,0,0,0,169139,0
0,0,0,0,0,0,0,0,0,0,169140,0
0,0,0,0,0,0,0,0,0,0,169141,0
0,0,0,0,0,0,0,0,0,0,169142,0
0,0,0,0,0,0,0,0,0,0,169143,0
0,0,0,0,0,0,0,0,0,0,169144,0
0,0,0,0,0,0,0,0,0,0,169145,0
0,0,0,0,0,0,0,0,0,0,169146,0
0,0,0,0,0,0,0,0,0,0,169147,0
0,0,0,0,0,0,0,0,0,0,169148,0
0,0,0,0,0,0,0,0,0,0,169149,0
0,0,0,0,0,0,0,0,0,0,169150,0
0,0,0,0,0,0,0,0,0,0,169151,0
0,0,0,0,0,0,0,0,0,0,169152,0
0,0,0,0,0,0,0,0,0,0,169153,0
0,0,0,0,0,0,0,0,0,0,169154,0
0,0,0,0,0,0,0,0,0,0,169155,0
0,0,0,0,0,0,0,0,0,0,169156,0
0,0,0,0,0,0,0,0,0,0,169157,0
0,0,0,0,0,0,0,0,0,0,169158,0
0,0,0,0,0,0,0,0,0,0,169159,0
0,0,0,0,0,0,0,0,0,0,169160,0
0,0,0,0,0,0,0,0,0,0,169161,0
0,0,0,0,0,0,0,0,0,0,169162,0
0,0,0,0,0,0,0,0,0,0,169163,0
0,0,0,0,0,0,0,0,0,0,169164,0
0,0,0,0,0,0,0,0,0,0,169165,0
0,0,0,0,0,0,0,0,0,0,169166,0
0,0,0,0,0,0,0,0,0,0,169167,0
0,0,0,0,0,0,0,0,0,0,169168,0
0,0,0,0,0,0,0,0,0,0,169169,0
0,0,0,0,0,0,0,0,0,0,169170,0
