ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0.00102170010712666,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,187284,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187286,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187287,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187288,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187289,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187291,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187292,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187293,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187294,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187295,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187296,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187297,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187298,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187299,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187300,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187301,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187302,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187303,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187304,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187305,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187306,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187307,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187308,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187309,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187310,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,187311,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187312,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187313,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187314,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187315,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187316,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187317,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187318,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187319,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187320,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187321,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187322,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187323,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187324,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187325,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187326,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187327,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187328,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187329,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187330,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187331,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187332,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187333,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187334,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187335,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187336,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187337,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187338,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187339,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187340,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187341,0
0.00118135473853162,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,187342,0
3873.12013570349,20.6755820530062,20.6755820530062,0,0,4.07441794699379,4.07441794699379,0,0,-0,-0,-9.28126659767717,0.367091822402853,0.0714699750249451,2,187343,24.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187344,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187345,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187346,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187347,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187348,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187349,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187350,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187351,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187352,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187353,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187354,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187355,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187356,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187357,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187358,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187359,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187360,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187361,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187362,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187363,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187364,0
7547.41662240406,32.3668275200474,32.3668275200474,0,0,10.3831724799527,10.3831724799527,0,0,-0,-0,-74.4688077670387,4.05776409901095,0.421061010494211,1,187365,42.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187366,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187367,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187368,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187369,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187370,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187371,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,187372,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187904,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187905,0
0.00198365260933556,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,187906,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187907,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187908,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187909,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187910,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187911,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187912,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187913,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187914,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187915,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,187916,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187917,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187918,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187919,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187920,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187921,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187922,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187923,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187924,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187925,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187926,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187927,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187928,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187929,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187930,0
4507.59379336637,17.3505477805549,17.3505477805549,0,0,7.52445221944511,7.52445221944511,0,0,-0,-0,-17.5826558850363,2.35255063948197,0.560043276739002,1,187931,24.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187932,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,187933,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187934,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187936,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187937,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187938,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187939,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187941,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187942,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187943,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187944,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187945,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187946,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187947,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187948,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187949,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187950,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187951,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187952,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187953,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187954,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187955,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187956,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187957,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187958,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187959,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187960,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187961,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187962,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187963,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187964,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187965,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187966,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187967,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187968,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187969,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187970,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187971,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187972,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187973,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187974,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187975,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187976,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187977,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187978,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187979,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187980,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187981,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187982,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187983,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187984,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187985,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187986,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187987,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187988,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187989,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187990,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187991,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187992,0
-0.000895932417677159,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,187993,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187994,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,187995,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187996,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187997,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187998,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,187999,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188000,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188001,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188002,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188003,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188004,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188005,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188006,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188007,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188008,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188009,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188010,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188011,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188012,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188013,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188014,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188015,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188016,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188017,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188018,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188019,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188020,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,188021,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188554,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188555,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188556,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188557,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188558,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188559,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188560,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188561,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188562,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188563,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188564,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188565,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188566,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188567,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188568,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188569,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188570,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188571,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188572,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188573,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188574,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188575,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188576,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188577,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188578,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188579,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188580,0
6499.34433616078,26.008354495708,26.008354495708,0,0,10.179145504292,10.179145504292,0,0,-0,-0,-24.9301796242277,3.32949534648512,0.790968769361651,2,188581,36.18755
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,188582,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188583,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188586,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188587,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188588,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188591,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188592,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188593,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188594,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188595,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188596,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188597,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188598,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188599,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188600,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188601,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188602,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188603,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188604,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188605,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188606,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188607,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188608,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188609,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188610,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188611,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188612,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188613,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188614,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188615,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188616,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188617,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188618,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188619,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188620,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188621,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188622,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188623,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188624,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188625,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188626,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188627,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188628,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188629,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188630,0
4667.99565821671,18.2083865874415,18.2083865874415,0,0,6.41661341255858,6.41661341255858,0,0,-0,-0,-95.8648935961684,7.29330155299889,1.28850696328829,1,188631,24.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188632,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188633,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188634,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188635,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188636,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188637,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188638,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188639,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188640,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188641,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188642,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188643,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188644,0
2369.41029350267,11.6604245142598,11.6604245142598,0,0,2.46457548574023,2.46457548574023,0,0,-0,-0,-4.62258727398105,0.153631890878967,0.0247070561608217,1,188645,14.125
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188646,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188647,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188648,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188649,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188650,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188651,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188652,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188653,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188654,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,188655,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188656,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188657,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188658,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188659,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188660,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188661,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188662,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188663,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188664,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188665,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188666,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188667,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,188668,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188669,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188670,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,188671,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,188672,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189205,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189206,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189207,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189208,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189209,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189210,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189211,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189212,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189213,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189214,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189215,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189216,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189218,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189219,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189220,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189221,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189222,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189223,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189224,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189225,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189226,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189227,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189228,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189229,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189230,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189231,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189232,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189233,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189237,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189238,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189243,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189244,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189245,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189246,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189247,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189248,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189249,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189250,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189251,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189252,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189253,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189254,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189255,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189256,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189257,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189258,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189259,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189260,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189261,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189262,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189263,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189264,0
