ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
253456.957517471,12129.1601799698,0,-8.53958900867237,50.3431727031854,-6.62850331308173e-12,78686,11.375
2280671.18330407,0,672659.112461165,-75.5451047338577,362.267103725392,-2004.27185047307,78687,90.18755
2371525.16373889,0,1352774.20913677,-18.468445443311,323.220782844902,-3952.9924457267,78688,92.75
1302193.48188139,0,819429.638510292,105.17960998528,214.049670478331,-1693.05306626501,78689,57.68755
1532360.24631651,0,0,351.409890754536,292.433040814085,-8.69782686646048e-11,78690,65.875
2205270.62541018,0,18665.3714656799,517.793457448764,455.531674048039,-1.11544868844621e-10,78691,87.93755
1915648.444419,0,9651.52698584816,975.87849610816,540.365821090814,-2.87681317730502e-11,78692,79.06255
1464615.55916312,0,8987.5989161854,1677.55496374442,676.838287938343,-1.29279418991895e-10,78693,63.56255
1693872.4277902,0,11227.3194615708,7928.53710447631,2582.38267763327,-1.89376637197847e-10,78694,71.43755
1890237.38642252,5996.16012249192,13630.7925197443,20484.0147711784,6341.92140381239,-2.4109237268763e-10,78695,78.5
1947896.37238658,-437.933725819299,13284.5413894577,21640.0467505771,6627.59461026572,-2.33610684129205e-10,78696,80.125
2133892.8675689,-8065.61158205275,0,22925.0480887449,7003.48558632562,-2.44640631124581e-10,78697,85.6238
2410662.24704648,0,0,11695.8204617082,3665.81548448284,-2.25420725087077e-10,78698,93.93755
2483137.90846088,-574.706931588096,2042.64390889583,2265.65582099129,872.483720944879,-2.07201933504112e-10,78699,96.125
2290816.87534346,0,2289.93322794423,1962.83881214729,759.035299632559,57.8810784768959,78700,90.5
2241769.6195148,0,6274.36645576465,43.8054176553975,17.1331226674196,684.719686475067,78701,89
2085358.30935532,0,5751.48617320746,0,0,653.690581025876,78702,84.25
2201160.82887131,4027.41446140999,4925.19217344811,0,0,737.593635678981,78703,87.81255
2089949.8764131,0,4635.89809598633,0,0,686.496664053909,78704,84.375
2369072.78532028,0,5688.8125854497,0,0,807.630832641573,78705,92.68755
2588509.40702462,0,0,0,0,877.631881402957,78706,99
2487409.20716501,0,0,0,0,551.863364841486,78707,96.18755
2166814.45245114,0,3235.97528367499,0,0,17.3064354059799,78708,86.68755
1450578.12918778,182.515333056616,2797.88809632242,0,0,-1.97847406940132e-11,78709,63.06255
1216957.23796921,0,0,13.3243730472248,4.74357116233499,-1.50632237884513e-11,78710,54.5
888076.331768419,0,0,105.379205699683,38.339880674216,-6.86565794310528e-13,78711,41.31255
40356.5096875919,0,13.5564147688415,0.302376266322214,0.111368145405688,-5.18091443538338e-13,78712,2
0.0686524475499335,-130421.811734152,0,0,0,0,78713,0
0,0,0,0,0,0,78714,0
1425720.87946027,120850.648693916,0,0,0,0,78720,66.875
0,0,0,0,0,0,78743,0
0,0,0,0,0,0,78744,0
0,0,0,0,0,0,78745,0
0,0,0,0,0,0,78746,0
0,0,0,0,0,0,78750,0
0,0,0,0,0,0,78751,0
0,0,0,0,0,0,78752,0
0,0,0,0,0,0,78753,0
0,0,0,0,0,0,78754,0
0,0,0,0,0,0,78755,0
0,0,0,0,0,0,78756,0
0,0,0,0,0,0,78757,0
0,0,0,0,0,0,78758,0
0,0,0,0,0,0,78759,0
0,0,0,0,0,0,78760,0
0,0,0,0,0,0,78761,0
0,0,0,0,0,0,78762,0
0,0,0,0,0,0,78763,0
0,0,0,0,0,0,78764,0
0,0,0,0,0,0,78765,0
0,0,0,0,0,0,78766,0
0,0,0,0,0,0,78767,0
0,0,0,0,0,0,78768,0
0,0,0,0,0,0,78769,0
0,0,0,0,0,0,78770,0
0,0,0,0,0,0,78771,0
0,0,0,0,0,0,78772,0
0,0,0,0,0,0,78773,0
0,0,0,0,0,0,78774,0
0,0,0,0,0,0,78775,0
0,0,0,0,0,0,78776,0
0,0,0,0,0,0,78777,0
0,0,0,0,0,0,78778,0
0,0,0,0,0,0,78779,0
0,0,0,0,0,0,78818,0
0,0,0,0,0,0,78819,0
0,0,0,0,0,0,78820,0
0,0,0,0,0,0,78821,0
0,0,0,0,0,0,78822,0
0,0,0,0,0,0,78823,0
0,0,0,0,0,0,78824,0
0,0,0,0,0,0,78825,0
0,0,0,0,0,0,78829,0
0,0,0,0,0,0,78831,0
0,0,0,0,0,0,78832,0
0,0,0,0,0,0,78833,0
0,0,0,0,0,0,78834,0
0,0,0,0,0,0,78835,0
0,0,0,0,0,0,78836,0
0,0,0,0,0,0,78837,0
0,0,0,0,0,0,78838,0
0,0,0,0,0,0,78839,0
0,0,0,0,0,0,78840,0
0,0,0,0,0,0,78841,0
0,0,0,0,0,0,78842,0
0,0,0,0,0,0,78843,0
0,0,0,0,0,0,78844,0
0,0,0,0,0,0,78845,0
0,0,0,0,0,0,78846,0
0,0,0,0,0,0,78918,0
0,0,0,0,0,0,78919,0
0,0,0,0,0,0,78920,0
0,0,0,0,0,0,78921,0
0,0,0,0,0,0,78922,0
0,0,0,0,0,0,78923,0
0,0,0,0,0,0,78924,0
0,0,0,0,0,0,78925,0
0,0,0,0,0,0,78926,0
0,0,0,0,0,0,78927,0
0,0,0,0,0,0,78928,0
0,0,0,0,0,0,78929,0
0,0,0,0,0,0,78930,0
0,0,0,0,0,0,78931,0
0,0,0,0,0,0,78932,0
0,0,0,0,0,0,78933,0
0,0,0,0,0,0,78934,0
0,0,0,0,0,0,78935,0
0,0,0,0,0,0,78936,0
0,0,0,0,0,0,78937,0
0,0,0,0,0,0,78938,0
0,0,0,0,0,0,78939,0
0,0,0,0,0,0,78940,0
0,0,0,0,0,0,78941,0
0,0,0,0,0,0,78942,0
0,0,0,0,0,0,78943,0
0,0,0,0,0,0,78944,0
0,0,0,0,0,0,78945,0
0,0,0,0,0,0,78946,0
0,0,0,0,0,0,78947,0
0,0,0,0,0,0,78948,0
0,0,0,0,0,0,78949,0
0,0,0,0,0,0,78950,0
0,0,0,0,0,0,78951,0
0,0,0,0,0,0,78952,0
0,0,0,0,0,0,78953,0
0,0,0,0,0,0,78954,0
0,0,0,0,0,0,78955,0
0,0,0,0,0,0,78956,0
0,0,0,0,0,0,78957,0
0,0,0,0,0,0,78958,0
0,0,0,0,0,0,78959,0
0,0,0,0,0,0,78960,0
0,0,0,0,0,0,78961,0
0,0,0,0,0,0,78962,0
0,0,0,0,0,0,78963,0
0,0,0,0,0,0,78964,0
0,0,0,0,0,0,78965,0
0,0,0,0,0,0,78966,0
0,0,0,0,0,0,78967,0
0,0,0,0,0,0,78968,0
0,0,0,0,0,0,78969,0
0,0,0,0,0,0,78970,0
0,0,0,0,0,0,78971,0
0,0,0,0,0,0,78972,0
0,0,0,0,0,0,78973,0
0,0,0,0,0,0,78974,0
0,0,0,0,0,0,78975,0
0,0,0,0,0,0,78976,0
0,0,0,0,0,0,78977,0
0,0,0,0,0,0,78978,0
0,0,0,0,0,0,78979,0
0,0,0,0,0,0,78980,0
0,0,0,0,0,0,78981,0
0,0,0,0,0,0,78982,0
0,0,0,0,0,0,78983,0
0,0,0,0,0,0,78984,0
0,0,0,0,0,0,78985,0
0,0,0,0,0,0,78986,0
0,0,0,0,0,0,78987,0
0,0,0,0,0,0,78988,0
0,0,0,0,0,0,78989,0
0,0,0,0,0,0,78990,0
0,0,0,0,0,0,78991,0
0,0,0,0,0,0,78992,0
0,0,0,0,0,0,78993,0
0,0,0,0,0,0,78994,0
0,0,0,0,0,0,78995,0
0,0,0,0,0,0,78996,0
0,0,0,0,0,0,78997,0
0,0,0,0,0,0,78998,0
0,0,0,0,0,0,78999,0
0,0,0,0,0,0,79000,0
0,0,0,0,0,0,79001,0
0,0,0,0,0,0,79002,0
0,0,0,0,0,0,79003,0
0,0,0,0,0,0,79004,0
0,0,0,0,0,0,79005,0
0,0,0,0,0,0,79006,0
0,0,0,0,0,0,79007,0
0,0,0,0,0,0,79008,0
0,0,0,0,0,0,79009,0
0,0,0,0,0,0,79010,0
0,0,0,0,0,0,79011,0
0,0,0,0,0,0,79012,0
0,0,0,0,0,0,79013,0
0,0,0,0,0,0,79014,0
0,0,0,0,0,0,79015,0
0,0,0,0,0,0,79016,0
0,0,0,0,0,0,79017,0
0,0,0,0,0,0,79018,0
0,0,0,0,0,0,79019,0
0,0,0,0,0,0,79020,0
0,0,0,0,0,0,79021,0
0,0,0,0,0,0,79022,0
0,0,0,0,0,0,79023,0
0,0,0,0,0,0,79024,0
0,0,0,0,0,0,79025,0
0,0,0,0,0,0,79026,0
0,0,0,0,0,0,79027,0
0,0,0,0,0,0,79028,0
0,0,0,0,0,0,79029,0
0,0,0,0,0,0,79030,0
0,0,0,0,0,0,79031,0
0,0,0,0,0,0,79032,0
0,0,0,0,0,0,79033,0
0,0,0,0,0,0,79034,0
0,0,0,0,0,0,79035,0
0,0,0,0,0,0,79036,0
0,0,0,0,0,0,79037,0
0,0,0,0,0,0,79038,0
0,0,0,0,0,0,79039,0
0,0,0,0,0,0,79040,0
0,0,0,0,0,0,79041,0
0,0,0,0,0,0,79042,0
0,0,0,0,0,0,79043,0
0,0,0,0,0,0,79044,0
0,0,0,0,0,0,79045,0
0,0,0,0,0,0,79046,0
0,0,0,0,0,0,79047,0
0,0,0,0,0,0,79048,0
0,0,0,0,0,0,79049,0
0,0,0,0,0,0,79050,0
0,0,0,0,0,0,79051,0
0,0,0,0,0,0,79052,0
0,0,0,0,0,0,79053,0
0,0,0,0,0,0,79054,0
0,0,0,0,0,0,79055,0
0,0,0,0,0,0,79056,0
0,0,0,0,0,0,79057,0
0,0,0,0,0,0,79058,0
0,0,0,0,0,0,79059,0
0,0,0,0,0,0,79060,0
0,0,0,0,0,0,79061,0
0,0,0,0,0,0,79062,0
0,0,0,0,0,0,79063,0
0,0,0,0,0,0,79064,0
0,0,0,0,0,0,79065,0
0,0,0,0,0,0,79066,0
0,0,0,0,0,0,79067,0
0,0,0,0,0,0,79068,0
0,0,0,0,0,0,79069,0
0,0,0,0,0,0,79070,0
0,0,0,0,0,0,79071,0
0,0,0,0,0,0,79072,0
0,0,0,0,0,0,79073,0
0,0,0,0,0,0,79074,0
0,0,0,0,0,0,79075,0
0,0,0,0,0,0,79076,0
0,0,0,0,0,0,79077,0
0,0,0,0,0,0,79078,0
0,0,0,0,0,0,79079,0
0,0,0,0,0,0,79080,0
0,0,0,0,0,0,79081,0
0,0,0,0,0,0,79082,0
0,0,0,0,0,0,79083,0
0,0,0,0,0,0,79084,0
0,0,0,0,0,0,79085,0
0,0,0,0,0,0,79086,0
0,0,0,0,0,0,79087,0
0,0,0,0,0,0,79088,0
0,0,0,0,0,0,79089,0
0,0,0,0,0,0,79090,0
0,0,0,0,0,0,79091,0
0,0,0,0,0,0,79092,0
0,0,0,0,0,0,79093,0
0,0,0,0,0,0,79094,0
0,0,0,0,0,0,79095,0
0,0,0,0,0,0,79096,0
0,0,0,0,0,0,79097,0
0,0,0,0,0,0,79098,0
0,0,0,0,0,0,79099,0
0,0,0,0,0,0,79100,0
0,0,0,0,0,0,79101,0
0,0,0,0,0,0,79102,0
0,0,0,0,0,0,79103,0
0,0,0,0,0,0,79104,0
0,0,0,0,0,0,79105,0
0,0,0,0,0,0,79106,0
0,0,0,0,0,0,79107,0
0,0,0,0,0,0,79108,0
0,0,0,0,0,0,79109,0
0,0,0,0,0,0,79110,0
0,0,0,0,0,0,79111,0
0,0,0,0,0,0,79112,0
0,0,0,0,0,0,79113,0
0,0,0,0,0,0,79114,0
0,0,0,0,0,0,79115,0
0,0,0,0,0,0,79116,0
0,0,0,0,0,0,79117,0
0,0,0,0,0,0,79118,0
0,0,0,0,0,0,79119,0
0,0,0,0,0,0,79120,0
0,0,0,0,0,0,79121,0
0,0,0,0,0,0,79122,0
0,0,0,0,0,0,79123,0
0,0,0,0,0,0,79124,0
0,0,0,0,0,0,79125,0
0,0,0,0,0,0,79126,0
0,0,0,0,0,0,79127,0
0,0,0,0,0,0,79130,0
0,0,0,0,0,0,79131,0
0,0,0,0,0,0,79132,0
0,0,0,0,0,0,79326,0
0,0,0,0,0,0,79327,0
0,0,0,0,0,0,79328,0
0,0,0,0,0,0,79329,0
1250934.50641288,5254.45851931209,0,0,0,-1.18027863312487e-10,79331,55.75
843424.743057664,0,0,0,0,-9.70556106782231e-11,79332,39.5
1268662.93094759,0,0,0,0,-1.28376358503821e-10,79333,56.43755
1348696.25275687,-17875.3535478343,101303.236023059,0,0,-180.410068787527,79334,59.43755
1382416.93905563,-20511.2049861237,1054643.26687053,-2.91051249744658,74.0133237373965,-3484.5422683333,79335,60.56255
1759681.35380512,-6888.22532707083,4000251.75390118,-8.05755536067253,98.3948503084668,-11029.296178909,79336,73.68755
2493849.80536006,0,9046342.84348602,-1.33844708399038,24.7168684744908,-19301.5094362224,79337,96.375
2479523.18772511,0,0,0,0,-19499.3019312442,79338,96
1038214.15825195,0,3736116.07137503,38.9123620318748,29.5424121512162,-7733.20479141706,79339,47.43755
1729431.26805213,0,49617.4820425823,393.683078839283,314.789137139692,-67.7961665795701,79340,72.75
2660156.74349565,0,17573.196212467,148.494363783083,431.55916463237,-1.5602053338093e-10,79341,101.06255
2123912.73684425,0,23410.9397124128,1138.68071749441,545.621229815023,-1.17684698894661e-10,79342,85.375
1662927.27700449,0,12407.5263708158,1244.31154346713,522.028608483956,-1.32091594747207e-10,79343,70.375
2161391.65987048,0,11388.4710185294,1716.83221367958,694.717720430745,-1.87732359292837e-10,79344,86.56255
2153411.77447839,0,11253.4093821134,3452.38336151664,1197.13162776992,-1.88852726005889e-10,79345,86.2738
2146988.03414311,0,0,9323.91209176503,2925.18320242644,-2.00438224293156e-10,79346,86.06255
2129939.82424916,0,13239.3811383018,22476.9304520039,6813.03595897363,-2.3024498835984e-10,79347,85.56255
1788101.86790125,0,10760.8204528608,15877.5994417864,4855.58208772816,90.0728416706482,79348,74.68755
2456504.56946845,0,22478.9375280356,651.11553208048,248.624428428697,1742.5446077827,79349,95.31255
2232206.22550301,0,22533.1478657555,202.623521568293,77.9315841384493,1656.81672543966,79350,88.75
2120511.62166774,0,10395.9437103915,0,0,928.238464476382,79351,85.25
2102331.12126785,0,5296.78851568953,0,0,675.434704285874,79352,84.68755
2084762.6540007,931.54689264713,3555.7363230771,0,0,675.447556905091,79353,84.25
2052557.91329371,0,3907.45755127637,0,0,632.19324882717,79354,83.25
2316703.32660578,9047.39741374623,7843.41432397531,0,0,682.338463960496,79355,91.56255
2389190.17950505,0,7109.89177836512,0,0,781.973936482765,79356,93.3246
2099580.4253572,0,0,0,0,258.061792325107,79357,84.625
1902613.6982566,0,2926.02821974757,0,0,149.081777719464,79358,78.56255
1850328.85323751,10688.6380230093,1917.52448002925,0,0,59.9408061070803,79359,77.0728
1367105.36638472,0,1716.1626968788,0,0,8.64300048963507,79360,60
121097.359435157,-12869.1099363904,11.2371358617779,0.00830879561602096,0.00299386518587482,-4.06665338489157e-13,79361,6
0,0,0,0,0,0,79362,0
0.0388112703403302,-341716.017059847,0,0,0,0,79363,0
0.35684572029235,-341362.794339845,0,0,0,0,79364,0
727160.723118412,-112502.02275502,0,0,0,-3.16270152186701e-12,79365,36.93755
0,0,0,0,0,0,79367,0
213165.46778343,-77957.6188548677,0,0,0,0,79368,10.56255
991062.23887471,-26732.2026128135,0,0,0,0,79369,45.81255
1620350.33808118,92960.4085257256,0,0,0,0,79370,71.31255
0,0,0,0,0,0,79393,0
0,0,0,0,0,0,79394,0
0,0,0,0,0,0,79395,0
0,0,0,0,0,0,79396,0
0,0,0,0,0,0,79397,0
0,0,0,0,0,0,79400,0
0,0,0,0,0,0,79401,0
0,0,0,0,0,0,79402,0
0,0,0,0,0,0,79403,0
0,0,0,0,0,0,79404,0
0,0,0,0,0,0,79405,0
0,0,0,0,0,0,79406,0
0,0,0,0,0,0,79407,0
0,0,0,0,0,0,79408,0
0,0,0,0,0,0,79409,0
0,0,0,0,0,0,79410,0
0,0,0,0,0,0,79411,0
0,0,0,0,0,0,79412,0
0,0,0,0,0,0,79413,0
0,0,0,0,0,0,79414,0
0,0,0,0,0,0,79415,0
0,0,0,0,0,0,79416,0
0,0,0,0,0,0,79417,0
0,0,0,0,0,0,79418,0
0,0,0,0,0,0,79419,0
0,0,0,0,0,0,79420,0
0,0,0,0,0,0,79421,0
0,0,0,0,0,0,79422,0
0,0,0,0,0,0,79423,0
0,0,0,0,0,0,79424,0
0,0,0,0,0,0,79425,0
0,0,0,0,0,0,79426,0
0,0,0,0,0,0,79427,0
0,0,0,0,0,0,79428,0
0,0,0,0,0,0,79429,0
0,0,0,0,0,0,79430,0
0,0,0,0,0,0,79469,0
0,0,0,0,0,0,79470,0
0,0,0,0,0,0,79471,0
0,0,0,0,0,0,79472,0
0,0,0,0,0,0,79473,0
0,0,0,0,0,0,79474,0
0,0,0,0,0,0,79475,0
0,0,0,0,0,0,79476,0
0,0,0,0,0,0,79477,0
0,0,0,0,0,0,79478,0
0,0,0,0,0,0,79482,0
0,0,0,0,0,0,79483,0
0,0,0,0,0,0,79484,0
0,0,0,0,0,0,79485,0
0,0,0,0,0,0,79486,0
0,0,0,0,0,0,79487,0
0,0,0,0,0,0,79488,0
0,0,0,0,0,0,79489,0
0,0,0,0,0,0,79490,0
0,0,0,0,0,0,79491,0
0,0,0,0,0,0,79492,0
0,0,0,0,0,0,79493,0
0,0,0,0,0,0,79494,0
0,0,0,0,0,0,79495,0
0,0,0,0,0,0,79496,0
0,0,0,0,0,0,79567,0
0,0,0,0,0,0,79568,0
0,0,0,0,0,0,79569,0
0,0,0,0,0,0,79570,0
0,0,0,0,0,0,79571,0
0,0,0,0,0,0,79572,0
0,0,0,0,0,0,79573,0
0,0,0,0,0,0,79574,0
0,0,0,0,0,0,79575,0
0,0,0,0,0,0,79579,0
0,0,0,0,0,0,79580,0
0,0,0,0,0,0,79581,0
0,0,0,0,0,0,79582,0
0,0,0,0,0,0,79583,0
0,0,0,0,0,0,79584,0
0,0,0,0,0,0,79585,0
0,0,0,0,0,0,79586,0
0,0,0,0,0,0,79587,0
0,0,0,0,0,0,79588,0
0,0,0,0,0,0,79589,0
0,0,0,0,0,0,79590,0
0,0,0,0,0,0,79591,0
0,0,0,0,0,0,79592,0
0,0,0,0,0,0,79593,0
0,0,0,0,0,0,79594,0
0,0,0,0,0,0,79595,0
0,0,0,0,0,0,79596,0
0,0,0,0,0,0,79597,0
0,0,0,0,0,0,79598,0
0,0,0,0,0,0,79599,0
0,0,0,0,0,0,79600,0
0,0,0,0,0,0,79601,0
0,0,0,0,0,0,79602,0
0,0,0,0,0,0,79603,0
0,0,0,0,0,0,79604,0
0,0,0,0,0,0,79605,0
0,0,0,0,0,0,79606,0
0,0,0,0,0,0,79607,0
0,0,0,0,0,0,79608,0
0,0,0,0,0,0,79609,0
0,0,0,0,0,0,79610,0
0,0,0,0,0,0,79611,0
0,0,0,0,0,0,79612,0
0,0,0,0,0,0,79613,0
0,0,0,0,0,0,79614,0
0,0,0,0,0,0,79615,0
0,0,0,0,0,0,79616,0
0,0,0,0,0,0,79617,0
0,0,0,0,0,0,79618,0
0,0,0,0,0,0,79619,0
0,0,0,0,0,0,79620,0
0,0,0,0,0,0,79621,0
0,0,0,0,0,0,79622,0
0,0,0,0,0,0,79623,0
0,0,0,0,0,0,79624,0
0,0,0,0,0,0,79625,0
0,0,0,0,0,0,79626,0
0,0,0,0,0,0,79627,0
0,0,0,0,0,0,79628,0
0,0,0,0,0,0,79629,0
0,0,0,0,0,0,79630,0
0,0,0,0,0,0,79631,0
0,0,0,0,0,0,79632,0
0,0,0,0,0,0,79633,0
0,0,0,0,0,0,79634,0
0,0,0,0,0,0,79635,0
0,0,0,0,0,0,79636,0
0,0,0,0,0,0,79637,0
0,0,0,0,0,0,79638,0
0,0,0,0,0,0,79639,0
0,0,0,0,0,0,79640,0
0,0,0,0,0,0,79641,0
0,0,0,0,0,0,79642,0
0,0,0,0,0,0,79643,0
0,0,0,0,0,0,79644,0
0,0,0,0,0,0,79645,0
0,0,0,0,0,0,79646,0
0,0,0,0,0,0,79647,0
0,0,0,0,0,0,79648,0
0,0,0,0,0,0,79649,0
0,0,0,0,0,0,79650,0
0,0,0,0,0,0,79651,0
0,0,0,0,0,0,79652,0
0,0,0,0,0,0,79653,0
0,0,0,0,0,0,79654,0
0,0,0,0,0,0,79655,0
0,0,0,0,0,0,79656,0
0,0,0,0,0,0,79657,0
0,0,0,0,0,0,79658,0
0,0,0,0,0,0,79659,0
0,0,0,0,0,0,79660,0
0,0,0,0,0,0,79661,0
0,0,0,0,0,0,79662,0
0,0,0,0,0,0,79663,0
0,0,0,0,0,0,79664,0
0,0,0,0,0,0,79665,0
0,0,0,0,0,0,79666,0
0,0,0,0,0,0,79667,0
0,0,0,0,0,0,79668,0
0,0,0,0,0,0,79669,0
0,0,0,0,0,0,79670,0
0,0,0,0,0,0,79671,0
0,0,0,0,0,0,79672,0
0,0,0,0,0,0,79673,0
0,0,0,0,0,0,79674,0
0,0,0,0,0,0,79675,0
0,0,0,0,0,0,79676,0
0,0,0,0,0,0,79677,0
0,0,0,0,0,0,79678,0
0,0,0,0,0,0,79679,0
0,0,0,0,0,0,79680,0
0,0,0,0,0,0,79681,0
0,0,0,0,0,0,79682,0
0,0,0,0,0,0,79683,0
0,0,0,0,0,0,79684,0
0,0,0,0,0,0,79685,0
0,0,0,0,0,0,79686,0
0,0,0,0,0,0,79687,0
0,0,0,0,0,0,79688,0
0,0,0,0,0,0,79689,0
0,0,0,0,0,0,79690,0
0,0,0,0,0,0,79691,0
0,0,0,0,0,0,79692,0
0,0,0,0,0,0,79693,0
0,0,0,0,0,0,79694,0
0,0,0,0,0,0,79695,0
0,0,0,0,0,0,79696,0
0,0,0,0,0,0,79697,0
0,0,0,0,0,0,79698,0
0,0,0,0,0,0,79699,0
0,0,0,0,0,0,79700,0
0,0,0,0,0,0,79701,0
0,0,0,0,0,0,79702,0
0,0,0,0,0,0,79703,0
0,0,0,0,0,0,79704,0
0,0,0,0,0,0,79705,0
0,0,0,0,0,0,79706,0
0,0,0,0,0,0,79707,0
0,0,0,0,0,0,79708,0
0,0,0,0,0,0,79709,0
0,0,0,0,0,0,79710,0
0,0,0,0,0,0,79711,0
0,0,0,0,0,0,79712,0
0,0,0,0,0,0,79713,0
0,0,0,0,0,0,79714,0
0,0,0,0,0,0,79715,0
0,0,0,0,0,0,79716,0
0,0,0,0,0,0,79717,0
0,0,0,0,0,0,79718,0
0,0,0,0,0,0,79719,0
0,0,0,0,0,0,79720,0
0,0,0,0,0,0,79721,0
0,0,0,0,0,0,79722,0
0,0,0,0,0,0,79723,0
0,0,0,0,0,0,79724,0
0,0,0,0,0,0,79725,0
0,0,0,0,0,0,79726,0
0,0,0,0,0,0,79727,0
0,0,0,0,0,0,79728,0
0,0,0,0,0,0,79729,0
0,0,0,0,0,0,79730,0
0,0,0,0,0,0,79731,0
0,0,0,0,0,0,79732,0
0,0,0,0,0,0,79733,0
0,0,0,0,0,0,79734,0
0,0,0,0,0,0,79735,0
0,0,0,0,0,0,79736,0
0,0,0,0,0,0,79737,0
0,0,0,0,0,0,79738,0
0,0,0,0,0,0,79739,0
0,0,0,0,0,0,79740,0
0,0,0,0,0,0,79741,0
0,0,0,0,0,0,79742,0
0,0,0,0,0,0,79743,0
0,0,0,0,0,0,79744,0
0,0,0,0,0,0,79745,0
0,0,0,0,0,0,79746,0
0,0,0,0,0,0,79747,0
0,0,0,0,0,0,79748,0
0,0,0,0,0,0,79749,0
0,0,0,0,0,0,79750,0
0,0,0,0,0,0,79751,0
0,0,0,0,0,0,79752,0
0,0,0,0,0,0,79753,0
0,0,0,0,0,0,79754,0
0,0,0,0,0,0,79755,0
0,0,0,0,0,0,79756,0
0,0,0,0,0,0,79757,0
0,0,0,0,0,0,79758,0
0,0,0,0,0,0,79759,0
0,0,0,0,0,0,79760,0
0,0,0,0,0,0,79761,0
0,0,0,0,0,0,79762,0
0,0,0,0,0,0,79763,0
0,0,0,0,0,0,79764,0
0,0,0,0,0,0,79765,0
0,0,0,0,0,0,79766,0
0,0,0,0,0,0,79767,0
0,0,0,0,0,0,79768,0
0,0,0,0,0,0,79769,0
0,0,0,0,0,0,79770,0
0,0,0,0,0,0,79771,0
0,0,0,0,0,0,79772,0
0,0,0,0,0,0,79773,0
0,0,0,0,0,0,79774,0
0,0,0,0,0,0,79775,0
0,0,0,0,0,0,79776,0
0,0,0,0,0,0,79777,0
0,0,0,0,0,0,79778,0
0,0,0,0,0,0,79779,0
0.12198345882524,-5234.2163842401,0,0,0,0,79977,0
0,0,0,0,0,0,79978,0
0.201227565485023,0,0,0,0,0,79979,0
564138.868758031,0,0,0,0,0,79980,27.18755
1381207.24434086,-3943.95471204039,0,0,0,-5.13685950032042e-12,79981,61.06255
0,0,0,0,0,0,79982,0
0,0,0,0,0,0,79983,0
574704.367499111,-715804.75725791,317994.308471804,0,0,-546.147090065089,79984,27.96
339255.69881829,0,2079392.52948565,0,0,-3497.69648277706,79985,16.625
2131261.45714272,-10898.7048714155,9783210.16089867,0,0,-19770.1432531768,79986,85.5
2201817.57366002,0,9232577.97427638,0,0,-19799.5030872778,79987,87.81255
2246062.5646369,0,6996644.22072981,0,0,-17359.984397314,79988,89.125
0,0,0,0,0,0,79989,0
0,0,0,0,0,0,79990,0
1753814.29668193,0,0,138.655502017722,273.892761785655,-7.43666359607139,79991,73.56255
1520349.1824321,0,15943.2633185939,928.677352058372,401.72668107823,-7.77147591264932e-11,79992,65.5
1759680.84769992,0,19842.1402195949,1019.32020656515,470.683984823443,-1.01820103098726e-10,79993,73.75
1953204.85085216,0,0,1496.53381336109,597.679734721284,-1.54045745170135e-10,79994,80.31255
2290864.37309196,0,11199.8689895438,1826.94497463386,703.089133165312,-1.88821320099252e-10,79995,90.5
2212049.3852501,-249.055374295363,10337.9701307393,1807.96061171438,666.429047030134,-1.77975190711111e-10,79996,88.25
1617153.88944504,0,9740.28141378835,13749.6780700009,4170.29881208186,1.47749247095129,79997,68.75
1483724.12560485,0,15271.8634049689,8026.69830493688,2431.84555885384,822.398700667316,79998,64.25
2393585.87593833,0,29944.2260904807,0,0,2367.28912693355,79999,93.43755
2316221.91397242,0,28914.9013183251,0,0,2246.45720410697,80000,91.31255
2067444.5390614,-1325.11003449584,26187.8095739771,0,0,1427.98635273892,80001,83.75
2180606.38100327,0,4325.33314870816,0,0,668.434065138539,80002,87.15055
2003623.36721224,0,4959.7548918232,0,0,625.276219232937,80003,81.93755
1798562.67434111,-4710.69406741055,7971.85916504244,0,0,475.785401422159,80004,75.06255
2097317.76695415,-3713.08846625535,9179.93608757708,0,0,540.969477296878,80005,84.625
2096960.60982918,0,5526.01946124081,0,0,684.649237385833,80006,84.56255
1922476.38549407,0,0,0,0,322.394941614089,80007,79.31255
1319832.45577411,-5005.10901087075,2038.91144219788,0,0,118.293593013473,80008,58.43755
979828.500655698,-8145.05149977997,0,0,0,62.1038168612545,80009,45.18755
899543.291685195,-52621.1124282117,0,0,0,14.9779992859978,80010,41.93755
531299.835668075,-23695.8167362924,0,0,0,-2.03447273083217e-12,80011,25.81255
285204.989047746,-29119.6090887406,0,-59.2885690464451,-9.82579006096671,-1.12503068807404e-12,80012,14.06255
366751.219440477,0,0,-285.939481519633,-47.1873735539231,-1.99273999834219e-12,80013,17.93755
1021629.34279024,-225185.676017687,0,-94.8744100955097,-15.6696110881746,-9.40803177000582e-12,80014,50.43755
90781.8182124458,-100615.034221042,0,0,0,0,80017,4.68755
1088805.04362874,-55617.247513613,0,0,0,-8.43016544712337e-14,80018,50.75
1212713.82207867,-283.136087068467,0,0,0,-7.14502193615403e-13,80019,54.375
1487931.31791561,11135.8554453289,2569.84781532042,0,0,-9.08917263916683e-12,80020,64.74895
1194902.2843082,-2486.42750987766,4167.97519842176,0,0,-6.11751306735502e-12,80021,54
