farm,forestry,rec,total,new2kid,hectares_chg
2376226.32906868,0,0,2376226.32906868,144489,202
778775.682451307,0,0,778775.682451307,144490,59.9375
556330.139482899,0,0,556330.139482899,144491,43.25
1238214.58487404,0,0,1238214.58487404,144492,106.25
0,0,0,0,144493,0
0,0,0,0,144494,0
0,0,0,0,144495,0
0,0,0,0,144496,0
0,26500.036753818,0,26500.036753818,144497,0
0,0,0,0,144498,0
0,0,0,0,144499,0
0,0,0,0,144500,0
0,0,0,0,144501,0
0,0,0,0,144502,0
864921.128048073,0,0,864921.128048073,144503,76.3125
1065487.95034991,0,0,1065487.95034991,144504,96.4375
0,0,0,0,144505,0
1660089.07277404,0,0,1660089.07277404,144506,141.25
0,0,0,0,144507,0
192372.463246832,0,0,192372.463246832,144508,15.3125
0,0,0,0,144509,0
0,0,0,0,144510,0
0,26500.002048928,0,26500.002048928,144511,0
0,0,0,0,144512,0
728155.982159746,0,0,728155.982159746,144513,67.875
0,0,0,0,144514,0
0,0,0,0,144515,0
0,0,0,0,144516,0
0,0,0,0,144517,0
0,0,0,0,144518,0
0,0,0,0,144519,0
0,0,0,0,144520,0
0,0,0,0,144521,0
594094.641599378,0,0,594094.641599378,144522,50.25
0,0,0,0,144523,0
0,0,0,0,144524,0
0,0,0,0,144525,0
0,0,0,0,144526,0
0,0,0,0,144527,0
0,0,0,0,144528,0
0,0,0,0,144529,0
0,0,0,0,144530,0
0,0,0,0,144531,0
0,0,0,0,144532,0
0,0,0,0,144533,0
0,0,0,0,144534,0
0,0,0,0,144535,0
0,0,0,0,144536,0
0,0,0,0,144537,0
0,0,0,0,144538,0
0,0,0,0,144539,0
0,0,0,0,144540,0
0,0,0,0,144541,0
0,0,0,0,144542,0
0,0,0,0,144543,0
0,0,0,0,144544,0
0,0,0,0,144545,0
0,26500,0,26500,144546,0
0,26500,0,26500,144547,0
1644650.46490987,0,0,1644650.46490987,144548,112.1875
945577.715566951,0,0,945577.715566951,144549,72
2428271.30464099,0,0,2428271.30464099,144550,193.0625
0,0,0,0,144551,0
0,0,0,0,144552,0
0,0,0,0,144553,0
0,0,0,0,144554,0
695229.088221657,0,0,695229.088221657,144555,58.625
0,0,0,0,144556,0
0,0,0,0,144557,0
0,0,0,0,144558,0
0,0,0,0,144559,0
160873.465364505,0,0,160873.465364505,144560,13.875
0,0,0,0,144561,0
0,0,0,0,144562,0
0,0,0,0,144563,0
0,0,0,0,144564,0
0,0,0,0,144565,0
0,0,0,0,144566,0
866264.710401457,0,0,866264.710401457,144567,75.1216
976679.313881898,0,0,976679.313881898,144568,83.375
0,0,0,0,144569,0
993189.464877145,0,0,993189.464877145,144570,88.25
0,0,0,0,144869,0
0,0,0,0,144870,0
0,0,0,0,144871,0
0,0,0,0,144872,0
0,0,0,0,144877,0
0,0,0,0,144878,0
0,0,0,0,144879,0
0,0,0,0,144880,0
0,0,0,0,144881,0
0,0,0,0,144882,0
0,0,0,0,144883,0
0,0,0,0,144884,0
0,0,0,0,144892,0
0,0,0,0,144893,0
0,0,0,0,144894,0
0,0,0,0,144895,0
0,0,0,0,144896,0
0,0,0,0,144897,0
0,0,0,0,144989,0
0,0,0,0,144990,0
641491.125268619,0,0,641491.125268619,144991,87.8125
0,0,0,0,144992,0
366002.610238879,0,0,366002.610238879,144993,50.4375
336965.63475481,26500,0,363465.63475481,144994,39.875
0,26500,0,26500,144995,0
0,26500,0,26500,144996,0
0,0,0,0,145000,0
453759.785231577,0,0,453759.785231577,145001,41.9375
0,0,0,0,145004,0
0,0,0,0,145005,0
0,0,0,0,145006,0
0,0,0,0,145007,0
0,0,0,0,145008,0
180827.408370979,26500,0,207327.408370979,145009,17.5625
1068982.03715924,26500,0,1095482.03715924,145010,101.6875
958051.431446912,0,0,958051.431446912,145011,93.375
1032174.89389861,0,0,1032174.89389861,145012,96.0625
1685676.52617696,0,0,1685676.52617696,145013,157
0,0,0,0,145014,0
0,0,0,0,145015,0
21639.0262972048,0,0,21639.0262972048,145016,2
0,0,0,0,145017,0
0,0,0,0,145018,0
0,0,0,0,145019,0
0,0,0,0,145020,0
0,0,0,0,145021,0
0,0,0,0,145022,0
724562.204714363,0,0,724562.204714363,145023,68.1875
661450.67439578,0,0,661450.67439578,145024,60.403
0,0,0,0,145025,0
0,0,0,0,145026,0
0,0,0,0,145027,0
0,0,0,0,145028,0
0,0,0,0,145029,0
0,0,0,0,145030,0
0,0,0,0,145031,0
0,0,0,0,145032,0
0,0,0,0,145033,0
0,0,0,0,145034,0
0,0,0,0,145035,0
0,0,0,0,145036,0
0,0,0,0,145037,0
0,0,0,0,145038,0
0,0,0,0,145039,0
0,0,0,0,145040,0
0,0,0,0,145041,0
0,0,0,0,145042,0
0,0,0,0,145043,0
0,0,0,0,145044,0
389250.125857498,0,0,389250.125857498,145045,36.4375
0,0,0,0,145046,0
678012.638224072,0,0,678012.638224072,145047,65.0125
0,0,0,0,145048,0
0,0,0,0,145049,0
0,0,0,0,145050,0
439092.787949874,0,0,439092.787949874,145051,44
1038292.13711174,0,0,1038292.13711174,145052,102.1928
0,0,0,0,145053,0
0,0,0,0,145054,0
0,0,0,0,145055,0
336027.089048268,0,0,336027.089048268,145056,32.875
0,0,0,0,145057,0
0,0,0,0,145058,0
0,0,0,0,145059,0
0,0,0,0,145060,0
0,0,0,0,145061,0
0,0,0,0,145062,0
0,0,0,0,145063,0
0,0,0,0,145064,0
0,0,0,0,145065,0
0,0,0,0,145066,0
0,0,0,0,145067,0
0,0,0,0,145068,0
0,0,0,0,145069,0
0,0,0,0,145070,0
0,0,0,0,145071,0
0,0,0,0,145072,0
173283.175569698,0,0,173283.175569698,145073,16.1875
0,0,0,0,145074,0
0,0,0,0,145075,0
0,0,0,0,145076,0
0,0,0,0,145077,0
0,0,0,0,145078,0
0,0,0,0,145079,0
0,0,0,0,145080,0
240240.377110815,0,0,240240.377110815,145081,21.75
0,0,0,0,145082,0
0,0,0,0,145083,0
0,0,0,0,145084,0
843000.423013347,0,0,843000.423013347,145085,77.1875
1173867.64347293,0,0,1173867.64347293,145086,96
0,0,0,0,145087,0
477330.872170569,0,0,477330.872170569,145088,43.875
313729.547974499,0,0,313729.547974499,145089,30.25
0,0,0,0,145090,0
0,0,0,0,145091,0
0,0,0,0,145092,0
0,0,0,0,145093,0
0,0,0,0,145094,0
0,0,0,0,145095,0
670414.801850582,0,0,670414.801850582,145096,61.3125
613944.911516664,0,0,613944.911516664,145097,54.4375
571698.308811639,0,0,571698.308811639,145098,50.1875
380461.937811324,0,0,380461.937811324,145099,32.625
0,0,0,0,145100,0
240850.640148831,0,0,240850.640148831,145101,19.75
757558.896845418,0,0,757558.896845418,145102,62.6875
0,0,0,0,145103,0
0,0,0,0,145104,0
253433.621986019,0,0,253433.621986019,145105,19.375
934379.552647941,0,0,934379.552647941,145106,73.125
0,0,0,0,145107,0
0,0,0,0,145108,0
775373.867547639,0,0,775373.867547639,145109,63.4375
461951.125505816,0,0,461951.125505816,145110,40.8125
0,0,0,0,145111,0
0,0,0,0,145112,0
0,0,0,0,145113,0
0,0,0,0,145114,0
0,0,0,0,145115,0
0,26500.1380913146,0,26500.1380913146,145116,0
1203544.45838251,0,0,1203544.45838251,145117,105.5
0,0,0,0,145118,0
487057.187065958,0,0,487057.187065958,145119,42.5
0,26500.0478521128,0,26500.0478521128,145120,0
0,0,0,0,145121,0
1081893.17728231,0,0,1081893.17728231,145122,80
0,26500.0201678467,0,26500.0201678467,145123,0
0,0,0,0,145124,0
641434.769357215,26500,0,667934.769357215,145125,56.75
617581.712768998,26500,0,644081.712768998,145126,53.625
1095839.2926266,0,0,1095839.2926266,145127,91.6875
2053907.24650062,0,0,2053907.24650062,145128,166.9375
0,26500.0488357673,0,26500.0488357673,145129,0
1721716.02387293,26500,0,1748216.02387293,145130,138.1498
0,26500,0,26500,145131,0
0,0,0,0,145132,0
1073361.38114492,0,0,1073361.38114492,145133,89.4967
660151.268267008,0,0,660151.268267008,145134,55.5
507594.677947103,0,0,507594.677947103,145135,43.1875
0,0,0,0,145136,0
648412.398843764,0,0,648412.398843764,145137,54.75
0,0,0,0,145138,0
1831165.09230784,0,0,1831165.09230784,145139,165.5
0,0,0,0,145140,0
297367.765487202,0,0,297367.765487202,145141,26.0625
0,0,0,0,145142,0
0,0,0,0,145143,0
0,0,0,0,145144,0
1206071.44423498,0,0,1206071.44423498,145145,102.875
684962.950838979,0,0,684962.950838979,145146,58.875
0,0,0,0,145147,0
0,0,0,0,145148,0
0,0,0,0,145149,0
0,0,0,0,145150,0
0,0,0,0,145151,0
0,0,0,0,145152,0
611124.494161095,0,0,611124.494161095,145153,55.1875
0,0,0,0,145154,0
0,0,0,0,145155,0
470572.494788199,0,0,470572.494788199,145156,40.5
0,0,0,0,145157,0
0,0,0,0,145158,0
0,0,0,0,145159,0
1005656.63145746,0,0,1005656.63145746,145160,88.1875
1372099.25284578,0,0,1372099.25284578,145161,119.75
0,0,0,0,145162,0
257954.174704909,0,0,257954.174704909,145163,22.875
0,0,0,0,145164,0
0,0,0,0,145165,0
0,0,0,0,145166,0
0,0,0,0,145167,0
0,0,0,0,145168,0
0,0,0,0,145169,0
0,0,0,0,145170,0
457942.127741128,0,0,457942.127741128,145171,38.3125
0,0,0,0,145172,0
0,0,0,0,145173,0
0,0,0,0,145174,0
0,0,0,0,145175,0
0,0,0,0,145176,0
0,0,0,0,145177,0
0,0,0,0,145178,0
0,0,0,0,145179,0
0,0,0,0,145180,0
0,0,0,0,145181,0
0,0,0,0,145182,0
0,0,0,0,145183,0
0,0,0,0,145184,0
0,0,0,0,145185,0
0,0,0,0,145186,0
0,0,0,0,145187,0
0,0,0,0,145188,0
0,0,0,0,145189,0
0,0,0,0,145190,0
0,0,0,0,145191,0
0,0,0,0,145192,0
2665775.26538617,26500,0,2692275.26538617,145193,183.875
738727.527115119,26500,0,765227.527115119,145194,49.375
0,0,0,0,145195,0
0,26500,0,26500,145196,0
0,26500,0,26500,145197,0
0,0,0,0,145198,0
0,0,0,0,145199,0
0,0,0,0,145200,0
0,0,0,0,145201,0
0,0,0,0,145202,0
0,0,0,0,145203,0
0,0,0,0,145204,0
48332.3617827927,0,0,48332.3617827927,145205,4
0,0,0,0,145206,0
0,0,0,0,145207,0
0,0,0,0,145208,0
0,0,0,0,145209,0
225811.91611394,0,0,225811.91611394,145210,19.4375
0,0,0,0,145211,0
0,0,0,0,145212,0
0,0,0,0,145213,0
745213.788369996,0,0,745213.788369996,145214,67.5
1760029.75627276,0,0,1760029.75627276,145215,157.8125
790660.341823147,0,0,790660.341823147,145216,69.9375
799073.51205911,0,0,799073.51205911,145217,69.125
1042642.5556475,0,0,1042642.5556475,145218,91.5
0,0,0,0,145219,0
0,0,0,0,145520,0
0,0,0,0,145521,0
0,0,0,0,145522,0
0,0,0,0,145526,0
0,0,0,0,145527,0
0,0,0,0,145528,0
0,0,0,0,145529,0
0,0,0,0,145530,0
0,0,0,0,145532,0
0,0,0,0,145533,0
0,0,0,0,145540,0
0,0,0,0,145541,0
0,0,0,0,145542,0
0,0,0,0,145543,0
0,0,0,0,145544,0
0,0,0,0,145545,0
0,0,0,0,145546,0
0,0,0,0,145547,0
0,0,0,0,145548,0
355236.827243469,0,0,355236.827243469,145638,48.0625
598978.252876167,0,0,598978.252876167,145639,76.1875
0,0,0,0,145640,0
0,0,0,0,145641,0
0,0,0,0,145642,0
279064.337569872,0,0,279064.337569872,145643,34.8125
0,26500,0,26500,145644,0
0,26500,0,26500,145645,0
0,26500,0,26500,145646,0
0,0,0,0,145647,0
0,0,0,0,145653,0
654571.867254608,0,0,654571.867254608,145654,68.3125
0,0,0,0,145655,0
0,0,0,0,145656,0
868548.012163525,0,0,868548.012163525,145657,80.25
1502763.18003701,0,0,1502763.18003701,145658,143.5
560036.481273745,26500,0,586536.481273745,145659,54.8125
394407.375518947,0,0,394407.375518947,145660,37.9375
530927.587159766,0,0,530927.587159766,145661,51.8125
0,0,0,0,145662,0
0,0,0,0,145663,0
0,0,0,0,145664,0
0,0,0,0,145665,0
0,0,0,0,145666,0
0,0,0,0,145667,0
0,0,0,0,145668,0
0,0,0,0,145669,0
0,0,0,0,145670,0
0,0,0,0,145671,0
0,0,0,0,145672,0
0,0,0,0,145673,0
0,0,0,0,145674,0
0,0,0,0,145675,0
0,0,0,0,145676,0
0,0,0,0,145677,0
0,0,0,0,145678,0
0,0,0,0,145679,0
0,0,0,0,145680,0
0,0,0,0,145681,0
0,0,0,0,145682,0
1060988.6683393,0,0,1060988.6683393,145683,93.75
764334.717994848,0,0,764334.717994848,145684,70.375
0,0,0,0,145685,0
0,0,0,0,145686,0
0,0,0,0,145687,0
0,0,0,0,145688,0
0,0,0,0,145689,0
0,0,0,0,145690,0
0,0,0,0,145691,0
0,0,0,0,145692,0
0,0,0,0,145693,0
0,0,0,0,145694,0
0,0,0,0,145695,0
665318.483711409,0,0,665318.483711409,145696,57.4375
0,0,0,0,145697,0
0,26500.066942849,0,26500.066942849,145698,0
411317.482209325,0,0,411317.482209325,145699,40.1875
0,0,0,0,145700,0
416373.226123977,0,0,416373.226123977,145701,44
0,0,0,0,145702,0
678600.486256509,0,0,678600.486256509,145703,72
606231.379733015,0,0,606231.379733015,145704,64.625
376752.531606113,0,0,376752.531606113,145705,37.8125
0,0,0,0,145706,0
101885.872926509,0,0,101885.872926509,145707,10.5625
0,0,0,0,145708,0
0,0,0,0,145709,0
0,0,0,0,145710,0
0,0,0,0,145711,0
0,0,0,0,145712,0
0,0,0,0,145713,0
0,0,0,0,145714,0
0,0,0,0,145715,0
0,0,0,0,145716,0
0,0,0,0,145717,0
0,0,0,0,145718,0
0,0,0,0,145719,0
341009.463891676,0,0,341009.463891676,145720,29.3125
450515.825394242,0,0,450515.825394242,145721,39.4375
0,0,0,0,145722,0
0,0,0,0,145723,0
146953.745374544,0,0,146953.745374544,145724,12.875
0,0,0,0,145725,0
0,0,0,0,145726,0
0,0,0,0,145727,0
0,0,0,0,145728,0
0,0,0,0,145729,0
0,0,0,0,145730,0
0,0,0,0,145731,0
0,0,0,0,145732,0
0,0,0,0,145733,0
0,0,0,0,145734,0
0,0,0,0,145735,0
0,26500.1557563908,0,26500.1557563908,145736,0
0,26500.145106097,0,26500.145106097,145737,0
1154275.74053679,0,0,1154275.74053679,145738,106.9147
440650.125701464,0,0,440650.125701464,145739,41.875
0,0,0,0,145740,0
0,0,0,0,145741,0
0,0,0,0,145742,0
0,0,0,0,145743,0
403434.373140223,0,0,403434.373140223,145744,36
580840.780222834,0,0,580840.780222834,145745,52.5625
0,0,0,0,145746,0
0,0,0,0,145747,0
0,0,0,0,145748,0
0,0,0,0,145749,0
0,0,0,0,145750,0
411692.623865122,0,0,411692.623865122,145751,35.1304
0,0,0,0,145752,0
0,0,0,0,145753,0
0,0,0,0,145754,0
0,0,0,0,145755,0
0,0,0,0,145756,0
0,0,0,0,145757,0
0,0,0,0,145758,0
184711.699640975,0,0,184711.699640975,145759,15.625
896117.017923838,0,0,896117.017923838,145760,79.5625
577040.014194902,0,0,577040.014194902,145761,51.9375
830009.716498456,0,0,830009.716498456,145762,74.6875
0,0,0,0,145763,0
0,0,0,0,145764,0
0,0,0,0,145765,0
0,0,0,0,145766,0
0,0,0,0,145767,0
0,0,0,0,145768,0
593762.858507433,0,0,593762.858507433,145769,54.375
922455.379516299,0,0,922455.379516299,145770,79.5
1731593.09545013,0,0,1731593.09545013,145771,142.3125
537243.415042818,0,0,537243.415042818,145772,47.1875
1985399.64682711,0,0,1985399.64682711,145773,177.875
659549.523033579,26500,0,686049.523033579,145774,60.5625
0,26500,0,26500,145775,0
0,26500,0,26500,145776,0
770956.305471603,0,0,770956.305471603,145777,69.5625
1468922.13006429,0,0,1468922.13006429,145778,121.625
0,0,0,0,145779,0
911473.082043005,0,0,911473.082043005,145780,76.6875
0,0,0,0,145781,0
0,0,0,0,145782,0
0,0,0,0,145783,0
0,0,0,0,145784,0
0,0,0,0,145785,0
0,0,0,0,145786,0
698806.715867553,0,0,698806.715867553,145787,59.875
0,0,0,0,145788,0
0,0,0,0,145789,0
0,0,0,0,145790,0
0,0,0,0,145791,0
315812.44225473,0,0,315812.44225473,145792,25.25
0,0,0,0,145793,0
0,0,0,0,145794,0
0,0,0,0,145795,0
476559.040022417,0,0,476559.040022417,145796,39.9375
917657.559695817,0,0,917657.559695817,145797,81.1875
0,0,0,0,145798,0
0,0,0,0,145799,0
0,0,0,0,145800,0
0,0,0,0,145801,0
0,0,0,0,145802,0
0,0,0,0,145803,0
0,0,0,0,145804,0
0,0,0,0,145805,0
0,0,0,0,145806,0
0,0,0,0,145807,0
0,0,0,0,145808,0
0,0,0,0,145809,0
0,0,0,0,145810,0
519691.03752836,0,0,519691.03752836,145811,44.3125
637667.243885413,0,0,637667.243885413,145812,58.25
0,0,0,0,145813,0
0,0,0,0,145814,0
0,0,0,0,145815,0
0,0,0,0,145816,0
281958.819064565,0,0,281958.819064565,145817,23.8125
0,0,0,0,145818,0
0,0,0,0,145819,0
0,0,0,0,145820,0
0,0,0,0,145821,0
263336.736426097,0,0,263336.736426097,145822,20.375
0,0,0,0,145823,0
0,0,0,0,145824,0
0,0,0,0,145825,0
0,0,0,0,145826,0
0,0,0,0,145827,0
0,0,0,0,145828,0
0,0,0,0,145829,0
0,0,0,0,145830,0
0,0,0,0,145831,0
0,0,0,0,145832,0
0,0,0,0,145833,0
0,0,0,0,145834,0
0,0,0,0,145835,0
0,0,0,0,145836,0
0,0,0,0,145837,0
0,0,0,0,145838,0
0,0,0,0,145839,0
0,26500,0,26500,145840,0
0,0,0,0,145841,0
0,26500,0,26500,145842,0
0,26500,0,26500,145843,0
121596.364546162,26500,0,148096.364546162,145844,10.3125
0,26500,0,26500,145845,0
0,0,0,0,145846,0
0,0,0,0,145847,0
0,0,0,0,145848,0
0,0,0,0,145849,0
403815.311510311,0,0,403815.311510311,145850,28.125
461102.077246331,0,0,461102.077246331,145851,33.125
0,0,0,0,145852,0
0,0,0,0,145853,0
0,0,0,0,145854,0
0,0,0,0,145855,0
0,0,0,0,145856,0
0,0,0,0,145857,0
0,0,0,0,145858,0
0,0,0,0,145859,0
154732.937086286,0,0,154732.937086286,145860,13.3125
0,0,0,0,145861,0
0,0,0,0,145862,0
1422815.07560919,0,0,1422815.07560919,145863,117.8125
0,0,0,0,145864,0
0,0,0,0,145865,0
0,0,0,0,145866,0
380703.562869298,0,0,380703.562869298,145867,33.3125
0,0,0,0,146179,0
0,0,0,0,146182,0
0,0,0,0,146183,0
0,0,0,0,146185,0
0,0,0,0,146190,0
0,0,0,0,146191,0
0,0,0,0,146192,0
0,0,0,0,146193,0
0,0,0,0,146194,0
0,0,0,0,146195,0
0,0,0,0,146196,0
0,0,0,0,146197,0
0,0,0,0,146198,0
0,0,0,0,146199,0
0,0,0,0,146200,0
0,0,0,0,146201,0
0,0,0,0,146202,0
438485.436060486,0,0,438485.436060486,146288,56.875
322155.764430783,0,0,322155.764430783,146289,40.5
0,0,0,0,146290,0
0,0,0,0,146291,0
0,0,0,0,146292,0
0,0,0,0,146293,0
615013.408827037,0,0,615013.408827037,146294,66.8125
749567.484648779,0,0,749567.484648779,146295,60.5625
560772.988167609,0,0,560772.988167609,146296,54.8125
0,0,0,0,146297,0
0,0,0,0,146302,0
0,0,0,0,146303,0
0,0,0,0,146304,0
0,0,0,0,146305,0
0,0,0,0,146306,0
540341.534675431,0,0,540341.534675431,146307,45.6875
0,0,0,0,146308,0
176755.972356548,0,0,176755.972356548,146309,16.9375
392277.580959581,0,0,392277.580959581,146310,38.75
595721.408223975,0,0,595721.408223975,146311,57.625
0,0,0,0,146312,0
457431.789130243,0,0,457431.789130243,146313,45.0625
0,0,0,0,146314,0
0,0,0,0,146315,0
0,0,0,0,146316,0
0,0,0,0,146317,0
0,0,0,0,146318,0
0,0,0,0,146319,0
0,0,0,0,146320,0
0,0,0,0,146321,0
0,0,0,0,146322,0
0,0,0,0,146323,0
561917.852547916,0,0,561917.852547916,146324,52.75
0,0,0,0,146325,0
0,0,0,0,146326,0
0,0,0,0,146327,0
0,0,0,0,146328,0
255130.248761247,0,0,255130.248761247,146329,22.0625
197835.323004227,0,0,197835.323004227,146330,17.75
0,0,0,0,146331,0
0,0,0,0,146332,0
0,0,0,0,146333,0
0,0,0,0,146334,0
0,0,0,0,146335,0
0,0,0,0,146336,0
0,0,0,0,146337,0
0,0,0,0,146338,0
0,0,0,0,146339,0
0,0,0,0,146340,0
0,0,0,0,146341,0
0,0,0,0,146342,0
942281.182494415,0,0,942281.182494415,146343,80.375
523376.761275323,0,0,523376.761275323,146344,44.9375
0,0,0,0,146345,0
0,0,0,0,146346,0
0,0,0,0,146347,0
856468.244061744,0,0,856468.244061744,146348,80.625
823678.631363508,0,0,823678.631363508,146349,76.75
0,0,0,0,146350,0
0,0,0,0,146351,0
1610980.26755427,0,0,1610980.26755427,146352,162.8125
269343.424105603,0,0,269343.424105603,146353,26
1374389.65455076,0,0,1374389.65455076,146354,132.4375
749317.473138327,0,0,749317.473138327,146355,78.375
0,0,0,0,146356,0
200726.450117845,0,0,200726.450117845,146357,20.5
0,0,0,0,146358,0
0,0,0,0,146359,0
0,0,0,0,146360,0
0,0,0,0,146361,0
0,0,0,0,146362,0
0,0,0,0,146363,0
0,0,0,0,146364,0
0,0,0,0,146365,0
0,0,0,0,146366,0
0,0,0,0,146367,0
290644.594099958,0,0,290644.594099958,146368,25.8125
1291207.78599087,0,0,1291207.78599087,146369,114.5625
726059.242414237,0,0,726059.242414237,146370,61.625
461067.716434405,0,0,461067.716434405,146371,38.625
0,0,0,0,146372,0
0,0,0,0,146373,0
158024.694639764,0,0,158024.694639764,146374,13.4583
0,0,0,0,146375,0
0,0,0,0,146376,0
0,0,0,0,146377,0
0,0,0,0,146378,0
0,0,0,0,146379,0
0,0,0,0,146380,0
0,0,0,0,146381,0
76869.4282894486,0,0,76869.4282894486,146382,7
0,0,0,0,146383,0
0,0,0,0,146384,0
0,0,0,0,146385,0
0,0,0,0,146386,0
0,0,0,0,146387,0
0,0,0,0,146388,0
0,0,0,0,146389,0
0,0,0,0,146390,0
0,0,0,0,146391,0
0,0,0,0,146392,0
0,0,0,0,146393,0
0,0,0,0,146394,0
0,0,0,0,146395,0
1003670.56880423,0,0,1003670.56880423,146396,88.1875
0,0,0,0,146397,0
0,0,0,0,146398,0
0,0,0,0,146399,0
0,0,0,0,146400,0
353096.893087903,0,0,353096.893087903,146401,30.4375
0,0,0,0,146402,0
0,0,0,0,146403,0
0,0,0,0,146404,0
0,0,0,0,146405,0
0,0,0,0,146406,0
0,0,0,0,146407,0
0,0,0,0,146408,0
272761.7071818,0,0,272761.7071818,146409,22.9375
1614411.00658658,0,0,1614411.00658658,146410,141.25
0,0,0,0,146411,0
281548.436124989,0,0,281548.436124989,146412,22.1875
0,0,0,0,146413,0
0,0,0,0,146414,0
870770.045795061,0,0,870770.045795061,146415,81.1875
848069.484848742,0,0,848069.484848742,146416,70.5625
0,26500.1033397029,0,26500.1033397029,146417,0
397595.953184209,0,0,397595.953184209,146418,35.9375
0,0,0,0,146419,0
1046750.75477424,0,0,1046750.75477424,146420,97.9375
795109.525404563,0,0,795109.525404563,146421,71.25
798477.618082961,0,0,798477.618082961,146422,65.5625
1430963.71475067,0,0,1430963.71475067,146423,131.0625
877615.515427004,26500,0,904115.515427004,146424,79.8137
629613.35591181,26500,0,656113.35591181,146425,59.8125
0,26500,0,26500,146426,0
1058636.69579586,0,0,1058636.69579586,146427,100.75
539194.740546115,26500,0,565694.740546115,146428,48.375
20425.201142619,0,0,20425.201142619,146429,1.875
962853.935223356,0,0,962853.935223356,146430,84.1875
806109.141521285,0,0,806109.141521285,146431,63.6875
232390.115958815,26500,0,258890.115958815,146432,19.625
0,26500,0,26500,146433,0
0,0,0,0,146434,0
0,0,0,0,146435,0
48771.9408171327,0,0,48771.9408171327,146436,3.9792
0,0,0,0,146437,0
650320.115281631,26500,0,676820.115281631,146438,51.8423
0,26500,0,26500,146439,0
0,0,0,0,146440,0
0,0,0,0,146441,0
0,0,0,0,146442,0
0,0,0,0,146443,0
0,0,0,0,146444,0
571564.100439354,0,0,571564.100439354,146445,49.125
451989.067286422,0,0,451989.067286422,146446,38.125
376692.196211609,0,0,376692.196211609,146447,34.0625
0,0,0,0,146448,0
0,0,0,0,146449,0
0,0,0,0,146450,0
0,0,0,0,146451,0
0,0,0,0,146452,0
0,0,0,0,146453,0
0,0,0,0,146454,0
0,0,0,0,146455,0
0,0,0,0,146456,0
0,0,0,0,146457,0
0,0,0,0,146458,0
0,0,0,0,146459,0
0,0,0,0,146460,0
0,0,0,0,146461,0
304733.31018624,0,0,304733.31018624,146462,26.25
157241.291418751,0,0,157241.291418751,146463,12.75
0,0,0,0,146464,0
0,0,0,0,146465,0
0,0,0,0,146466,0
0,0,0,0,146467,0
0,0,0,0,146468,0
0,0,0,0,146469,0
0,0,0,0,146470,0
0,0,0,0,146471,0
0,0,0,0,146472,0
0,0,0,0,146473,0
0,0,0,0,146474,0
0,0,0,0,146475,0
0,0,0,0,146476,0
0,0,0,0,146477,0
0,0,0,0,146478,0
0,0,0,0,146479,0
0,0,0,0,146480,0
0,0,0,0,146481,0
0,0,0,0,146482,0
0,0,0,0,146483,0
0,0,0,0,146484,0
0,0,0,0,146485,0
0,0,0,0,146486,0
0,0,0,0,146487,0
0,0,0,0,146488,0
0,0,0,0,146489,0
0,26500,0,26500,146490,0
0,26500,0,26500,146491,0
0,26500,0,26500,146492,0
0,26500,0,26500,146493,0
0,26500,0,26500,146494,0
0,0,0,0,146495,0
0,0,0,0,146496,0
0,0,0,0,146497,0
0,0,0,0,146498,0
0,0,0,0,146499,0
347047.426984688,0,0,347047.426984688,146500,27.1039
0,0,0,0,146501,0
0,0,0,0,146502,0
0,0,0,0,146503,0
0,0,0,0,146504,0
0,0,0,0,146505,0
0,0,0,0,146506,0
0,0,0,0,146507,0
0,0,0,0,146508,0
0,0,0,0,146509,0
0,0,0,0,146510,0
0,0,0,0,146511,0
0,0,0,0,146512,0
0,0,0,0,146513,0
0,0,0,0,146514,0
101496.423585572,0,0,101496.423585572,146515,8.875
0,0,0,0,146516,0
0,0,0,0,146517,0
0,0,0,0,146832,0
0,0,0,0,146836,0
0,0,0,0,146840,0
0,0,0,0,146841,0
0,0,0,0,146842,0
0,0,0,0,146843,0
0,0,0,0,146844,0
0,0,0,0,146845,0
0,0,0,0,146846,0
0,0,0,0,146847,0
0,0,0,0,146848,0
0,0,0,0,146849,0
0,0,0,0,146850,0
0,0,0,0,146851,0
0,0,0,0,146938,0
327527.430227743,0,0,327527.430227743,146939,45.8125
350924.083176654,0,0,350924.083176654,146940,45.25
1592538.32712101,0,0,1592538.32712101,146941,81.8125
456133.657110281,0,0,456133.657110281,146942,26.625
0,0,0,0,146943,0
0,26500,0,26500,146944,0
0,0,0,0,146945,0
0,0,0,0,146946,0
0,0,0,0,146951,0
0,0,0,0,146952,0
0,0,0,0,146953,0
0,26499.8974813687,0,26499.8974813687,146954,0
0,26500,0,26500,146955,0
0,0,0,0,146956,0
0,0,0,0,146957,0
359683.711501544,0,0,359683.711501544,146958,34.5
447027.080539117,0,0,447027.080539117,146959,44.125
379277.513094047,0,0,379277.513094047,146960,36.75
0,0,0,0,146961,0
0,0,0,0,146962,0
340830.949889395,0,0,340830.949889395,146963,33.3125
0,0,0,0,146964,0
0,0,0,0,146965,0
0,0,0,0,146966,0
0,26500,0,26500,146967,0
0,26500,0,26500,146968,0
0,26500,0,26500,146969,0
0,26500,0,26500,146970,0
0,26500,0,26500,146971,0
0,26500,0,26500,146972,0
0,0,0,0,146973,0
0,0,0,0,146974,0
0,0,0,0,146975,0
0,0,0,0,146976,0
