ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160646,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160647,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160648,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160649,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160650,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160651,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160652,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160653,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160654,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160655,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160656,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160657,0
14074.3591786485,52.6642401625857,52.6642401625857,0,0,25.2107598374143,25.2107598374143,0,0,-0,-0,-726.85883590465,40.6060013995963,3.82364539626808,3,160658,77.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160659,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160660,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160661,0
19569.8776533456,56.2836286834051,56.2836286834051,0,0,35.1538713165949,35.1538713165949,0,0,-0,-0,-867.175178537321,55.6824395609814,6.55564643416875,1,160662,91.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160663,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160664,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160665,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160666,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160667,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160668,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160669,0
19366.7432511107,55.6094418017828,55.6094418017828,0,0,33.3905581982173,33.3905581982173,0,0,-0,-0,-733.173257340683,57.1779066456238,8.6414409469138,2,160670,89
11270.3228190725,33.8521968279842,33.8521968279842,0,0,17.9603031720158,17.9603031720158,0,0,-0,-0,-183.870348463517,9.07611904348714,0.921947150622104,2,160671,51.81255
22792.6271337071,67.9789624144681,67.9789624144681,0,0,37.2085375855319,37.2085375855319,0,0,-0,-0,-325.871347061829,15.3622987324217,1.37928605582758,2,160672,105.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160673,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160674,0
16017.9195253351,48.1655090422575,48.1655090422575,0,0,25.8969909577424,25.8969909577424,0,0,-0,-0,-247.690457994476,12.4684886179531,1.64360942795599,1,160675,74.06255
5186.41918909958,16.5997155553724,16.5997155553724,0,0,7.52528444462757,7.52528444462757,0,0,-0,-0,-80.9302240058111,4.08770276475301,0.566793654438972,0,160676,24.125
14633.7742911449,57.6098731991856,57.6098731991856,0,0,21.5776268008144,21.5776268008144,0,0,-0,-0,-256.478590154209,12.9321832301649,1.78700432580651,2,160677,79.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160678,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160679,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160680,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160681,0
11762.9951972148,33.035778110584,33.035778110584,0,0,21.339221889416,21.339221889416,0,0,-0,-0,-144.659334601509,9.50456926517138,1.28167328116154,1,160682,54.375
0.00131148990539824,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,160683,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,160684,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160685,0
2287.89348904062,6.63598938105687,6.63598938105687,0,0,3.9265106189431,3.9265106189431,0,0,-0,-0,-16.1328345484286,0.727818471290742,0.0522172795483644,1,160686,10.56255
10424.1918623981,30.329152238288,30.329152238288,0,0,17.483347761712,17.483347761712,0,0,-0,-0,-41.5217922086879,0.630741607341116,-0.506233240173989,1,160687,47.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160688,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160689,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160690,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160691,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160692,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160693,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160694,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160695,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160696,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160697,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160698,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160699,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160700,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160701,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160702,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160703,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160704,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160705,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160706,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160707,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160708,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160709,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160710,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160711,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160712,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160713,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160714,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160715,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160716,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160717,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160718,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160719,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160720,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160721,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160722,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160723,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160724,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160725,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160726,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160727,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160728,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160729,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160730,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160731,0
5310.04016294438,21.4375441116907,21.4375441116907,0,0,4.62495588830926,4.62495588830926,0,0,-0,-0,-59.8534089833321,2.5897209568647,0.359054941167975,1,160732,26.06255
0.00100563502134566,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,160733,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160734,0
28989.5629796906,118.455461306077,118.455461306077,0,0,23.2609386939226,23.2609386939226,0,0,-0,-0,-247.040470036984,23.6453418179936,4.41282277403513,2,160735,141.7164
16636.7835829229,67.0188373292846,67.0188373292846,0,0,12.9201626707154,12.9201626707154,0,0,-0,-0,-125.882667915464,7.48453279807035,1.27589598407571,0,160736,79.939
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160737,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160738,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160739,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160740,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160741,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160742,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160743,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160744,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160745,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160746,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160747,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160748,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160749,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160750,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160751,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160752,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160753,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160754,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160755,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160756,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160757,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160758,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160759,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160760,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160763,0
2150.44497929342,9.20142541963349,9.20142541963349,0,0,2.73607458036656,2.73607458036656,0,0,-0,-0,-6.14640479277114,0.839312470404345,0.125853047434766,0,160764,11.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160765,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160766,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160767,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160768,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160769,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160770,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160771,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160772,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160773,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160774,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160775,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160776,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160777,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160778,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160779,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160780,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160781,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160782,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160783,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160784,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160785,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160786,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160787,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160788,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160789,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160790,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160791,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160792,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160793,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160794,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160795,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160796,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160797,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160798,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160799,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160800,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160801,0
14049.1729125018,38.01843401607,38.01843401607,0,0,25.79406598393,25.79406598393,0,0,-0,-0,-0.613421403453195,-0.431154465331338,-0.213907117823114,0,160802,63.81255
21048.434941929,52.9927722825096,52.9927722825096,0,0,43.1322277174904,43.1322277174904,0,0,-0,-0,-0.957307134321213,-0.641522223104869,-0.320742783244256,0,160803,96.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161250,0
25795.5808564142,122.675409249099,122.675409249099,0,0,33.3245907509012,33.3245907509012,0,0,-0,-0,-26.7685225309701,13.0453334834092,0.289592537464186,6,161251,156
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161252,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161253,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161254,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161255,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161256,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161257,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,161258,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,161259,0
3217.82133730456,7.70507736957656,7.70507736957656,0,0,9.73242263042343,9.73242263042343,0,0,-0,-0,-0.13197483793582,-0.192296044470781,-0.0772312013176713,0,161260,17.43755
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,161261,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,161262,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,161263,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,161264,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,161265,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161266,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161267,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161268,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161269,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161270,0
0.000724101365263674,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,161271,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161272,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161273,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161274,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161275,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161276,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161277,0
0.00197991518998828,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,161278,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161279,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161280,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161281,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161282,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161283,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161284,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161285,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161286,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161287,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161288,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161289,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161290,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161291,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161292,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161293,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161294,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161295,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161296,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161297,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161298,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161299,0
18535.2353975464,45.9441952796333,45.9441952796333,0,0,50.6183047203667,50.6183047203667,0,0,-0,-0,-124.37862244849,6.441123064819,0.77241439175941,3,161300,96.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161301,0
5094.85081045528,12.2248861441111,12.2248861441111,0,0,13.5876138558889,13.5876138558889,0,0,-0,-0,-65.6450166079885,4.24947062911479,0.602733162752711,0,161302,25.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161303,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161304,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161305,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161306,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161307,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161308,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161309,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161310,0
1425.72852674281,4.40415155025414,4.40415155025414,0,0,2.4420484497459,2.4420484497459,0,0,-0,-0,-76.2659037176247,5.52554493796394,0.70093957746008,0,161311,6.8462
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161312,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161313,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161314,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161315,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161316,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161317,0
1421.33278535942,4.09890100358476,4.09890100358476,0,0,2.40109899641527,2.40109899641527,0,0,-0,-0,-66.3529808309841,4.84903756238368,0.684578063460121,0,161318,6.5
6386.96074485453,19.0921762759733,19.0921762759733,0,0,9.90782372402678,9.90782372402678,0,0,-0,-0,-153.876965601297,16.2122889026673,2.96654467058632,0,161319,29
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161320,0
18473.8608571788,58.0608073234114,58.0608073234114,0,0,28.1266926765886,28.1266926765886,0,0,-0,-0,-339.669290847312,36.4852389350043,6.90394001010304,2,161321,86.18755
23449.3481838218,73.2335476684273,73.2335476684273,0,0,36.0789523315726,36.0789523315726,0,0,-0,-0,-323.580065106504,15.6978221028231,2.03572813011995,3,161322,109.31255
7828.13761384824,23.9778445362372,23.9778445362372,0,0,11.7721554637628,11.7721554637628,0,0,-0,-0,-100.512084909459,4.89636187114707,0.471284198528273,1,161323,35.75
16901.1444053795,51.4859551736789,51.4859551736789,0,0,26.0140448263211,26.0140448263211,0,0,-0,-0,-216.986837954062,10.599222885537,0.965256396308424,1,161324,77.5
12947.8650575814,39.1620985763741,39.1620985763741,0,0,20.9629014236259,20.9629014236259,0,0,-0,-0,-177.753303228377,8.78122747348381,0.912552079278181,2,161325,60.125
24283.9793539673,72.6692085541665,72.6692085541665,0,0,40.5182914458335,40.5182914458335,0,0,-0,-0,-405.300676695344,20.5162426027998,2.85735774854897,2,161326,113.18755
2340.40284681122,7.23326994074353,7.23326994074353,0,0,3.76673005925652,3.76673005925652,0,0,-0,-0,-40.8921641741044,2.06999014598377,0.288358167873425,0,161327,11
14958.1140483171,50.7094124745366,50.7094124745366,0,0,20.9155875254634,20.9155875254634,0,0,-0,-0,-237.33322767253,11.9780627119589,1.6583150659783,2,161328,71.625
1936.56335773887,7.13268616335949,7.13268616335949,0,0,3.42981383664053,3.42981383664053,0,0,-0,-0,-43.2639894233547,2.00856327264981,0.219471158381064,1,161329,10.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161330,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161331,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161332,0
27431.3684883238,77.0978951652536,77.0978951652536,0,0,49.2146048347464,49.2146048347464,0,0,-0,-0,-449.864594712419,44.6449363508584,7.60004367035252,3,161333,126.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161334,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161335,0
2202.05401325333,6.76236306774885,6.76236306774885,0,0,3.55013693225114,3.55013693225114,0,0,-0,-0,-28.5023079810778,2.79785308777234,0.473989761913267,0,161336,10.31255
11103.661235362,34.3646085834878,34.3646085834878,0,0,17.5728914165122,17.5728914165122,0,0,-0,-0,-50.4369322460119,2.59532165999176,0.298834765233274,1,161337,51.93755
6298.25965761139,19.0386471513203,19.0386471513203,0,0,10.0863528486797,10.0863528486797,0,0,-0,-0,-28.0960535289388,1.65276942120658,0.217430761623472,1,161338,29.125
9909.62089855268,29.7608943203954,29.7608943203954,0,0,15.9891056796046,15.9891056796046,0,0,-0,-0,-41.2327785973958,2.46291788425268,0.227246584218952,1,161339,45.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161340,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161341,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161342,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161343,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161344,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161345,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161346,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161347,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161348,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161349,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161350,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161351,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161352,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161353,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161354,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161355,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161356,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161357,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161358,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161359,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161360,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161361,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161362,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161363,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161364,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161365,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161366,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161367,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161368,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161369,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161370,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161371,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161372,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161373,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161374,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161375,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161376,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161377,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161378,0
6886.23024141962,32.3947362114581,32.3947362114581,0,0,6.79276378854196,6.79276378854196,0,0,-0,-0,-64.0057223252778,2.427617136934,0.225139867178096,0,161379,39.18755
3248.68376580576,15.1072399275838,15.1072399275838,0,0,3.45526007241617,3.45526007241617,0,0,-0,-0,-28.6549310495205,1.23950584173737,0.123394617491984,0,161380,18.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161381,0
31635.8376044602,149.943261009573,149.943261009573,0,0,33.3692389904267,33.3692389904267,0,0,-0,-0,-419.606704982385,30.0891327102708,5.16926624048961,6,161382,183.31255
0.000259985725957731,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,161383,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161384,0
0.00163875942345482,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,161385,0
0.00173750294181212,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,161386,0
16646.5709223291,80.8804101819765,80.8804101819765,0,0,15.1820898180235,15.1820898180235,0,0,-0,-0,-216.819222632651,42.4239399390209,8.72016191856045,2,161387,96.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161388,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161389,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161390,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161391,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161392,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161393,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161394,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161395,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161396,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161397,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161398,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161399,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161400,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161401,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161402,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161403,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161404,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161405,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161406,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161407,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161408,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161409,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161410,0
13814.6114115833,62.0053157950745,62.0053157950745,0,0,14.3696842049255,14.3696842049255,0,0,-0,-0,-24.8453618055367,1.92546573023441,0.231096941151745,0,161412,76.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,161413,0
