ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165918,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165919,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165920,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165921,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165922,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165923,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165924,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165925,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165926,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165927,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165928,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165929,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165930,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165931,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165932,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165933,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165934,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165935,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165936,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165937,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165938,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165939,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165940,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165941,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165942,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165943,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165944,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165945,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165946,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165947,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165948,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165949,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,165950,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165951,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165952,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165953,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165954,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165955,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165956,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165957,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165958,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165959,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165960,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165961,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165962,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165964,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165965,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165966,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165967,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165968,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165969,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165970,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165971,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165972,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165973,0
11092.8878484231,54.1527323467507,54.1527323467507,0,0,9.65976765324928,9.65976765324928,0,0,-0,-0,-44.1770692924514,1.89718064990097,-0.553574345296665,2,165974,63.81255
14382.7572187338,72.3154531322998,72.3154531322998,0,0,11.1220468677001,11.1220468677001,0,0,-0,-0,-68.137369875295,1.31315070915489,-1.22626359730884,2,165975,83.43755
14180.8805304787,72.9950307524202,72.9950307524202,0,0,9.87996924757976,9.87996924757976,0,0,-0,-0,-66.8491726644606,4.06760996571703,0.0930274460525557,2,165976,82.875
13926.2739893697,72.4155462278511,72.4155462278511,0,0,9.20945377214886,9.20945377214886,0,0,-0,-0,-63.8307742905087,4.2254803951393,0.248767761324768,2,165977,81.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165978,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,165979,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,165980,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,165981,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,165982,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165983,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165984,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165985,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165986,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165987,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165988,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165989,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,165990,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166451,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166452,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166453,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166454,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166455,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,166456,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,166457,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166458,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,166459,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,166460,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166461,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166462,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166463,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166464,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166465,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166466,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166467,0
4513.7012543647,10.8861455483423,10.8861455483423,0,0,9.36385445165766,9.36385445165766,0,0,-0,-0,-21.7995843154817,0.807123711216846,-0.00481069872898779,0,166468,20.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166469,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166470,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166471,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166472,0
9209.53451505963,23.5565686591807,23.5565686591807,0,0,29.7559313408193,29.7559313408193,0,0,-0,-0,-179.598287295467,13.0259488303133,1.93010215145181,1,166473,53.31255
20142.8917496417,50.626916568049,50.626916568049,0,0,57.435583431951,57.435583431951,0,0,-0,-0,-375.08983034032,42.2128368357022,6.96785317582563,2,166474,108.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166475,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166476,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,166477,0
13203.543548627,55.6280475916981,55.6280475916981,0,0,22.2469524083019,22.2469524083019,0,0,-0,-0,-174.075820570181,16.7396950531752,2.36651192571495,2,166478,77.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166479,0
0.00121451065826817,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,166480,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166481,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,166482,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166483,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,166484,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,166485,0
0.00314786961441096,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,166486,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166487,0
0.00222354168608965,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,166488,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166489,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,166490,0
0.000933594123878004,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,166491,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166492,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166493,0
0.0031186470788292,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,166494,0
0.00153306506895671,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,166495,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166496,0
8782.29092512508,23.0089159896314,23.0089159896314,0,0,17.0535840103686,17.0535840103686,0,0,-0,-0,-104.718013995646,4.46575950068192,0.487304279365641,1,166497,40.06255
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,166498,0
8266.35943340253,24.0192835390344,24.0192835390344,0,0,14.9807164609656,14.9807164609656,0,0,-0,-0,-100.011535257905,4.25537200639373,0.460462645922208,2,166499,39
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166500,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166501,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166502,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166503,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166504,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166505,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166506,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166507,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166508,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166509,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166510,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166511,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166512,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166513,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166514,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166515,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166516,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166517,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166518,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166519,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166520,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166521,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166522,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166523,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166524,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166525,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166526,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166527,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166528,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166529,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166530,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166531,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166532,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166533,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166534,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166535,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166536,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166537,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166538,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166539,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166540,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166541,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166542,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166543,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166544,0
2341.13148008224,8.51842376689308,8.51842376689308,0,0,2.73157623310698,2.73157623310698,0,0,-0,-0,-5.78325968864027,3.69997662128433,0.746131681296576,0,166545,11.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166546,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166547,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166548,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166549,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166550,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166551,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166552,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166553,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166554,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166555,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166556,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166557,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166558,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166559,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166560,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166561,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166562,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166563,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166564,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166565,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166566,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166567,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166568,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166569,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166570,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166571,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166572,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166573,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166574,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166575,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166576,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166577,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166578,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166579,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166580,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166581,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166582,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166583,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166584,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166585,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166586,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166587,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166588,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166589,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166590,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166591,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166592,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166593,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166594,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166595,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166596,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166597,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166598,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166599,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166600,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166601,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166602,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166603,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166604,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166605,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166606,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166607,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166608,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166609,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166610,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166611,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166612,0
0.000820967316015176,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,166614,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166615,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166616,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166617,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166618,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166619,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166620,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166621,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166622,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166623,0
3316.93218217404,15.6952773718816,15.6952773718816,0,0,3.11722262811837,3.11722262811837,0,0,-0,-0,-8.32868396433537,0.228539222091085,-0.267744909474137,0,166624,18.81255
12829.4617618085,63.290189265984,63.290189265984,0,0,10.334810734016,10.334810734016,0,0,-0,-0,-54.2282062916755,1.28154493571896,-0.99053463893474,1,166625,73.625
13965.8755157797,71.4900748004061,71.4900748004061,0,0,9.69742519959384,9.69742519959384,0,0,-0,-0,-63.2157828031792,3.88943021360665,0.104656847302414,2,166626,81.18755
4469.60332254735,23.2565204588449,23.2565204588449,0,0,2.86847954115509,2.86847954115509,0,0,-0,-0,-7.15146404605881,-0.866246289379462,-0.606117767177905,1,166627,26.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,166628,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,166629,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,166630,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,166631,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166632,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166633,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166634,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166635,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166636,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166637,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,166638,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167101,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167102,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167103,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167104,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167105,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167106,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,167107,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167108,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167109,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,167110,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,167111,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167112,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167113,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167114,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167115,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167116,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167117,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167118,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167119,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167120,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167121,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167122,0
25360.9219399248,61.9707103145297,61.9707103145297,0,0,60.4042896854703,60.4042896854703,0,0,-0,-0,-444.580311981206,52.5940729112583,8.66067706594693,3,167123,122.375
19932.8350348549,50.4135370689387,50.4135370689387,0,0,42.3364629310613,42.3364629310613,0,0,-0,-0,-317.92864391271,35.9738019861028,5.86904977702132,2,167124,92.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167125,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167126,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167127,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167128,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167129,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167130,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167131,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167132,0
0.000207009352797172,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167133,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167134,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167135,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167136,0
0.000237262411536662,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167137,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167138,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167139,0
0.00065281249920656,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167140,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167141,0
0.000851239205744715,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167142,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167143,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167144,0
0.000298472012212762,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167145,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167146,0
0.00213385520897569,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167147,0
14286.021819252,36.6685968172873,36.6685968172873,0,0,29.4564031827127,29.4564031827127,0,0,-0,-0,-208.529054238924,11.8702851387025,1.64213704637476,2,167148,66.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167149,0
12441.2723595611,34.5424490470548,34.5424490470548,0,0,24.2075509529452,24.2075509529452,0,0,-0,-0,-265.831940538132,20.51379127305,3.34162534529461,1,167150,58.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167151,0
7691.93417081159,27.7567584579707,27.7567584579707,0,0,12.7432415420293,12.7432415420293,0,0,-0,-0,-128.01015228552,8.38629429549925,1.31696645380028,1,167152,40.5
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167153,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167154,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167155,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167156,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167157,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167158,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167159,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167160,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167161,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167162,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167163,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167164,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167165,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167166,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167167,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167168,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167169,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167170,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167171,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167172,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167173,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167174,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167175,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167176,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167177,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167178,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167179,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167180,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167181,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167182,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167183,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167184,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167185,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167186,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167187,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167188,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167189,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167190,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167191,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167192,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167193,0
