ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
865360.70835681,30169.7219738772,4624039.60605502,-56466.9084642133,-5430.03222552513,-3.35124683117333e-10,149601,55.5
1017538.57392288,14471.0722408618,5614199.62149943,-69582.7718344911,-6690.04315671153,-5.36036739683259e-10,149602,63.93755
1041430.86582726,-100.966807650468,6509894.77850116,-86352.1640732341,-8295.84170223467,-1.71256624898811e-09,149603,57.3728
1505683.57586485,-23042.566081473,9439425.04356457,-125341.726753687,-12041.012097103,-2.42400117329158e-09,149604,82.06255
1434923.27210376,0,8753990.93563601,-116236.166463038,-11166.1543405844,-2.23924320270811e-09,149605,76.18755
1054470.03488362,-35719.1051022182,8284712.86811552,-89459.5648697171,-8409.08478367841,-1.51935440395778e-09,149606,57
1912844.47789936,0,25288371.3389758,-162952.484033519,-14129.4304345363,-8.83410252656844e-10,149607,100.75
2119908.96725319,4591.43113002814,29755923.4643776,-172044.347391012,-14835.5342515044,-1.08080627986961e-09,149608,112.625
2650489.92250064,55376.0431059457,37567255.0232036,-217422.864031668,-18724.2127011412,-1.60106052839333e-09,149609,142.31255
3294477.45181567,36470.9040277613,60931158.5082439,-356715.365334068,-30526.8856827867,-3.10786413940128e-09,149610,178.18755
0,0,0,0,0,0,149611,0
3352871.70228956,-46103.5510276757,80353608.67413,-400330.904861631,-33624.6483410284,-8.83752806425539e-10,149612,180.5
2570942.14732559,4228.21013126142,49272273.5157731,-235034.156169558,-19737.0240380805,4315.32645563003,149613,141.06255
832171.233211662,-38796.0634314853,3615619.2763133,-12959.5491055467,-1175.97168063428,6521.23782716522,149614,52.93755
0,0,0,0,0,0,149615,0
0,0,0,0,0,0,149616,0
0,0,0,0,0,0,149617,0
379535.527560754,-13132.2486007697,908444.405424108,-866.36798562802,-122.248892048819,237.80103065682,149618,22.625
1018727.89307364,-4505.41947996711,3789044.667255,-3311.57613923411,-409.301951530661,426.564027863033,149619,52.1452
1646594.97517342,-51248.2438979783,9535006.59017795,-8106.30907666342,-1030.5022069094,11.7982718010943,149620,83.18755
929872.762500241,-33059.016131881,2748128.37019427,-2497.81454319663,-339.014590335279,-6.13726442945187e-10,149621,47.75
0,0,0,0,0,0,149622,0
115714.038982404,-18913.7214652915,157926.226443861,-158.875928722228,-25.3982642829607,-4.94305986285227e-11,149623,5.875
110261.783432925,-57677.9741772525,149167.918367449,-149.948503328836,-23.8823517398898,-5.06149499811426e-11,149624,5.56255
103470.335300795,-24049.2561908765,138845.68930802,-139.477522627658,-22.1415960788605,-5.03993003725278e-11,149625,5.18755
78044.3014044904,-8784.53720958487,107073.344210486,-105.969078451495,-16.8229276481324,-3.84536235618104e-11,149626,4
0,0,0,0,0,0,149627,0
0,0,0,0,0,0,149628,0
0,0,0,0,0,0,149629,0
0,0,0,0,0,0,149630,0
0,0,0,0,0,0,149631,0
0,0,0,0,0,0,149632,0
0,0,0,0,0,0,149633,0
0,0,0,0,0,0,149634,0
588543.951949372,0,1493305.37431472,0,0,-1.36722846907173e-10,149635,33.93755
1221567.74308589,0,7551056.10017118,0,0,-3.06583495807964e-10,149636,71.625
1279290.92080324,2552.72549701528,9450271.27717354,0,0,-3.98535958193787e-10,149637,75.56255
1258530.17645465,25675.4462318226,8842734.74018173,0,0,-3.80891446062825e-10,149638,71.625
808681.636016843,-11440.7083836502,4883094.81909848,0,0,-2.76495494417687e-10,149639,40.06255
0,0,0,0,0,0,149640,0
1765538.86471299,0,10444733.3448592,0,0,-6.48961223875234e-10,149641,85.875
1935364.65095816,0,14802133.7111092,0,0,-1.06096023636417e-09,149642,96.625
2136486.7641998,0,17303050.0130637,0,0,-1.29959433547854e-09,149643,105.31255
3036106.57564012,-25572.5299631664,41812109.3814771,0,0,-1.41359951319362e-09,149644,150.625
3560362.91635801,34858.2262008043,61830705.1996682,0,0,-1.24470488510741e-09,149645,178.875
3473593.72530709,-3434.07425332017,57416938.5195172,0,0,-1.12745355927731e-09,149646,175.625
3295155.75334191,11181.4235781358,51566432.5145554,0,0,-9.896356777484e-10,149647,166.93755
3598216.69073422,323888.458982803,67069427.1957763,0,0,-1.26275761063996e-09,149648,182.875
0,0,0,0,0,0,149649,0
0,0,0,0,0,0,149650,0
0,0,0,0,0,0,149651,0
0.301157366183829,0,0,0,0,0,149652,0
0,0,0,0,0,0,149653,0
0,0,0,0,0,0,149654,0
0,0,0,0,0,0,149655,0
1285172.42968719,741737.258815438,9172953.87989538,0,0,-3.71301003794157e-10,149656,81.125
889792.178398425,25744.3730820153,4028184.6793326,0,0,-1.73000061309657e-10,149657,55.625
954629.121681334,24599.1742115057,4373664.14143009,0,0,-1.99300189627467e-10,149658,57.875
1149224.04187877,14322.9019367474,4616560.79908141,0,0,-2.1619835680212e-10,149659,60.1633
208354.903273165,1223.531590168,307073.717274346,0,0,-1.55528824090041e-11,149660,10.75
761893.438090991,4570.6482628174,1889525.31149365,0,0,-6.91087065955336e-11,149661,39.5
658905.41575843,8007.26700565624,1477113.65567069,0,0,-1.35577560242929e-10,149662,34.5
656745.794324102,11720.7508345786,1497636.30837301,0,0,-1.35258367820173e-10,149663,34.75
493643.742784469,15881.7137947392,1182173.2980134,0,0,-7.6472927504798e-11,149664,27
627337.729224876,5212.79552282503,1618353.71477137,0,0,-9.48116970532925e-11,149665,34.5
59023.1871122612,-24453.9319416852,175615.661342991,0,0,-1.00357294326541e-11,149666,3.81255
610176.768393663,34366.3396579454,3365801.72668727,0,0,-3.33013580817645e-10,149667,40.5
949209.064038077,49838.0532636059,6368261.05111109,0,0,-7.51399654323574e-10,149668,63.06255
0,0,0,0,0,0,149669,0
0.185102846035706,0,0,0,0,0,149670,0
0,0,0,0,0,0,149671,0
0,0,0,0,0,0,149672,0
0,0,0,0,0,0,149673,0
0,0,0,0,0,0,149674,0
0,0,0,0,0,0,149675,0
0,0,0,0,0,0,149676,0
0,0,0,0,0,0,149677,0
0,0,0,0,0,0,149678,0
0,0,0,0,0,0,149679,0
0.240841211858733,-243198.743068985,0,0,0,0,149680,0
0,0,0,0,0,0,149681,0
0,0,0,0,0,0,149682,0
0,0,0,0,0,0,149683,0
0,0,0,0,0,0,149684,0
0,0,0,0,0,0,149685,0
0,0,0,0,0,0,149686,0
0,0,0,0,0,0,149687,0
0,0,0,0,0,0,149688,0
0,0,0,0,0,0,149689,0
0,0,0,0,0,0,149690,0
0,0,0,0,0,0,149691,0
0,0,0,0,0,0,149692,0
0,0,0,0,0,0,149693,0
0,0,0,0,0,0,149694,0
0,0,0,0,0,0,149695,0
0,0,0,0,0,0,149696,0
0,0,0,0,0,0,149697,0
0,0,0,0,0,0,149698,0
0,0,0,0,0,0,149699,0
0,-60.7922574082853,0,0,0,0,149700,0
0,0,0,0,0,0,149701,0
0,0,0,0,0,0,149702,0
0,0,0,0,0,0,149703,0
1506188.79801063,-2419.97685474992,11818920.7703618,0,0,-5.4166460541674e-11,149704,89.5
830700.56154055,-4886.87684160557,3161412.19234484,0,0,3466.18032570761,149705,49.875
0,0,0,0,0,0,149706,0
0,0,0,0,0,0,149707,0
0,0,0,0,0,0,149708,0
602828.721942168,-570.760745193086,1395615.56325096,0,0,-7.57879015404282e-12,149709,33.06255
0,0,0,0,0,0,149710,0
0,0,0,0,0,0,149711,0
0,0,0,0,0,0,149712,0
0,0,0,0,0,0,149713,0
0,0,0,0,0,0,149714,0
0.133390384430654,-54062.5564013366,0,0,0,0,149715,0
0,0,0,0,0,0,149716,0
0,0,0,0,0,0,149717,0
0,0,0,0,0,0,149718,0
0,0,0,0,0,0,149719,0
0,0,0,0,0,0,149720,0
0,0,0,0,0,0,149721,0
0,0,0,0,0,0,149722,0
0,0,0,0,0,0,149723,0
0,0,0,0,0,0,149724,0
0.0360949274048101,0,0,0,0,0,149725,0
0.0695131322154056,488.835958178333,0,0,0,0,149726,0
0,0,0,0,0,0,149727,0
406898.280857506,-222896.695327809,1017020.92266481,-6.80234140977656,-0.622414347286294,-2.23414771982412e-10,149728,22.43755
238014.386891954,-17509.6508727368,582770.276138259,-315.885705816483,-31.0090440539827,-1.07182525286159e-10,149729,14.93755
0,0,0,0,0,0,149730,0
0,0,0,0,0,0,149731,0
0,0,0,0,0,0,149732,0
0,0,0,0,0,0,149733,0
0,0,0,0,0,0,149734,0
0,0,0,0,0,0,149735,0
0,0,0,0,0,0,149736,0
0,0,0,0,0,0,149737,0
0,0,0,0,0,0,149738,0
0,0,0,0,0,0,149739,0
0,0,0,0,0,0,149740,0
0,0,0,0,0,0,149741,0
0,0,0,0,0,0,149742,0
0,0,0,0,0,0,149743,0
0,0,0,0,0,0,149744,0
0,0,0,0,0,0,149745,0
0,0,0,0,0,0,149746,0
0,0,0,0,0,0,149747,0
0,0,0,0,0,0,149748,0
0,0,0,0,0,0,149749,0
0,0,0,0,0,0,149750,0
0,0,0,0,0,0,149751,0
0,0,0,0,0,0,149752,0
0,0,0,0,0,0,149753,0
0,0,0,0,0,0,149754,0
0,0,0,0,0,0,149755,0
0,0,0,0,0,0,149756,0
0,0,0,0,0,0,149757,0
0,0,0,0,0,0,149758,0
0,0,0,0,0,0,149759,0
0,0,0,0,0,0,149760,0
0,0,0,0,0,0,149761,0
0,0,0,0,0,0,150100,0
0,0,0,0,0,0,150101,0
0,0,0,0,0,0,150102,0
0,0,0,0,0,0,150103,0
0,0,0,0,0,0,150104,0
0,0,0,0,0,0,150105,0
0,0,0,0,0,0,150106,0
0,0,0,0,0,0,150107,0
0,0,0,0,0,0,150108,0
0,0,0,0,0,0,150193,0
0,0,0,0,0,0,150194,0
0,0,0,0,0,0,150195,0
0,0,0,0,0,0,150203,0
0,0,0,0,0,0,150204,0
0,0,0,0,0,0,150205,0
0,0,0,0,0,0,150206,0
0,0,0,0,0,0,150207,0
0,0,0,0,0,0,150208,0
0,0,0,0,0,0,150209,0
0,0,0,0,0,0,150210,0
0,0,0,0,0,0,150211,0
0,0,0,0,0,0,150212,0
0,0,0,0,0,0,150213,0
0,0,0,0,0,0,150214,0
0,0,0,0,0,0,150215,0
0,0,0,0,0,0,150216,0
0,0,0,0,0,0,150217,0
0,0,0,0,0,0,150218,0
0,0,0,0,0,0,150219,0
0,0,0,0,0,0,150220,0
0,0,0,0,0,0,150221,0
0,0,0,0,0,0,150222,0
0,0,0,0,0,0,150223,0
0,0,0,0,0,0,150224,0
0,0,0,0,0,0,150225,0
0,0,0,0,0,0,150226,0
2049920.82249053,-393021.588060267,22035935.7790221,-176818.791290172,-15494.6032190644,-1.07004985994315e-09,150227,108.31255
1366943.13360271,-76722.2392514135,7250698.43246546,-101839.008952379,-9772.99424953057,-9.52862449231177e-10,150228,73
1497502.48126282,-54401.4976287984,9242875.09357901,-126456.988743864,-12242.7886972515,-1.51623944127361e-09,150229,80.43755
1561994.04305131,106749.685219927,10246934.833619,-126679.88620517,-12399.864677684,-8.69260063363811e-10,150230,84.43755
1400452.88718771,-149540.688501348,13812834.2950893,-247059.138968648,-24384.746591362,-1.84323122781035e-09,150231,89.125
0,0,0,0,0,0,150232,0
0,0,0,0,0,0,150233,0
861647.647049811,-29099.5387257356,3830563.82714371,-61006.7292202165,-5913.76653579447,-2.79261430692032e-10,150234,53.93755
1549455.61128706,0,23350273.8992422,-267442.491736379,-25956.8699246425,-0.0843779834590684,150235,101.18755
1199146.08410976,0,11010559.8116509,-144025.405194515,-13908.5023495668,-2.10545227520416,150236,74.5
697306.548905836,-83333.8436625292,3707780.79062461,-49536.915556605,-4771.8026222508,-2.01770159344518,150237,43.06255
760123.02397052,-35595.8771475683,3954492.45085141,-51800.0008227502,-5006.08785981463,-0.444876435484058,150238,48.625
0,0,0,0,0,0,150239,0
0,0,0,0,0,0,150240,0
0,0,0,0,0,0,150241,0
0,0,0,0,0,0,150242,0
0,0,0,0,0,0,150243,0
0,0,0,0,0,0,150244,0
0,0,0,0,0,0,150245,0
996072.897236337,14033.5833800845,7211243.73011268,-89958.0776385778,-8650.26249662417,-7.8473078969485e-10,150246,62.81255
1007575.95445349,13163.5904509615,6900430.25172968,-86939.339647856,-8355.54565938365,-8.94140406329568e-10,150247,63.875
1096312.34546521,24064.7839731032,4832624.17329756,-62968.7116054368,-6040.3807181289,-8.83843731001795e-10,150248,60.68755
924373.139803172,0,4896843.75589355,-64557.5056101235,-6176.43411582188,-5.33000890143262e-10,150249,57.81255
0,0,0,0,0,0,150250,0
0,0,0,0,0,0,150251,0
1433463.15156934,17654.6126793584,9040652.57169882,-118450.63899191,-11378.8215850853,-1.62823189642645e-09,150252,80.25
1455236.26155567,-1937.95639486227,9279696.96369106,-123087.211665688,-11820.5624871345,-1.90542969032015e-09,150253,79.56255
1197198.79081902,-64214.4792327852,7489223.46209618,-99361.4354354377,-9540.24707346783,-1.44544518957403e-09,150254,64.625
565068.003881944,-247124.944683299,3452209.37143579,-45890.2564224728,-4406.95116887205,-7.00838793059786e-10,150255,29.56255
0,0,0,0,0,0,150256,0
1435791.24989262,0,11636290.7033348,-118347.792306532,-11095.9952049178,-1.99155806675558e-09,150257,77.625
854426.448475756,4529.50116088583,10946880.8047184,-67456.6901291382,-5814.35048000183,-4.37230711421665e-10,150258,44.93755
2685409.10987046,0,37933228.1189476,-219545.015381152,-18907.4786568445,-1.61665496273884e-09,150259,143.18755
3577293.24798093,0,73175595.0475582,-429655.824268651,-36721.5855724139,-3.86027436636439e-09,150260,189.8836
0,0,0,0,0,0,150261,0
3478671.10561611,-42678.6758523362,70100951.0257592,-389256.927241227,-33105.3861261305,3238.19340858941,150262,185.3306
1776380.42102759,109419.485202604,14192118.505195,-62022.3566435294,-5329.39429287329,8939.32062579306,150263,94
34453.943390856,6488.31907458875,48657.5154755019,-54.479734397028,-8.31313038093722,239.340500320002,150264,1.81255
89502.2081315513,-31055.9862505557,129531.328113893,-145.342403272417,-22.2989374492535,603.082166855663,150265,4.68755
133725.851258857,-6190.0672063161,214755.625587825,-218.355527585442,-33.2771903047245,125.137402380012,150266,7.06255
0,0,0,0,0,0,150267,0
124847.741158656,-11985.6737198311,229368.391481667,-231.871168259312,-35.32406082609,82.8514156481404,150268,7.5
856600.296473123,-1130.68169780917,2320610.40559622,-2112.77343259257,-281.559136243958,239.753280757802,150269,43.875
1170518.5622563,-1168.81177459571,4390922.75526348,-3812.45096674237,-480.151070046479,0.159396871719964,150270,59.125
0,0,0,0,0,0,150271,0
627318.202998194,-68979.9409108406,1253968.73074711,-1175.96831068582,-167.969855367279,-2.66927326547459e-10,150272,31.875
0,0,0,0,0,0,150273,0
84949.716810909,-23300.7765772696,115142.615284854,-115.684925045329,-18.3897818747683,-3.98772592312788e-11,150274,4.31255
0,0,0,0,0,0,150275,0
95804.1840514422,-17480.9769070066,128185.750875904,-114.305437890821,-18.1218435392954,-4.32023950128322e-11,150276,4.81255
0,0,0,0,0,0,150277,0
0,0,0,0,0,0,150278,0
373098.116655113,-105469.750885432,719164.237430309,0,0,-1.09716486688532e-10,150279,18.875
0,0,0,0,0,0,150280,0
0,0,0,0,0,0,150281,0
0,0,0,0,0,0,150282,0
380108.567217669,-12220.2123441753,758269.629054657,0,0,-1.16387959285581e-10,150283,22
262875.530099105,-15230.904463993,436285.021305563,0,0,-5.25410562001111e-11,150284,13.18755
526066.953828121,0,929216.83182927,0,0,-1.05595773328356e-10,150285,26.125
1394853.53263212,0,8450925.74654306,0,0,-3.87849463994224e-10,150286,78.56255
1359473.99952825,0,9814419.81513338,0,0,-4.26870641840684e-10,150287,79.68755
664032.703585904,-4758.7817100803,4791794.01507136,0,0,-1.93070855879555e-10,150288,38.125
1707677.70632092,0,10686833.7774683,0,0,-6.1552255071473e-10,150289,86.5
1749279.03837341,14967.673429772,10500935.3694229,0,0,-6.69121118563153e-10,150290,86.125
1725186.56861277,3232.23009692042,10006728.4796193,0,0,-6.21863031439175e-10,150291,84.625
1500097.0115177,0,6969887.53353128,0,0,-4.92442539680034e-10,150292,72.875
1565132.80927474,3454.11694100579,8249025.89635911,0,0,-6.87552107239808e-10,150293,78.43755
2289402.46227871,18519.2167772683,21103229.8125368,0,0,-1.14008793565027e-09,150294,114.56255
3516168.10298454,-19030.4760217866,56489923.7515989,0,0,-1.26905432531396e-09,150295,174.81255
3337752.13206662,108530.352335178,52044342.2343769,0,0,-1.00559976126282e-09,150296,168.06255
3237103.20786519,4287.67864305607,50208747.920948,0,0,-9.63326912632861e-10,150297,164.06255
3280848.99777473,220449.122824082,50652713.0931962,0,0,-9.71901221828257e-10,150298,165.5
0,0,0,0,0,0,150299,0
0,0,0,0,0,0,150300,0
0,0,0,0,0,0,150301,0
0.0548667993367974,0,0,0,0,0,150302,0
0.580321615329231,10724.7219095919,0,0,0,0,150303,0
2900888.61013569,341863.423192036,47616341.143737,0,0,-2.44838008428837e-09,150304,149.56255
0,0,0,0,0,0,150305,0
0,0,0,0,0,0,150306,0
1415781.7412366,76712.7501459069,11257490.7114902,0,0,-4.07368396458524e-10,150307,87.68755
1225620.53267743,1157.61445109916,7301903.82369221,0,0,-2.91672613657906e-10,150308,73.06255
1243037.02701728,866.698539528339,5257049.22983167,0,0,-2.47160021083513e-10,150309,63.625
363717.955094498,150.137789064146,578559.007990723,0,0,-3.22627468562822e-11,150310,18.56255
0,0,0,0,0,0,150311,0
0,0,0,0,0,0,150312,0
0,0,0,0,0,0,150313,0
0,0,0,0,0,0,150314,0
860151.141056587,20649.2157153586,2715999.44608348,0,0,-1.13371672339824e-10,150315,46.81255
797781.880285491,952.901750459432,2743637.35997343,0,0,-1.02350947552648e-10,150316,44
486045.7514535,230.356053859554,1923893.03142604,0,0,-7.8557573648609e-11,150317,32.5
748313.173542294,48940.2139423634,4708947.14480067,0,0,-3.88272943422158e-10,150318,50.18755
1086692.62469811,-6610.4935492087,6965804.20191106,0,0,-9.16311218119839e-10,150319,70.81255
0,0,0,0,0,0,150320,0
1264787.3029736,50136.5744699056,19443551.561894,0,0,-5.45358630732692e-10,150321,80.56255
0,0,0,0,0,0,150322,0
0,0,0,0,0,0,150323,0
0,0,0,0,0,0,150324,0
0,0,0,0,0,0,150325,0
0,0,0,0,0,0,150326,0
0,0,0,0,0,0,150327,0
0,0,0,0,0,0,150328,0
0,0,0,0,0,0,150329,0
0,0,0,0,0,0,150330,0
0,0,0,0,0,0,150331,0
0,0,0,0,0,0,150332,0
367021.93599369,-103620.732050572,1022430.92742396,0,0,-2.4771018367216e-10,150333,25
0,0,0,0,0,0,150334,0
0,0,0,0,0,0,150335,0
0,0,0,0,0,0,150336,0
0,0,0,0,0,0,150337,0
0,0,0,0,0,0,150338,0
0,0,0,0,0,0,150339,0
0,0,0,0,0,0,150340,0
0,0,0,0,0,0,150341,0
0,0,0,0,0,0,150342,0
0,0,0,0,0,0,150343,0
0,0,0,0,0,0,150344,0
0,0,0,0,0,0,150345,0
0,0,0,0,0,0,150346,0
0,0,0,0,0,0,150347,0
0,0,0,0,0,0,150348,0
0,0,0,0,0,0,150349,0
0,0,0,0,0,0,150350,0
1810994.07724768,42375.7116483874,20491842.793318,0,0,0,150351,110.68755
0,0,0,0,0,0,150352,0
0,0,0,0,0,0,150353,0
1766104.87209527,-25995.6611202335,22132676.2333432,0,0,0,150354,115.68755
1733613.72100129,0,21111237.7990534,0,0,678.535729073847,150355,113.125
0,0,0,0,0,0,150356,0
0,0,0,0,0,0,150357,0
0,0,0,0,0,0,150358,0
0,0,0,0,0,0,150359,0
0,0,0,0,0,0,150360,0
0,0,0,0,0,0,150361,0
0,0,0,0,0,0,150362,0
0,0,0,0,0,0,150363,0
0,0,0,0,0,0,150364,0
0,0,0,0,0,0,150365,0
0,0,0,0,0,0,150366,0
0,0,0,0,0,0,150367,0
0,0,0,0,0,0,150368,0
0,0,0,0,0,0,150369,0
0,0,0,0,0,0,150370,0
0,0,0,0,0,0,150371,0
0,0,0,0,0,0,150372,0
0,0,0,0,0,0,150373,0
0,0,0,0,0,0,150374,0
0,0,0,0,0,0,150375,0
703195.881340975,-288651.930962275,3390506.75950486,0,0,-1.90314979195691e-10,150376,41.18755
913413.668031623,-350863.69646771,3675756.73707891,0,0,-3.1746398992674e-10,150377,52.75
821441.516584058,-75543.5520193585,4230666.41496955,0,0,-2.10088949009746e-10,150378,46.75
476973.681750674,-75216.2733890825,1645026.79881669,0,0,-2.02533240067163e-10,150379,32.4944
0,0,0,0,0,0,150380,0
0,0,0,0,0,0,150381,0
0,0,0,0,0,0,150382,0
0,0,0,0,0,0,150383,0
0,0,0,0,0,0,150384,0
0,0,0,0,0,0,150385,0
0,0,0,0,0,0,150386,0
0,0,0,0,0,0,150387,0
0,0,0,0,0,0,150388,0
0,0,0,0,0,0,150389,0
0,0,0,0,0,0,150390,0
0,0,0,0,0,0,150391,0
0,0,0,0,0,0,150392,0
0,0,0,0,0,0,150393,0
0,0,0,0,0,0,150394,0
0,0,0,0,0,0,150395,0
0,0,0,0,0,0,150396,0
0,0,0,0,0,0,150397,0
0,0,0,0,0,0,150398,0
0,0,0,0,0,0,150399,0
0,0,0,0,0,0,150400,0
0,0,0,0,0,0,150401,0
0,0,0,0,0,0,150402,0
0,0,0,0,0,0,150403,0
0,0,0,0,0,0,150404,0
0,0,0,0,0,0,150405,0
0,0,0,0,0,0,150406,0
0,0,0,0,0,0,150407,0
0,0,0,0,0,0,150408,0
0,0,0,0,0,0,150409,0
0,0,0,0,0,0,150410,0
0,0,0,0,0,0,150411,0
0,0,0,0,0,0,150750,0
0,0,0,0,0,0,150753,0
0,0,0,0,0,0,150754,0
0,0,0,0,0,0,150755,0
0,0,0,0,0,0,150756,0
0,0,0,0,0,0,150757,0
0,0,0,0,0,0,150849,0
0,0,0,0,0,0,150850,0
0,0,0,0,0,0,150851,0
0,472.032087792232,0,0,0,0,150852,0
0,0,0,0,0,0,150853,0
697725.85731285,-301891.884937995,1802683.37501728,0,0,2331.30327436757,150854,38.125
0,0,0,0,0,0,150855,0
0,0,0,0,0,0,150856,0
0,0,0,0,0,0,150857,0
0,0,0,0,0,0,150858,0
0,0,0,0,0,0,150859,0
0,0,0,0,0,0,150860,0
0,0,0,0,0,0,150861,0
0,0,0,0,0,0,150862,0
0,0,0,0,0,0,150863,0
0,0,0,0,0,0,150864,0
0,0,0,0,0,0,150865,0
0,0,0,0,0,0,150866,0
0,0,0,0,0,0,150867,0
0,0,0,0,0,0,150868,0
0,0,0,0,0,0,150869,0
0,0,0,0,0,0,150870,0
0,0,0,0,0,0,150871,0
0,0,0,0,0,0,150872,0
0,0,0,0,0,0,150873,0
0,0,0,0,0,0,150874,0
0,0,0,0,0,0,150875,0
0,435.948053435565,0,0,0,0,150876,0
0.52838641554941,-849255.051842592,0,0,0,0,150877,0
0,0,0,0,0,0,150878,0
1329078.01081055,-46966.0039555813,7515280.14840957,-102895.969076343,-9955.6456192353,-9.73898825916306e-10,150879,71.68755
1495647.30107405,131011.766671501,9149715.71120701,-114420.328573167,-11171.5525279862,-7.37588357992014e-10,150880,81.18755
1704384.56916642,-109170.015014857,15058189.9364248,-200019.623535234,-19657.8964215001,-1.50934449889866e-09,150881,95.115
1020926.80158123,-181431.167106038,6676956.41142635,-105353.560623445,-10288.3466221408,-7.09171982051971e-10,150882,66.25
0.091519389199638,-497781.113275469,0,0,0,0,150883,0
1387478.05654951,-70393.4889506822,11463601.7914291,-140997.838066046,-14056.7454034328,-1.78593603497713e-10,150884,87.56255
0,741.324697929183,0,0,0,0,150885,0
2016503.74632713,-320103.699210039,31458976.4319487,-412683.50204954,-40003.9073505846,-3.18558719140642e-09,150886,128.93755
1566671.91803029,-615245.809439184,17173417.1165675,-237003.035203973,-22915.0220245392,-1.56960527590729e-09,150887,98.43755
1315720.70872182,4180.08677467982,10337681.9485452,-136661.200142954,-13205.6985565491,-1.89006283554586e-10,150888,82.06255
0,0,0,0,0,0,150889,0
0,0,0,0,0,0,150890,0
0,0,0,0,0,0,150891,0
0,0,0,0,0,0,150892,0
0,0,0,0,0,0,150893,0
0,0,0,0,0,0,150894,0
0,0,0,0,0,0,150895,0
0,0,0,0,0,0,150896,0
133084.320379529,-600.428276508845,758565.648397215,-9741.48062706622,-935.253403805043,-1.24319873945099e-10,150897,8.56255
952573.850181757,7207.51246833383,5049619.05197538,-66325.9515949493,-6353.09583895346,-7.09973456385764e-10,150898,61.06255
0,0,0,0,0,0,150899,0
0,0,0,0,0,0,150900,0
1403071.5924276,10100.5690244239,7760717.4102429,-101755.109987761,-9756.81010061,-1.32475909852945e-09,150901,75.25
0,0,0,0,0,0,150902,0
1524854.64969278,7972.99812985232,9200411.18122272,-122032.52944119,-11712.9661574372,-1.85729359893536e-09,150903,81.5
1250001.51102862,-23847.7206587556,7089896.30899797,-94166.1980199829,-9032.80190199083,-1.301499166954e-09,150904,66.125
1198120.982747,-42569.6774843067,6742148.97683169,-89583.6159327325,-8593.40232888872,-1.14354150134685e-09,150905,63.18755
1511864.56335998,-19934.9475043098,9188457.87407142,-122174.985604781,-11719.6635207145,-1.5460087577922e-09,150906,81.375
3529974.19470241,-6642.51282037108,87464597.1656653,-551201.532770726,-48306.0112296736,-5.53119531225998e-09,150907,193.06255
0,0,0,0,0,0,150908,0
3549571.8376282,0,72602958.4238773,-420857.751000895,-36280.8841752238,-3.49307020985388e-09,150909,188.75
3741574.94712982,1041.14741058666,84678581.3497518,-494132.392924196,-42426.9661592656,-5.73026582469302e-09,150910,198.625
3743278.86052811,-8382.75257321943,86824489.9967499,-508573.870486651,-43556.9724924873,-5.68567925875284e-09,150911,198.8158
0,0,0,0,0,0,150912,0
0,0,0,0,0,0,150913,0
4730.85118774132,-6266.09526679489,6653.58195941189,-7.44436997948328,-1.13403506477024,33.2471802033052,150914,0.25
0,0,0,0,0,0,150915,0
299383.039869803,-75874.8529132049,491734.681148968,-503.3410985196,-77.3402579951679,217.810687099192,150916,15.875
37433.4040739037,-26713.1291291318,68987.87623742,-69.5879752521862,-10.5489183641258,28.8961569918074,150917,2.31255
372314.450837946,-8564.75503795138,637436.062597489,-657.245775647004,-101.958867469363,307.384716344899,150918,19.68755
0,0,0,0,0,0,150919,0
0,0,0,0,0,0,150920,0
0,0,0,0,0,0,150921,0
306242.059210242,0,466125.413671066,-469.026689675116,-75.3203916825144,-1.07523070622714e-10,150922,15.56255
131966.536933442,-44777.909578582,180848.026200331,-181.87648929352,-29.047134974609,-5.5853577942961e-11,150923,6.75
56169.6831011907,-10939.2256161107,76441.0080262495,-76.7748902917298,-12.1923513194284,-2.64336819885646e-11,150924,2.875
130376.874256816,-36512.5519847527,179265.910885273,-179.724095509369,-28.5001836563851,-5.87588251571083e-11,150925,6.625
161459.605342383,-52886.5318909404,225158.167033974,-137.04897758278,-21.7854127602123,-3.83630693540851e-11,150926,8.18755
0,0,0,0,0,0,150927,0
0,0,0,0,0,0,150928,0
0,0,0,0,0,0,150929,0
0,0,0,0,0,0,150930,0
0,0,0,0,0,0,150931,0
0,0,0,0,0,0,150932,0
0,0,0,0,0,0,150933,0
530259.29837293,0,1310353.00510273,0,0,-1.47450263774933e-10,150934,26.5
960016.870354403,0,2696237.96165551,0,0,-2.72320510227262e-10,150935,47.375
1250274.24443202,0,5452506.33337964,325.280109110522,154.105181949969,-3.68408962177304e-10,150936,64.74895
1413813.11714371,0,7142998.00462226,2213.03355857624,1047.50621649158,-3.01772269104796e-10,150937,73.18755
1132714.39162972,0,7692690.10074059,277.445985597777,131.376796482191,-4.3566455399746e-10,150938,65
0,0,0,0,0,0,150939,0
1751531.57294968,2579.70517802098,10424308.6845963,0,0,-6.42784924799013e-10,150940,85.875
739117.604742589,171.624053316739,1661361.54608361,0,0,-2.01813484527406e-10,150941,37.18755
0,0,0,0,0,0,150942,0
0,0,0,0,0,0,150943,0
0,0,0,0,0,0,150944,0
0,0,0,0,0,0,150945,0
0,0,0,0,0,0,150946,0
