total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
1147314.47656837,638829.589184687,20208.6804710376,270051.440432497,162663.500094939,0,75769.9468562461,0,0,-1.87015973251994e-11,163939,57.18755
742708.68666782,428919.513340383,11646.2243533288,165665.548123449,108922.205283533,1997.670849532,37203.7490709229,0,0,-1.95866359793237e-11,163940,38.31255
762450.781586366,450967.688677883,12311.1800668142,175124.429337675,115531.699674372,2781.3737083696,18045.5901880664,0,0,-3.1831662409182e-11,163941,40.5
332739.352473305,216496.432939126,5451.00078065268,83513.2995031192,56315.1675976947,-37652.1520615829,14066.6044949486,0,0,-1.80693012585768e-11,163942,19.56255
962792.128818842,581189.698045214,14137.8643009886,224891.067593202,154031.395927894,-19189.1495755948,21869.1168281271,0,0,-3.82820262190081e-11,163943,53
993669.81472279,625443.764829954,15188.2009176894,241598.7766243,165146.851640149,-51076.1509610525,12556.5725894392,0,0,-3.63862630942883e-11,163944,56.93755
459906.203732987,273190.744289094,6637.38665959097,106017.414697482,72277.1576092559,3040.44988410213,5380.4372530528,0,0,-1.69203837669579e-11,163945,25
0,0,0,0,0,0,0,0,0,0,163946,0
624638.718203465,380912.806048772,10335.3116610292,147018.039443974,95857.5516665871,-911.544328780989,1761.86537291285,0,0,-5.23261883739735e-11,163947,34
941880.533911897,585407.040454885,15901.9391364372,223794.306673614,143481.044352506,-11008.2237199995,206.366150891021,0,0,-7.67487633212142e-11,163948,51.68755
316742.573900272,221474.439265284,5960.82361825337,83889.0387772919,53929.5220036348,-42676.0110597636,125.584913824977,0,0,-2.3746555264765e-11,163949,19.375
0,0,0,0,0,0,0,0,0,0,163950,0
0,0,0,0,0,0,0,0,0,0,163951,0
0,0,0,0,0,0,0,0,0,0,163952,0
0,0,0,0,0,0,0,0,0,0,163953,0
0,0,0,0,0,0,0,0,0,0,163954,0
0,0,0,0,0,0,0,0,0,0,163955,0
0,0,0,0,0,0,0,0,0,0,163956,0
0,0,0,0,0,0,0,0,0,0,163957,0
0,0,0,0,0,0,0,0,0,0,163958,0
212741.838054571,79658.1439335623,2184.8544871661,31079.1811324578,20379.6841424084,-16759.4518192699,98384.2806654129,0,0,-3.10760052928236e-12,163959,7.18755
276938.38574941,95060.8424233035,2576.61408014823,36261.7135359907,23608.7725174659,-12365.1555971044,134372.212869754,0,0,-5.35511932017882e-12,163960,8.375
0,0,0,0,0,0,0,0,0,0,163961,0
460228.523821804,163419.554293338,4658.93702251465,62606.6332301054,40952.6840555353,0,193249.652242826,0,0,-5.25615171316343e-12,163962,14.375
977305.70499733,371552.501926355,11929.8362648144,145958.009094892,96424.6894626506,0,363370.504513433,0,0,-2.2716866566683e-11,163963,33.06255
902556.643305982,396594.758138749,12872.9887544348,156817.248891655,103698.274050885,-6462.15442577019,251908.516650463,0,0,-4.70063671510188e-11,163964,35.5
665570.615074704,406087.123420211,13147.6267341905,160857.314371119,106245.53280988,-7619.35552650627,0,0,0,-4.31987187810306e-11,163965,36.43755
543098.753938177,314251.792625037,9554.4151051495,122758.57290273,81434.0829488721,0,24654.3054615383,0,0,-2.72346899137978e-11,163966,28
389815.489866944,228209.468878693,6268.47903080838,88218.7956174102,59326.8394579408,0,14060.3859129008,0,0,-1.69888997883661e-11,163967,20.375
610815.737178385,370162.952874911,10012.333171622,142423.72571135,96142.3957131761,2086.66287894709,0,0,0,-1.61365740774298e-11,163968,32.93755
825400.489172511,495614.574616641,12454.7525397745,189388.366943226,129555.883057686,10841.6645549574,0,0,0,-2.17093928431796e-11,163969,44.31255
322019.616493902,193315.333428139,4623.40885976363,74166.3456935087,51475.7792082058,-650.843690900812,3713.00185494923,0,0,-5.83417969121658e-12,163970,17.5
107258.063463347,63350.6260713135,1519.12005392234,24368.9421564386,16842.6228456933,0,2695.87238990162,0,0,-1.1677427043671e-12,163971,5.75
163675.431408067,59037.1001882568,1420.0470069274,22779.6633201491,15736.6453511787,0,66122.022548482,0,0,-4.11002869040695e-13,163972,5.375
3861849.97645892,518743.385344177,12654.0554297764,201288.113565142,138259.234824553,25787.9357267519,2977771.3069983,0,0,-5.56800380398308e-12,163973,47.43755
2621001.46829095,265566.068363015,6683.31251207374,103098.82026269,70405.0352051788,4043.64771833183,2177887.89674174,0,0,-4.3344727896112e-12,163974,24.18755
1131162.84507134,114983.403352321,2918.55249235262,45022.482233578,30854.6019235233,0,940302.357561919,0,0,-1.88242693775605e-12,163975,10.56255
1349849.53186223,220907.056564798,5466.89576620707,86288.2314823794,59543.1471747872,-11122.9008815135,994329.796927388,0,0,-95.799405610138,163976,20.31255
490802.435750541,247533.403016067,6286.11306045179,96971.5001953987,66849.1691785779,558.260899901208,79119.0803493044,0,0,-228.97788870821,163977,22.75
718838.108946309,379600.75452512,9704.98385037263,149089.144349725,103035.256840625,10234.7695030431,77248.3002741478,0,0,-370.116546352352,163978,34.93755
0,0,0,0,0,0,0,0,0,0,163979,0
0,0,0,0,0,0,0,0,0,0,163980,0
0,0,0,0,0,0,0,0,0,0,163981,0
0,0,0,0,0,0,0,0,0,0,163982,0
0,0,0,0,0,0,0,0,0,0,163983,0
0,0,0,0,0,0,0,0,0,0,163984,0
0,0,0,0,0,0,0,0,0,0,163985,0
0,0,0,0,0,0,0,0,0,0,163986,0
0,0,0,0,0,0,0,0,0,0,163987,0
0,0,0,0,0,0,0,0,0,0,163988,0
0,0,0,0,0,0,0,0,0,0,163989,0
0,0,0,0,0,0,0,0,0,0,163990,0
0,0,0,0,0,0,0,0,0,0,163991,0
0,0,0,0,0,0,0,0,0,0,163992,0
0,0,0,0,0,0,0,0,0,0,163993,0
0,0,0,0,0,0,0,0,0,0,163994,0
0,0,0,0,0,0,0,0,0,0,163995,0
0,0,0,0,0,0,0,0,0,0,163996,0
0,0,0,0,0,0,0,0,0,0,163997,0
0,0,0,0,0,0,0,0,0,0,163998,0
0,0,0,0,0,0,0,0,0,0,163999,0
0,0,0,0,0,0,0,0,0,0,164000,0
0,0,0,0,0,0,0,0,0,0,164001,0
0,0,0,0,0,0,0,0,0,0,164002,0
0,0,0,0,0,0,0,0,0,0,164003,0
0,0,0,0,0,0,0,0,0,0,164004,0
0,0,0,0,0,0,0,0,0,0,164005,0
0,0,0,0,0,0,0,0,0,0,164006,0
0,0,0,0,0,0,0,0,0,0,164007,0
0,0,0,0,0,0,0,0,0,0,164008,0
0,0,0,0,0,0,0,0,0,0,164009,0
0,0,0,0,0,0,0,0,0,0,164010,0
0,0,0,0,0,0,0,0,0,0,164011,0
-15579.6522704888,0,0.0155074312526276,0.239918766879951,-0.00692751416777661,-15579.8852617415,0,0,0,0,164013,0
0,0,0,0,0,0,0,0,0,0,164014,0
0,0,0,0,0,0,0,0,0,0,164015,0
0.0437040058483907,0,0.00294530484500819,0.0450071350111871,-0.00130312916279639,0,0,0,0,0,164016,0
0,0,0,0,0,0,0,0,0,0,164017,0
0,0,0,0,0,0,0,0,0,0,164018,0
0,0,0,0,0,0,0,0,0,0,164019,0
0,0,0,0,0,0,0,0,0,0,164020,0
0,0,0,0,0,0,0,0,0,0,164021,0
0,0,0,0,0,0,0,0,0,0,164022,0
0,0,0,0,0,0,0,0,0,0,164023,0
0,0,0,0,0,0,0,0,0,0,164024,0
0,0,0,0,0,0,0,0,0,0,164025,0
0,0,0,0,0,0,0,0,0,0,164026,0
0,0,0,0,0,0,0,0,0,0,164027,0
0,0,0,0,0,0,0,0,0,0,164028,0
0,0,0,0,0,0,0,0,0,0,164029,0
0,0,0,0,0,0,0,0,0,0,164030,0
0,0,0,0,0,0,0,0,0,0,164031,0
0,0,0,0,0,0,0,0,0,0,164032,0
0,0,0,0,0,0,0,0,0,0,164033,0
0,0,0,0,0,0,0,0,0,0,164034,0
0,0,0,0,0,0,0,0,0,0,164035,0
0,0,0,0,0,0,0,0,0,0,164036,0
0,0,0,0,0,0,0,0,0,0,164037,0
0,0,0,0,0,0,0,0,0,0,164038,0
0,0,0,0,0,0,0,0,0,0,164039,0
0,0,0,0,0,0,0,0,0,0,164040,0
0,0,0,0,0,0,0,0,0,0,164041,0
1160042.89538707,691580.144357298,29405.1133630078,319193.429115532,117925.608034783,110763.877961346,0,-44809.7434772416,-4056.11031425852,-30554.3102903894,164042,70.875
0,0,0,0,0,0,0,0,0,0,164501,0
0,0,0,0,0,0,0,0,0,0,164502,0
0,0,0,0,0,0,0,0,0,0,164503,0
0,0,0,0,0,0,0,0,0,0,164504,0
0,0,0,0,0,0,0,0,0,0,164505,0
0,0,0,0,0,0,0,0,0,0,164506,0
0,0,0,0,0,0,0,0,0,0,164507,0
0,0,0,0,0,0,0,0,0,0,164508,0
0,0,0,0,0,0,0,0,0,0,164509,0
0,0,0,0,0,0,0,0,0,0,164510,0
0,0,0,0,0,0,0,0,0,0,164511,0
598459.198264782,406842.974814123,9124.17596746008,158199.368757076,97655.1443778804,-95000.7255607444,31503.2410460026,-681.186120372069,-59.6190491842578,-1.39057022574339e-11,164512,35.93755
754651.020470364,496346.197936197,11296.2780535365,194552.285254188,119536.144106627,-54860.0785044888,0,-848.477983184522,-75.0503389746616,-1.41276035702558e-11,164513,43.93755
858881.382524066,563524.832596209,12599.2969011536,218452.693553249,134113.210508859,-100699.556034529,44547.0654107269,-969.665202081211,-87.198308368342,-1.68215174118816e-11,164514,49.625
0,0,0,0,0,0,0,0,0,0,164515,0
0,0,0,0,0,0,0,0,0,0,164516,0
0,0,0,0,0,0,0,0,0,0,164517,0
0,0,0,0,0,0,0,0,0,0,164518,0
0,0,0,0,0,0,0,0,0,0,164519,0
0,0,0,0,0,0,0,0,0,0,164520,0
0,0,0,0,0,0,0,0,0,0,164521,0
0,0,0,0,0,0,0,0,0,0,164522,0
0,0,0,0,0,0,0,0,0,0,164523,0
0,0,0,0,0,0,0,0,0,0,164524,0
0,0,0,0,0,0,0,0,0,0,164525,0
0,0,0,0,0,0,0,0,0,0,164526,0
0,0,0,0,0,0,0,0,0,0,164527,0
0,0,0,0,0,0,0,0,0,0,164528,0
0,0,0,0,0,0,0,0,0,0,164529,0
384.413312560347,0,0,0,0,384.413312560347,0,0,0,0,164530,0
1026.09211395266,0,0,0,0,1026.09211395266,0,0,0,0,164531,0
0,0,0,0,0,0,0,0,0,0,164532,0
0,0,0,0,0,0,0,0,0,0,164533,0
0,0,0,0,0,0,0,0,0,0,164534,0
0,0,0,0,0,0,0,0,0,0,164535,0
0,0,0,0,0,0,0,0,0,0,164536,0
0,0,0,0,0,0,0,0,0,0,164537,0
0,0,0,0,0,0,0,0,0,0,164538,0
33690216.0061566,679861.816956948,19668.3817555721,302080.124841304,174268.034000129,0,32534006.0303582,0,0,-7.67950091967776e-11,164539,60.93755
0,0,0,0,0,0,0,0,0,0,164540,0
23471828.8358478,141375.382931935,4873.88129404236,69464.1893303665,40698.0315033311,0,23220291.2320822,0,0,-5.95021595552028e-11,164541,14.31255
7785031.82624663,58068.358078793,1926.94935578819,29185.4867045488,16737.0684862561,0,7681040.91297703,0,0,-2.00961361787482e-11,164542,5.875
0,0,0,0,0,0,0,0,0,0,164543,0
0,0,0,0,0,0,0,0,0,0,164544,0
0,0,0,0,0,0,0,0,0,0,164545,0
0,0,0,0,0,0,0,0,0,0,164546,0
0,0,0,0,0,0,0,0,0,0,164547,0
0,0,0,0,0,0,0,0,0,0,164548,0
0,0,0,0,0,0,0,0,0,0,164549,0
0,0,0,0,0,0,0,0,0,0,164550,0
0,0,0,0,0,0,0,0,0,0,164551,0
0,0,0,0,0,0,0,0,0,0,164552,0
0,0,0,0,0,0,0,0,0,0,164553,0
0,0,0,0,0,0,0,0,0,0,164554,0
0,0,0,0,0,0,0,0,0,0,164555,0
0,0,0,0,0,0,0,0,0,0,164556,0
0,0,0,0,0,0,0,0,0,0,164557,0
0,0,0,0,0,0,0,0,0,0,164558,0
3002628.22171924,448188.463400505,20444.6956857392,197226.166778849,54088.6411107266,111278.605418142,2191846.34501102,0,0,-2.58384370250486e-10,164559,42.875
0,0,0,0,0,0,0,0,0,0,164560,0
0,0,0,0,0,0,0,0,0,0,164561,0
0,0,0,0,0,0,0,0,0,0,164562,0
1198425.30890546,724123.086638077,29298.0200245166,300858.533052641,159659.257204105,42581.7429070656,0,-25782.5916045174,-3014.71929190931,-9.45660871259531e-10,164563,66.18755
0,0,0,0,0,0,0,0,0,0,164564,0
5497601.03626372,1274357.96289646,48200.9248621896,612093.563994536,332318.813378422,28766.6084818077,3265708.95779646,0,0,-15644.8702839646,164565,119.31255
5365605.56924816,1532880.69117928,55826.2152280258,708925.547402786,401939.615025045,15815.2718925412,2719483.43220897,0,0,-13438.9884604634,164566,138.18755
9297990.88385939,2355104.49509625,89602.0980494717,1077370.01418322,607278.520984328,302115.09863179,4979420.52672866,0,0,-23297.7717648545,164567,209.375
278853.471083838,61275.3927864406,1633.89118170682,23241.8224120989,15274.4525110751,0,179800.906968197,0,0,-739.103593973638,164568,5.375
0,0,0,0,0,0,0,0,0,0,164569,0
2701101.50412242,816728.381900874,28645.7101838636,339622.877312272,194378.458490863,22222.5421284797,1333537.54902365,0,0,-5388.30473372466,164570,72.75
2335585.54765712,917594.899863961,32183.0222305214,432192.081918083,208945.919641069,-35687.8509687765,812972.307327175,0,0,-431.810124388386,164571,85.18755
6937952.10503744,2578350.81971712,86885.4002425666,1203354.15211995,700103.574312555,479985.762325842,1976157.79656197,0,0,-4.79493816916397e-10,164572,238.56255
4116244.12925925,1145239.90879029,37433.1716915805,527823.761174461,281553.640375326,516035.332580423,1645591.48633876,0,0,-2.86068793941892e-10,164573,105
-0.0153817624456486,0,0,0,0,-0.0153817624456486,0,0,0,0,164574,0
0,0,0,0,0,0,0,0,0,0,164575,0
1601818.07689091,469013.698775265,19145.3716165121,257864.762883022,81902.9555476193,42103.4079558695,750933.251729129,0,0,-9.32108253376684e-11,164576,50.875
2418959.0066012,727722.594892583,30778.9038276633,390854.926406149,142974.549387633,56040.9325116559,1101366.00340318,0,0,-1.25056209250359e-10,164577,76.18755
1907324.38463631,699521.926397749,20998.3951872361,271337.006506773,168528.201301478,31961.1548902709,735976.095540038,0,0,-7.16608403994915e-11,164578,61.93755
517983.722903546,202721.60535579,6241.34497083044,79070.0067956697,49484.3940141859,1874.37183161283,184833.344906287,0,0,-1.72541893621614e-11,164579,18
1521840.95166403,614881.133827076,18910.1331504217,241223.122742794,152746.872989511,24531.6400468521,488458.182057801,0,0,-1.64439730660557e-12,164580,54.96615
1717173.74393658,1002421.33269506,29703.7576257996,420750.753718784,254988.399192248,39013.2583304823,0,0,0,1.06376217147661e-10,164581,90.68755
2930339.71424644,1222656.65171409,36585.0107161941,522817.852816511,318712.267584213,71111.7497032682,795041.192428354,0,0,1.44274678079055e-10,164582,112.375
2063991.12582857,894844.209384811,27848.3349979937,378710.883641312,233578.953500327,-29540.5241685276,586397.603470647,0,0,9.25207944733545e-11,164583,82.31255
1793985.7501032,755816.069260919,21511.4955001389,311029.820919434,194496.716072244,18016.9551317768,514626.188718824,0,0,-1.47298416735694e-11,164584,68.3704
800029.62542893,479696.430849692,13133.7188851547,186824.903247424,122288.975767766,11219.315564048,0,0,0,-2.47048748056063e-11,164585,43.20595
1196151.0675648,576011.244037484,15768.9497769379,224310.611651652,146102.895407111,18768.2761071149,230958.040361441,0,0,-7.50649842410604e-11,164586,51.875
2099101.38297647,994962.058787634,30227.3263247449,424034.51720715,253141.027392469,34916.8377664999,392046.941822714,0,0,-1.3048455850657e-10,164587,88.93755
884923.133048319,437554.307116842,13179.6183718071,170304.357262576,109769.914882071,7276.52615540229,160018.027631427,0,0,-4.52323496833863e-11,164588,38.875
810761.27974453,405344.244320598,12697.3761428859,159195.634568396,102916.165901765,3160.40099437519,140144.833959395,0,0,-2.15043220373155e-11,164589,36.18755
968061.293521275,495991.249154324,15880.876894458,195454.567735114,126799.613828266,2305.93183510916,147509.930968462,0,0,-1.0365827386826e-10,164590,44.31255
950010.347843398,497377.440881809,15635.9744212049,196038.838423603,127704.311941445,2421.13995983712,126468.616636704,0,0,-9.39204827129485e-11,164591,44.56255
874465.110840595,510552.201522461,15274.7067245153,200202.026434307,131840.106285425,121.159109563958,31749.6174888385,0,0,-4.10345608039183e-11,164592,45.8166
418354.096477435,251041.683461307,6915.53942024747,98372.3646279535,65772.1246708114,-2108.59298916648,5276.51670652922,0,0,-1.4076791516858e-11,164593,22.75
501219.199416198,302420.013440028,7823.01835306883,118416.905084275,79974.747723379,407.533168515905,0,0,0,-2.90783711173551e-11,164594,27.68755
835981.147119326,500933.943493768,12196.1979869984,194806.999506623,133406.617549343,6678.14617243306,155.440397159653,0,0,-5.59207694995578e-11,164595,45.93755
9187.77906983971,11486.9871024403,282.088933032616,4505.74012464298,3063.4694387084,-9868.41759595194,0,0,0,-1.39862511701523e-12,164596,1.06255
906498.911618388,545623.796838287,13363.8325710551,210361.223031226,141800.786026344,7615.42861786767,1097.6771046631,0,0,-7.68096333027704e-11,164597,49.5
85624.7425762056,54885.3137632421,1322.63721818098,21039.1958574976,12837.7282397218,-3137.4952842558,0,0,0,-7.98663276722836e-12,164598,4.95835
0,0,0,0,0,0,0,0,0,0,164599,0
0,0,0,0,0,0,0,0,0,0,164600,0
0,0,0,0,0,0,0,0,0,0,164601,0
0,0,0,0,0,0,0,0,0,0,164602,0
0,0,0,0,0,0,0,0,0,0,164603,0
0,0,0,0,0,0,0,0,0,0,164604,0
0,0,0,0,0,0,0,0,0,0,164605,0
0,0,0,0,0,0,0,0,0,0,164606,0
0,0,0,0,0,0,0,0,0,0,164607,0
0,0,0,0,0,0,0,0,0,0,164608,0
0,0,0,0,0,0,0,0,0,0,164609,0
0,0,0,0,0,0,0,0,0,0,164610,0
0,0,0,0,0,0,0,0,0,0,164611,0
0,0,0,0,0,0,0,0,0,0,164612,0
0,0,0,0,0,0,0,0,0,0,164613,0
407673.307608691,246394.033231349,6787.64753949497,95525.2602851098,64334.7999207281,-27202.5867594762,28621.800930981,0,0,-4.84813024270781e-11,164614,22.06255
473313.467991549,272521.839251787,7428.50525636473,105669.215850357,71592.3165940283,-883.517335914961,24413.613631292,0,0,-4.12211999747006e-11,164615,24.43755
545455.444447109,317251.677723607,8682.42174465136,123505.963282898,83889.7037025877,-3465.59607946944,24273.6958174857,0,0,-2.53145037906528e-11,164616,28.56255
513717.068271519,310481.263056933,8492.43439794127,120803.425793119,82314.8741991095,117.505222358237,0,0,0,-1.65439197634278e-11,164617,27.93755
539817.695932285,319307.564257903,7670.5367713221,121532.395353916,84170.3588597272,4730.24503293737,10077.1324278019,0,0,-8.98893853157381e-12,164618,28.625
376386.269067998,228716.527575446,5465.52975922058,87675.2158019692,60851.236522114,-856.710831530947,0,0,0,-1.01351587357506e-11,164619,20.68755
373899.932722982,229576.110014442,4900.93099175008,87622.4586934955,61634.2985253858,-7121.4973033556,2188.56279301421,0,0,-8.68029101465753e-12,164620,21
0,0,0,0,0,0,0,0,0,0,164621,0
0,0,0,0,0,0,0,0,0,0,164622,0
0,0,0,0,0,0,0,0,0,0,164623,0
0,0,0,0,0,0,0,0,0,0,164624,0
0,0,0,0,0,0,0,0,0,0,164625,0
0,0,0,0,0,0,0,0,0,0,164626,0
0,0,0,0,0,0,0,0,0,0,164627,0
0,0,0,0,0,0,0,0,0,0,164628,0
0,0,0,0,0,0,0,0,0,0,164629,0
0,0,0,0,0,0,0,0,0,0,164630,0
0,0,0,0,0,0,0,0,0,0,164631,0
0,0,0,0,0,0,0,0,0,0,164632,0
0,0,0,0,0,0,0,0,0,0,164633,0
0,0,0,0,0,0,0,0,0,0,164634,0
0,0,0,0,0,0,0,0,0,0,164635,0
0,0,0,0,0,0,0,0,0,0,164636,0
0,0,0,0,0,0,0,0,0,0,164637,0
0,0,0,0,0,0,0,0,0,0,164638,0
0,0,0,0,0,0,0,0,0,0,164639,0
0,0,0,0,0,0,0,0,0,0,164640,0
0,0,0,0,0,0,0,0,0,0,164641,0
0,0,0,0,0,0,0,0,0,0,164642,0
0,0,0,0,0,0,0,0,0,0,164643,0
0,0,0,0,0,0,0,0,0,0,164644,0
0,0,0,0,0,0,0,0,0,0,164645,0
0,0,0,0,0,0,0,0,0,0,164646,0
0,0,0,0,0,0,0,0,0,0,164647,0
0,0,0,0,0,0,0,0,0,0,164648,0
0,0,0,0,0,0,0,0,0,0,164649,0
0,0,0,0,0,0,0,0,0,0,164650,0
0,0,0,0,0,0,0,0,0,0,164651,0
0,0,0,0,0,0,0,0,0,0,164652,0
0,0,0,0,0,0,0,0,0,0,164653,0
0,0,0,0,0,0,0,0,0,0,164654,0
0,0,0,0,0,0,0,0,0,0,164655,0
0,0,0,0,0,0,0,0,0,0,164656,0
0,0,0,0,0,0,0,0,0,0,164657,0
0,0,0,0,0,0,0,0,0,0,164658,0
0,0,0,0,0,0,0,0,0,0,164659,0
0,0,0,0,0,0,0,0,0,0,164660,0
0,0,0,0,0,0,0,0,0,0,164661,0
0,0,0,0,0,0,0,0,0,0,164663,0
0,0,0,0,0,0,0,0,0,0,164664,0
0.105098696280247,0,0.00685655491395999,0.108222293398124,-0.00312359711787785,0,0,0,0,0,164665,0
0,0,0,0,0,0,0,0,0,0,164666,0
0,0,0,0,0,0,0,0,0,0,164667,0
0,0,0,0,0,0,0,0,0,0,164668,0
0,0,0,0,0,0,0,0,0,0,164669,0
0,0,0,0,0,0,0,0,0,0,164670,0
0,0,0,0,0,0,0,0,0,0,164671,0
0,0,0,0,0,0,0,0,0,0,164672,0
0,0,0,0,0,0,0,0,0,0,164673,0
0,0,0,0,0,0,0,0,0,0,164674,0
0,0,0,0,0,0,0,0,0,0,164675,0
0,0,0,0,0,0,0,0,0,0,164676,0
0,0,0,0,0,0,0,0,0,0,164677,0
0,0,0,0,0,0,0,0,0,0,164678,0
0,0,0,0,0,0,0,0,0,0,164679,0
0,0,0,0,0,0,0,0,0,0,164680,0
0,0,0,0,0,0,0,0,0,0,164681,0
0,0,0,0,0,0,0,0,0,0,164682,0
0,0,0,0,0,0,0,0,0,0,164683,0
0,0,0,0,0,0,0,0,0,0,164684,0
0,0,0,0,0,0,0,0,0,0,164685,0
0,0,0,0,0,0,0,0,0,0,164686,0
0,0,0,0,0,0,0,0,0,0,164687,0
0,0,0,0,0,0,0,0,0,0,164688,0
0,0,0,0,0,0,0,0,0,0,164689,0
0,0,0,0,0,0,0,0,0,0,164690,0
0,0,0,0,0,0,0,0,0,0,164691,0
1353133.44707489,651256.258501374,19517.4027674112,328247.253531152,117803.227206422,274153.064383956,0,0,0,-18326.356548013,165151,72.56255
0,0,0,0,0,0,0,0,0,0,165152,0
0,0,0,0,0,0,0,0,0,0,165153,0
0,0,0,0,0,0,0,0,0,0,165154,0
0,0,0,0,0,0,0,0,0,0,165155,0
0,0,0,0,0,0,0,0,0,0,165156,0
0,0,0,0,0,0,0,0,0,0,165157,0
0,0,0,0,0,0,0,0,0,0,165158,0
0,0,0,0,0,0,0,0,0,0,165159,0
0,0,0,0,0,0,0,0,0,0,165160,0
0,0,0,0,0,0,0,0,0,0,165161,0
0,0,0,0,0,0,0,0,0,0,165162,0
0,0,0,0,0,0,0,0,0,0,165163,0
0,0,0,0,0,0,0,0,0,0,165164,0
0,0,0,0,0,0,0,0,0,0,165165,0
0,0,0,0,0,0,0,0,0,0,165166,0
0,0,0,0,0,0,0,0,0,0,165167,0
0,0,0,0,0,0,0,0,0,0,165168,0
0,0,0,0,0,0,0,0,0,0,165169,0
0,0,0,0,0,0,0,0,0,0,165170,0
0,0,0,0,0,0,0,0,0,0,165171,0
0,0,0,0,0,0,0,0,0,0,165172,0
0,0,0,0,0,0,0,0,0,0,165173,0
0,0,0,0,0,0,0,0,0,0,165174,0
0,0,0,0,0,0,0,0,0,0,165175,0
0,0,0,0,0,0,0,0,0,0,165176,0
0,0,0,0,0,0,0,0,0,0,165177,0
0,0,0,0,0,0,0,0,0,0,165178,0
0,0,0,0,0,0,0,0,0,0,165179,0
0,0,0,0,0,0,0,0,0,0,165180,0
0.204577027972542,0,0.0129903809549987,0.218925235670026,-0.0143482076974844,0,0,0,0,0,165181,0
0.243168284260813,0,0.0161600564809809,0.248196925394446,-0.00502864113363314,0,0,0,0,0,165182,0
-347253.38694712,0,0.0260894031756542,0.400698454315083,-0.00811842743962182,-347253.779527147,0,0,0,0,165183,0
0,0,0,0,0,0,0,0,0,0,165184,0
0,0,0,0,0,0,0,0,0,0,165185,0
0.445304258371433,0,0.0231850976519323,0.398367628068068,0.0469366303033646,0,0,0,0,0,165186,0
0,0,0,0,0,0,0,0,0,0,165187,0
6263.27732810985,3582.85711507918,121.036195418905,1858.95461440802,821.465598622644,0,0,0,0,0,165188,0.375
17755112.4691258,453953.844983726,12910.5275113499,198288.492203522,114485.529395485,0,16988384.6025431,0,0,-4.12808895201567e-11,165189,40
0,0,0,0,0,0,0,0,0,0,165190,0
0,0,0,0,0,0,0,0,0,0,165191,0
0,0,0,0,0,0,0,0,0,0,165192,0
0.294208511985147,0,0.0190732752872386,0.301987773738025,-0.00777926175287762,0,0,0,0,0,165193,0
0,0,0,0,0,0,0,0,0,0,165194,0
0,0,0,0,0,0,0,0,0,0,165195,0
0,0,0,0,0,0,0,0,0,0,165196,0
0,0,0,0,0,0,0,0,0,0,165197,0
0,0,0,0,0,0,0,0,0,0,165198,0
0,0,0,0,0,0,0,0,0,0,165199,0
0,0,0,0,0,0,0,0,0,0,165200,0
1750354.81436867,792658.196019658,29174.0368984228,342517.32289821,103049.028661759,-60822.6159150789,572952.88270412,0,0,-4.98575800200049e-10,165201,77.06255
0,0,0,0,0,0,0,0,0,0,165202,0
1296571.14519547,262475.869475489,9572.66079918293,111766.750734456,31846.2479537941,-13406.7884817843,903889.065513515,0,0,-5.75480021855439e-11,165203,25.125
0,0,0,0,0,0,0,0,0,0,165204,0
0,0,0,0,0,0,0,0,0,0,165205,0
0,0,0,0,0,0,0,0,0,0,165206,0
0,0,0,0,0,0,0,0,0,0,165207,0
0,0,0,0,0,0,0,0,0,0,165208,0
0,0,0,0,0,0,0,0,0,0,165209,0
0,0,0,0,0,0,0,0,0,0,165210,0
0,0,0,0,0,0,0,0,0,0,165211,0
1511266.88358135,75501.6999516012,4145.35367374041,42234.0809804355,11432.2757393932,-48629.919375615,1434193.76918796,-3099.72751662106,-365.295385799271,-1.11774133350826e-10,165212,7.93755
0,0,0,0,0,0,0,0,0,0,165213,0
0,0,0,0,0,0,0,0,0,0,165214,0
1379730.34178711,292476.294854303,12069.6136580783,161770.781628635,62779.2097646791,-11959.2066350897,878650.816139424,0,0,-3987.55396484374,165215,31.875
4294845.11891467,1040039.51683146,36359.8320885874,486425.052573358,278698.423564993,-844.939412226638,2502144.90632424,0,0,-11617.8409671553,165216,95.81255
4654627.02118961,1386010.0995694,47275.5593255588,631317.058244289,362359.451223291,-5732.27268751718,2292431.03042904,0,0,-11758.3455888841,165217,124.31255
5273540.42932413,1275399.92746069,38168.855424595,519753.860539188,326190.293191213,-30237.1002640485,3196918.0751345,0,0,-14484.6267374127,165218,113.18755
0,0,0,0,0,0,0,0,0,0,165219,0
0,0,0,0,0,0,0,0,0,0,165220,0
0,0,0,0,0,0,0,0,0,0,165221,0
2635885.42156812,1022232.70855277,34151.8365485358,471561.11415139,274356.373813606,0,867735.225050354,0,0,-2.04892027477497e-10,165222,93.43755
3513514.43307526,1183744.74012525,38055.8302600516,547929.089515594,298407.446219492,99588.3327952209,1383844.8244197,0,0,-2.71895760558855e-10,165223,109.375
0,0,0,0,0,0,0,0,0,0,165224,0
0,0,0,0,0,0,0,0,0,0,165225,0
1931156.09948636,677054.106500362,21078.9653054034,284327.505086991,148768.366945533,23553.880232024,797452.240721454,0,0,-1.16352060618145e-10,165226,61.06255
