total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
1903854.92848447,1133738.97402987,28186.3224602699,472618.476352853,297497.478101751,0,0,0,0,0,191850,104.18755
0,0,0,0,0,0,0,0,0,0,191851,0
0,0,0,0,0,0,0,0,0,0,191854,0
0,0,0,0,0,0,0,0,0,0,191855,0
1860110.17923378,1096258.5824392,28730.7405637966,472589.904814641,291044.901664605,0,238.382146713853,-18.1219831562049,-3.46984822939287,0,191856,102.31255
1211898.95712069,687970.950983494,15963.3409100258,276780.112990641,177231.116536411,12831.4815591251,62797.6509856966,-4790.4045549932,-921.951379687884,0,191857,62.875
1261132.44497718,842340.151081665,19730.0381619509,340585.725329849,217213.148802307,-226801.828040832,96613.4619422002,-7387.19426165007,-1422.43572433109,-8.58415203183165,191858,77.0728
987338.027448995,610777.600483656,14114.7866863361,246715.769516289,159575.171111997,-33903.9360595421,13649.3552763029,-5743.11099188737,-1204.77201339354,-2528.04987442525,191859,56.43755
0,0,0,0,0,0,0,0,0,0,191860,0
0,0,0,0,0,0,0,0,0,0,191861,0
0,0,0,0,0,0,0,0,0,0,191862,0
0,0,0,0,0,0,0,0,0,0,191863,0
0,0,0,0,0,0,0,0,0,0,191864,0
0,0,0,0,0,0,0,0,0,0,191865,0
0,0,0,0,0,0,0,0,0,0,191866,0
586044.720669069,352578.261766237,9797.13460258072,168334.907710359,60037.8601354523,-6011.54423203727,11777.7581513296,-627.677336634739,-44.8455256365568,-1.07316854868926e-10,191867,37.93755
0,0,0,0,0,0,0,0,0,0,191868,0
0,0,0,0,0,0,0,0,0,0,191869,0
0,0,0,0,0,0,0,0,0,0,191870,0
0,0,0,0,0,0,0,0,0,0,191871,0
0,0,0,0,0,0,0,0,0,0,191872,0
0,0,0,0,0,0,0,0,0,0,191873,0
0,0,0,0,0,0,0,0,0,0,191874,0
0,0,0,0,0,0,0,0,0,0,191875,0
0,0,0,0,0,0,0,0,0,0,191876,0
0,0,0,0,0,0,0,0,0,0,191877,0
0,0,0,0,0,0,0,0,0,0,191878,0
0,0,0,0,0,0,0,0,0,0,191879,0
0,0,0,0,0,0,0,0,0,0,191880,0
0,0,0,0,0,0,0,0,0,0,191881,0
0,0,0,0,0,0,0,0,0,0,191882,0
0,0,0,0,0,0,0,0,0,0,191883,0
0,0,0,0,0,0,0,0,0,0,191884,0
0,0,0,0,0,0,0,0,0,0,191885,0
0,0,0,0,0,0,0,0,0,0,191886,0
0,0,0,0,0,0,0,0,0,0,191887,0
0,0,0,0,0,0,0,0,0,0,191888,0
0,0,0,0,0,0,0,0,0,0,191889,0
0,0,0,0,0,0,0,0,0,0,191890,0
0,0,0,0,0,0,0,0,0,0,191891,0
0,0,0,0,0,0,0,0,0,0,191892,0
0,0,0,0,0,0,0,0,0,0,191893,0
0,0,0,0,0,0,0,0,0,0,191894,0
0,0,0,0,0,0,0,0,0,0,191895,0
0,0,0,0,0,0,0,0,0,0,191896,0
0,0,0,0,0,0,0,0,0,0,191897,0
0,0,0,0,0,0,0,0,0,0,191898,0
0,0,0,0,0,0,0,0,0,0,191899,0
0.276789503437777,0,0.0155108194523269,0.291537860322246,-0.0147483568844693,0,0,0,0,0,191900,0
0,0,0,0,0,0,0,0,0,0,191901,0
0,0,0,0,0,0,0,0,0,0,191902,0
0,0,0,0,0,0,0,0,0,0,191903,0
0,0,0,0,0,0,0,0,0,0,191904,0
0,0,0,0,0,0,0,0,0,0,191905,0
0,0,0,0,0,0,0,0,0,0,191906,0
0,0,0,0,0,0,0,0,0,0,191907,0
0,0,0,0,0,0,0,0,0,0,191908,0
0,0,0,0,0,0,0,0,0,0,191909,0
0,0,0,0,0,0,0,0,0,0,191910,0
0,0,0,0,0,0,0,0,0,0,191911,0
0,0,0,0,0,0,0,0,0,0,191912,0
0,0,0,0,0,0,0,0,0,0,191913,0
0,0,0,0,0,0,0,0,0,0,191914,0
0,0,0,0,0,0,0,0,0,0,191915,0
0,0,0,0,0,0,0,0,0,0,191916,0
0,0,0,0,0,0,0,0,0,0,191917,0
0,0,0,0,0,0,0,0,0,0,191918,0
0,0,0,0,0,0,0,0,0,0,191919,0
0,0,0,0,0,0,0,0,0,0,191920,0
0,0,0,0,0,0,0,0,0,0,191921,0
0,0,0,0,0,0,0,0,0,0,191922,0
1438205.04467767,858112.353137281,18753.1064972969,349470.813950496,223093.688780936,7423.30985640594,0,0,0,104.878952550669,192459,84.18755
0,0,0,0,0,0,0,0,0,0,192460,0
0,0,0,0,0,0,0,0,0,0,192461,0
0,0,0,0,0,0,0,0,0,0,192462,0
1131597.03868917,682695.320519593,14423.3246705268,268783.788606321,178775.067529761,0,1342.86203349469,0,0,-1.64993522607925e-10,192463,64.75
0,0,0,0,0,0,0,0,0,0,192464,0
0,0,0,0,0,0,0,0,0,0,192465,0
0,0,0,0,0,0,0,0,0,0,192466,0
1545140.93041523,979442.032203776,19435.2907722543,362183.560708903,223108.416912499,-30638.9917958253,11289.2110170628,-214.126214209608,-29.1724169738346,-2.46318451110911e-10,192467,87.25
1382905.54562743,751782.82949748,15258.652354148,284350.417290084,192641.801604613,-58183.6691116672,228531.034250161,-14281.6131741906,-1935.25472905014,-1.26485245550096e-10,192468,68.5
1527184.50666843,775645.590033459,15690.238324019,292393.175443362,198140.278923734,0,281111.650259552,-17706.9685244255,-2399.2194672483,-9.41261651665716e-11,192469,70.43755
1923863.57493357,1030371.43825138,20618.6716573843,384236.284677568,260427.262348271,-20144.7055783145,299067.158839018,-26468.355909152,-3625.50769520184,-2.7954119791175e-10,192470,92.56255
2590417.20705834,1403204.97962553,28025.2437854927,522260.392340274,355043.303179356,-8389.786074925,361200.866052556,-37718.0012548968,-5184.54680955008,-4.76205618923165e-10,192471,125.81255
0,0,0,0,0,0,0,0,0,0,192472,0
0,0,0,0,0,0,0,0,0,0,192473,0
0,0,0,0,0,0,0,0,0,0,192474,0
0,0,0,0,0,0,0,0,0,0,192475,0
0,0,0,0,0,0,0,0,0,0,192476,0
0,0,0,0,0,0,0,0,0,0,192477,0
0,0,0,0,0,0,0,0,0,0,192478,0
0,0,0,0,0,0,0,0,0,0,192479,0
0,0,0,0,0,0,0,0,0,0,192480,0
0,0,0,0,0,0,0,0,0,0,192481,0
0,0,0,0,0,0,0,0,0,0,192482,0
784838.948127719,482604.906794171,9759.41177030819,181870.11178864,119735.486469346,628.443075562902,0,0,0,0,192484,43.81255
746604.418363822,415657.410627954,8422.8874765142,156963.505894618,104410.339648432,69573.1621928182,0,0,0,0,192485,37.81255
1578949.73069817,952903.581929451,21852.3455630762,381224.253948004,244821.894820719,0,0,0,0,0,192486,87.06255
0,0,0,0,0,0,0,0,0,0,192487,0
0,0,0,0,0,0,0,0,0,0,192492,0
0,0,0,0,0,0,0,0,0,0,192493,0
0,0,0,0,0,0,0,0,0,0,192494,0
439678.470573155,263636.421236684,5624.53973638303,104815.299804009,65431.2686127403,5795.48091972116,0,0,0,0,192495,25.25
0,0,0,0,0,0,0,0,0,0,192496,0
555064.095564227,269257.232039183,6847.79222802578,118208.604755159,73803.7767308359,93794.4820390487,0,0,0,0,192497,26.75
1550184.73966163,879130.602208792,24040.2201577426,416820.945507774,156074.895391409,98158.2965536579,0,0,0,0,192498,94.68755
1996418.71382959,1260605.99758878,30501.6228232489,568408.597071012,136124.025006519,31280.0941632805,0,0,0,0,192499,136.9296
1436090.06779566,886308.848101429,18168.377118762,338574.173871861,211207.045822366,0,0,0,0,0,192500,81.56255
3539660.32241727,2025498.25701175,48869.1557664637,821890.410004358,507677.838647916,184593.816753247,0,0,0,0,192501,181.68755
0,0,0,0,0,0,0,0,0,0,192502,0
661350.240319455,390881.590446431,9773.06201681824,163871.313336502,99881.0129760566,6716.3235604661,0,0,0,0,192504,36.125
0,0,0,0,0,0,0,0,0,0,192505,0
1567821.71818966,924193.792057885,23654.8680995306,396636.621726239,241314.434663576,5676.86974195964,0,0,0,0,192506,87.43755
0,0,0,0,0,0,0,0,0,0,192507,0
1593606.4916993,882383.865478904,22770.2128830196,376108.381851459,231802.35590117,19712.2923821055,91944.4039014733,-7001.0469005235,-1343.760915285,-2.55985623938846e-13,192508,81.75
0,0,0,0,0,0,0,0,0,0,192509,0
0,0,0,0,0,0,0,0,0,0,192510,0
0,0,0,0,0,0,0,0,0,0,192511,0
0,0,0,0,0,0,0,0,0,0,192512,0
0,0,0,0,0,0,0,0,0,0,192513,0
0,0,0,0,0,0,0,0,0,0,192514,0
0,0,0,0,0,0,0,0,0,0,192515,0
0,0,0,0,0,0,0,0,0,0,192516,0
500056.133391812,323057.166972668,7854.81790043975,135895.314971281,70661.4468787435,-32141.5026196181,2987.08870109856,-396.481005425038,-6.90050693657873,1.70552839267557e-11,192517,30.81255
0,0,0,0,0,0,0,0,0,0,192518,0
0,0,0,0,0,0,0,0,0,0,192519,0
0,0,0,0,0,0,0,0,0,0,192520,0
0,0,0,0,0,0,0,0,0,0,192521,0
0,0,0,0,0,0,0,0,0,0,192522,0
0,0,0,0,0,0,0,0,0,0,192523,0
2027840.73876212,865181.901397165,20950.0505999172,359964.926207654,231605.568106713,1726.15681926652,578647.762407863,-8057.82702626684,-1227.74915027753,-1.51221937282749e-10,192524,81.125
0,0,0,0,0,0,0,0,0,0,192525,0
0,0,0,0,0,0,0,0,0,0,192526,0
0,0,0,0,0,0,0,0,0,0,192527,0
0,0,0,0,0,0,0,0,0,0,192528,0
0,0,0,0,0,0,0,0,0,0,192529,0
0,0,0,0,0,0,0,0,0,0,192530,0
0,0,0,0,0,0,0,0,0,0,192531,0
0,0,0,0,0,0,0,0,0,0,192532,0
0,0,0,0,0,0,0,0,0,0,192533,0
0,0,0,0,0,0,0,0,0,0,192534,0
0,0,0,0,0,0,0,0,0,0,192535,0
0,0,0,0,0,0,0,0,0,0,192536,0
0,0,0,0,0,0,0,0,0,0,192537,0
0,0,0,0,0,0,0,0,0,0,192538,0
0,0,0,0,0,0,0,0,0,0,192539,0
0,0,0,0,0,0,0,0,0,0,192540,0
0,0,0,0,0,0,0,0,0,0,192541,0
0,0,0,0,0,0,0,0,0,0,192542,0
0,0,0,0,0,0,0,0,0,0,192543,0
0,0,0,0,0,0,0,0,0,0,192544,0
0,0,0,0,0,0,0,0,0,0,192545,0
0,0,0,0,0,0,0,0,0,0,192546,0
0,0,0,0,0,0,0,0,0,0,192547,0
0,0,0,0,0,0,0,0,0,0,192548,0
0,0,0,0,0,0,0,0,0,0,192549,0
0,0,0,0,0,0,0,0,0,0,192550,0
0,0,0,0,0,0,0,0,0,0,192551,0
0,0,0,0,0,0,0,0,0,0,192552,0
0,0,0,0,0,0,0,0,0,0,192553,0
0,0,0,0,0,0,0,0,0,0,192554,0
0,0,0,0,0,0,0,0,0,0,192555,0
0,0,0,0,0,0,0,0,0,0,192556,0
0,0,0,0,0,0,0,0,0,0,192557,0
0,0,0,0,0,0,0,0,0,0,192558,0
0,0,0,0,0,0,0,0,0,0,192559,0
0,0,0,0,0,0,0,0,0,0,192560,0
0,0,0,0,0,0,0,0,0,0,192561,0
0,0,0,0,0,0,0,0,0,0,192562,0
0,0,0,0,0,0,0,0,0,0,192563,0
0,0,0,0,0,0,0,0,0,0,192564,0
0,0,0,0,0,0,0,0,0,0,192565,0
0,0,0,0,0,0,0,0,0,0,192566,0
0,0,0,0,0,0,0,0,0,0,192567,0
0,0,0,0,0,0,0,0,0,0,192568,0
0,0,0,0,0,0,0,0,0,0,192569,0
0,0,0,0,0,0,0,0,0,0,192570,0
0,0,0,0,0,0,0,0,0,0,192571,0
0,0,0,0,0,0,0,0,0,0,193109,0
0,0,0,0,0,0,0,0,0,0,193110,0
0,0,0,0,0,0,0,0,0,0,193111,0
0,0,0,0,0,0,0,0,0,0,193112,0
0,0,0,0,0,0,0,0,0,0,193113,0
0,0,0,0,0,0,0,0,0,0,193114,0
554833.012420704,361866.325517968,7754.6253296172,144510.202947607,41446.6201979161,0,7009.86375721344,0,0,-7.37311134161446e-11,193115,34.81255
549700.868745598,364047.440106586,7685.01468931543,143212.983890626,40708.853563514,0,1731.59118487073,0,0,-3.69903264508192e-11,193116,34.5
1110326.19875803,695164.94470213,13963.8944445351,260222.142830251,159987.937239061,-25947.8697405504,22330.500261832,-1259.85181570591,-171.604718985375,-1.05379106150078e-10,193117,62.68755
1464692.561847,745775.993239401,15175.1195857859,282793.754421708,191864.910806682,-7493.40242578719,271135.88289199,-17072.2595647804,-2312.31752221514,-9.08741023303244e-11,193118,68.125
1683199.3549712,858156.222982651,17284.6895311103,322106.341164832,218464.953345814,0,306685.546305303,-19562.6270493764,-2651.08177801911,-1.08666037548067e-10,193119,77.5954
2543886.60937743,1370867.03141515,27301.2931263543,508769.314147678,345643.365759446,0,360036.985081528,-36426.272634758,-5003.8143916129,-4.46384116879972e-10,193120,122.56255
0,0,0,0,0,0,0,0,0,0,193121,0
0,0,0,0,0,0,0,0,0,0,193122,0
0,0,0,0,0,0,0,0,0,0,193123,0
0,0,0,0,0,0,0,0,0,0,193124,0
1136465.39245625,827783.266778909,17781.7052096235,270682.153533515,103544.478392299,-65544.5062484682,0,0,0,-1.91348604293389e-10,193125,81.31255
0,0,0,0,0,0,0,0,0,0,193126,0
0,0,0,0,0,0,0,0,0,0,193127,0
0,0,0,0,0,0,0,0,0,0,193128,0
0,0,0,0,0,0,0,0,0,0,193129,0
0,0,0,0,0,0,0,0,0,0,193130,0
0,0,0,0,0,0,0,0,0,0,193131,0
0,0,0,0,0,0,0,0,0,0,193132,0
0,0,0,0,0,0,0,0,0,0,193134,0
633875.681317197,383618.99421743,8787.99920182996,152692.359314648,96267.7537301574,1296.57405496236,0,0,0,0,193135,34.75
-132.173711050484,0,0,0,0,-132.173711050484,0,0,0,0,193136,0
0,0,0,0,0,0,0,0,0,0,193143,0
683877.101704242,375627.843548441,8046.99001888464,149958.522986924,97702.7183658892,60588.0168029879,0,0,0,0,193144,36.125
414613.233178596,250754.677853697,5332.1750471156,99366.9797646919,64491.575560207,0,0,0,0,0,193145,23.93755
1053360.56853591,606635.276369902,13434.8535782417,250363.2779972,165713.897338814,30648.1168299925,0,0,0,0,193146,60.31255
643794.304251035,317277.298165333,7225.58446332375,134651.338114556,90762.298023948,101103.369947198,0,0,0,0,193147,32.43755
0,0,0,0,0,0,0,0,0,0,193148,0
0,0,0,0,0,0,0,0,0,0,193149,0
0,0,0,0,0,0,0,0,0,0,193150,0
1368738.19802775,820525.455879491,19885.709485249,344040.407833516,192672.301220734,11500.0330940127,0,0,0,0,193151,78.00675
0,0,0,0,0,0,0,0,0,0,193152,0
907982.916381698,529436.902291682,12411.8558638955,213261.19279945,132601.960630986,32682.8606595806,0,0,0,0,193154,48.06255
1586431.56874222,921345.268669813,22975.3028958996,396606.440253292,202002.226271036,66477.633548076,0,0,0,0,193155,89.75
0,0,0,0,0,0,0,0,0,0,193156,0
0,0,0,0,0,0,0,0,0,0,193157,0
1487910.93547406,818569.9071196,22035.9654094862,360091.058955666,220646.159957697,2090.22836543308,95124.5714215748,-7228.01218195013,-1382.97816395583,0,193158,77.4628
1096442.30224061,639899.370739329,15184.8972412404,261524.764673126,166450.515780835,1540.69172380665,29732.6189666206,-2268.80728401481,-436.85235909225,-1.8217190136235e-11,193159,59.06255
0,0,0,0,0,0,0,0,0,0,193160,0
0,0,0,0,0,0,0,0,0,0,193161,0
140.999483556749,0,0,0,0,140.999483556749,0,0,0,0,193162,0
0,0,0,0,0,0,0,0,0,0,193163,0
0,0,0,0,0,0,0,0,0,0,193164,0
0,0,0,0,0,0,0,0,0,0,193165,0
0,0,0,0,0,0,0,0,0,0,193166,0
0,0,0,0,0,0,0,0,0,0,193167,0
0,0,0,0,0,0,0,0,0,0,193168,0
0,0,0,0,0,0,0,0,0,0,193169,0
0,0,0,0,0,0,0,0,0,0,193170,0
0,0,0,0,0,0,0,0,0,0,193171,0
0,0,0,0,0,0,0,0,0,0,193172,0
0,0,0,0,0,0,0,0,0,0,193173,0
0,0,0,0,0,0,0,0,0,0,193174,0
0,0,0,0,0,0,0,0,0,0,193175,0
0,0,0,0,0,0,0,0,0,0,193176,0
0,0,0,0,0,0,0,0,0,0,193177,0
0,0,0,0,0,0,0,0,0,0,193178,0
0,0,0,0,0,0,0,0,0,0,193179,0
0,0,0,0,0,0,0,0,0,0,193180,0
0,0,0,0,0,0,0,0,0,0,193181,0
0,0,0,0,0,0,0,0,0,0,193182,0
0,0,0,0,0,0,0,0,0,0,193183,0
0,0,0,0,0,0,0,0,0,0,193184,0
0,0,0,0,0,0,0,0,0,0,193185,0
0,0,0,0,0,0,0,0,0,0,193186,0
0,0,0,0,0,0,0,0,0,0,193187,0
0,0,0,0,0,0,0,0,0,0,193188,0
0,0,0,0,0,0,0,0,0,0,193189,0
0,0,0,0,0,0,0,0,0,0,193190,0
0,0,0,0,0,0,0,0,0,0,193191,0
0,0,0,0,0,0,0,0,0,0,193192,0
0,0,0,0,0,0,0,0,0,0,193193,0
0,0,0,0,0,0,0,0,0,0,193194,0
0,0,0,0,0,0,0,0,0,0,193195,0
0,0,0,0,0,0,0,0,0,0,193196,0
0,0,0,0,0,0,0,0,0,0,193197,0
0,0,0,0,0,0,0,0,0,0,193198,0
0,0,0,0,0,0,0,0,0,0,193199,0
0,0,0,0,0,0,0,0,0,0,193200,0
0,0,0,0,0,0,0,0,0,0,193201,0
0,0,0,0,0,0,0,0,0,0,193202,0
0,0,0,0,0,0,0,0,0,0,193203,0
0,0,0,0,0,0,0,0,0,0,193204,0
0,0,0,0,0,0,0,0,0,0,193205,0
0,0,0,0,0,0,0,0,0,0,193206,0
0,0,0,0,0,0,0,0,0,0,193207,0
0,0,0,0,0,0,0,0,0,0,193208,0
0,0,0,0,0,0,0,0,0,0,193209,0
0,0,0,0,0,0,0,0,0,0,193210,0
0,0,0,0,0,0,0,0,0,0,193211,0
0,0,0,0,0,0,0,0,0,0,193212,0
0,0,0,0,0,0,0,0,0,0,193213,0
0,0,0,0,0,0,0,0,0,0,193214,0
0,0,0,0,0,0,0,0,0,0,193215,0
0,0,0,0,0,0,0,0,0,0,193216,0
0,0,0,0,0,0,0,0,0,0,193217,0
0,0,0,0,0,0,0,0,0,0,193218,0
0,0,0,0,0,0,0,0,0,0,193219,0
0,0,0,0,0,0,0,0,0,0,193220,0
0,0,0,0,0,0,0,0,0,0,193221,0
0,0,0,0,0,0,0,0,0,0,193759,0
0,0,0,0,0,0,0,0,0,0,193760,0
0,0,0,0,0,0,0,0,0,0,193761,0
0,0,0,0,0,0,0,0,0,0,193762,0
0,0,0,0,0,0,0,0,0,0,193763,0
0,0,0,0,0,0,0,0,0,0,193764,0
760169.303739276,473023.207623629,9815.1002825496,182907.887034224,92682.9472578348,-17.5584384243853,11572.820262013,0,0,-1.15025881969758e-10,193765,44.06255
607484.377281569,393975.908665397,8367.19896427278,155925.730649034,52203.7059807777,-5135.33242875638,10514.3644151174,0,0,-9.92101247758406e-11,193766,37.56255
1203413.7177998,681780.785690158,13671.5297552677,254773.822790933,158551.178638882,-36047.9271857482,150737.756283559,-5617.01334868804,-764.885069300338,-1.00625030926152e-10,193767,61.375
1609702.95099097,820169.984883455,16692.6315443645,311073.129863879,211315.538117613,-61656.778065196,349164.122097322,-17934.862775079,-2428.18313102545,-9.70936155082677e-11,193768,74.93755
1784414.37625627,878163.933470556,17722.8690208307,330271.971907187,223602.866498121,10951.5521607096,363364.671411748,-19322.2092671001,-2618.40992494824,-1.04026949389534e-10,193769,79.56255
2328499.7814073,1220658.50013777,24043.5151602314,448059.462281,300582.673648206,6052.49312099035,388060.836812957,-30703.2261318361,-4210.95846178236,-3.15265217447949e-10,193770,107.93755
0,0,0,0,0,0,0,0,0,0,193771,0
0,0,0,0,0,0,0,0,0,0,193772,0
0,0,0,0,0,0,0,0,0,0,193773,0
2419517.09208882,1442573.24489335,23460.8593756411,453947.379243852,197334.699983203,-101188.334472843,426850.10244126,0,0,-7.19428454389889e-10,193774,141.06255
1346051.79244471,976038.597599901,20426.7075894188,308865.702080867,115435.591403844,-54288.0986399062,0,0,0,-3.83514945311129e-11,193775,92.68755
0,0,0,0,0,0,0,0,0,0,193776,0
0,0,0,0,0,0,0,0,0,0,193777,0
0,0,0,0,0,0,0,0,0,0,193778,0
0,0,0,0,0,0,0,0,0,0,193779,0
0,0,0,0,0,0,0,0,0,0,193780,0
0,0,0,0,0,0,0,0,0,0,193781,0
736400.34694343,453148.959978301,9536.65772134252,177719.010806303,97265.8395624103,8266.53659641556,0,0,0,0,193782,42.81255
528610.064364373,315041.20007964,6724.387853151,125311.360904298,82877.2267360214,5380.27664441369,0,0,0,0,193783,30.18755
1520493.25366435,929335.692847484,18808.7950095383,350508.58919608,230405.798051325,10243.1735694566,0,0,0,0,193784,84.43755
730738.906048232,450343.670858464,8965.85047086801,167081.814539064,110269.72825535,3043.6923953534,0,0,0,0,193785,40.25
0,0,0,0,0,0,0,0,0,0,193786,0
0,0,0,0,0,0,0,0,0,0,193794,0
0,0,0,0,0,0,0,0,0,0,193795,0
538793.558672102,303510.778225234,6988.90828629773,130240.793320823,87647.0087309948,17394.9783950501,0,0,0,0,193796,31.375
0,0,0,0,0,0,0,0,0,0,193798,0
4325682.41018668,2529465.0681064,53962.1683619323,1005604.21297114,681455.833248464,109157.295860675,0,0,0,0,193799,242.25
0,0,0,0,0,0,0,0,0,0,193800,0
0,0,0,0,0,0,0,0,0,0,193801,0
1206338.91522176,729947.030050108,18639.0061217176,314394.639818464,149782.122470321,12215.1228828677,0,0,0,0,193802,69.68755
0,0,0,0,0,0,0,0,0,0,193804,0
0,0,0,0,0,0,0,0,0,0,193805,0
0,0,0,0,0,0,0,0,0,0,193806,0
0,0,0,0,0,0,0,0,0,0,193807,0
1325186.47833049,740070.055946338,18702.2082332377,315460.705517321,199252.015138424,7207.6414152887,69476.5533535877,-5273.23270682156,-1007.26033364824,0,193808,69.9238
1327782.99257467,743169.262929657,18093.3272948537,311615.751345968,199316.42714705,3467.82310181196,77218.0690069367,-5877.07081062059,-1127.27014613457,-4.27735274360265e-12,193809,70.375
0,0,0,0,0,0,0,0,0,0,193810,0
0,0,0,0,0,0,0,0,0,0,193811,0
70.546576107064,0,0,0,0,70.546576107064,0,0,0,0,193812,0
0,0,0,0,0,0,0,0,0,0,193813,0
0,0,0,0,0,0,0,0,0,0,193814,0
0,0,0,0,0,0,0,0,0,0,193815,0
0,0,0,0,0,0,0,0,0,0,193816,0
2161866.92753671,1349356.22802376,31714.6077214865,591013.00236023,225689.866923013,-12309.8866494892,8651.27657859747,-816.109325926741,282.549626525879,-2.72852125610136e-10,193817,142.375
1185019.24588005,712838.785636589,17096.3732581148,318597.000394365,122693.511928337,-8957.16990386154,40481.0724562814,-742.921164279652,108.966532624156,-1.55806178592404e-10,193818,76.75
0,0,0,0,0,0,0,0,0,0,193819,0
0,0,0,0,0,0,0,0,0,0,193820,0
0,0,0,0,0,0,0,0,0,0,193821,0
0,0,0,0,0,0,0,0,0,0,193822,0
0,0,0,0,0,0,0,0,0,0,193823,0
0,0,0,0,0,0,0,0,0,0,193824,0
0,0,0,0,0,0,0,0,0,0,193825,0
0,0,0,0,0,0,0,0,0,0,193826,0
0,0,0,0,0,0,0,0,0,0,193827,0
0,0,0,0,0,0,0,0,0,0,193828,0
0,0,0,0,0,0,0,0,0,0,193829,0
0,0,0,0,0,0,0,0,0,0,193830,0
0,0,0,0,0,0,0,0,0,0,193831,0
0,0,0,0,0,0,0,0,0,0,193832,0
0,0,0,0,0,0,0,0,0,0,193833,0
0,0,0,0,0,0,0,0,0,0,193834,0
0,0,0,0,0,0,0,0,0,0,193835,0
0,0,0,0,0,0,0,0,0,0,193836,0
0,0,0,0,0,0,0,0,0,0,193837,0
0,0,0,0,0,0,0,0,0,0,193838,0
0,0,0,0,0,0,0,0,0,0,193839,0
0,0,0,0,0,0,0,0,0,0,193840,0
0,0,0,0,0,0,0,0,0,0,193841,0
0,0,0,0,0,0,0,0,0,0,193842,0
0,0,0,0,0,0,0,0,0,0,193843,0
0,0,0,0,0,0,0,0,0,0,193844,0
0,0,0,0,0,0,0,0,0,0,193845,0
0,0,0,0,0,0,0,0,0,0,193846,0
0,0,0,0,0,0,0,0,0,0,193847,0
0,0,0,0,0,0,0,0,0,0,193848,0
0,0,0,0,0,0,0,0,0,0,193849,0
0,0,0,0,0,0,0,0,0,0,193850,0
0,0,0,0,0,0,0,0,0,0,193851,0
0,0,0,0,0,0,0,0,0,0,193852,0
0,0,0,0,0,0,0,0,0,0,193853,0
0,0,0,0,0,0,0,0,0,0,193854,0
0,0,0,0,0,0,0,0,0,0,193855,0
0,0,0,0,0,0,0,0,0,0,193856,0
0,0,0,0,0,0,0,0,0,0,193857,0
0,0,0,0,0,0,0,0,0,0,193858,0
0,0,0,0,0,0,0,0,0,0,193859,0
0,0,0,0,0,0,0,0,0,0,193860,0
0,0,0,0,0,0,0,0,0,0,193861,0
0,0,0,0,0,0,0,0,0,0,193862,0
0,0,0,0,0,0,0,0,0,0,193863,0
0,0,0,0,0,0,0,0,0,0,193864,0
0,0,0,0,0,0,0,0,0,0,193865,0
0,0,0,0,0,0,0,0,0,0,193866,0
0,0,0,0,0,0,0,0,0,0,193867,0
0,0,0,0,0,0,0,0,0,0,193868,0
0,0,0,0,0,0,0,0,0,0,193869,0
0,0,0,0,0,0,0,0,0,0,193870,0
0,0,0,0,0,0,0,0,0,0,193871,0
0,0,0,0,0,0,0,0,0,0,194409,0
0,0,0,0,0,0,0,0,0,0,194410,0
0,0,0,0,0,0,0,0,0,0,194411,0
0,0,0,0,0,0,0,0,0,0,194412,0
0,0,0,0,0,0,0,0,0,0,194413,0
0,0,0,0,0,0,0,0,0,0,194414,0
0,0,0,0,0,0,0,0,0,0,194415,0
653120.510623062,397154.174017877,9021.53898310943,168119.589784648,78746.3632877455,-7267.88083587664,16368.2643686678,0,0,-1.50417234347164e-10,194416,40.5
0,0,0,0,0,0,0,0,0,0,194417,0
2394561.27646228,776288.367852245,14425.591064473,272388.921304674,198253.950832718,-103704.619796729,1254534.7754032,-2818.30348173021,-381.81565210055,-4.38748549299293e-11,194418,70.56255
2790802.67110762,853159.465679657,17252.3233677956,321503.186192099,217637.050595324,6195.66535795918,1395543.15605213,-2849.6699978294,-386.182771713554,-4.74111352416519e-11,194419,77.4501
0,0,0,0,0,0,0,0,0,0,194420,0
0,0,0,0,0,0,0,0,0,0,194421,0
0,0,0,0,0,0,0,0,0,0,194422,0
0,0,0,0,0,0,0,0,0,0,194423,0
607867.08602919,428433.888114991,7984.89826189708,153539.554631547,53614.9953240841,-27721.3520414318,0,0,0,-1.74724148785168e-10,194424,43.56255
1601035.00862769,1111870.6398293,22270.6142108216,352638.209931275,136526.158867113,0,0,0,0,-1.11753465338778e-11,194425,106.625
0,0,0,0,0,0,0,0,0,0,194426,0
0,0,0,0,0,0,0,0,0,0,194427,0
0,0,0,0,0,0,0,0,0,0,194428,0
0,0,0,0,0,0,0,0,0,0,194429,0
0,0,0,0,0,0,0,0,0,0,194430,0
0,0,0,0,0,0,0,0,0,0,194431,0
791228.436781456,483838.348294808,10093.5428437567,188096.763262145,115908.233584017,3385.09164048589,0,0,0,0,194432,45.31255
592360.892897215,348489.551167518,7462.26064034977,139061.882908289,91981.4232026563,12828.0356187511,0,0,0,0,194433,33.5
2491685.81154791,1526901.88962968,30684.3702450203,571814.160316922,376755.717989942,16214.0436113614,0,0,0,0,194434,137.75
848801.573935348,519973.484743821,10302.374764662,191988.420433086,126518.802235764,10320.8665226771,0,0,0,0,194435,46.25
1531763.12643147,947504.086149872,18753.6856578242,349481.60681305,234777.433468547,0,0,0,0,0,194436,84.19015
0,0,0,0,0,0,0,0,0,0,194444,0
