ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153474,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153475,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153476,0
13525.0252463205,44.9615817868006,44.9615817868006,0,0,17.5384182131994,17.5384182131994,0,0,-0,-0,-354.787537678049,15.5968111555285,1.69299348486981,1,153477,62.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153478,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153479,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153480,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153481,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153482,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153483,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153484,0
0.00258559495180254,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,153485,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,153486,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153487,0
22902.8974809767,95.7535182585551,95.7535182585551,0,0,31.9964817414449,31.9964817414449,0,0,-0,-0,-357.495548257045,13.6336404910812,1.30728729473407,4,153488,127.75
3520.8415603204,14.57739347747,14.57739347747,0,0,5.36010652252999,5.36010652252999,0,0,-0,-0,-54.4901881117084,2.0853304875508,0.200443672132348,1,153489,19.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153490,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153491,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153492,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153493,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153494,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153495,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153496,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153497,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153498,0
4718.16813279079,17.9715680361381,17.9715680361381,0,0,7.84093196386189,7.84093196386189,0,0,-0,-0,-109.251078791466,3.54632305611508,0.0953752350465933,1,153499,25.81255
14531.3433573118,55.8384643076334,55.8384643076334,0,0,23.6615356923667,23.6615356923667,0,0,-0,-0,-455.348733499877,26.3636665725254,2.39028650139665,3,153500,79.5
8744.76056294681,29.2866646065085,29.2866646065085,0,0,11.8383353934915,11.8383353934915,0,0,-0,-0,-254.913228663597,16.4092971082926,1.60367894975566,1,153501,41.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153502,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153503,0
2812.65916913469,13.0693233125616,13.0693233125616,0,0,3.36817668743834,3.36817668743834,0,0,-0,-0,-59.1415081988475,2.13322197980024,0.143257692532606,0,153504,16.43755
13256.3344849964,57.3025664426128,57.3025664426128,0,0,15.7599335573872,15.7599335573872,0,0,-0,-0,-295.862232484884,11.1380875961058,0.961970521800726,3,153505,73.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153506,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153507,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153508,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153509,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153510,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153511,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153512,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153513,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153514,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153515,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153516,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153517,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153518,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153519,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153520,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153521,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153522,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153523,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153524,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153525,0
9378.7417591861,27.9259122146033,27.9259122146033,0,0,14.2615877853967,14.2615877853967,0,0,-0,-0,-183.808998747067,10.2292082901688,1.43791296013333,1,153526,42.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153527,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153528,0
17937.2114833418,60.2023865498787,60.2023865498787,0,0,22.6101134501213,22.6101134501213,0,0,-0,-0,-444.920139947434,25.6889796872411,3.82972409354981,3,153529,82.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153530,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153531,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153532,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153533,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153534,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153535,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153536,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153537,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153538,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153539,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153540,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153541,0
7751.07879406209,19.1312516286635,19.1312516286635,0,0,13.5562483713365,13.5562483713365,0,0,-0,-0,-47.6102412031717,6.24610695842301,0.93654977787385,1,153542,32.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153543,0
19298.6492208229,51.1850347022268,51.1850347022268,0,0,31.0024652977732,31.0024652977732,0,0,-0,-0,-81.5029035898756,6.20461680949548,0.599708840845592,1,153544,82.18755
1935.32445997865,5.69147321463066,5.69147321463066,0,0,2.74602678536938,2.74602678536938,0,0,-0,-0,-6.75380423875748,0.350837226752414,-0.00493755826983096,0,153545,8.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153546,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153547,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153548,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153549,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153550,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153551,0
8133.96612038186,16.7618561348149,16.7618561348149,0,0,15.904243865185,15.904243865185,0,0,-0,-0,-305.622850260411,15.3589145494184,1.32387232489917,0,153552,32.66615
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153553,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153554,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153555,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153556,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153557,0
223.436751403299,0.758986277183425,0.758986277183425,0,0,0.241013722816561,0.241013722816561,0,0,-0,-0,-16.7266704800732,0.837960978560592,0.0797246725796055,0,153558,1
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153559,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153560,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153561,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153562,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153563,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153564,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153565,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153566,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153567,0
14275.0010508768,55.036800768435,55.036800768435,0,0,13.150699231565,13.150699231565,0,0,-0,-0,-146.441111599712,10.9201113844527,0.810009408711762,1,153568,68.18755
12035.9646318548,57.4985217283402,57.4985217283402,0,0,11.0014782716598,11.0014782716598,0,0,-0,-0,-136.855140888073,10.6780840361332,0.849119854308423,1,153569,68.5
802.070881571961,3.9209589806307,3.9209589806307,0,0,0.704041019369292,0.704041019369292,0,0,-0,-0,-9.67496640214539,0.774133704928172,0.055445819607308,0,153570,4.625
19756.9103802709,96.170355689477,96.170355689477,0,0,17.579644310523,17.579644310523,0,0,-0,-0,-239.286470840173,19.1687052824818,1.38228727032225,4,153571,113.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153572,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153573,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153574,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153575,0
12123.2783309073,60.1770110526751,60.1770110526751,0,0,10.6979889473249,10.6979889473249,0,0,-0,-0,-145.841174038225,13.560195979502,0.888613421945461,1,153576,70.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153577,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153578,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153579,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153580,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153581,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153582,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153583,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153584,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153585,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153586,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153587,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153588,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153589,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153590,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153591,0
8635.52565479822,41.7125493307837,41.7125493307837,0,0,7.6624506692163,7.6624506692163,0,0,-0,-0,-21.5578873276968,1.71184889674514,-0.260338452447619,2,153592,49.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153593,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153594,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153595,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153596,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153597,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153598,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153599,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153600,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153601,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153602,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153603,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153604,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153605,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153606,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153607,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153608,0
9264.92259215429,55.2693757155421,55.2693757155421,0,0,13.4181242844578,13.4181242844578,0,0,-0,-0,-0.211687853387587,0.136864437560687,0.0297822616353565,1,153609,68.68755
14320.1876769701,74.6230688288896,74.6230688288896,0,0,10.6894311711103,10.6894311711103,0,0,-0,-0,-21.2695694194315,13.3126410976904,2.78678667516831,3,153610,85.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153611,0
0.00168730116293679,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,153612,0
23956.8696211184,98.524210581643,98.524210581643,0,0,17.913289418357,17.913289418357,0,0,-0,-0,-7.2483450307442,1.23250275786036,0.101267957660394,5,153613,116.43755
7381.86903295317,29.8096454302482,29.8096454302482,0,0,5.00285456975185,5.00285456975185,0,0,-0,-0,-2.42884523330344,0.471183539584728,-0.02171364653322,1,153614,34.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153615,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,153616,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,153617,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,153618,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153619,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,153620,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153621,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153622,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153623,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,153624,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153625,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,153626,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153627,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153628,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153629,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153630,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153631,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153632,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153633,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153634,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153635,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153636,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153637,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153638,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153639,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153640,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153641,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153642,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153643,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153644,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153645,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153646,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153647,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153648,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153649,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153650,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153651,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153652,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153653,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153654,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153655,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153656,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153657,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153658,0
37471.1531726505,142.619308844709,142.619308844709,0,0,48.755691155291,48.755691155291,0,0,-0,-0,-5.00067187412795,0.58762107096383,-1.1122166781777,0,153659,191.375
755.958847086413,3.68869068627144,3.68869068627144,0,0,0.936309313728579,0.936309313728579,0,0,-0,-0,-1.0096767954769,0.310114836288895,0.0601379217637533,0,154101,4.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154102,0
0.000766360043135427,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,154103,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154104,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154105,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154106,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154107,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154108,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154109,0
8853.8177363632,15.0098979937878,15.0098979937878,0,0,25.4901020062121,25.4901020062121,0,0,-0,-0,-1.14953884457723,-3.37092473570659,-1.19510218524832,1,154110,40.5
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,154111,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,154112,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,154113,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,154114,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,154115,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154116,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154117,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154118,0
12160.4529233556,31.0142992316891,31.0142992316891,0,0,31.173200768311,31.173200768311,0,0,-0,-0,-186.489762925918,9.25062928729345,1.13511130763233,1,154119,62.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154120,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154121,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154122,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154123,0
5858.23731730109,24.4466066017503,24.4466066017503,0,0,9.24089339824972,9.24089339824972,0,0,-0,-0,-190.294830191795,8.37297937144909,0.908872835051044,1,154124,33.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154125,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154126,0
5973.10362430124,20.1224212291825,20.1224212291825,0,0,8.44007877081749,8.44007877081749,0,0,-0,-0,-169.936841472276,7.90480098986586,0.930315937314203,0,154127,28.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154128,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154129,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154130,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154131,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154132,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154133,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154134,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,154135,0
0.000869330553578572,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,154136,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154137,0
11561.5955500956,50.5078239194441,50.5078239194441,0,0,14.6171760805559,14.6171760805559,0,0,-0,-0,-165.722349401886,6.36750758710521,0.614803534807653,2,154138,65.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154139,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154140,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154141,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154142,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154143,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154144,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154145,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154146,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154147,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154148,0
7123.17954549402,19.5393700625845,19.5393700625845,0,0,17.2106299374155,17.2106299374155,0,0,-0,-0,-222.298189904406,13.2140285028791,1.40602844053061,1,154149,36.75
15086.7511668508,57.2394270249946,57.2394270249946,0,0,26.1355729750054,26.1355729750054,0,0,-0,-0,-559.59323534958,38.180448482862,3.98768432242224,3,154150,83.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154151,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154152,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154153,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154154,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154155,0
4491.94134113048,15.3561161540878,15.3561161540878,0,0,5.64388384591228,5.64388384591228,0,0,-0,-0,-90.7935975933271,3.43891842462674,0.304299032569652,0,154156,21
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154157,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154158,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154159,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154160,0
1879.25816452748,6.31742390246984,6.31742390246984,0,0,2.24507609753017,2.24507609753017,0,0,-0,-0,-56.4216000704373,2.62386195941154,0.275238181303418,0,154161,8.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154162,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154163,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154164,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154165,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154166,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154167,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154168,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154169,0
10777.6772625879,32.497541434584,32.497541434584,0,0,17.3149585654161,17.3149585654161,0,0,-0,-0,-279.699301788206,13.06222374585,1.2715422960969,1,154170,49.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154171,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154172,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154173,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154174,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154175,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154176,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154177,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154178,0
11915.8697058686,39.0858784034801,39.0858784034801,0,0,16.0391215965199,16.0391215965199,0,0,-0,-0,-296.633670031855,16.8342823159143,2.52253889285744,2,154179,55.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154180,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154181,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,154182,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154183,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154184,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154185,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154186,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154187,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154188,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154189,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154190,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154191,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154192,0
15070.1676051564,39.037516336947,39.037516336947,0,0,24.899983663053,24.899983663053,0,0,-0,-0,-70.4989688091961,7.52807831887328,1.03555072361528,1,154193,63.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154194,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154195,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154196,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154197,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154198,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154199,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154200,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154201,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154202,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154203,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154204,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154205,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154206,0
14638.6715278835,43.3495286958257,43.3495286958257,0,0,20.1504713041743,20.1504713041743,0,0,-0,-0,-1103.03767320071,55.4338253305877,5.2154456576803,1,154207,63.5
15257.416435442,49.1911433950471,49.1911433950471,0,0,18.1344566049528,18.1344566049528,0,0,-0,-0,-1170.44650449097,63.1301776051455,6.93050236357416,1,154208,67.3256
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154209,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154210,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154211,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154212,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154213,0
3538.57579072951,13.7876391971149,13.7876391971149,0,0,4.64986080288503,4.64986080288503,0,0,-0,-0,-39.6750020375137,2.78150256549832,0.0993633360658362,1,154214,18.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154215,0
6498.19356223246,23.8155685680601,23.8155685680601,0,0,6.80943143193992,6.80943143193992,0,0,-0,-0,-68.6348993527798,4.34035342251247,0.0552903531688011,0,154216,30.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154218,0
5439.06887552029,20.9908365018003,20.9908365018003,0,0,4.82166349819965,4.82166349819965,0,0,-0,-0,-55.781402912298,3.96062201092972,0.24487343305995,0,154219,25.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154220,0
7213.86621926467,35.4918079321839,35.4918079321839,0,0,6.32069206781607,6.32069206781607,0,0,-0,-0,-75.9323806368837,5.77159540764126,0.443713608850014,1,154221,41.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154222,0
1956.1495777091,9.45017612124064,9.45017612124064,0,0,1.79982387875935,1.79982387875935,0,0,-0,-0,-24.093666484379,1.93598553074791,0.141674884613935,0,154223,11.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154224,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154225,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154226,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154227,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154228,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154229,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154230,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154231,0
